DCACCESS,DUNALIGNED,ETMEXTOUT1,L2MISS,DCALIAS,ETMEXTOUT01,REPLAY,AXIWRITE,IIDLE,BPEXECTAKEN,NEONWAITS,ICACCESS,ERETURN,L2STORE,ECALL,DTLBMISS,BPREDTAKEN,WBFULL,BPREDICTABLE,RSTKMISS,PCINST,AXIREAD,L2ACCESSNEON,NEONWORK,L2MERGE,BPMIS,DCACCESSNEON,CONTEXT,DREAD,ETMEXTOUT0,ICMISS,ICHASHMISS,UNALIGNEDREPLAY,SOFT,BINST,DWRITE,DCHASHMISS,L2HITNEON,RETURN,DCHITNEON,CLOCKCYCLES,ITLBMISS,BPCONDMIS,NEONSTALL,OPERATION,IISSUE,L2ACCESS,DCMISS,INST,usage,flags,wakeeFlips,wakeeFlipDecayTs,prio,rtPriority,se_load_weight,se_sumExecRuntime,se_vruntime,se_prevSumExecRuntime,se_statistics_waitStart,se_statistics_waitMax,se_statistics_waitCount,se_statistics_waitSum,se_statistics_iowaitCount,se_statistics_iowaitSum,se_statistics_sleepStart,se_statistics_sleepMax,se_statistics_sumSleepRuntime,se_statistics_blockStart,se_statistics_blockMax,se_statistics_execMax,se_statistics_sliceMax,se_statistics_nrMigrationsCold,se_statistics_nrFailedMigrationsAffine,se_statistics_nrFailedMigrationsRunning,se_statistics_nrFailedMigrationsHot,se_statistics_nrForcedMigrations,se_statistics_wakeups,se_statistics_wakeupsSync,se_statistics_wakeupsMigrate,se_statistics_wakeupsLocal,se_statistics_wakeupsRemote,se_statistics_wakeupsAffine,se_statistics_wakeupsAffineAttempts,se_statistics_wakeupsPassive,se_statistics_wakeupsIdle,rt_timeslice,dl_dlBw,dl_dlDensity,schedInfo_pcount,schedInfo_runDelay,utime,stime,nvcsw,nivcsw,minFlt,majFlt,ioac_rchar,ioac_wchar,ioac_syscr,ioac_syscw,acctRssMem1,acctVmMem1
9.109136900000000000e+07,1.477863636363636397e+04,2.650200000000000000e+04,3.701635636363636237e+06,1.640909090909090992e+03,0.000000000000000000e+00,4.093473636363636237e+06,2.522522545454545412e+06,1.105167690000000000e+08,1.973093254545454681e+07,1.987538181818181765e+05,1.316929705454545617e+08,2.645163636363636397e+04,3.545695454545454588e+06,1.551890909090909190e+04,1.057714545454545412e+06,1.497873372727272660e+07,6.051545454545454959e+03,3.517760645454545319e+07,1.927190909090908826e+04,1.979842454545454681e+07,7.904992636363637634e+06,4.172127272727272793e+04,1.182640181818182115e+06,1.484670454545454588e+06,5.766820545454545878e+06,2.005228181818181765e+05,5.091818181818181870e+02,4.508653718181817979e+07,0.000000000000000000e+00,5.079731272727272473e+06,2.828530909090908826e+05,3.264363636363636488e+03,0.000000000000000000e+00,2.867570818181818351e+07,2.172112790909091011e+07,1.203637636363636469e+06,2.461836363636363603e+04,5.554474090909090824e+06,1.418157272727272357e+05,0.000000000000000000e+00,1.358253636363636469e+05,7.280423636363636469e+05,4.040967272727272939e+05,1.190690073636363596e+08,1.349832744545454681e+08,1.215790345454545505e+07,1.697520818181818118e+06,1.149290131818182021e+08,2.332013133122100790e+00,5.594671521281628311e+07,8.838005694080910857e+00,1.657351339716214352e+04,9.125346696055471796e+01,1.769699683151949188e+01,1.630693509206961608e+04,6.921879808860725164e+08,1.518382035999516800e+17,3.197805889884855151e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.054325664692105420e+03,3.605546172464343071e+09,1.789758460761353672e+08,2.805081508013041019e+08,6.818625660100107780e+03,8.206205285392844644e+02,4.204442071910731329e+02,2.222413555586168599e+00,7.465423304403728980e+04,6.279954859484777262e+04,1.935960072553611724e+02,6.574213619874178960e+01,9.732419348949236870e+08,3.333476283328821182e+09
1.018853172727272809e+08,4.402418181818181620e+04,8.375090909090909918e+03,2.637424363636364229e+06,1.229090909090909065e+02,0.000000000000000000e+00,6.648889090909090824e+06,1.912969363636363763e+06,1.074211088181817979e+08,2.676192645454544947e+07,8.204645454545454413e+04,1.417976814545454681e+08,8.447000000000000000e+03,3.135854181818181649e+06,5.345545454545454959e+03,3.736582454545455053e+06,1.976113390909091011e+07,3.688709090909091174e+04,5.061537945454545319e+07,3.005472727272727207e+04,2.689283363636364043e+07,5.584761363636363298e+06,1.780048181818181765e+05,4.102878636363636237e+06,1.368172636363636469e+06,9.772050272727273405e+06,7.526271818181818817e+05,7.672727272727273373e+01,5.901460681818182021e+07,0.000000000000000000e+00,5.312814181818181649e+06,1.983637272727272648e+05,1.186318181818181802e+04,0.000000000000000000e+00,4.444196009090909362e+07,2.657990681818181649e+07,5.159937272727272939e+05,1.481174545454545587e+05,4.299750000000000000e+06,3.817942727272727061e+05,0.000000000000000000e+00,1.064525181818182115e+06,1.882442727272727527e+06,1.996509818181818118e+06,1.125778013636363596e+08,1.091171770000000000e+08,1.928901781818181649e+07,2.011238818181818118e+06,1.457647910000000000e+08,2.331616517574771841e+00,5.613063394395500422e+07,8.474383301707776539e+00,3.889945790412937640e+04,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,7.330807324964307547e+08,1.498059702104284800e+17,2.865985197020872831e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.901853189662964724e+03,3.964082649135628223e+09,1.899498960874672830e+08,2.054231454667028189e+08,9.639950415650129798e+03,9.252448269630432378e+02,2.417159008764795942e+02,2.192667389536460121e+00,7.942948428887683258e+04,6.232311544456492265e+04,2.192331932773109031e+02,6.072293756212162208e+01,9.301789839930536747e+08,3.322494210326974392e+09
7.424684672727273405e+07,1.536663636363636397e+04,1.505954545454545405e+04,2.159401727272727061e+06,9.852727272727272521e+02,0.000000000000000000e+00,4.917412000000000000e+06,1.382957181818182115e+06,7.673985090909090638e+07,1.603103645454545505e+07,1.079068181818181765e+05,1.015522881818182021e+08,1.522281818181818198e+04,2.048102909090908710e+06,9.586909090909090082e+03,2.219662181818181649e+06,1.290943218181818165e+07,4.715272727272727025e+03,3.034647690909091011e+07,1.214036363636363603e+04,1.619930581818181835e+07,4.960848727272728458e+06,3.924872727272727207e+04,1.017903181818181882e+06,8.722805454545454122e+05,4.046118090909091290e+06,1.708045454545454413e+05,2.681818181818181870e+02,4.155392009090909362e+07,0.000000000000000000e+00,3.331477181818181649e+06,2.071760909090909117e+05,3.506636363636363512e+03,0.000000000000000000e+00,2.603324590909091011e+07,1.734924972727272660e+07,7.190992727272727061e+05,2.587254545454545587e+04,3.672133272727272939e+06,1.198075454545454559e+05,0.000000000000000000e+00,8.120327272727272066e+04,6.719296363636363531e+05,3.890513636363636469e+05,8.774308518181818724e+07,9.324386236363635957e+07,1.141445118181818165e+07,1.776516454545454588e+06,9.181574990909090638e+07,2.326106116693107406e+00,5.591046999889829010e+07,8.329984135378106558e+00,3.527200838180857245e+05,9.162429490569364532e+01,1.738608320112815164e+01,1.662720101797990355e+04,6.218432946982196808e+09,1.491714953993736000e+17,1.601700724016106844e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.362830651771549310e+04,5.133848508326458931e+09,8.111301780363124609e+08,2.554299929490569592e+09,8.180442863123568532e+04,1.005856035166578295e+04,4.379492993125331282e+02,2.183368588048651748e+00,1.788089167548034748e+05,8.424990573770491756e+04,1.401273069804336501e+03,4.002453067160231512e+02,2.037783273230169058e+09,7.198876045306254387e+09
1.018277475000000000e+08,9.527833333333333940e+03,3.578008333333333576e+04,4.246470750000000000e+06,1.657916666666666970e+03,0.000000000000000000e+00,4.284967833333333023e+06,2.941562833333333023e+06,1.060937724166666865e+08,2.147465283333332837e+07,1.568212500000000000e+05,1.278936284166666865e+08,3.546833333333333576e+04,4.353160750000000000e+06,1.927516666666666788e+04,1.177346583333333023e+06,1.636519433333333582e+07,9.201833333333333940e+03,3.774698175000000000e+07,2.924958333333332848e+04,2.143830741666666791e+07,7.669399666666667908e+06,2.755383333333332848e+04,8.457471666666665114e+05,1.703339000000000000e+06,5.730103416666667908e+06,1.545950833333333721e+05,5.328333333333333712e+02,4.843303158333334327e+07,0.000000000000000000e+00,5.342892416666666977e+06,1.935381666666666279e+05,1.882333333333333030e+03,0.000000000000000000e+00,3.042807716666667163e+07,2.433591925000000000e+07,1.583509083333333023e+06,1.746050000000000000e+04,6.679793000000000000e+06,1.192186666666666861e+05,0.000000000000000000e+00,1.772551666666666279e+05,5.177185000000000000e+05,2.358780833333332848e+05,1.279257003333333135e+08,1.387523505000000000e+08,1.339678208333333582e+07,1.767181833333333023e+06,1.260145261666666865e+08,2.327553763440860291e+00,5.665433061702728271e+07,8.391430632048255234e+00,1.888736755507475027e+04,9.150605494361394676e+01,1.745853002884867777e+01,1.669221867623918297e+04,6.115892314235500097e+08,1.497922422940030080e+17,4.854653821164798141e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.940909832590261431e+03,5.029230765252696991e+09,1.825452158153685033e+08,2.125335868519975245e+08,4.639901009703645286e+03,3.580232701722177922e+02,6.501213611329662854e+02,2.216827301337529033e+00,7.942082443067576969e+04,6.374576364083400404e+04,2.521697722703032980e+02,7.833300441472157161e+01,1.061307236289690018e+09,3.384155881063505173e+09
8.824736745454545319e+07,1.121172727272727207e+04,2.866536363636363603e+04,3.751369090909091290e+06,1.321636363636363512e+03,0.000000000000000000e+00,3.840817636363636237e+06,2.520297727272727061e+06,1.075175170000000000e+08,1.897746036363636330e+07,2.324225454545454704e+05,1.294818915454545617e+08,2.895500000000000000e+04,3.557769454545454588e+06,1.631963636363636397e+04,1.031775000000000000e+06,1.420135590909090824e+07,1.261200000000000000e+04,3.348432463636364043e+07,2.179181818181818016e+04,1.903800918181818351e+07,7.675812909090909176e+06,6.001936363636363239e+04,1.559671272727272706e+06,1.473240818181818118e+06,5.675149636363637634e+06,1.606797272727272357e+05,6.307272727272727479e+02,4.264646545454545319e+07,0.000000000000000000e+00,5.197897727272728458e+06,2.046601818181818235e+05,2.331363636363636488e+03,0.000000000000000000e+00,2.675420818181818351e+07,2.092733300000000000e+07,1.347206272727272706e+06,3.892490909090908826e+04,5.672864636363637634e+06,1.430862727272727643e+05,0.000000000000000000e+00,1.549011818181818235e+05,6.035190000000000000e+05,6.173220000000000000e+05,1.206944534545454383e+08,1.311898022727272809e+08,1.221266900000000000e+07,1.590413454545454588e+06,1.151570895454545617e+08,2.321457956185229321e+00,5.640925201837386936e+07,8.953017447199266954e+00,0.000000000000000000e+00,9.176182745200927116e+01,1.720376054921509379e+01,1.716562437815383237e+04,2.598950772389446497e+08,1.476062225120133440e+17,2.302969751559956074e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.100700371682193008e+02,3.250120313085748672e+09,1.487506234640779793e+08,1.166401805063623190e+08,7.210854319821593208e+02,2.185568706983252696e+02,4.602323445712536341e+02,2.312832043377498259e+00,6.401746651274650503e+04,5.957141637964055553e+04,9.316040369058551107e+01,3.210192190301281556e+01,9.109886322660273314e+08,4.309872336117125154e+08
9.494260881818179786e+07,9.701909090909090082e+03,2.966036363636363603e+04,3.885504272727272939e+06,1.195454545454545496e+03,0.000000000000000000e+00,3.885972545454545412e+06,2.767461181818181649e+06,1.098205396363636404e+08,2.101661100000000000e+07,2.482529090909090883e+05,1.229189908181817979e+08,2.998772727272727207e+04,3.942565000000000000e+06,1.669654545454545587e+04,1.045913636363636353e+06,1.548381718181818165e+07,4.586127272727273521e+04,3.666720927272727340e+07,2.448909090909090810e+04,2.099827427272727340e+07,7.365562818181817420e+06,1.307513636363636469e+05,3.520968272727272939e+06,1.640733090909090824e+06,6.094870000000000000e+06,3.995553636363636469e+05,6.408181818181818699e+02,4.613679627272727340e+07,0.000000000000000000e+00,5.659540000000000000e+06,1.574736363636363531e+05,2.392272727272727479e+03,0.000000000000000000e+00,2.942024545454544947e+07,2.276663300000000000e+07,1.292136000000000000e+06,1.055170909090909117e+05,6.397982090909090824e+06,2.111989090909090883e+05,0.000000000000000000e+00,1.631300000000000000e+05,5.700666363636363531e+05,1.556499636363636237e+06,1.232019262727272809e+08,1.332133865454545617e+08,1.277885863636363484e+07,1.513616636363636237e+06,1.284709535454545617e+08,2.328032288184090692e+00,5.620065109891828150e+07,7.775739564118330449e+00,1.432047651824695349e+05,9.146510022839450471e+01,1.748362339953028410e+01,1.671473880929240113e+04,2.978653994864772797e+09,1.500078228086978880e+17,8.659277190846713781e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.798623156810586079e+04,4.200152369588928223e+09,3.786719684464396834e+08,1.212890098814243555e+09,3.711056400207604747e+04,4.145096226623353687e+03,6.110909855418694860e+02,2.195617822266593411e+00,1.429268070234256738e+05,7.370512836751536815e+04,7.710073217196660380e+02,1.366290090255877203e+02,1.430686699668716431e+09,5.012733026743725777e+09
1.014457079166666865e+08,9.229250000000000000e+03,3.453608333333333576e+04,3.982894666666666046e+06,1.787750000000000000e+03,0.000000000000000000e+00,4.072382250000000000e+06,2.935077500000000000e+06,1.088920905000000000e+08,2.129689758333332837e+07,1.537262500000000000e+05,1.268145932500000000e+08,3.424533333333333576e+04,3.968884583333333954e+06,1.843550000000000000e+04,1.149530666666666977e+06,1.643669916666666418e+07,7.233500000000000000e+03,3.782286475000000000e+07,2.712141666666667152e+04,2.125959008333332837e+07,7.434452916666667908e+06,2.775158333333332848e+04,8.325711666666665114e+05,1.664532000000000000e+06,5.737531000000000000e+06,1.545215000000000000e+05,5.072500000000000000e+02,4.777775108333334327e+07,0.000000000000000000e+00,5.481996916666666977e+06,1.988260833333333139e+05,1.830166666666666970e+03,0.000000000000000000e+00,2.993405016666667163e+07,2.384637666666667163e+07,1.533526416666666977e+06,1.730616666666666788e+04,6.608086333333332092e+06,1.191775000000000000e+05,0.000000000000000000e+00,1.714218333333333721e+05,5.023745833333332557e+05,2.407720000000000000e+05,1.270802790833333135e+08,1.347690220833333433e+08,1.315951566666666418e+07,1.661547666666666977e+06,1.231467561666666865e+08,2.312837024278215026e+00,5.493434236844422668e+07,9.268234333989502360e+00,5.619636386893044801e+03,9.244030479002623224e+01,1.688610564304461903e+01,1.617849441437007772e+04,3.209844901359353662e+08,1.448807845012511360e+17,2.554133081264453232e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.868028455052492745e+03,4.182365127217890739e+09,1.474156558398950100e+08,1.443438149606299102e+08,1.643621706610892716e+03,5.604691510006560975e+02,6.001398510498687529e+02,2.144142716535432758e+00,6.692133284407808969e+04,5.847418789468504110e+04,1.180310620898950020e+02,3.313805421587926503e+01,8.861428829655051231e+08,3.062678760780385017e+09
7.930851800000000000e+07,1.102781818181818198e+04,2.465872727272727207e+04,3.048069454545454588e+06,1.177818181818181756e+03,0.000000000000000000e+00,3.450380000000000000e+06,1.998271636363636237e+06,9.762036281818179786e+07,1.662922236363636516e+07,2.178646363636363531e+05,1.143637880000000000e+08,2.569436363636363603e+04,2.885798363636363763e+06,1.424681818181818198e+04,9.734024545454545878e+05,1.245308609090909176e+07,6.234818181818181984e+03,2.953470845454544947e+07,1.969345454545454413e+04,1.614558145454545505e+07,6.431244727272727527e+06,3.872700000000000000e+04,1.164884090909090824e+06,1.213432181818182115e+06,5.000055090909090824e+06,1.993466363636363531e+05,5.411818181818181301e+02,3.992379972727272660e+07,0.000000000000000000e+00,4.490028545454545878e+06,1.568332727272727643e+05,2.411090909090909008e+03,0.000000000000000000e+00,2.405812572727273032e+07,1.794073663636363670e+07,1.190493909090909176e+06,2.262436363636363603e+04,4.963432545454545878e+06,1.398362727272727643e+05,0.000000000000000000e+00,1.421971818181818235e+05,5.785610000000000000e+05,2.860752727272727061e+05,1.069518285454545617e+08,1.152788827272727191e+08,1.072228800000000000e+07,1.410183545454545412e+06,1.070719537272727191e+08,2.330705328845056101e+00,5.597173545682001114e+07,8.827614716825134877e+00,1.269784956396779080e+03,9.146244020551587539e+01,1.758548396621980814e+01,1.608852713636095177e+04,5.681970372115200758e+08,1.508813881944182720e+17,2.675851292914919853e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.293273932557728585e+03,3.626843612750014782e+09,1.568512765999331176e+08,2.889486407212740183e+08,5.068536467253291448e+03,4.231069509242308300e+02,4.110296265674521123e+02,2.208409614362488060e+00,6.878249408452921489e+04,6.103970081103959092e+04,1.304582767377310688e+02,3.689835429831295954e+01,9.003971817355852127e+08,3.162990962187375546e+09
1.057386111111111008e+06,2.533333333333332860e+01,1.490000000000000000e+02,6.573555555555555657e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.998955555555555839e+04,8.024222222222222626e+03,2.184913844444444403e+07,2.331691111111110949e+05,9.133333333333331439e+01,2.316742222222222015e+06,1.468888888888888857e+02,1.187455555555555657e+04,1.194444444444444429e+02,3.873666666666666060e+03,1.363648888888888760e+05,2.033333333333332860e+01,3.732684444444445544e+05,2.481111111111111143e+02,2.316667777777777228e+05,2.858077777777777737e+04,1.000000000000000000e+01,9.111111111111108940e+00,2.041777777777777374e+03,9.566577777777776646e+04,4.555555555555554470e+00,3.000000000000000000e+00,4.861423333333332557e+05,0.000000000000000000e+00,9.736944444444443798e+04,1.541888888888888914e+03,2.111111111111110716e+00,0.000000000000000000e+00,3.137214444444444380e+05,2.832771111111110658e+05,7.625222222222222626e+03,1.111111111111111049e-01,7.340455555555556202e+04,3.833333333333333570e+01,0.000000000000000000e+00,1.663333333333333428e+02,4.567777777777777374e+03,1.333333333333333570e+01,2.698214222222222015e+06,2.283978444444444496e+06,1.408516666666666279e+05,2.580033333333332848e+04,1.625218222222222248e+06,2.335008806394797354e+00,5.749822341013413668e+07,7.983213656686087845e+00,2.217121856929954956e+05,9.104754098360656656e+01,1.773946619699227156e+01,1.694434582034954656e+04,7.028893770667387247e+08,1.522025233673708480e+17,4.409934264198617935e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.392260777672401673e+03,4.397764362272645950e+09,2.122659802194824517e+08,1.936091616160411537e+08,8.919471413087658220e+03,6.508954721582441380e+03,2.459990109741227968e+02,2.252499661292508115e+00,8.605788754911259457e+04,6.793319672131146945e+04,3.775866955697059666e+02,1.468715756672537793e+02,1.067015500917138696e+09,3.774933107382943153e+09
8.360574318181818724e+07,4.524490909090908826e+04,2.278190909090908826e+04,2.418568272727272939e+06,8.264545454545454959e+02,0.000000000000000000e+00,3.273316272727272939e+06,1.452669818181818118e+06,1.015602307272727191e+08,1.975106945454545319e+07,1.225094545454545441e+05,1.106583428181817979e+08,2.273009090909090810e+04,2.160768090909090824e+06,1.710363636363636397e+04,1.029041454545454588e+06,1.502322954545454495e+07,5.778272727272727025e+03,3.417550754545454681e+07,2.589781818181818380e+04,1.975784390909091011e+07,5.817882181818182580e+06,5.046054545454545587e+04,1.641925090909090824e+06,9.282047272727271775e+05,5.818798181818182580e+06,3.074795454545455286e+05,4.112727272727272521e+02,4.123891163636363298e+07,0.000000000000000000e+00,4.952766818181818351e+06,1.521773636363636469e+05,1.125945454545454595e+04,0.000000000000000000e+00,2.774604945454544947e+07,2.024089863636364043e+07,1.213650727272727294e+06,3.584954545454545587e+04,5.371313000000000000e+06,1.570273636363636469e+05,0.000000000000000000e+00,1.301090000000000000e+05,8.271330909090909408e+05,3.893392727272727061e+05,9.538540009090909362e+07,1.123889832727272809e+08,1.018973936363636330e+07,1.296352727272727294e+06,1.016635047272727191e+08,2.334304689617783257e+00,5.613059022352490574e+07,8.635233125508266383e+00,6.393220818650040746e+04,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,1.782249387902073860e+09,1.498060603200578880e+17,4.477927335974179506e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.295453788289508884e+04,4.276121801682840824e+09,2.382686816662148535e+08,6.963598042468601465e+08,2.254618716680220678e+04,2.113938431824342842e+03,3.118182886057647920e+02,2.192667389536460121e+00,8.881195663910725852e+04,6.551016025119724509e+04,3.423368573235746339e+02,1.015461055389897780e+02,1.081472596859842300e+09,3.779791489150990009e+09
