DCACCESS,DUNALIGNED,ETMEXTOUT1,L2MISS,DCALIAS,ETMEXTOUT01,REPLAY,AXIWRITE,IIDLE,BPEXECTAKEN,NEONWAITS,ICACCESS,ERETURN,L2STORE,ECALL,DTLBMISS,BPREDTAKEN,WBFULL,BPREDICTABLE,RSTKMISS,PCINST,AXIREAD,L2ACCESSNEON,NEONWORK,L2MERGE,BPMIS,DCACCESSNEON,CONTEXT,DREAD,ETMEXTOUT0,ICMISS,ICHASHMISS,UNALIGNEDREPLAY,SOFT,BINST,DWRITE,DCHASHMISS,L2HITNEON,RETURN,DCHITNEON,CLOCKCYCLES,ITLBMISS,BPCONDMIS,NEONSTALL,OPERATION,IISSUE,L2ACCESS,DCMISS,INST,usage,flags,wakeeFlips,wakeeFlipDecayTs,prio,rtPriority,se_load_weight,se_sumExecRuntime,se_vruntime,se_prevSumExecRuntime,se_statistics_waitStart,se_statistics_waitMax,se_statistics_waitCount,se_statistics_waitSum,se_statistics_iowaitCount,se_statistics_iowaitSum,se_statistics_sleepStart,se_statistics_sleepMax,se_statistics_sumSleepRuntime,se_statistics_blockStart,se_statistics_blockMax,se_statistics_execMax,se_statistics_sliceMax,se_statistics_nrMigrationsCold,se_statistics_nrFailedMigrationsAffine,se_statistics_nrFailedMigrationsRunning,se_statistics_nrFailedMigrationsHot,se_statistics_nrForcedMigrations,se_statistics_wakeups,se_statistics_wakeupsSync,se_statistics_wakeupsMigrate,se_statistics_wakeupsLocal,se_statistics_wakeupsRemote,se_statistics_wakeupsAffine,se_statistics_wakeupsAffineAttempts,se_statistics_wakeupsPassive,se_statistics_wakeupsIdle,rt_timeslice,dl_dlBw,dl_dlDensity,schedInfo_pcount,schedInfo_runDelay,utime,stime,nvcsw,nivcsw,minFlt,majFlt,ioac_rchar,ioac_wchar,ioac_syscr,ioac_syscw,acctRssMem1,acctVmMem1
1.017112209090909176e+07,4.983000000000000000e+03,1.114545454545454504e+03,2.236087272727272648e+05,3.963636363636363313e+01,0.000000000000000000e+00,5.853739090909090592e+05,1.614365454545454413e+05,2.913508100000000000e+07,2.303850363636364229e+06,2.071427272727272793e+04,1.313650254545454495e+07,1.281272727272727252e+03,2.604351818181818235e+05,7.786363636363636260e+02,2.831592727272727061e+05,1.909812181818181649e+06,6.478181818181818699e+02,4.152797000000000000e+06,2.710818181818181984e+03,2.305317545454545412e+06,5.627341818181817653e+05,2.238627272727272793e+04,6.211591818181817653e+05,1.113362727272727352e+05,6.052599090909090592e+05,1.218760000000000000e+05,1.490909090909090828e+01,5.717830454545454122e+06,0.000000000000000000e+00,3.973272727272727061e+05,1.766090909090909190e+04,1.158363636363636488e+03,0.000000000000000000e+00,3.195910545454544947e+06,2.380239545454545412e+06,6.080354545454545587e+04,2.131727272727272521e+03,4.604229090909090592e+05,1.068364545454545296e+05,0.000000000000000000e+00,4.341000000000000000e+04,1.322331818181818235e+05,2.278170000000000000e+05,1.297627927272727340e+07,1.291945045454545505e+07,1.571432454545454588e+06,1.942968181818181765e+05,1.186471963636363484e+07,2.332960603596277327e+00,5.613058988078296185e+07,8.655507364236015633e+00,6.344809239292491693e+05,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,1.135634352968767738e+10,1.498073335281808960e+17,3.069729182156749725e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.502831453758923162e+05,5.144828165515857697e+09,1.514318966296195984e+09,3.097659504082407475e+09,1.472823248283184657e+05,1.839365595915785161e+04,4.665929452426131547e+02,2.199387819643986663e+00,3.020841552927623270e+05,1.053560152254450222e+05,2.927275266558236126e+03,8.224216476913346696e+02,3.145235336906151772e+09,1.139710951525461960e+10
1.031574868333333135e+08,9.517333333333333940e+03,3.558183333333333576e+04,4.188539333333333954e+06,1.962666666666666970e+03,0.000000000000000000e+00,4.250433000000000000e+06,3.005910500000000000e+06,1.065237035000000000e+08,2.147132408333332837e+07,1.671365000000000000e+05,1.276937647500000000e+08,3.552716666666666424e+04,4.306415333333333023e+06,1.901241666666666788e+04,1.191057000000000000e+06,1.661960900000000000e+07,7.005166666666667879e+03,3.812770375000000000e+07,3.218841666666667152e+04,2.146204541666666791e+07,7.588666416666667908e+06,2.884700000000000000e+04,8.626472500000000000e+05,1.766843750000000000e+06,5.744923750000000000e+06,1.602236666666666279e+05,5.415000000000000000e+02,4.836054033333334327e+07,0.000000000000000000e+00,5.368192416666666977e+06,2.795580833333332557e+05,1.893833333333333030e+03,0.000000000000000000e+00,3.036319650000000000e+07,2.426676266666667163e+07,1.566687500000000000e+06,1.704925000000000000e+04,6.645566000000000000e+06,1.164141666666666861e+05,0.000000000000000000e+00,1.761820833333333721e+05,5.162546666666667443e+05,2.197752500000000000e+05,1.269820158333333135e+08,1.413531229166666567e+08,1.342175616666666418e+07,1.687046750000000000e+06,1.256416455000000000e+08,2.326803892288622500e+00,5.643877778672444820e+07,8.653383304541330645e+00,1.450427984852477493e+04,9.133455333352856087e+01,1.756361081017773174e+01,1.678652379000380824e+04,7.944598472490556240e+08,1.506937621698948160e+17,4.408419653589630723e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.701054060648648374e+03,4.314793316443064690e+09,1.927773646043783128e+08,2.053986472637835741e+08,6.409283137645301395e+03,9.414865165578427195e+02,7.226571506651441723e+02,2.205662752906040414e+00,7.593604285616685229e+04,6.303832969285276340e+04,2.119230228676836418e+02,6.100784704125552338e+01,9.855054255488339663e+08,3.422904676346646309e+09
8.771367916666666046e+06,4.811916666666666970e+03,1.040666666666666742e+03,2.275860000000000000e+05,4.300000000000000000e+01,0.000000000000000000e+00,5.306710000000000000e+05,1.374488333333333721e+05,2.686571208333332837e+07,2.084447833333333023e+06,2.020525000000000000e+04,1.223505941666666418e+07,1.030916666666666742e+03,2.558109166666666279e+05,7.081666666666665151e+02,2.590561666666666279e+05,1.809292833333333023e+06,6.284166666666666288e+02,3.949648000000000000e+06,2.485833333333333030e+03,2.083310833333333023e+06,4.683417500000000000e+05,2.021883333333332848e+04,5.658041666666665114e+05,9.177016666666668607e+04,5.502080833333334886e+05,1.117926666666666861e+05,1.408333333333333570e+01,5.209273666666666977e+06,0.000000000000000000e+00,3.650178333333332557e+05,1.724450000000000000e+04,1.053166666666666742e+03,0.000000000000000000e+00,3.201442333333333023e+06,2.188707250000000000e+06,5.489333333333334303e+04,1.924250000000000000e+03,4.238018333333332557e+05,9.871383333333331393e+04,0.000000000000000000e+00,3.967491666666665697e+04,1.330479166666666279e+05,1.900568333333333139e+05,1.223798016666666418e+07,1.182139333333333582e+07,1.441449833333333023e+06,1.753774166666666279e+05,1.124813925000000000e+07,2.337693009963085267e+00,5.634299191739767790e+07,8.850553725241136149e+00,2.897101337673163471e+03,9.126314849362920256e+01,1.770829198586909214e+01,1.619373008375342215e+04,3.209764962270868421e+08,1.519350449914794880e+17,2.634476792957170308e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.732404378200293650e+03,2.954411993174294472e+09,1.527609256539514661e+08,1.370876036994403005e+08,1.503944032072401114e+03,5.613811177708092828e+02,2.224221212241495493e+02,2.232068431707220135e+00,6.891835821458340797e+04,6.156475439606240252e+04,1.361433533124280473e+02,4.761919977771602674e+01,9.264353869181519747e+08,3.050855975127713680e+09
9.585990727272726595e+06,5.224000000000000000e+03,1.128090909090909008e+03,2.309559090909090883e+05,4.354545454545454675e+01,0.000000000000000000e+00,5.925941818181817653e+05,1.498186363636363531e+05,2.859601227272727340e+07,2.438808727272727061e+06,2.147809090909090810e+04,1.434711990909090824e+07,1.134636363636363512e+03,2.639698181818181765e+05,7.749090909090908781e+02,2.838100000000000000e+05,1.918279454545454355e+06,7.250000000000000000e+02,4.185088636363636237e+06,2.529636363636363512e+03,2.049599545454545412e+06,5.094236363636364113e+05,2.175881818181818016e+04,3.194463636363636469e+05,1.069373636363636324e+05,6.469760909090909408e+05,1.261600000000000000e+05,1.500000000000000000e+01,5.768468909090909176e+06,0.000000000000000000e+00,3.986873636363636469e+05,2.034709090909090810e+04,1.161909090909090992e+03,0.000000000000000000e+00,3.475605727272727061e+06,2.371984454545454588e+06,6.034363636363636761e+04,1.519536363636363603e+04,4.659135454545454704e+05,1.054633636363636324e+05,0.000000000000000000e+00,4.305700000000000000e+04,1.449120909090909117e+05,2.016255454545454704e+05,1.308133454545454495e+07,1.226944800000000000e+07,1.514730363636363763e+06,2.077939090909090883e+05,1.205899627272727340e+07,2.340895400370035517e+00,7.137150649870917201e+07,8.556849963426701677e+00,2.153704462049825524e+05,9.121415816875351368e+01,1.783755001936233597e+01,1.562532692224947277e+04,2.962825158519437790e+09,1.462427103406505280e+17,6.464352030216428041e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.443804444731293916e+04,5.179394122119531631e+09,3.362087915941654444e+08,6.322024271864378452e+08,4.362533828148529574e+04,5.728245148659696497e+03,3.117958779742696152e+02,2.140506002323480317e+00,1.312369825416290550e+05,7.365546611591584224e+04,7.783564390516756930e+02,1.796408932489996459e+02,1.456744814421077013e+09,4.989802709101577759e+09
1.333098777777777752e+06,6.222222222222222321e+00,1.641111111111111143e+02,7.446333333333332121e+03,0.000000000000000000e+00,0.000000000000000000e+00,3.660577777777778101e+04,7.671555555555555657e+03,2.154223955555555969e+07,2.309395555555555911e+05,7.666666666666667851e+00,2.233429666666666046e+06,1.974444444444444571e+02,1.235977777777777555e+04,9.444444444444444287e+01,4.502888888888889596e+03,1.460743333333333721e+05,4.688888888888889284e+01,3.986982222222222481e+05,2.413333333333333144e+02,2.616872222222222772e+05,2.886733333333332848e+04,2.966666666666667140e+01,9.521111111111113132e+02,2.285000000000000000e+03,9.522388888888886140e+04,4.456666666666667425e+02,1.444444444444444420e+00,5.180626666666667443e+05,0.000000000000000000e+00,8.816522222222223354e+04,1.605000000000000000e+03,7.888888888888888395e+00,0.000000000000000000e+00,3.866892222222222481e+05,2.524884444444444671e+05,9.338888888888888687e+03,0.000000000000000000e+00,8.337655555555556202e+04,1.444444444444444420e+00,0.000000000000000000e+00,3.025555555555555998e+02,6.068333333333332121e+03,2.888888888888888840e+00,3.025737222222222015e+06,2.523066888888888992e+06,1.337594444444444671e+05,2.198055555555555839e+04,1.601555666666666977e+06,2.338287494919387477e+00,5.925840227570790052e+07,8.158135753962877601e+00,7.415844476358215616e+04,9.104754098360656656e+01,1.773946619699227156e+01,1.694434582034954656e+04,4.091261636587048173e+08,1.522025165370491840e+17,2.942223358463758230e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.263107438016529159e+03,3.714864871987642765e+09,1.634935645576480329e+08,1.558632163663460314e+08,3.994570302127083323e+03,2.628349532583660675e+03,2.179775233708169537e+02,2.252499661292508115e+00,6.912679498712912027e+04,6.324483564557648788e+04,1.954069096328411206e+02,7.731931987535566009e+01,9.546045446795419455e+08,3.323186289426771641e+09
7.273493918181818724e+07,1.179200000000000000e+05,1.217263636363636397e+04,1.817769545454545412e+06,2.027272727272727195e+02,0.000000000000000000e+00,2.253601090909090824e+06,1.310303272727272706e+06,9.197863863636364043e+07,1.602871072727272660e+07,6.976490909090908826e+04,6.293007363636363298e+07,1.214663636363636397e+04,3.717758272727272939e+06,1.001854545454545405e+04,8.409006363636363531e+05,1.219263709090909176e+07,1.222137272727272648e+05,3.005015572727273032e+07,3.088863636363636397e+04,1.620094100000000000e+07,3.372592454545454588e+06,1.136206272727272706e+06,1.307600318181818165e+07,1.730413818181818118e+06,4.685638454545454122e+06,2.940364272727272939e+06,1.923636363636364024e+02,3.584665054545454681e+07,0.000000000000000000e+00,3.424133000000000000e+06,1.710337272727272357e+05,2.326400000000000000e+04,0.000000000000000000e+00,2.530224981818181649e+07,1.978926218181818351e+07,6.261834545454545878e+05,9.126950000000000000e+05,3.633292272727272939e+06,1.018241909090909176e+06,0.000000000000000000e+00,1.886371818181818235e+05,6.054430000000000000e+05,7.801088090909090824e+06,8.000953290909090638e+07,7.377776354545454681e+07,9.337802818181818351e+06,8.181170000000000000e+05,6.440128745454545319e+07,2.329301075268817023e+00,5.576946446505376697e+07,8.838709677419354094e+00,2.695413172043010127e+04,9.170161290322580783e+01,1.733870967741935587e+01,1.658468548387096598e+04,9.529383356680107117e+08,1.487641588502134720e+17,3.283307804086021781e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.142807392473117943e+04,4.598521141526882172e+09,1.903172043010752499e+08,4.268817204301075935e+08,1.108596505376344248e+04,1.351022849462365457e+03,2.622594086021505859e+02,2.177419354838709076e+00,1.011991814516128943e+05,7.439056317204301013e+04,2.156747311827956821e+02,5.753897849462364888e+01,9.643591394865590334e+08,3.393520939076612949e+09
9.984318000000000000e+07,3.549972727272727207e+04,1.559363636363636397e+04,3.021302636363636237e+06,1.178545454545454504e+03,0.000000000000000000e+00,5.066570818181818351e+06,2.156798545454545412e+06,1.068225555454545617e+08,2.519147354545455053e+07,1.020851818181818235e+05,1.364531021818182170e+08,1.556945454545454595e+04,3.512397090909091290e+06,9.569909090909090082e+03,2.354601727272727061e+06,1.855156290909091011e+07,2.298381818181818380e+04,4.613948536363636702e+07,2.486018181818181620e+04,2.530760554545455053e+07,6.036020000000000000e+06,1.155788181818181765e+05,3.109681454545454588e+06,1.603039272727272706e+06,8.784213454545455053e+06,5.706654545454545878e+05,2.900000000000000000e+02,5.390007100000000000e+07,0.000000000000000000e+00,5.799873909090909176e+06,2.026252727272727352e+05,8.964818181818181984e+03,0.000000000000000000e+00,3.953038618181817979e+07,2.539625145454544947e+07,8.633455454545454122e+05,1.025417272727272648e+05,5.088591454545454122e+06,2.418881818181818235e+05,0.000000000000000000e+00,6.869319090909090592e+05,1.499696181818181882e+06,1.492891272727272706e+06,1.100070182727272809e+08,1.199023372727272809e+08,1.612230800000000000e+07,1.728193000000000000e+06,1.385439590000000000e+08,2.322815878407356038e+00,5.558497014524129778e+07,9.106498070094179553e+00,1.244225750418452844e+04,9.180291290549469352e+01,1.727664213541934757e+01,1.652898275178838230e+04,6.830491479063749313e+08,1.482315957227910720e+17,2.961399715900561810e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.646528264074833714e+03,2.982473829706569195e+09,1.630743200237225294e+08,1.767454372500347495e+08,7.401215011383381352e+03,8.353736399028551887e+02,2.358446164768619440e+02,2.177660473813322284e+00,6.997761200436219224e+04,6.029881361298955744e+04,1.487273441408059398e+02,3.886734404768031226e+01,9.050833589077726603e+08,3.159743341173491955e+09
9.351117872727271914e+07,3.065754545454545587e+04,8.765272727272727934e+03,2.481647636363635771e+06,2.157272727272727195e+02,0.000000000000000000e+00,5.814812363636362366e+06,1.841413090909090824e+06,1.005518782727272809e+08,2.461606490909091011e+07,1.061300000000000000e+05,1.246652684545454383e+08,8.747000000000000000e+03,3.022989545454544947e+06,5.552636363636363967e+03,3.265901000000000000e+06,1.799429727272727340e+07,2.473336363636363603e+04,4.657512590909090638e+07,2.645836363636363603e+04,2.461012827272727340e+07,5.068245636363636702e+06,2.534437272727272939e+05,4.677028636363636702e+06,1.312747000000000000e+06,9.325444545454543084e+06,8.238371818181818817e+05,1.167272727272727195e+02,5.371040245454545319e+07,0.000000000000000000e+00,5.161213909090909176e+06,2.415254545454545296e+05,8.259454545454545951e+03,0.000000000000000000e+00,4.135587145454545319e+07,2.381799945454544947e+07,5.200895454545454704e+05,2.166485454545454704e+05,3.995930545454545412e+06,3.669908181818181765e+05,0.000000000000000000e+00,9.603197272727271775e+05,2.060500363636363763e+06,2.602115272727272939e+06,1.029625753636363596e+08,1.017211836363636404e+08,1.752182327272727340e+07,1.854028090909090824e+06,1.359409134545454681e+08,2.332960603596277327e+00,5.613058987943886966e+07,8.913978494623655990e+00,1.129087271053582808e+05,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,1.635105829581639051e+09,1.498061059142137920e+17,5.589241778178368807e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.364614499186771354e+04,3.932255578644800186e+09,2.669096864552272856e+08,4.895372277943435311e+08,2.320305493810428379e+04,3.490668338303064047e+03,2.725055344718532524e+02,2.192667389536460121e+00,1.064817489269901416e+05,6.635627684783589211e+04,4.158170800578295712e+02,1.105060540345170352e+02,1.084485117101890802e+09,3.706789298088540077e+09
1.011009420000000000e+08,9.340000000000000000e+03,3.560450000000000000e+04,4.215392166666666977e+06,1.788666666666666970e+03,0.000000000000000000e+00,4.197371250000000000e+06,2.945833083333333023e+06,1.053349812500000000e+08,2.125961566666666791e+07,1.431627500000000000e+05,1.363467445833333433e+08,3.547100000000000000e+04,4.240551416666666977e+06,1.925191666666666788e+04,1.190142250000000000e+06,1.631230233333333582e+07,7.456083333333332121e+03,3.755855358333333582e+07,3.300433333333333576e+04,2.123678975000000000e+07,7.758961750000000000e+06,2.832566666666667152e+04,8.062030833333334886e+05,1.749154416666666977e+06,5.660251416666667908e+06,1.540530000000000000e+05,5.394166666666666288e+02,4.819774175000000000e+07,0.000000000000000000e+00,5.279509666666666977e+06,1.893567500000000000e+05,1.886416666666666970e+03,0.000000000000000000e+00,2.986846891666667163e+07,2.389946325000000000e+07,1.530832916666666977e+06,1.721083333333333212e+04,6.551402416666667908e+06,1.173203333333333139e+05,0.000000000000000000e+00,1.751226666666666279e+05,5.103945833333332557e+05,2.296867500000000000e+05,1.306648801666666865e+08,1.387868369166666567e+08,1.329913691666666418e+07,1.739408333333333023e+06,1.279300061666666865e+08,2.323668221800144096e+00,5.685633000432381779e+07,8.528585395404808978e+00,0.000000000000000000e+00,9.180108265018787961e+01,1.717984480082066412e+01,1.714318515469446356e+04,2.639456837520208657e+08,1.474010286240346240e+17,2.354335120425843596e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.739537902830452367e+02,3.207119743275074005e+09,1.404235955095777214e+08,1.200737872137567550e+08,6.837278037034988074e+02,2.000302566031704998e+02,5.965987238179927772e+02,2.328492210331631895e+00,6.369550321710607386e+04,5.877640115016360505e+04,9.333389344364739770e+01,2.428589373459465151e+01,8.913337929674729109e+08,2.977749428430996418e+09
9.782956318181820214e+07,4.949309090909091174e+04,1.625163636363636397e+04,2.530286363636364229e+06,8.488181818181818699e+02,0.000000000000000000e+00,4.095450545454545412e+06,1.618612363636363763e+06,9.445969445454543829e+07,2.716065045454544947e+07,1.357701818181818235e+05,1.064659860909090936e+08,1.641790909090909190e+04,2.356017090909090824e+06,1.053190909090909008e+04,1.277896181818182115e+06,2.306930872727273032e+07,5.885090909090909008e+03,4.856964354545454681e+07,1.382527272727272793e+04,2.715046890909091011e+07,5.848715909090909176e+06,2.994036363636363603e+04,1.982814090909090824e+06,1.011191090909090824e+06,5.556800363636363298e+06,3.887902727272727061e+05,3.143636363636363740e+02,5.664137472727272660e+07,0.000000000000000000e+00,3.855450363636363763e+06,1.598809090909090883e+05,9.625727272727272066e+03,0.000000000000000000e+00,4.077071809090909362e+07,2.493864881818181649e+07,8.007683636363636469e+05,1.543836363636363603e+04,5.439739363636363298e+06,3.233148181818181765e+05,0.000000000000000000e+00,1.687592727272727643e+05,1.139217272727272706e+06,4.071785454545454704e+05,1.088827563636363596e+08,1.176601668181817979e+08,1.036444154545454308e+07,1.640470363636363763e+06,1.084004020000000000e+08,2.331622341647145102e+00,5.602363896791602671e+07,8.831404161499243344e+00,1.254465630885122437e+03,9.143382251619127032e+01,1.760311882779845050e+01,1.610363396261081289e+04,4.380665704711542130e+08,1.510326893723244160e+17,2.585637602306163907e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.617290615957007049e+03,3.301498783204813004e+09,1.557425933581369817e+08,1.731840062468421459e+08,3.424987529282072956e+03,3.339655045702999701e+02,2.865461049102016773e+02,2.210624224886316824e+00,6.813392081208947639e+04,6.121123208626153064e+04,1.221308277065821670e+02,3.531362822102797594e+01,9.309415254483716488e+08,3.180820920858171463e+09
