DCACCESS,DUNALIGNED,ETMEXTOUT1,L2MISS,DCALIAS,ETMEXTOUT01,REPLAY,AXIWRITE,IIDLE,BPEXECTAKEN,NEONWAITS,ICACCESS,ERETURN,L2STORE,ECALL,DTLBMISS,BPREDTAKEN,WBFULL,BPREDICTABLE,RSTKMISS,PCINST,AXIREAD,L2ACCESSNEON,NEONWORK,L2MERGE,BPMIS,DCACCESSNEON,CONTEXT,DREAD,ETMEXTOUT0,ICMISS,ICHASHMISS,UNALIGNEDREPLAY,SOFT,BINST,DWRITE,DCHASHMISS,L2HITNEON,RETURN,DCHITNEON,CLOCKCYCLES,ITLBMISS,BPCONDMIS,NEONSTALL,OPERATION,IISSUE,L2ACCESS,DCMISS,INST,usage,flags,wakeeFlips,wakeeFlipDecayTs,prio,rtPriority,se_load_weight,se_sumExecRuntime,se_vruntime,se_prevSumExecRuntime,se_statistics_waitStart,se_statistics_waitMax,se_statistics_waitCount,se_statistics_waitSum,se_statistics_iowaitCount,se_statistics_iowaitSum,se_statistics_sleepStart,se_statistics_sleepMax,se_statistics_sumSleepRuntime,se_statistics_blockStart,se_statistics_blockMax,se_statistics_execMax,se_statistics_sliceMax,se_statistics_nrMigrationsCold,se_statistics_nrFailedMigrationsAffine,se_statistics_nrFailedMigrationsRunning,se_statistics_nrFailedMigrationsHot,se_statistics_nrForcedMigrations,se_statistics_wakeups,se_statistics_wakeupsSync,se_statistics_wakeupsMigrate,se_statistics_wakeupsLocal,se_statistics_wakeupsRemote,se_statistics_wakeupsAffine,se_statistics_wakeupsAffineAttempts,se_statistics_wakeupsPassive,se_statistics_wakeupsIdle,rt_timeslice,dl_dlBw,dl_dlDensity,schedInfo_pcount,schedInfo_runDelay,utime,stime,nvcsw,nivcsw,minFlt,majFlt,ioac_rchar,ioac_wchar,ioac_syscr,ioac_syscw,acctRssMem1,acctVmMem1
1.063886333333333023e+06,3.200000000000000000e+01,1.572222222222222570e+02,7.085555555555555657e+03,1.000000000000000000e+00,0.000000000000000000e+00,3.142977777777777737e+04,7.731222222222222626e+03,2.169783488888888806e+07,2.608943333333332848e+05,6.111111111111111605e+00,2.281314666666666046e+06,1.616666666666666572e+02,1.311844444444444343e+04,7.966666666666667140e+01,4.256888888888889596e+03,1.442926666666666279e+05,3.200000000000000000e+01,3.959962222222222481e+05,2.797777777777777715e+02,2.474976666666666279e+05,2.552388888888889051e+04,7.933333333333332860e+01,1.981111111111111143e+02,3.841888888888889142e+03,1.067150000000000000e+05,4.188888888888888573e+01,1.888888888888888840e+00,5.128238888888889342e+05,0.000000000000000000e+00,8.849288888888889051e+04,1.072444444444444343e+03,2.111111111111110716e+00,0.000000000000000000e+00,3.023904444444444380e+05,2.476650000000000000e+05,9.734222222222224445e+03,5.777777777777777679e+00,7.416111111111110949e+04,4.900000000000000000e+01,0.000000000000000000e+00,7.641111111111111995e+02,4.246333333333333030e+03,2.888888888888888840e+00,2.899484222222222015e+06,2.334440555555555504e+06,1.401295555555555329e+05,2.155155555555555839e+04,1.857126000000000000e+06,2.338842975206611996e+00,6.291003617024794221e+07,8.193388429752065605e+00,7.949284793388428807e+04,9.100000000000000000e+01,1.776859504132231748e+01,1.697048760330578443e+04,4.547762574181818366e+08,1.524524397176349120e+17,3.245750634066116214e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.419525619834711506e+03,3.371530333011570454e+09,1.731239669421487749e+08,1.719338842975206673e+08,4.116520661157024733e+03,2.595995041322314137e+03,2.215371900826445710e+02,2.256198347107437829e+00,7.030152727272728225e+04,6.398630578512397187e+04,2.107355371900826242e+02,7.629752066115702291e+01,9.824363428181818724e+08,3.374098470355371952e+09
8.204835418181818724e+07,1.136009090909090810e+04,2.419972727272727207e+04,3.212949454545454588e+06,1.109909090909090992e+03,0.000000000000000000e+00,3.505143818181818351e+06,2.242159636363635771e+06,1.026786490909090936e+08,1.723416363636363670e+07,2.159307272727272648e+05,1.155578260909090787e+08,2.482600000000000000e+04,2.978715636363636237e+06,1.457018181818181802e+04,9.789307272727271775e+05,1.362409927272727340e+07,5.072636363636363967e+03,3.208202072727273032e+07,1.943036363636363967e+04,1.693688736363636330e+07,7.145920727272727527e+06,3.631881818181817653e+04,9.587238181818181183e+05,1.264527181818182115e+06,5.131542909090909176e+06,1.757750909090909117e+05,5.483636363636363740e+02,4.010366400000000000e+07,0.000000000000000000e+00,4.754306727272728458e+06,1.588156363636363531e+05,2.298090909090909008e+03,0.000000000000000000e+00,2.613962518181818351e+07,1.889755409090908989e+07,1.144659909090909176e+06,1.907627272727272793e+04,5.127379909090909176e+06,1.294384545454545441e+05,0.000000000000000000e+00,1.448495454545454413e+05,5.987190000000000000e+05,2.560923636363636469e+05,1.041385243636363596e+08,1.172313846363636404e+08,1.069347490909090824e+07,1.425463454545454588e+06,1.027415613636363596e+08,2.319762113069200105e+00,5.592215231735108048e+07,9.284459361279024492e+00,0.000000000000000000e+00,9.218377555447848692e+01,1.704328371555181576e+01,1.631955442383726404e+04,2.675363454604615569e+08,1.462293512749076480e+17,2.324170480047669113e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.045360412773606413e+03,3.830559423298377514e+09,1.450304951718433499e+08,1.158888197918349653e+08,8.532168857449729558e+02,2.475020957746135082e+02,4.289644734448845043e+02,2.140319350325111891e+00,6.483844880873630609e+04,5.884014926259217464e+04,1.049476180822925500e+02,3.775454694179488513e+01,9.090153040172164440e+08,3.072371373819467545e+09
8.559337133333332837e+07,3.230725000000000000e+04,2.123025000000000000e+04,3.200907833333333023e+06,1.769583333333333030e+03,0.000000000000000000e+00,3.195980333333333023e+06,2.091269166666666977e+06,1.072997405833333135e+08,1.971643433333332837e+07,8.518016666666668607e+04,1.223620470000000000e+08,2.123416666666666788e+04,3.331759333333333023e+06,1.420041666666666424e+04,7.612363333333334886e+05,1.447973141666666418e+07,5.802916666666667879e+03,3.393143008333333582e+07,1.587975000000000000e+04,1.972711633333332837e+07,6.613486583333332092e+06,3.408175000000000000e+04,1.084565083333333023e+06,1.510201583333333023e+06,6.238673333333332092e+06,2.166155833333333139e+05,3.770000000000000000e+02,4.141056416666665673e+07,0.000000000000000000e+00,5.419116750000000000e+06,3.673918333333332557e+05,6.686583333333332121e+03,0.000000000000000000e+00,2.755600916666667163e+07,2.061991583333332837e+07,1.204704916666666977e+06,2.156800000000000000e+04,5.448267666666666977e+06,1.680273333333333721e+05,0.000000000000000000e+00,8.458291666666668607e+04,8.209470833333334886e+05,2.651637500000000000e+05,1.009824981666666865e+08,1.230064912500000000e+08,1.094391458333333395e+07,1.555991000000000000e+06,1.135468005833333135e+08,2.328067765234068442e+00,5.608204322911064327e+07,8.574734813227248509e+00,1.506566529405339970e+05,9.153016409567527489e+01,1.744375810609806976e+01,1.667896156263669036e+04,2.983136782218952179e+09,1.496659198584658240e+17,1.152657066112778664e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.322045862048256822e+04,4.999762621893324852e+09,4.795619030182141662e+08,7.251262284035772085e+08,3.234490544336317544e+04,4.356906036451173350e+03,3.517415590625462869e+02,2.190611483091385647e+00,1.419674398038817453e+05,7.934273918065545149e+04,8.833044073659077640e+02,2.430966298096181504e+02,1.588916747387068033e+09,2.884306444557331085e+09
7.247803218181818724e+07,1.571809090909090810e+04,1.904545454545454413e+04,2.683538454545454588e+06,1.331454545454545496e+03,0.000000000000000000e+00,2.821408818181818351e+06,1.808753363636363763e+06,9.502555409090909362e+07,1.599680881818181835e+07,1.208988181818181765e+05,1.013143319090909064e+08,1.915145454545454413e+04,2.707188272727272939e+06,1.200845454545454595e+04,7.342031818181818817e+05,1.181800309090909176e+07,6.452000000000000000e+03,2.795049690909091011e+07,1.496790909090909190e+04,1.615006045454545505e+07,5.540102545454545878e+06,2.617563636363636397e+04,1.033569818181818118e+06,1.172832090909090824e+06,5.081902090909090824e+06,1.873357272727272648e+05,3.953636363636363740e+02,3.508065181818182021e+07,0.000000000000000000e+00,4.503123909090909176e+06,1.348112727272727643e+05,3.342909090909090992e+03,0.000000000000000000e+00,2.264307427272727340e+07,1.728589481818181649e+07,1.022842727272727177e+06,2.536218181818181620e+04,4.576380727272728458e+06,1.237952727272727352e+05,0.000000000000000000e+00,8.911172727272726479e+04,6.287468181818182347e+05,3.934904545454545296e+05,9.143807118181820214e+07,1.038315047272727191e+08,9.443428363636363298e+06,1.191324181818182115e+06,9.529093400000000000e+07,2.332163819835313845e+00,7.118373486827769876e+07,8.477707747029393559e+00,3.544748111542696133e+05,9.135645129768606409e+01,1.765214587242026667e+01,1.616189189532520504e+04,4.055969168437421322e+09,1.447226488324309440e+17,1.111337256582578421e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.583668138566421840e+04,5.019003905086413383e+09,5.118868563685636520e+08,1.304543782572441101e+09,5.484891782445408171e+04,7.770578679382946575e+03,3.994375819196894213e+02,2.118257504690431503e+00,1.488098393807327666e+05,7.736951015804147755e+04,9.619572115384615927e+02,2.209701300943297895e+02,1.614150563422418594e+09,5.843683185831440926e+09
8.508299081818181276e+07,2.163436363636363967e+04,2.337781818181818380e+04,2.914603545454544947e+06,1.508272727272727252e+03,0.000000000000000000e+00,3.396443000000000000e+06,2.016609727272727527e+06,9.885938000000000000e+07,2.018339681818181649e+07,1.034304545454545296e+05,1.086930810909090936e+08,2.326309090909090810e+04,3.068746090909091290e+06,1.513554545454545405e+04,9.912405454545454122e+05,1.539382863636363484e+07,5.532818181818181984e+03,3.527080136363636702e+07,1.731790909090909190e+04,2.025817027272727340e+07,5.827729727272727527e+06,4.210809090909091174e+04,1.140513090909090824e+06,1.348140545454545412e+06,5.871683818181817420e+06,2.374245454545454704e+05,4.661818181818181870e+02,4.386014281818182021e+07,0.000000000000000000e+00,4.988169000000000000e+06,1.640559090909090883e+05,4.455909090909090992e+03,0.000000000000000000e+00,2.901084154545455053e+07,2.109125209090908989e+07,1.113520545454545412e+06,2.590245454545454413e+04,5.362062181818181649e+06,1.045112727272727352e+05,0.000000000000000000e+00,1.024240000000000000e+05,7.989545454545454122e+05,3.202260000000000000e+05,9.649780009090909362e+07,1.134552276363636404e+08,1.093876227272727340e+07,1.392390000000000000e+06,1.094035680000000000e+08,2.318220410752836358e+00,5.535354678216435760e+07,9.102423916850398200e+00,1.104271668489619333e+05,9.180316956903678260e+01,1.737551889554912776e+01,1.590866148632354998e+04,3.351946018328711987e+09,1.490801481053890560e+17,5.977506270524137020e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.065494379008343094e+04,4.667830954910543442e+09,3.000745372284231186e+08,2.435056731299435139e+09,8.000044021917774808e+04,5.966940525509134750e+04,2.963913514896536867e+02,2.182041907813146331e+00,1.004447319186790846e+05,6.764224551995056390e+04,4.579113208941942048e+02,1.124281166388200006e+02,1.211185323858548403e+09,4.232707300594931126e+09
1.106479555555555737e+06,2.800000000000000000e+01,1.708888888888888857e+02,7.010555555555555657e+03,0.000000000000000000e+00,0.000000000000000000e+00,3.317966666666666424e+04,6.504111111111110404e+03,2.206871100000000000e+07,2.382537777777777228e+05,2.917777777777777715e+02,2.351875444444444496e+06,3.460000000000000000e+02,1.334022222222222445e+04,9.155555555555555713e+01,5.128333333333333030e+03,1.544585555555555329e+05,6.255555555555556424e+01,4.210438888888889342e+05,2.704444444444444571e+02,2.408223333333332848e+05,1.970300000000000000e+04,6.000000000000000000e+00,8.444444444444444642e+00,2.878000000000000000e+03,9.773622222222223354e+04,6.777777777777777679e+00,1.000000000000000000e+00,5.658641111111111240e+05,0.000000000000000000e+00,9.086177777777776646e+04,1.447333333333333030e+03,1.911111111111111072e+01,0.000000000000000000e+00,3.526794444444444380e+05,2.619147777777777228e+05,8.646000000000000000e+03,1.111111111111111049e-01,7.605322222222223354e+04,3.911111111111111427e+01,0.000000000000000000e+00,1.015555555555555571e+02,5.503666666666667879e+03,1.172222222222222285e+02,2.989687000000000000e+06,2.293585555555555504e+06,1.433943333333333721e+05,2.303922222222222263e+04,1.758969111111111008e+06,2.333333333333333037e+00,6.301307948455285281e+07,8.495934959349593640e+00,0.000000000000000000e+00,9.114634146341464316e+01,1.747967479674796465e+01,1.813781300813008056e+04,2.512880608422763944e+08,1.799682389240768960e+17,2.207255169951219857e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.061250406504065268e+03,2.908542388500813007e+09,1.358243902439024448e+08,1.081626016260162592e+08,8.758699186991868828e+02,3.141674796747968230e+02,1.992276422764228130e+02,2.219512195121951414e+00,5.943786666666666133e+04,5.982452357723577006e+04,9.311219512195120274e+01,2.894146341463414629e+01,8.884234885463414192e+08,3.031517650668292999e+09
1.078632888888888992e+06,2.777777777777778212e+01,1.602222222222222570e+02,8.370777777777777374e+03,0.000000000000000000e+00,0.000000000000000000e+00,3.381944444444444525e+04,8.366011111111110949e+04,2.009786655555555969e+07,2.386520000000000000e+05,9.677777777777777146e+01,2.400793666666666046e+06,1.524444444444444571e+02,1.440744444444444343e+04,1.120000000000000000e+02,3.314555555555556111e+03,1.494616666666666279e+05,2.733333333333332860e+01,4.086685555555556202e+05,4.410000000000000000e+02,2.419551111111110949e+05,5.476727777777778683e+05,1.000000000000000000e+01,9.488888888888887152e+01,2.653888888888888687e+03,9.780033333333331393e+04,8.777777777777778567e+00,2.000000000000000000e+00,5.084516666666667443e+05,0.000000000000000000e+00,9.062200000000000000e+04,5.246333333333333030e+03,2.333333333333333037e+00,0.000000000000000000e+00,1.172207777777777752e+06,2.792306666666667443e+05,8.217000000000000000e+03,1.111111111111111049e-01,7.756166666666668607e+04,3.844444444444443576e+01,0.000000000000000000e+00,1.003333333333333144e+02,2.368877777777777737e+04,1.455555555555555536e+01,2.867873777777777985e+06,2.534779555555555504e+06,1.461008888888888760e+05,2.479555555555555839e+04,1.644773111111111008e+06,2.332258064516129270e+00,6.803576257167583704e+07,8.315643849986887659e+00,0.000000000000000000e+00,9.140149488591659122e+01,1.742328874901652469e+01,1.737159921321793809e+04,2.531785872227510810e+08,1.494897482081012800e+17,2.231364941575793326e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.621117623918175923e+02,3.116481958808078289e+09,1.352111198531340063e+08,1.136899029635457546e+08,7.674077235772358563e+02,2.514849331235248258e+02,1.980529504327301424e+02,2.212352478363493358e+00,5.957946059533175867e+04,5.990167115132442268e+04,1.008596380802517700e+02,3.178234985575662108e+01,8.753481810657880306e+08,3.003455192662207603e+09
9.353881690909090638e+07,1.007700000000000000e+04,2.921509090909090810e+04,3.846546818181817420e+06,1.514454545454545496e+03,0.000000000000000000e+00,3.859274545454545412e+06,2.722296363636364229e+06,1.106984858181817979e+08,2.099704890909091011e+07,2.445340000000000000e+05,1.258270014545454383e+08,2.855527272727272793e+04,3.912766363636363763e+06,1.601200000000000000e+04,1.056452545454545412e+06,1.551342936363636516e+07,3.845127272727272793e+04,3.627063181818182021e+07,2.226300000000000000e+04,2.107299581818181649e+07,7.394365454545454122e+06,1.410278181818181765e+05,3.466696363636363763e+06,1.616502727272727294e+06,6.135145090909090824e+06,3.024560000000000000e+05,6.277272727272727479e+02,4.598720190909090638e+07,0.000000000000000000e+00,5.632541454545454122e+06,1.958969090909090883e+05,2.556000000000000000e+03,0.000000000000000000e+00,2.924973036363636330e+07,2.260392672727273032e+07,1.266517090909090824e+06,1.029389090909090883e+05,6.380403818181817420e+06,1.830636363636363531e+05,0.000000000000000000e+00,1.608418181818181765e+05,5.567529090909090592e+05,1.502978000000000000e+06,1.234476215454545617e+08,1.316096949090909213e+08,1.285381490909090824e+07,1.572874272727272706e+06,1.280614809090909213e+08,2.329557629503413718e+00,5.613897118386544287e+07,8.698876009884676463e+00,2.708106765419779113e+05,9.149888775337043967e+01,1.746292143922872242e+01,1.669615976280362156e+04,7.263410262419508934e+09,1.498304771326728640e+17,1.509013086120877504e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.453948619877533929e+05,5.835211133833432198e+09,7.194284643833929300e+08,4.765936223742053032e+09,1.440380694527220621e+05,8.705868887271668063e+04,5.962374783902545232e+02,2.193018041205466506e+00,1.761402407421662356e+05,8.347951874195784330e+04,1.599088532738036520e+03,4.462029439627936540e+02,1.917511368957687855e+09,6.530747533066948891e+09
1.765651888888888992e+06,1.400000000000000000e+01,1.760000000000000000e+02,9.191000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,3.644966666666665697e+04,1.652155555555555839e+04,2.188928022222222388e+07,2.319037777777777228e+05,1.457777777777777430e+02,2.433520555555555504e+06,3.422222222222222285e+02,1.430211111111111131e+04,8.488888888888889994e+01,4.782666666666666970e+03,1.850125555555555911e+05,8.088888888888889994e+01,4.972792222222222481e+05,4.236666666666667425e+02,2.498271111111110949e+05,6.049722222222222626e+04,6.000000000000000000e+00,9.000000000000000000e+00,1.311033333333333576e+04,9.553033333333331393e+04,2.095000000000000000e+03,1.000000000000000000e+00,5.278904444444444962e+05,0.000000000000000000e+00,8.768677777777776646e+04,2.085777777777777828e+03,2.188888888888888928e+01,0.000000000000000000e+00,3.149417777777776937e+05,2.427011111111110949e+05,1.070366666666666606e+04,3.144444444444444642e+01,7.792700000000000000e+04,2.044444444444444287e+01,0.000000000000000000e+00,9.555555555555555713e+01,4.465555555555555657e+03,1.244444444444444464e+01,2.931128666666666046e+06,2.538081777777777985e+06,2.185605555555555911e+05,2.398377777777777737e+04,1.759677000000000000e+06,2.335519125683060082e+00,6.636678478576570749e+07,7.919525523124084643e+00,9.713348287351726322e+04,9.128447287751568240e+01,1.759429561508729734e+01,1.681406197520991554e+04,4.836428423149940372e+08,1.509569735489319680e+17,3.386575359288683534e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.526109249633480431e+03,4.015683514637877464e+09,1.825551379448220730e+08,1.869282686925230026e+08,4.211215140610422168e+03,2.869625083300012648e+03,2.302560309209648892e+02,2.209516193522590655e+00,7.455668425962948822e+04,6.378592560309208784e+04,2.555286152205784163e+02,8.193213381314141941e+01,2.158349789800080061e+08,3.368788707288525105e+09
8.346889418181818724e+07,3.766218181818181620e+04,2.572545454545454413e+04,3.209866818181818351e+06,1.153454545454545496e+03,0.000000000000000000e+00,3.456700181818181649e+06,2.096688818181818118e+06,1.029561550909090936e+08,1.838894536363636330e+07,2.133218181818181765e+05,1.166428106363636404e+08,2.562290909090908826e+04,3.018958000000000000e+06,1.579781818181818198e+04,9.484211818181818817e+05,1.383782236363636516e+07,5.054909090909090992e+03,3.250619009090908989e+07,2.127381818181818016e+04,1.831384581818181649e+07,6.826384272727272473e+06,4.045527272727272793e+04,1.297366818181817885e+06,1.231850363636363531e+06,5.455781000000000000e+06,2.375685454545454704e+05,5.770000000000000000e+02,4.088688654545454681e+07,0.000000000000000000e+00,4.756302090909090824e+06,1.568553636363636469e+05,1.054618181818181802e+04,0.000000000000000000e+00,2.610158500000000000e+07,1.981173363636364043e+07,1.236076272727272706e+06,2.590972727272727207e+04,5.258429181818181649e+06,1.813032727272727352e+05,0.000000000000000000e+00,1.375380000000000000e+05,6.963538181818182347e+05,2.728160909090908826e+05,1.099309952727272809e+08,1.199268996363636404e+08,1.080917854545454308e+07,1.444700000000000000e+06,1.071035119090909064e+08,2.330720460227101665e+00,5.620056297929462790e+07,8.617359361788246019e+00,7.774033670204247755e+04,9.146510022839450471e+01,1.748362339953028410e+01,1.671473880929240477e+04,2.016277045812736750e+09,1.500076785866682880e+17,5.230235112937099338e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.600470653267863599e+04,4.435656019164916039e+09,2.517598470807153285e+08,8.321745057408056259e+08,2.556529730123101035e+04,2.360376222322131071e+03,4.304763763360051598e+02,2.195617822266593411e+00,9.164063278747112781e+04,6.602874622247273510e+04,3.704023641845933525e+02,1.064032262655914565e+02,1.016716738876822114e+09,3.795402412061273575e+09
