DCACCESS,DUNALIGNED,ETMEXTOUT1,L2MISS,DCALIAS,ETMEXTOUT01,REPLAY,AXIWRITE,IIDLE,BPEXECTAKEN,NEONWAITS,ICACCESS,ERETURN,L2STORE,ECALL,DTLBMISS,BPREDTAKEN,WBFULL,BPREDICTABLE,RSTKMISS,PCINST,AXIREAD,L2ACCESSNEON,NEONWORK,L2MERGE,BPMIS,DCACCESSNEON,CONTEXT,DREAD,ETMEXTOUT0,ICMISS,ICHASHMISS,UNALIGNEDREPLAY,SOFT,BINST,DWRITE,DCHASHMISS,L2HITNEON,RETURN,DCHITNEON,CLOCKCYCLES,ITLBMISS,BPCONDMIS,NEONSTALL,OPERATION,IISSUE,L2ACCESS,DCMISS,INST,usage,flags,wakeeFlips,wakeeFlipDecayTs,prio,rtPriority,se_load_weight,se_sumExecRuntime,se_vruntime,se_prevSumExecRuntime,se_statistics_waitStart,se_statistics_waitMax,se_statistics_waitCount,se_statistics_waitSum,se_statistics_iowaitCount,se_statistics_iowaitSum,se_statistics_sleepStart,se_statistics_sleepMax,se_statistics_sumSleepRuntime,se_statistics_blockStart,se_statistics_blockMax,se_statistics_execMax,se_statistics_sliceMax,se_statistics_nrMigrationsCold,se_statistics_nrFailedMigrationsAffine,se_statistics_nrFailedMigrationsRunning,se_statistics_nrFailedMigrationsHot,se_statistics_nrForcedMigrations,se_statistics_wakeups,se_statistics_wakeupsSync,se_statistics_wakeupsMigrate,se_statistics_wakeupsLocal,se_statistics_wakeupsRemote,se_statistics_wakeupsAffine,se_statistics_wakeupsAffineAttempts,se_statistics_wakeupsPassive,se_statistics_wakeupsIdle,rt_timeslice,dl_dlBw,dl_dlDensity,schedInfo_pcount,schedInfo_runDelay,utime,stime,nvcsw,nivcsw,minFlt,majFlt,ioac_rchar,ioac_wchar,ioac_syscr,ioac_syscw,acctRssMem1,acctVmMem1
1.010036694545454383e+08,5.009409090909091174e+04,1.754736363636363603e+04,2.596152545454545412e+06,8.158181818181818699e+02,0.000000000000000000e+00,4.250461363636363298e+06,1.664259181818181882e+06,9.666740672727271914e+07,2.785019990909091011e+07,1.669103636363636469e+05,1.116130829090909213e+08,1.731836363636363603e+04,2.431354818181818351e+06,1.146300000000000000e+04,1.314582181818182115e+06,2.357274200000000000e+07,7.871727272727272975e+03,4.991732790909090638e+07,1.610663636363636397e+04,2.794537800000000000e+07,5.989746818181817420e+06,5.912536363636363239e+04,2.355211909090909176e+06,1.025893363636363647e+06,5.855107636363637634e+06,4.219049090909090592e+05,4.050909090909090651e+02,5.841033718181817979e+07,0.000000000000000000e+00,4.078567181818181649e+06,1.753177272727272357e+05,1.186418181818181802e+04,0.000000000000000000e+00,4.191413600000000000e+07,2.566231000000000000e+07,8.668405454545454122e+05,4.129390909090908826e+04,5.649670000000000000e+06,3.406763636363636469e+05,0.000000000000000000e+00,1.778676363636363531e+05,1.177664454545454588e+06,5.291652727272727061e+05,1.113437357272727191e+08,1.229187993636363596e+08,1.080650563636363670e+07,1.665315000000000000e+06,1.118728211818182021e+08,2.329815412186380108e+00,5.620034402173118293e+07,8.631112903225808708e+00,1.508428310394265645e+04,9.171135663082435485e+01,1.736568100358423195e+01,1.637303884408601880e+04,7.664662460735250711e+08,1.489955727853044800e+17,3.384378654674981833e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.813532408602150099e+03,4.954844681699125290e+09,1.809907885304659903e+08,2.951636845878136158e+08,8.517811571684587761e+03,7.719237204301075508e+02,2.928495645161290213e+02,2.180806451612903540e+00,7.369590167383512016e+04,6.217046513978495204e+04,1.830230340501791773e+02,4.939214516129032972e+01,9.842858948902617693e+08,3.388776167108231068e+09
9.467893992307691276e+07,4.558230769230770420e+03,2.295615692307692487e+06,2.265589846153846011e+06,4.723076923076922640e+01,0.000000000000000000e+00,5.632824615384615026e+05,2.437969846153846011e+06,1.282779840000000000e+08,1.627590269230769202e+07,2.056853846153846098e+04,2.528868323076922819e+07,2.321489846153846011e+06,2.548277384615384508e+06,2.285238000000000000e+06,2.634738461538460688e+05,1.574790300000000000e+07,7.975384615384614335e+02,3.654882584615384787e+07,2.288258615384615492e+06,1.859218061538461596e+07,5.425753846153846243e+05,1.894176923076923049e+04,5.474913846153846243e+05,1.094212307692307659e+05,3.034918000000000000e+06,1.057656153846153902e+05,5.592307692307692690e+01,3.352740500000000000e+07,0.000000000000000000e+00,5.305700000000000000e+05,1.907515384615384755e+04,1.072846153846153811e+03,0.000000000000000000e+00,2.662552730769231170e+07,2.321785100000000000e+07,8.427646153846151719e+04,1.287046153846154084e+04,5.144824846153846011e+06,8.907923076923078042e+04,0.000000000000000000e+00,3.887507692307692196e+04,1.485847692307692196e+05,1.889687692307692196e+05,9.132024853846153617e+07,2.067275857692308128e+08,3.856405230769231450e+06,1.932467692307692196e+05,1.384002587692307830e+08,2.326730418943533607e+00,5.671394550227686763e+07,8.757172131147543226e+00,0.000000000000000000e+00,9.187727686703094321e+01,1.713342440801457300e+01,1.709963069216758231e+04,2.846378551019711494e+08,1.470027469393886720e+17,2.609666782420147657e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.836590391621127765e+02,2.841682114992454052e+09,1.499774264897215962e+08,1.318056856622430384e+08,7.883507351027842560e+02,2.720556043455633812e+02,2.100911397345824128e+02,2.328324225865209041e+00,6.379481352459016489e+04,5.867988890515223466e+04,9.424725149622692300e+01,2.909865339578454524e+01,8.573152638278038502e+08,2.925516452085171223e+09
9.458119053846153617e+07,4.540307692307692378e+03,2.286700692307692487e+06,2.515072538461538497e+06,5.753846153846154010e+01,0.000000000000000000e+00,5.559633076923077460e+05,2.395593461538461037e+06,1.280869740000000000e+08,1.627601800000000000e+07,2.135146153846153902e+04,2.595856861538461596e+07,2.288484769230769016e+06,2.545032846153846011e+06,2.289542538461538497e+06,2.647980000000000000e+05,1.572955192307692580e+07,7.329230769230769056e+02,3.652505138461537659e+07,2.288924615384615492e+06,1.855175876923076808e+07,5.378103846153846243e+05,1.930730769230769147e+04,5.378342307692307513e+05,1.015772307692307659e+05,3.038823000000000000e+06,1.051490000000000000e+05,5.684615384615385381e+01,3.354254123076922819e+07,0.000000000000000000e+00,5.268456923076922540e+05,2.246307692307691832e+04,1.072461538461538794e+03,0.000000000000000000e+00,2.664139607692307979e+07,2.324355638461538404e+07,8.679223076923076587e+04,1.283015384615384573e+04,5.144550461538461968e+06,9.065746153846151719e+04,0.000000000000000000e+00,3.873038461538461706e+04,1.462265384615384683e+05,1.817973846153846534e+05,9.141580261538459361e+07,2.072289526923076808e+08,3.839873384615384974e+06,1.828600000000000000e+05,1.401498156923076808e+08,2.334397872052046186e+00,5.635477992848651111e+07,8.447108947827755898e+00,2.266284118855056295e+04,9.138043577974072207e+01,1.753549816858292942e+01,1.676129400173720205e+04,6.919816576716897488e+08,1.504525747680724480e+17,4.584350771024835706e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.453017052385470379e+03,4.180850747498506069e+09,2.049552115496080518e+08,2.289107826057252288e+08,5.138212801889048933e+03,8.889349902726629580e+02,2.334077082052333196e+02,2.226600465127041684e+00,7.671254979192699830e+04,6.302313930002567213e+04,2.162071181049130928e+02,7.065061738700201488e+01,1.003436098257554650e+09,3.454113791766619205e+09
1.022164072500000000e+08,9.518750000000000000e+03,3.556691666666666424e+04,4.170304583333333954e+06,2.137083333333333030e+03,0.000000000000000000e+00,4.250527833333333023e+06,2.983435083333333023e+06,1.073895081666666865e+08,2.152381375000000000e+07,1.596570833333333721e+05,1.270116023333333135e+08,3.543616666666666424e+04,4.295063833333333023e+06,1.944066666666666788e+04,1.199296666666666977e+06,1.666824441666666418e+07,8.520333333333333940e+03,3.813080700000000000e+07,2.882291666666667152e+04,2.142298650000000000e+07,7.561990500000000000e+06,2.754750000000000000e+04,8.425193333333334886e+05,1.702174916666666977e+06,5.688084500000000000e+06,1.576970833333333721e+05,5.559166666666666288e+02,4.879704516666665673e+07,0.000000000000000000e+00,5.445918000000000000e+06,1.912296666666666279e+05,1.935000000000000000e+03,0.000000000000000000e+00,3.039291491666667163e+07,2.434737583333332837e+07,1.602174666666666977e+06,1.739625000000000000e+04,6.659693833333332092e+06,1.169160000000000000e+05,0.000000000000000000e+00,1.750125000000000000e+05,5.150173333333332557e+05,2.338050833333332848e+05,1.292988235000000000e+08,1.418326745000000000e+08,1.357599233333333582e+07,1.687101500000000000e+06,1.261408620000000000e+08,2.323521505376344276e+00,5.665433061702728271e+07,8.445438849549786298e+00,3.898578679735991318e+04,9.150605494361394676e+01,1.745853002884867777e+01,1.669221867623918297e+04,1.006716579019142747e+09,1.497922808255731520e+17,5.990183799449023008e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.006353217064426644e+03,5.117593941747950554e+09,2.478677725325640440e+08,2.559784267603811920e+08,8.634832785864149628e+03,9.875066089693156073e+02,6.718666917999825046e+02,2.192466561762392185e+00,8.751887072842905764e+04,6.556931126300375035e+04,3.330245202814932099e+02,9.703393216190227122e+01,1.120820333815545797e+09,3.857229236362543583e+09
9.566297976923075318e+07,4.556923076923077133e+03,2.288974153846153989e+06,2.514513769230769016e+06,6.723076923076922640e+01,0.000000000000000000e+00,5.533156923076922540e+05,1.706465538461538497e+06,1.287922030769230872e+08,1.626574315384615585e+07,2.127192307692308168e+04,2.588674869230768830e+07,2.287858076923076995e+06,2.538338692307692487e+06,2.299261384615384508e+06,2.628881538461539312e+05,1.574804776923076995e+07,8.520769230769230944e+02,3.655505830769230425e+07,2.288052538461538497e+06,1.859137753846153989e+07,5.457719230769231217e+05,1.931492307692308168e+04,5.499295384615384974e+05,1.021996153846153902e+05,3.030889461538461037e+06,1.055610769230769365e+05,5.676923076923077360e+01,3.351910276923077181e+07,0.000000000000000000e+00,5.321271538461538730e+05,1.943146153846153902e+04,1.060692307692307622e+03,0.000000000000000000e+00,2.671030284615385160e+07,2.335159738461538404e+07,8.394561538461539021e+04,1.373861538461538294e+04,5.147603692307692021e+06,8.885315384615382936e+04,0.000000000000000000e+00,3.897061538461538294e+04,1.465847692307692196e+05,1.854761538461538730e+05,9.132200230769230425e+07,2.070423005384615660e+08,3.839512846153846476e+06,1.906136923076923122e+05,1.378235774615384638e+08,2.324207731873237037e+00,5.668186625701011717e+07,8.757397267850226541e+00,0.000000000000000000e+00,9.173519163763064910e+01,1.712294673967148029e+01,1.778855151816824218e+04,2.817874069606769681e+08,1.469128496847492800e+17,2.634411983464410305e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.647641723356010743e+02,3.200478690759140015e+09,1.492102206736353040e+08,1.230363364858138561e+08,7.692222498755598963e+02,2.601135722581715868e+02,2.083082794093246832e+02,2.323875891820143202e+00,6.349138393894143519e+04,5.860086859133897815e+04,9.403979315303355691e+01,3.588750622200098661e+01,8.808552552323986292e+08,3.019871797800868511e+09
8.638853336363635957e+07,1.112927272727272793e+04,2.790209090909090810e+04,3.533244909090908710e+06,1.560909090909090992e+03,0.000000000000000000e+00,3.634944818181817420e+06,2.390110090909090824e+06,1.040878612727272809e+08,1.819505509090908989e+07,2.115697272727272648e+05,1.185566484545454383e+08,2.787481818181818380e+04,3.393618000000000000e+06,1.606418181818181802e+04,1.027827454545454588e+06,1.341522509090909176e+07,7.561545454545454959e+03,3.207033654545455053e+07,2.160500000000000000e+04,1.810699718181818351e+07,7.214621727272726595e+06,3.536618181818181620e+04,1.056442909090909176e+06,1.407889818181818118e+06,5.439729727272728458e+06,1.828564545454545296e+05,5.918181818181818699e+02,4.118949372727272660e+07,0.000000000000000000e+00,5.107918000000000000e+06,2.608120909090909117e+05,2.312181818181818016e+03,0.000000000000000000e+00,2.568563700000000000e+07,2.057292300000000000e+07,1.318883545454545412e+06,1.991836363636363967e+04,5.535206363636363298e+06,1.332288181818181765e+05,0.000000000000000000e+00,1.519700909090909117e+05,5.037062727272727061e+05,2.489657272727272939e+05,1.158067129090909213e+08,1.266937306363636404e+08,1.167006927272727340e+07,1.536341818181818118e+06,1.100111579090909213e+08,2.328405555770696189e+00,5.613917978825093806e+07,8.683783505534393043e+00,3.720446125578477222e+04,9.149888775337043967e+01,1.746292143922872242e+01,1.669615976280362156e+04,5.632995750357717276e+08,1.498298397905850560e+17,3.747579360054225326e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.632333376230113572e+03,2.987936592210366249e+09,2.057340131961517930e+08,2.198602943931309581e+08,5.360279614756996125e+03,1.593730389795571909e+03,4.864424028462682941e+02,2.193018041205466506e+00,8.009935449781801435e+04,6.308954386963282013e+04,2.508450488771432845e+02,7.594169800099426482e+01,1.029681332986688137e+09,3.521807702253528118e+09
9.454371000000000000e+07,4.555384615384615245e+03,2.286111692307692487e+06,2.517447384615384508e+06,5.669230769230769340e+01,0.000000000000000000e+00,5.686413846153846243e+05,2.437610846153846011e+06,1.283342099230769128e+08,1.635176315384615585e+07,2.114123076923076951e+04,2.518030815384614840e+07,2.280891153846153989e+06,2.539323384615384508e+06,2.286852846153846011e+06,2.636472307692307513e+05,1.572298223076923005e+07,6.215384615384615472e+02,3.652018646153846383e+07,2.304870615384615492e+06,1.855404169230768830e+07,5.566646153846153757e+05,1.908284615384615245e+04,5.392950769230768783e+05,1.018921538461538294e+05,3.050869692307692487e+06,1.052986153846153902e+05,5.730769230769230660e+01,3.372174153846153617e+07,0.000000000000000000e+00,5.244704615384615026e+05,2.337246153846154266e+04,1.052538461538461206e+03,0.000000000000000000e+00,2.665666376923077181e+07,2.322463700000000000e+07,9.355630769230767328e+04,1.306153846153845916e+04,5.149943461538461968e+06,9.043338461538460979e+04,0.000000000000000000e+00,3.952853846153846098e+04,1.519208461538461561e+05,1.921578461538461270e+05,9.152201584615384042e+07,2.084295491538461149e+08,3.833714692307692487e+06,1.868136153846153466e+05,1.392762009230769277e+08,2.332219662058371501e+00,5.657229753748080134e+07,7.900345622119814948e+00,2.859529281490016147e+05,9.156685867895545528e+01,1.742127496159754685e+01,1.665878398617511630e+04,4.601616967380375862e+09,1.494733375061942080e+17,2.047014370493740559e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.756206628264208848e+04,5.121046632512442589e+09,6.673477726574499607e+08,1.032777112135176778e+09,4.632864642857143917e+04,6.678228725038402445e+03,3.997558371735790956e+02,2.187788018433180159e+00,1.771582474654378020e+05,8.917548202764976304e+04,1.259047465437787878e+03,3.515702764976958292e+02,1.957958514747157812e+09,7.028066907118125916e+09
9.467938853846153617e+07,4.542692307692307622e+03,2.289204846153846011e+06,2.397090000000000000e+06,6.192307692307692690e+01,0.000000000000000000e+00,5.592551538461538730e+05,2.433736923076923005e+06,1.280357223846154064e+08,1.626309338461538590e+07,2.091438461538461706e+04,2.429795261538461596e+07,2.288905384615384508e+06,2.547443307692307513e+06,2.292730230769230984e+06,2.629562307692307513e+05,1.577843546153846197e+07,7.580000000000000000e+02,3.665461892307692021e+07,2.288724769230769016e+06,1.858003500000000000e+07,5.601871538461538730e+05,1.902300000000000000e+04,5.379461538461538730e+05,1.029353846153846098e+05,3.033839000000000000e+06,1.057454615384615172e+05,6.307692307692307310e+01,3.353238284615385160e+07,0.000000000000000000e+00,5.277483076923077460e+05,2.239169230769230853e+04,1.060000000000000000e+03,0.000000000000000000e+00,2.665869753846153989e+07,2.328285815384614840e+07,8.528392307692307804e+04,1.353915384615384573e+04,5.145528692307692021e+06,8.809592307692306349e+04,0.000000000000000000e+00,3.889507692307692196e+04,1.466373846153846243e+05,1.969486923076923122e+05,9.528572830769230425e+07,2.072158924615384936e+08,3.856745769230768550e+06,1.920823076923076878e+05,1.394834168461538553e+08,2.329548996458087107e+00,5.664419812350411713e+07,8.673029515938607048e+00,0.000000000000000000e+00,9.179542857142855894e+01,1.728122786304604475e+01,1.653309822904368411e+04,2.846212432397355437e+08,1.482708826004997760e+17,2.634976788803966939e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.786278913813458757e+02,3.472009161161898613e+09,1.516107107438016534e+08,1.280349246503895968e+08,6.779628902007082161e+02,2.199882502951594176e+02,2.111714191263282316e+02,2.345171192443920027e+00,6.461858936481700221e+04,5.923901628335302667e+04,9.861074852420307479e+01,2.909721841794569031e+01,8.716954001489964724e+08,2.980014033381912708e+09
1.096890111111111008e+06,2.477777777777778212e+01,1.595555555555555429e+02,8.285666666666666060e+03,2.222222222222222099e-01,0.000000000000000000e+00,3.698811111111111677e+04,6.754222222222222626e+03,2.176674277777777612e+07,2.345315555555555911e+05,1.275555555555555571e+02,2.334347555555555504e+06,1.765555555555555429e+02,1.418722222222222445e+04,9.266666666666668561e+01,4.110666666666666970e+03,1.436508888888888760e+05,1.322222222222222143e+01,3.941217777777777519e+05,2.772222222222222285e+02,2.366105555555555911e+05,2.033100000000000000e+04,4.066666666666665719e+01,5.333333333333333037e+00,3.345222222222222172e+03,9.675088888888886140e+04,4.555555555555554470e+00,1.333333333333333259e+00,5.111076666666667443e+05,0.000000000000000000e+00,8.997277777777776646e+04,1.617333333333333030e+03,3.777777777777777679e+00,0.000000000000000000e+00,3.501593333333332557e+05,2.568130000000000000e+05,9.210333333333333940e+03,1.777777777777777679e+00,8.195666666666668607e+04,2.966666666666667140e+01,0.000000000000000000e+00,3.973333333333332575e+02,5.696555555555555657e+03,1.788888888888888928e+01,3.106392333333333023e+06,2.407182111111111008e+06,1.428983333333333721e+05,2.314155555555555839e+04,1.676467111111111008e+06,2.338842975206611996e+00,6.291003617024794221e+07,8.188429752066115341e+00,3.221641157024792847e+04,9.100000000000000000e+01,1.776859504132231748e+01,1.697048760330578443e+04,3.589800861471073627e+08,2.134334099253744640e+17,2.776845752512396574e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.694148760330578625e+03,3.541122082142149448e+09,1.581355371900826395e+08,1.417851239669421613e+08,2.452418181818181893e+03,1.383062809917355253e+03,2.134363636363636374e+02,2.256198347107437829e+00,6.580730743801651988e+04,6.267392396694215131e+04,1.601421487603305707e+02,5.718016528925620179e+01,9.478152978198347092e+08,3.174257831656198025e+09
9.416328936363635957e+07,2.175154545454545587e+04,3.071809090909090810e+04,3.926514909090908710e+06,1.335727272727272748e+03,0.000000000000000000e+00,4.002281909090908710e+06,2.612568636363635771e+06,1.098036518181817979e+08,2.061574354545454681e+07,2.327164545454545296e+05,1.357217190000000000e+08,3.004627272727272793e+04,3.725089545454545412e+06,1.751772727272727207e+04,1.106507181818182115e+06,1.543099518181818165e+07,6.156545454545454959e+03,3.618473600000000000e+07,2.337027272727272793e+04,2.075163627272727340e+07,8.074242818181817420e+06,4.115590909090908826e+04,1.354747272727272706e+06,1.534434363636363763e+06,6.108594363636362366e+06,2.533860909090909117e+05,6.103636363636363740e+02,4.547992472727272660e+07,0.000000000000000000e+00,5.438393727272728458e+06,1.931856363636363531e+05,4.652090909090909008e+03,0.000000000000000000e+00,2.919980163636364043e+07,2.246548827272727340e+07,1.376621727272727294e+06,2.506418181818181620e+04,6.023101454545454122e+06,1.902216363636363531e+05,0.000000000000000000e+00,1.586780909090909117e+05,7.054683636363636469e+05,2.810743636363636469e+05,1.246986558181817979e+08,1.377593117272727191e+08,1.265943063636363484e+07,1.652702272727272706e+06,1.269203414545454383e+08,2.330722701503203265e+00,5.609381093643598258e+07,8.707077620929030815e+00,5.690220965361501294e+04,9.139507134999107052e+01,1.762699816495247518e+01,1.612409009127045829e+04,1.385873451836060524e+09,1.512377363711899520e+17,4.458171894670788646e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.830544169187315492e+04,4.345717404290442467e+09,2.418151232915496826e+08,5.705650500628373623e+08,1.763452002099348465e+04,2.187703431998198994e+03,5.127884927008479963e+02,2.213623025366125319e+00,8.719210313445243810e+04,6.549840657070506131e+04,3.178475255848696293e+02,7.910504442290879012e+01,1.095160105866197109e+09,3.831309351136746883e+09
