DCACCESS,DUNALIGNED,ETMEXTOUT1,L2MISS,DCALIAS,ETMEXTOUT01,REPLAY,AXIWRITE,IIDLE,BPEXECTAKEN,NEONWAITS,ICACCESS,ERETURN,L2STORE,ECALL,DTLBMISS,BPREDTAKEN,WBFULL,BPREDICTABLE,RSTKMISS,PCINST,AXIREAD,L2ACCESSNEON,NEONWORK,L2MERGE,BPMIS,DCACCESSNEON,CONTEXT,DREAD,ETMEXTOUT0,ICMISS,ICHASHMISS,UNALIGNEDREPLAY,SOFT,BINST,DWRITE,DCHASHMISS,L2HITNEON,RETURN,DCHITNEON,CLOCKCYCLES,ITLBMISS,BPCONDMIS,NEONSTALL,OPERATION,IISSUE,L2ACCESS,DCMISS,INST,usage,flags,wakeeFlips,wakeeFlipDecayTs,prio,rtPriority,se_load_weight,se_sumExecRuntime,se_vruntime,se_prevSumExecRuntime,se_statistics_waitStart,se_statistics_waitMax,se_statistics_waitCount,se_statistics_waitSum,se_statistics_iowaitCount,se_statistics_iowaitSum,se_statistics_sleepStart,se_statistics_sleepMax,se_statistics_sumSleepRuntime,se_statistics_blockStart,se_statistics_blockMax,se_statistics_execMax,se_statistics_sliceMax,se_statistics_nrMigrationsCold,se_statistics_nrFailedMigrationsAffine,se_statistics_nrFailedMigrationsRunning,se_statistics_nrFailedMigrationsHot,se_statistics_nrForcedMigrations,se_statistics_wakeups,se_statistics_wakeupsSync,se_statistics_wakeupsMigrate,se_statistics_wakeupsLocal,se_statistics_wakeupsRemote,se_statistics_wakeupsAffine,se_statistics_wakeupsAffineAttempts,se_statistics_wakeupsPassive,se_statistics_wakeupsIdle,rt_timeslice,dl_dlBw,dl_dlDensity,schedInfo_pcount,schedInfo_runDelay,utime,stime,nvcsw,nivcsw,minFlt,majFlt,ioac_rchar,ioac_wchar,ioac_syscr,ioac_syscw,acctRssMem1,acctVmMem1
8.093136218181818724e+07,1.478436363636363603e+04,2.534636363636363603e+04,3.309016272727272939e+06,1.255909090909090992e+03,0.000000000000000000e+00,3.580018454545454588e+06,2.161998090909090824e+06,1.006632042727272809e+08,1.752125918181818351e+07,2.148185454545454704e+05,1.127560749090909213e+08,2.561963636363636397e+04,3.076317181818181649e+06,1.537472727272727207e+04,9.869515454545454122e+05,1.300143545454545505e+07,1.067863636363636397e+04,3.094672936363636330e+07,1.988854545454545587e+04,1.757014800000000000e+07,7.026175090909090824e+06,6.173618181818181620e+04,1.602128727272727294e+06,1.271390909090909176e+06,5.416807090909090824e+06,2.357769090909090883e+05,5.784545454545454959e+02,3.951027190909090638e+07,0.000000000000000000e+00,4.873955636363636702e+06,1.935870000000000000e+05,3.267000000000000000e+03,0.000000000000000000e+00,2.474255972727273032e+07,1.926942227272727340e+07,1.204913909090909176e+06,3.898709090909091174e+04,5.175253000000000000e+06,1.438274545454545587e+05,0.000000000000000000e+00,1.344096363636363531e+05,6.064788181818182347e+05,5.866051818181817653e+05,1.112169651818182021e+08,1.152015816363636404e+08,1.119784945454545692e+07,1.474095090909090824e+06,1.091671637272727191e+08,2.328492831541218333e+00,5.637523838268817216e+07,8.545170250896058306e+00,1.426681714336917503e+04,9.165759318996416027e+01,1.736568100358423195e+01,1.660889099462365630e+04,9.486487113351594210e+08,1.489955594821390720e+17,3.479912347904103398e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.147375105913978223e+04,4.668083567289634705e+09,1.807759354838709533e+08,4.754063942652329803e+08,1.113194449641576830e+04,1.185153991039426728e+03,3.883075089605734433e+02,2.180806451612903540e+00,7.382471351075267012e+04,6.202424414874551439e+04,1.825969193548387182e+02,4.737260931899641037e+01,2.357079647391092777e+08,3.372377321667367458e+09
1.035573230909090936e+08,6.974236363636361784e+04,5.298727272727272975e+03,2.895759454545454588e+06,2.161818181818181870e+02,0.000000000000000000e+00,1.030755190909090824e+07,1.941637363636363763e+06,1.117142125454545617e+08,1.837669318181818351e+07,8.535863636363638216e+04,1.300044170909090787e+08,5.272454545454545041e+03,3.232122727272727061e+06,3.428363636363636488e+03,6.184529636363637634e+06,1.527896554545454495e+07,1.732318181818181984e+04,4.279725636363636702e+07,4.406618181818181620e+04,1.833073563636364043e+07,6.465450363636362366e+06,3.306318181818181765e+05,7.392886363636362366e+06,1.316868545454545412e+06,5.259048636363636702e+06,1.287728545454545412e+06,5.972727272727272663e+01,6.229571736363636702e+07,0.000000000000000000e+00,2.722054636363635771e+06,2.642598181818181765e+05,1.681354545454545587e+04,0.000000000000000000e+00,3.604239963636363298e+07,2.583136427272727340e+07,3.850651818181818235e+05,1.306853636363636469e+05,4.343078636363636702e+06,6.299748181818182347e+05,0.000000000000000000e+00,9.532824545454545878e+05,1.310960090909090824e+06,4.354551090909090824e+06,1.277442371818182021e+08,1.262432183636363596e+08,2.294844600000000000e+07,2.718894636363635771e+06,1.340737325454545617e+08,2.332960603596277327e+00,5.613058987943886966e+07,8.662340742748712685e+00,8.348688898301255540e+04,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,1.693768283187369823e+09,1.498061364517683520e+17,5.634249412568107843e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.524679469368392529e+04,4.530973082372277260e+09,2.501045857847654819e+08,4.817161884810698628e+08,2.477884737282009155e+04,2.225858193277310875e+03,2.692944903767958635e+02,2.192667389536460121e+00,1.101222054531489994e+05,6.664660917592843180e+04,3.970895454956175854e+02,9.989036098310293710e+01,1.128023031157495260e+09,4.145762304621431351e+09
7.798495481818181276e+07,1.462972727272727207e+04,1.846618181818181984e+04,2.603208090909090824e+06,9.220909090909092356e+02,0.000000000000000000e+00,3.150083545454544947e+06,1.730667909090909176e+06,9.350749518181820214e+07,2.125368927272727340e+07,1.568858181818181765e+05,1.001422611818182021e+08,1.831681818181818016e+04,2.517217181818181649e+06,1.126609090909090810e+04,9.299696363636363531e+05,1.737592100000000000e+07,4.034363636363636942e+03,3.789558018181817979e+07,1.660145454545454413e+04,2.131201836363636330e+07,5.693119818181817420e+06,3.068127272727272793e+04,9.692268181818181183e+05,1.106265545454545412e+06,4.820659909090909176e+06,1.868324545454545296e+05,3.684545454545454390e+02,4.446086863636363298e+07,0.000000000000000000e+00,3.812361636363636237e+06,1.493772727272727643e+05,3.166727272727272521e+03,0.000000000000000000e+00,3.049981209090908989e+07,2.147937645454545319e+07,9.022253636363636469e+05,1.823000000000000000e+04,5.259214909090909176e+06,1.485799090909090883e+05,0.000000000000000000e+00,1.247899090909090883e+05,7.327600000000000000e+05,2.573565454545454704e+05,9.734622300000000000e+07,1.107604530000000000e+08,9.194552454545456916e+06,1.294493454545454588e+06,9.566660018181820214e+07,2.333452455403674186e+00,5.595760596128533036e+07,8.366925757169658695e+00,2.430590775484678452e+05,9.142633788975251719e+01,1.760773102236517218e+01,1.610758497870693100e+04,3.940115404964828968e+09,1.510729150306352640e+17,1.284644831456863165e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.670167086571964319e+04,5.522520996225975037e+09,4.050817904047172666e+08,2.104039786771494627e+09,6.509802537300098629e+04,8.708740194764584885e+03,4.658272134369696005e+02,2.211203430715625640e+00,1.615201657881413994e+05,8.042469311176628980e+04,1.224548259328747235e+03,3.604173441734416770e+02,1.829121977222847939e+09,5.176060637558236122e+09
8.560729045454545319e+07,1.307445454545454595e+04,3.019336363636363603e+04,3.520330727272727061e+06,1.077181818181818244e+03,0.000000000000000000e+00,3.817434636363636237e+06,2.198697181818181649e+06,1.052008610000000000e+08,1.867942463636364043e+07,3.480160909090908826e+05,1.336680307272727191e+08,3.005090909090908826e+04,3.032714272727272939e+06,1.987154545454545587e+04,1.078600181818182115e+06,1.335039327272727340e+07,4.584818181818181984e+03,3.278785990909091011e+07,2.985618181818181620e+04,1.866865100000000000e+07,8.103666727272726595e+06,5.387600000000000000e+04,1.532079454545454588e+06,1.210878909090909176e+06,6.134171909090909176e+06,2.398560000000000000e+05,8.725454545454545041e+02,4.115917409090909362e+07,0.000000000000000000e+00,5.616047818181818351e+06,1.873731818181818235e+05,3.164363636363636488e+03,0.000000000000000000e+00,2.637967572727273032e+07,2.051657172727272660e+07,1.342366636363636469e+06,2.064763636363636397e+04,5.490560000000000000e+06,1.576478181818181765e+05,0.000000000000000000e+00,1.666823636363636469e+05,6.024255454545454122e+05,3.072252727272727061e+05,1.310029237272727191e+08,1.395837300000000000e+08,1.231533372727272660e+07,1.589441090909090824e+06,1.174556901818182021e+08,2.324896087467245298e+00,5.613076611599800736e+07,8.567464082407155956e+00,1.300635202403542207e+05,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,2.355340045692317009e+09,1.498064092933643200e+17,4.969319633375349641e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.568301085434173729e+04,4.250732982950753689e+09,3.546357188036505580e+08,6.037028871997832060e+08,3.510012463856509567e+04,2.612346040028914558e+03,4.636139875304961606e+02,2.192667389536460121e+00,1.136135968645522662e+05,7.129125257522363972e+04,5.981879122616787754e+02,1.568384724857684773e+02,1.323517776301707506e+09,4.664062693273707390e+09
9.510579091666668653e+07,8.949666666666666060e+03,3.145958333333332848e+04,3.887602916666666046e+06,1.531333333333333030e+03,0.000000000000000000e+00,3.897227083333333954e+06,2.685741750000000000e+06,1.063787970000000000e+08,2.249886066666666791e+07,1.715696666666666279e+05,1.249387430833333135e+08,3.126825000000000000e+04,3.930642666666666046e+06,1.760008333333333212e+04,1.120407083333333023e+06,1.798978166666666791e+07,7.102000000000000000e+03,3.783877558333333582e+07,3.324775000000000000e+04,2.247787766666666791e+07,7.315658833333332092e+06,2.680733333333332848e+04,8.570384166666665114e+05,1.581629250000000000e+06,5.396351083333333023e+06,1.537869166666666279e+05,5.745833333333333712e+02,4.595732325000000000e+07,0.000000000000000000e+00,4.934737666666666977e+06,1.651904166666666279e+05,1.799083333333333030e+03,0.000000000000000000e+00,3.062721900000000000e+07,2.235010266666666791e+07,1.406199500000000000e+06,1.766400000000000000e+04,6.230332750000000000e+06,1.195034166666666861e+05,0.000000000000000000e+00,1.627252500000000000e+05,5.705258333333334886e+05,2.351214166666666279e+05,1.247345200833333135e+08,1.310265705000000000e+08,1.225490091666666418e+07,1.567870250000000000e+06,1.195259451666666865e+08,2.328881052620968450e+00,5.655123142026662081e+07,8.341373067953023579e+00,3.668013175616774970e+04,9.127274813697303557e+01,1.760147948290338604e+01,1.682050916244146720e+04,1.184004533246266842e+09,1.510187643802507840e+17,6.323303878163160086e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.103510795280394086e+04,4.690968466309075356e+09,2.443627688047096729e+08,2.730359945335030556e+08,1.066452218067021568e+04,1.202117233498757287e+03,5.965732546383871977e+02,2.210418353666936397e+00,8.810045128559222212e+04,6.598376199398857716e+04,3.341783182151974643e+02,1.023186535843179144e+02,1.127346213070698500e+09,3.907578842124138355e+09
7.843859254545454681e+07,1.548800000000000000e+04,2.409327272727272793e+04,3.169474363636363763e+06,1.223545454545454504e+03,0.000000000000000000e+00,3.367610181818181649e+06,2.113709636363635771e+06,1.001028930000000000e+08,1.688907790909091011e+07,1.951576363636363531e+05,1.091476983636363596e+08,2.408990909090908826e+04,3.091380636363636237e+06,1.448745454545454595e+04,9.251802727272728225e+05,1.253882554545454495e+07,3.851072727272727207e+04,2.973267863636364043e+07,1.917436363636363967e+04,1.691230381818181649e+07,6.527854181818182580e+06,1.153349090909090883e+05,2.890839454545454588e+06,1.236897727272727294e+06,5.149916818181818351e+06,3.295623636363636469e+05,4.668181818181818130e+02,3.805982936363636702e+07,0.000000000000000000e+00,4.575205000000000000e+06,1.423230909090909117e+05,3.423363636363636488e+03,0.000000000000000000e+00,2.402424136363636330e+07,1.863910745454545319e+07,1.111627636363636469e+06,7.014527272727272066e+04,4.943395818181818351e+06,1.633432727272727643e+05,0.000000000000000000e+00,1.275929090909090883e+05,6.201390000000000000e+05,1.295013000000000000e+06,1.046021020000000000e+08,1.125698348181817979e+08,1.060542672727272660e+07,1.389680000000000000e+06,1.020555594545454383e+08,2.326683098706328945e+00,5.606009344677665085e+07,9.020817682889786582e+00,3.330320743116398080e+04,9.134676196953330418e+01,1.755613045468891187e+01,1.677981051887610010e+04,1.216669086022217035e+09,1.506296703479838400e+17,4.105257390204681754e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.487472451904056834e+04,3.788054266349596024e+09,2.175048021858021021e+08,4.158820078796743155e+08,1.456094805664090018e+04,1.667531991358732512e+03,4.139972375578047945e+02,2.204723359426049356e+00,8.397764462380409532e+04,6.659394669107024674e+04,2.609679895643953955e+02,6.780549017559611968e+01,1.051183878199032426e+09,3.576504134252475739e+09
1.024220572500000000e+08,9.569166666666666060e+03,3.516325000000000000e+04,4.257376916666666977e+06,1.839250000000000000e+03,0.000000000000000000e+00,4.211050666666666977e+06,2.957124166666666046e+06,1.064847358333333135e+08,2.126819683333332837e+07,1.627992500000000000e+05,1.301756428333333135e+08,3.434991666666666424e+04,4.361491583333333023e+06,1.840858333333332848e+04,1.176115416666666977e+06,1.658699208333333582e+07,7.582500000000000000e+03,3.799244866666665673e+07,2.839425000000000000e+04,2.138262300000000000e+07,7.661808583333332092e+06,2.750516666666667152e+04,8.521562500000000000e+05,1.752185916666666977e+06,5.639608250000000000e+06,1.563194166666666279e+05,5.382500000000000000e+02,4.856345650000000000e+07,0.000000000000000000e+00,5.410580916666666977e+06,2.191173333333333139e+05,1.897750000000000000e+03,0.000000000000000000e+00,2.984234608333332837e+07,2.408928083333332837e+07,1.564662750000000000e+06,2.149608333333332848e+04,6.607534583333332092e+06,1.196750833333333139e+05,0.000000000000000000e+00,1.741099166666666279e+05,5.095427500000000000e+05,2.265628333333332848e+05,1.279745512500000000e+08,1.335685815833333135e+08,1.329553450000000000e+07,1.708834333333333023e+06,1.308180560833333135e+08,2.323319571731130573e+00,5.643864185254587978e+07,7.968377594940414532e+00,1.376180323056051566e+05,9.133455333352856087e+01,1.756361081017773174e+01,1.678652379000380824e+04,3.130498559328570366e+09,1.506941051943222080e+17,1.420495542608946085e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.194039061478250005e+04,5.291268849332825661e+09,4.793878917420625687e+08,7.020184464029514790e+08,3.109472489483598474e+04,4.136682995149279122e+03,7.619796699167472980e+02,2.205662752906040414e+00,1.383181608350657334e+05,7.894704134336661082e+04,8.495291482446637019e+02,2.344791379966620184e+02,1.616160965772670031e+09,5.687641997885895729e+09
2.396599845454544947e+07,1.516890909090909190e+04,1.881090909090909008e+03,6.015975454545454122e+05,1.453636363636363740e+02,0.000000000000000000e+00,1.968174818181818118e+06,3.915466363636364113e+05,4.176476527272727340e+07,4.763908181818181649e+06,3.046218181818181620e+04,3.094623190909091011e+07,1.750272727272727252e+03,6.781650000000000000e+05,1.156818181818181756e+03,1.147433363636363531e+06,3.988479727272727061e+06,1.959272727272727252e+03,1.023297590909090824e+07,8.321636363636363967e+03,4.733710909090909176e+06,1.327425909090909176e+06,3.806472727272727207e+04,1.410198727272727294e+06,2.742363636363636469e+05,1.306792363636363531e+06,2.569581818181818235e+05,2.072727272727272663e+01,1.439187545454545505e+07,0.000000000000000000e+00,7.550834545454545878e+05,5.041909090909091174e+04,3.566909090909090992e+03,0.000000000000000000e+00,8.447728181818181649e+06,5.909431545454545878e+06,1.096047272727272648e+05,2.524118181818181620e+04,1.063391545454545412e+06,1.784246363636363531e+05,0.000000000000000000e+00,1.784481818181818235e+05,3.150228181818181765e+05,6.426365454545454122e+05,3.074761372727273032e+07,2.929941563636364043e+07,4.622566181818181649e+06,5.418200909090909408e+05,2.987744290909091011e+07,2.331093189964158263e+00,5.605599391102149338e+07,8.693413978494623606e+00,4.558956167562725022e+05,9.154439964157705845e+01,1.743503584229391024e+01,1.667113373655913892e+04,1.043311449242903137e+10,1.495917172973206720e+17,2.141028631275089025e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.894638060035842645e+05,5.552051699506810188e+09,8.367507475268816948e+08,5.824202056258064270e+09,1.872628142921146355e+05,9.256549171146952722e+04,4.185548835125448477e+02,2.205645161290322509e+00,2.455297429211469134e+05,9.451433145161293214e+04,2.237910483870968164e+03,5.922675627240142830e+02,2.501775666665098667e+09,8.689896661990188599e+09
8.092902272727273405e+07,1.258790909090909190e+04,2.710027272727272793e+04,3.199830454545454588e+06,1.077363636363636260e+03,0.000000000000000000e+00,3.655908818181817420e+06,2.039684636363636237e+06,1.062739828181817979e+08,1.725087300000000000e+07,2.245290000000000000e+05,1.265939660000000000e+08,2.710345454545454413e+04,2.978804181818181649e+06,1.737381818181818016e+04,9.811115454545454122e+05,1.228961890909090824e+07,3.846827272727272793e+04,3.035633854545455053e+07,3.259172727272727207e+04,1.723513990909091011e+07,7.060624454545454122e+06,1.231389090909090883e+05,3.286409909090908710e+06,1.168752272727272706e+06,5.644855636363637634e+06,3.602530000000000000e+05,9.787272727272727479e+02,3.897811063636363298e+07,0.000000000000000000e+00,5.288644727272728458e+06,2.337271818181818235e+05,4.266818181818181984e+03,0.000000000000000000e+00,2.426957527272727340e+07,1.944545436363636330e+07,1.330262000000000000e+06,9.096836363636363239e+04,5.196908090909090824e+06,1.202782727272727352e+05,0.000000000000000000e+00,1.617400909090909117e+05,4.804027272727272939e+05,1.192356818181817885e+06,1.134349831818182021e+08,1.286790683636363596e+08,1.175330418181818165e+07,1.608214636363636237e+06,1.138668362727272809e+08,2.327557300996738743e+00,5.602354714530798793e+07,9.040156630379863500e+00,1.388299216848100514e+03,9.143382251619127032e+01,1.760311882779845050e+01,1.610363396261081289e+04,5.180002738278558850e+08,1.510326877389556800e+17,2.786982927043888569e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.178659857149418713e+03,4.755581324272104263e+09,1.594149556749804914e+08,2.738280740434522629e+08,4.901009749207661116e+03,5.025456800330715055e+02,4.033295783381561819e+02,2.226999219144733644e+00,7.032283828257773712e+04,6.427261612925452209e+04,1.345824146800789833e+02,4.726167837949565609e+01,9.399588275177760124e+08,3.270348663522507191e+09
1.000497946666666865e+08,9.231000000000000000e+03,3.519475000000000000e+04,4.052842583333333954e+06,1.843500000000000000e+03,0.000000000000000000e+00,4.275167000000000000e+06,2.978381000000000000e+06,1.073154749166666865e+08,2.091826900000000000e+07,1.610226666666666279e+05,1.296335574166666865e+08,3.410666666666666424e+04,4.088330000000000000e+06,1.871425000000000000e+04,1.193588833333333023e+06,1.601178841666666418e+07,7.818750000000000000e+03,3.694562716666665673e+07,3.167408333333332848e+04,2.118247708333332837e+07,7.607941166666667908e+06,2.795941666666667152e+04,8.514456666666665114e+05,1.719268250000000000e+06,5.619611750000000000e+06,1.550203333333333721e+05,5.323333333333333712e+02,4.755085308333334327e+07,0.000000000000000000e+00,5.395226083333333023e+06,2.128805833333333139e+05,1.886750000000000000e+03,0.000000000000000000e+00,2.937225975000000000e+07,2.359290958333332837e+07,1.498858500000000000e+06,1.716950000000000000e+04,6.435544333333332092e+06,1.190896666666666861e+05,0.000000000000000000e+00,1.701769166666666279e+05,4.999129166666667443e+05,2.306436666666666279e+05,1.261667399166666865e+08,1.349881274166666567e+08,1.327110425000000000e+07,1.677569166666666977e+06,1.237768399166666865e+08,2.324360638564368919e+00,5.648024728054472804e+07,8.478262849855388694e+00,8.429692273006762844e+04,9.131172143654208639e+01,1.757760014574935781e+01,1.679907856801257367e+04,2.485863760699187279e+09,1.508140701926152640e+17,1.280438046070392609e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.134391782241351757e+04,5.379210201407574654e+09,3.726657101865136027e+08,4.967766618842658997e+08,2.071159717382888266e+04,2.578076051558834934e+03,6.868533510965362439e+02,2.207419553187128347e+00,1.159077385620915302e+05,7.320735635717702098e+04,6.183039329552958634e+02,1.725353783789938689e+02,1.297270026599485636e+09,4.753292696301485062e+09
