DCACCESS,DUNALIGNED,ETMEXTOUT1,L2MISS,DCALIAS,ETMEXTOUT01,REPLAY,AXIWRITE,IIDLE,BPEXECTAKEN,NEONWAITS,ICACCESS,ERETURN,L2STORE,ECALL,DTLBMISS,BPREDTAKEN,WBFULL,BPREDICTABLE,RSTKMISS,PCINST,AXIREAD,L2ACCESSNEON,NEONWORK,L2MERGE,BPMIS,DCACCESSNEON,CONTEXT,DREAD,ETMEXTOUT0,ICMISS,ICHASHMISS,UNALIGNEDREPLAY,SOFT,BINST,DWRITE,DCHASHMISS,L2HITNEON,RETURN,DCHITNEON,CLOCKCYCLES,ITLBMISS,BPCONDMIS,NEONSTALL,OPERATION,IISSUE,L2ACCESS,DCMISS,INST,usage,flags,wakeeFlips,wakeeFlipDecayTs,prio,rtPriority,se_load_weight,se_sumExecRuntime,se_vruntime,se_prevSumExecRuntime,se_statistics_waitStart,se_statistics_waitMax,se_statistics_waitCount,se_statistics_waitSum,se_statistics_iowaitCount,se_statistics_iowaitSum,se_statistics_sleepStart,se_statistics_sleepMax,se_statistics_sumSleepRuntime,se_statistics_blockStart,se_statistics_blockMax,se_statistics_execMax,se_statistics_sliceMax,se_statistics_nrMigrationsCold,se_statistics_nrFailedMigrationsAffine,se_statistics_nrFailedMigrationsRunning,se_statistics_nrFailedMigrationsHot,se_statistics_nrForcedMigrations,se_statistics_wakeups,se_statistics_wakeupsSync,se_statistics_wakeupsMigrate,se_statistics_wakeupsLocal,se_statistics_wakeupsRemote,se_statistics_wakeupsAffine,se_statistics_wakeupsAffineAttempts,se_statistics_wakeupsPassive,se_statistics_wakeupsIdle,rt_timeslice,dl_dlBw,dl_dlDensity,schedInfo_pcount,schedInfo_runDelay,utime,stime,nvcsw,nivcsw,minFlt,majFlt,ioac_rchar,ioac_wchar,ioac_syscr,ioac_syscw,acctRssMem1,acctVmMem1
7.835074818181818724e+07,1.203445454545454595e+04,2.566518181818181620e+04,3.088444636363636237e+06,1.003636363636363626e+03,0.000000000000000000e+00,3.650015909090908710e+06,2.033690272727272706e+06,1.037569031818182021e+08,1.664292827272727340e+07,2.583967272727272939e+05,1.222469641818182021e+08,2.559900000000000000e+04,2.840249090909091290e+06,1.597654545454545405e+04,9.821400000000000000e+05,1.178398818181818165e+07,1.021590909090909008e+04,2.922460218181818351e+07,2.069500000000000000e+04,1.666223900000000000e+07,6.976803727272727527e+06,8.324845454545454413e+04,2.488907818181818351e+06,1.107625727272727294e+06,5.487151454545454122e+06,3.226570909090908826e+05,9.280909090909092356e+02,3.744775863636363298e+07,0.000000000000000000e+00,5.124204909090909176e+06,2.116290909090909117e+05,3.162909090909090992e+03,0.000000000000000000e+00,2.319007272727273032e+07,1.855478100000000000e+07,1.229996818181817885e+06,6.746881818181817653e+04,4.975892636363636702e+06,1.841893636363636469e+05,0.000000000000000000e+00,1.610883636363636469e+05,4.540989090909090592e+05,8.540742727272727061e+05,1.118728190909090787e+08,1.267605787272727191e+08,1.129391372727272660e+07,1.458758818181818118e+06,1.063483543636363596e+08,2.332257089093337843e+00,5.603182546003455669e+07,8.764247811771173957e+00,1.396502075768562499e+05,9.142922492020139202e+01,1.760595196949468999e+01,1.610606096092636471e+04,4.322566302052231789e+09,1.510573682643312320e+17,7.850847304285783768e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.429787227772327606e+04,4.791295385203991890e+09,3.697315695190850496e+08,2.940885479545067310e+09,9.349751626435786602e+04,6.155149907430088206e+04,4.719359010229644582e+02,2.210980014773752167e+00,1.199852361024919956e+05,7.382600888684071833e+04,6.349240731471737718e+02,1.558667691922424012e+02,1.368537201302109241e+09,3.886930305680826664e+09
7.702176981818181276e+07,1.736463636363636397e+04,2.394772727272727207e+04,3.105655454545454588e+06,1.178090909090909008e+03,0.000000000000000000e+00,3.407314636363636237e+06,2.029600272727272706e+06,9.756978045454543829e+07,1.664319200000000000e+07,2.263329090909090883e+05,1.162195599090909213e+08,2.453818181818181620e+04,2.833221000000000000e+06,1.449772727272727207e+04,9.497606363636363531e+05,1.230936754545454495e+07,6.634000000000000000e+03,2.932365509090908989e+07,1.973245454545454413e+04,1.678872927272727340e+07,6.782068181818182580e+06,2.853381818181818380e+04,1.406239363636363531e+06,1.170635000000000000e+06,5.146665545454545878e+06,2.431172727272727352e+05,6.811818181818181301e+02,3.727702318181817979e+07,0.000000000000000000e+00,4.631954000000000000e+06,3.295239090909091174e+05,4.166727272727272975e+03,0.000000000000000000e+00,2.368172536363636330e+07,1.814895700000000000e+07,1.136086909090909176e+06,2.666054545454545587e+04,4.875277727272728458e+06,1.130700000000000000e+05,0.000000000000000000e+00,1.461150909090909117e+05,5.846218181818182347e+05,2.046060909090909117e+05,1.093086806363636404e+08,1.183617710909090787e+08,1.062660436363636330e+07,1.402800090909090824e+06,1.033353839090909064e+08,2.327526039070832997e+00,5.610981925867570937e+07,8.689336216960461101e+00,6.012737611062017822e+04,9.127274813697303557e+01,1.760147948290338249e+01,1.682050916244146720e+04,1.607617073037535429e+09,1.510187909429979200e+17,5.033259130707659125e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.058724331761226495e+04,4.126258164275121689e+09,2.552036063259103596e+08,6.106083556594917774e+08,2.017797685183629073e+04,1.935382086754467537e+03,4.382642834556186813e+02,2.210418353666936397e+00,8.946052899745796458e+04,6.628995011752535356e+04,3.493754890200783052e+02,9.328937565963344980e+01,1.140041438695325136e+09,3.978079129647918701e+09
1.024844033333333135e+08,9.520333333333333940e+03,3.499608333333333576e+04,4.146534500000000000e+06,1.987750000000000000e+03,0.000000000000000000e+00,4.133216916666666046e+06,3.004490750000000000e+06,1.064394425833333135e+08,2.161487125000000000e+07,1.599607500000000000e+05,1.270348133333333135e+08,3.545125000000000000e+04,4.268088750000000000e+06,1.869083333333332848e+04,1.172704416666666977e+06,1.616567941666666418e+07,6.918583333333332121e+03,3.719699150000000000e+07,2.829500000000000000e+04,2.169242775000000000e+07,7.531029916666667908e+06,2.773066666666667152e+04,8.490815833333334886e+05,1.745021750000000000e+06,5.708553166666667908e+06,1.621968333333333721e+05,5.355000000000000000e+02,4.875107125000000000e+07,0.000000000000000000e+00,5.425677916666666977e+06,3.368899166666667443e+05,1.889750000000000000e+03,0.000000000000000000e+00,3.014329441666667163e+07,2.441023683333332837e+07,1.576186500000000000e+06,1.715091666666666788e+04,6.688480500000000000e+06,1.188882500000000000e+05,0.000000000000000000e+00,1.769980833333333721e+05,5.151093333333332557e+05,2.147922500000000000e+05,1.273981408333333135e+08,1.408770310833333433e+08,1.342798100000000000e+07,1.728091000000000000e+06,1.268949145833333135e+08,2.329793906810035953e+00,5.679529476489859819e+07,8.302048911618147287e+00,5.124338590895183734e+04,9.142936554768773760e+01,1.750551840195821640e+01,1.673438855559926378e+04,1.105901110821180582e+09,1.501954500726344000e+17,6.519318994729411602e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.050821134933123722e+04,4.967639864036856651e+09,2.699095594020456672e+08,2.957670819127546549e+08,1.009729228079377390e+04,1.247269154864936127e+03,6.780481204650756126e+02,2.198367427222660098e+00,9.066603487083660730e+04,6.680866688412449730e+04,3.629187756796922031e+02,9.992506447241892431e+01,1.169334428099779606e+09,4.005169996804996967e+09
7.424684672727273405e+07,1.536663636363636397e+04,1.505954545454545405e+04,2.159401727272727061e+06,9.852727272727272521e+02,0.000000000000000000e+00,4.917412000000000000e+06,1.382957181818182115e+06,7.673985090909090638e+07,1.603103645454545505e+07,1.079068181818181765e+05,1.015522881818182021e+08,1.522281818181818198e+04,2.048102909090908710e+06,9.586909090909090082e+03,2.219662181818181649e+06,1.290943218181818165e+07,4.715272727272727025e+03,3.034647690909091011e+07,1.214036363636363603e+04,1.619930581818181835e+07,4.960848727272728458e+06,3.924872727272727207e+04,1.017903181818181882e+06,8.722805454545454122e+05,4.046118090909091290e+06,1.708045454545454413e+05,2.681818181818181870e+02,4.155392009090909362e+07,0.000000000000000000e+00,3.331477181818181649e+06,2.071760909090909117e+05,3.506636363636363512e+03,0.000000000000000000e+00,2.603324590909091011e+07,1.734924972727272660e+07,7.190992727272727061e+05,2.587254545454545587e+04,3.672133272727272939e+06,1.198075454545454559e+05,0.000000000000000000e+00,8.120327272727272066e+04,6.719296363636363531e+05,3.890513636363636469e+05,8.774308518181818724e+07,9.324386236363635957e+07,1.141445118181818165e+07,1.776516454545454588e+06,9.181574990909090638e+07,2.326106116693107406e+00,5.591046999889829010e+07,8.329984135378106558e+00,3.527200838180857245e+05,9.162429490569364532e+01,1.738608320112815164e+01,1.662720101797990355e+04,6.218432946982196808e+09,1.491714953993736000e+17,1.601700724016106844e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.362830651771549310e+04,5.133848508326458931e+09,8.111301780363124609e+08,2.554299929490569592e+09,8.180442863123568532e+04,1.005856035166578295e+04,4.379492993125331282e+02,2.183368588048651748e+00,1.788089167548034748e+05,8.424990573770491756e+04,1.401273069804336501e+03,4.002453067160231512e+02,2.037783273230169058e+09,7.198876045306254387e+09
9.246855836363635957e+07,9.308727272727272066e+03,3.146490909090908826e+04,3.790396909090908710e+06,1.250454545454545496e+03,0.000000000000000000e+00,3.955462000000000000e+06,2.671651000000000000e+06,1.048894742727272809e+08,1.935338436363636330e+07,2.322690909090909117e+05,1.208273763636363596e+08,3.186081818181818380e+04,3.877768181818181649e+06,1.714972727272727207e+04,1.126597909090909176e+06,1.482524763636363484e+07,6.640909090909090992e+03,3.431966881818182021e+07,2.524927272727272793e+04,1.943074018181818351e+07,7.040667000000000000e+06,1.911990909090908826e+04,9.203834545454545878e+05,1.514490454545454588e+06,5.258317909090909176e+06,1.063751818181818235e+05,4.795454545454545610e+02,4.434347963636363298e+07,0.000000000000000000e+00,5.022375545454545878e+06,1.638027272727272357e+05,1.691363636363636488e+03,0.000000000000000000e+00,2.734450636363636330e+07,2.205608581818181649e+07,1.360907363636363531e+06,2.086654545454545587e+04,6.002765727272727527e+06,1.314747272727272357e+05,0.000000000000000000e+00,1.691165454545454413e+05,4.800831818181818235e+05,2.275153636363636469e+05,1.192267202727272809e+08,1.256506485454545617e+08,1.252938127272727340e+07,1.634218545454545412e+06,1.145664148181817979e+08,2.326688202162585650e+00,5.620079467075190693e+07,8.709509557822604719e+00,2.193877010114300447e+03,9.146510022839450471e+01,1.748362339953028410e+01,1.671473880929240477e+04,6.115192481475778818e+08,1.500074356888618560e+17,2.861073841121810079e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.802598064927519772e+03,3.695082682473289967e+09,1.592365246124676168e+08,3.336347630581212044e+08,5.532305933886800631e+03,5.204855786925312486e+02,5.432558658790031814e+02,2.195617822266593411e+00,6.789207145859918091e+04,6.058193601454481541e+04,1.321260019349990387e+02,4.688946143629232211e+01,9.443301289373503923e+08,3.186178844111364841e+09
1.021936274166666865e+08,9.645500000000000000e+03,3.549225000000000000e+04,4.138974083333333954e+06,1.838750000000000000e+03,0.000000000000000000e+00,4.224808250000000000e+06,3.024235083333333023e+06,1.070867577500000000e+08,2.150879475000000000e+07,1.596415000000000000e+05,1.271772168333333135e+08,3.538258333333333576e+04,4.236944500000000000e+06,1.918700000000000000e+04,1.208972583333333023e+06,1.651887475000000000e+07,7.336166666666667879e+03,3.803274675000000000e+07,2.857458333333332848e+04,2.136821616666666791e+07,7.571864333333332092e+06,2.774675000000000000e+04,8.442135833333334886e+05,1.713960000000000000e+06,5.717793333333332092e+06,1.549436666666666279e+05,5.441666666666666288e+02,4.880132458333334327e+07,0.000000000000000000e+00,5.436298833333333023e+06,1.702783333333333721e+05,1.908000000000000000e+03,0.000000000000000000e+00,3.006804425000000000e+07,2.445085900000000000e+07,1.562082416666666977e+06,1.727958333333333212e+04,6.658534416666667908e+06,1.184086666666666861e+05,0.000000000000000000e+00,1.714776666666666279e+05,5.063920833333332557e+05,2.303380000000000000e+05,1.283713762500000000e+08,1.355573460000000000e+08,1.344954525000000000e+07,1.700782250000000000e+06,1.249717403333333135e+08,2.325669167361304357e+00,5.637527158942299336e+07,8.439728628322681558e+00,2.377208838103176095e+04,9.124006668519032814e+01,1.772251551356858457e+01,1.620591460590904717e+04,8.444285200171808004e+08,1.520571603661245760e+17,4.342099475167176127e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.683356858386589010e+03,4.361663640681670189e+09,2.220246364730944037e+08,2.320702046864870191e+08,7.361417338149487477e+03,1.419210405668241037e+03,6.817348105955356914e+02,2.250347318699638777e+00,8.239971955172733578e+04,6.499882208020745747e+04,2.715778920070389972e+02,7.675599703621372782e+01,1.071309894224691987e+09,3.671514717327590466e+09
9.629754909090909362e+07,3.338618181818181620e+04,2.393572727272727207e+04,3.582381181818181649e+06,1.115363636363636260e+03,0.000000000000000000e+00,3.723759454545455053e+06,2.228546000000000000e+06,1.104643852727272809e+08,2.357273918181818351e+07,8.662940909090909408e+05,1.299290820909090787e+08,2.393127272727272793e+04,3.382792818181818351e+06,1.449109090909090810e+04,9.818743636363636469e+05,1.863255090909091011e+07,8.211636363636363967e+03,4.068178881818182021e+07,1.973200000000000000e+04,2.364450354545455053e+07,7.811490818181817420e+06,5.738754545454545587e+04,2.356829727272727061e+06,1.491323454545454588e+06,5.971557000000000000e+06,4.287952727272727061e+05,5.037272727272728048e+02,4.912038154545454681e+07,0.000000000000000000e+00,5.085763454545454122e+06,1.593867272727272357e+05,8.361545454545454049e+03,0.000000000000000000e+00,3.318870654545455053e+07,2.385036300000000000e+07,1.242655090909090824e+06,3.841845454545454413e+04,6.046785363636362366e+06,3.323581818181818235e+05,0.000000000000000000e+00,1.453829090909090883e+05,7.861751818181818817e+05,5.026112727272727061e+05,1.234996750000000000e+08,1.362200114545454681e+08,1.153702545454545505e+07,1.553905454545454588e+06,1.214272680909090787e+08,2.327584259510255382e+00,5.613072205685821921e+07,8.666485949218396101e+00,3.357652238185596652e+05,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,8.027718223520443916e+09,1.498066738311489600e+17,1.391053764849812508e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.599276256663955573e+05,5.555976760545224190e+09,8.134945784765518904e+08,5.006186229272613525e+09,1.582653641456582700e+05,8.887569428255171806e+04,5.313007364236016201e+02,2.192667389536460121e+00,1.950791954910996428e+05,8.581552200234933116e+04,1.824828341013825138e+03,4.991247289238276608e+02,2.129212244717628956e+09,7.279240675309893608e+09
8.553086590909090638e+07,1.515345454545454595e+04,2.382463636363636397e+04,3.427567090909091290e+06,1.645181818181818244e+03,0.000000000000000000e+00,3.429018363636363763e+06,2.252786454545454588e+06,1.063065350909090936e+08,1.943431190909091011e+07,1.627055454545454413e+05,1.252158716363636404e+08,2.381281818181818380e+04,3.385131181818181649e+06,1.427490909090909190e+04,8.607242727272727061e+05,1.425288990909090824e+07,5.015545454545454959e+03,3.364368472727272660e+07,1.817554545454545587e+04,1.942987681818181649e+07,7.136751090909090824e+06,3.253190909090908826e+04,9.332839090909091756e+05,1.481118727272727294e+06,6.142150363636362366e+06,1.734462727272727643e+05,7.353636363636363740e+02,4.238054018181817979e+07,0.000000000000000000e+00,5.346566636363636702e+06,1.821720000000000000e+05,3.238000000000000000e+03,0.000000000000000000e+00,2.726469500000000000e+07,2.059332645454545319e+07,1.253907090909090824e+06,2.022945454545454413e+04,5.477926272727272473e+06,1.329950000000000000e+05,0.000000000000000000e+00,1.161218181818181765e+05,7.778376363636363531e+05,2.409166363636363531e+05,1.116884243636363596e+08,1.294002010000000000e+08,1.132779063636363484e+07,1.477380818181818118e+06,1.164418516363636404e+08,2.328813305316526083e+00,5.585297632030857354e+07,8.795274100518870597e+00,4.718477475296377088e+05,9.152779931532815283e+01,1.754520821784020512e+01,1.605402509447417287e+04,9.246403800193258286e+09,1.505372254435007360e+17,2.792303770689080238e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291254835425068595e+05,5.570555446641776085e+09,1.411795942135005474e+09,3.747550349924337387e+09,1.263677805635302502e+05,1.628030571483817585e+04,5.567603629484704015e+02,2.203351729682258231e+00,2.774136911648628884e+05,1.000471076397554280e+05,2.679294844989964076e+03,7.679921748840623650e+02,3.079242923100359440e+09,1.065357066162023544e+10
8.538603318181818724e+07,1.084781818181818198e+04,2.764881818181818380e+04,3.437087727272727061e+06,1.396363636363636488e+03,0.000000000000000000e+00,3.591768818181818351e+06,2.386737909090909176e+06,1.022038003636363596e+08,1.797116772727272660e+07,2.161053636363636469e+05,1.187462190909090787e+08,2.759472727272727207e+04,3.425129545454544947e+06,1.537890909090909190e+04,1.023921545454545412e+06,1.342420145454545505e+07,4.931181818181818016e+03,3.179450609090908989e+07,2.101309090909090810e+04,1.807334181818181649e+07,6.748045000000000000e+06,2.951700000000000000e+04,8.720555454545454122e+05,1.396929363636363531e+06,5.261441454545454122e+06,1.606576363636363531e+05,4.678181818181818130e+02,4.088575054545454681e+07,0.000000000000000000e+00,4.887065272727272473e+06,1.765865454545454704e+05,2.119727272727272521e+03,0.000000000000000000e+00,2.547249445454544947e+07,2.025872854545454681e+07,1.268978545454545412e+06,1.781136363636363603e+04,5.463799272727272473e+06,1.217779090909090883e+05,0.000000000000000000e+00,1.447574545454545587e+05,4.826521818181818235e+05,2.280347272727272939e+05,1.069430914545454383e+08,1.231400809090909213e+08,1.148779172727272660e+07,1.629061545454545412e+06,1.114963863636363596e+08,2.325717383727684329e+00,5.607914529988770932e+07,8.423411300003872171e+00,5.754298199279712571e+04,9.153175463733880690e+01,1.744278356503891914e+01,1.667808695736359005e+04,1.728186853316152573e+09,1.496572476341361280e+17,4.542256973701641560e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.251111267087480155e+04,4.685415347309762955e+09,2.394644696588312685e+08,7.111446222174031734e+08,2.211797288270146601e+04,1.996359437323316115e+03,4.946689772683266710e+02,2.190489098865352702e+00,8.695523126670022612e+04,6.462535747202107450e+04,3.213078360376408114e+02,8.709269836967044398e+01,1.106491320696230173e+09,3.805823935016690731e+09
9.559840727272726595e+06,5.014909090909090992e+03,1.288545454545454504e+03,2.415405454545454704e+05,5.072727272727272663e+01,0.000000000000000000e+00,5.956258181818182347e+05,1.588808181818181765e+05,2.928077390909091011e+07,2.033066454545454355e+06,1.938627272727272793e+04,1.221903818181818165e+07,1.146727272727272748e+03,2.698617272727272939e+05,7.647272727272727479e+02,2.812088181818181765e+05,1.898264000000000000e+06,7.030909090909091219e+02,4.131907818181817420e+06,2.630363636363636488e+03,2.307624818181818351e+06,5.525683636363636469e+05,2.208481818181818380e+04,6.179335454545454122e+05,1.088582727272727352e+05,5.647365454545454122e+05,1.288710909090909117e+05,1.590909090909090828e+01,5.715202181818182580e+06,0.000000000000000000e+00,4.008041818181818235e+05,1.515836363636363603e+04,1.224090909090909008e+03,0.000000000000000000e+00,3.700853181818181649e+06,2.184993818181818351e+06,6.972654545454545587e+04,1.500936363636363603e+04,4.671312727272727061e+05,1.047328181818181765e+05,0.000000000000000000e+00,4.324563636363636033e+04,1.520266363636363531e+05,2.142394545454545296e+05,1.388028109090909176e+07,1.301222972727272660e+07,1.515330090909090824e+06,1.962102727272727352e+05,1.178133090909090824e+07,2.332629826123998384e+00,5.607899424113191664e+07,8.566036091856096490e+00,1.857552696239786383e+04,9.169401308910660475e+01,1.744278356503891914e+01,1.596628346822600179e+04,3.187227600512624383e+08,1.496570151218623040e+17,2.576664809819734395e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.344160844983155130e+03,3.892078284792161942e+09,1.561782906711071432e+08,1.235460248615575135e+08,2.151503717616079030e+03,9.007400669945398022e+02,2.238759148820818439e+02,2.190489098865352702e+00,6.854457720830268227e+04,6.053312653448477795e+04,1.343659237888704183e+02,4.312406575533439934e+01,9.339747595094392300e+08,3.111675101759952545e+09
