DCACCESS,DUNALIGNED,ETMEXTOUT1,L2MISS,DCALIAS,ETMEXTOUT01,REPLAY,AXIWRITE,IIDLE,BPEXECTAKEN,NEONWAITS,ICACCESS,ERETURN,L2STORE,ECALL,DTLBMISS,BPREDTAKEN,WBFULL,BPREDICTABLE,RSTKMISS,PCINST,AXIREAD,L2ACCESSNEON,NEONWORK,L2MERGE,BPMIS,DCACCESSNEON,CONTEXT,DREAD,ETMEXTOUT0,ICMISS,ICHASHMISS,UNALIGNEDREPLAY,SOFT,BINST,DWRITE,DCHASHMISS,L2HITNEON,RETURN,DCHITNEON,CLOCKCYCLES,ITLBMISS,BPCONDMIS,NEONSTALL,OPERATION,IISSUE,L2ACCESS,DCMISS,INST,usage,flags,wakeeFlips,wakeeFlipDecayTs,prio,rtPriority,se_load_weight,se_sumExecRuntime,se_vruntime,se_prevSumExecRuntime,se_statistics_waitStart,se_statistics_waitMax,se_statistics_waitCount,se_statistics_waitSum,se_statistics_iowaitCount,se_statistics_iowaitSum,se_statistics_sleepStart,se_statistics_sleepMax,se_statistics_sumSleepRuntime,se_statistics_blockStart,se_statistics_blockMax,se_statistics_execMax,se_statistics_sliceMax,se_statistics_nrMigrationsCold,se_statistics_nrFailedMigrationsAffine,se_statistics_nrFailedMigrationsRunning,se_statistics_nrFailedMigrationsHot,se_statistics_nrForcedMigrations,se_statistics_wakeups,se_statistics_wakeupsSync,se_statistics_wakeupsMigrate,se_statistics_wakeupsLocal,se_statistics_wakeupsRemote,se_statistics_wakeupsAffine,se_statistics_wakeupsAffineAttempts,se_statistics_wakeupsPassive,se_statistics_wakeupsIdle,rt_timeslice,dl_dlBw,dl_dlDensity,schedInfo_pcount,schedInfo_runDelay,utime,stime,nvcsw,nivcsw,minFlt,majFlt,ioac_rchar,ioac_wchar,ioac_syscr,ioac_syscw,acctRssMem1,acctVmMem1
9.587001000000000000e+06,5.106090909090909008e+03,1.207363636363636488e+03,2.389460000000000000e+05,4.545454545454545325e+01,0.000000000000000000e+00,5.934119090909090592e+05,1.645971818181818235e+05,2.806949427272727340e+07,2.351531000000000000e+06,2.072118181818181984e+04,1.349293609090909176e+07,1.324090909090909008e+03,2.696272727272727061e+05,8.089090909090908781e+02,2.826456363636363531e+05,1.929778000000000000e+06,8.576363636363636260e+02,4.178691545454545412e+06,2.551545454545454504e+03,2.332955909090909176e+06,5.682213636363636469e+05,2.185536363636363967e+04,6.241193636363636469e+05,1.105909090909090883e+05,6.200982727272727061e+05,5.594663636363636761e+04,1.545454545454545503e+01,5.332767090909090824e+06,0.000000000000000000e+00,3.904785454545454704e+05,1.787554545454545587e+04,1.242545454545454504e+03,0.000000000000000000e+00,3.551101636363636237e+06,2.433680454545454588e+06,6.538118181818181620e+04,1.509454545454545405e+04,4.710867272727272939e+05,1.040250000000000000e+05,0.000000000000000000e+00,4.315781818181817653e+04,1.476731818181818235e+05,2.182909090909090883e+05,1.435137881818181835e+07,1.304271181818181835e+07,1.483335454545454588e+06,1.998205454545454704e+05,1.221269754545454495e+07,2.335687382297551462e+00,5.602336947869873047e+07,8.774091681594782699e+00,3.479196596045196638e+05,9.143382251619127032e+01,1.760311882779845050e+01,1.610363396261081289e+04,8.691208572577741623e+09,1.510335014293565760e+17,1.806531621505683899e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.650714726815488248e+05,5.027075214187313080e+09,8.421630609526435137e+08,5.370373248817233086e+09,1.632458216319874919e+05,9.012935083367783227e+04,3.664957856781957162e+02,2.217399292636994090e+00,2.016239005443020724e+05,8.714392088098848762e+04,1.892434660787285566e+03,5.146846378209543218e+02,2.181146546721189022e+09,7.506880129452033997e+09
9.467082976923075318e+07,4.541769230769231399e+03,2.296763461538461037e+06,2.388859230769230984e+06,5.353846153846154010e+01,0.000000000000000000e+00,5.498193076923077460e+05,2.435197769230769016e+06,1.295891574615384638e+08,1.626863384615384415e+07,2.153461538461538294e+04,2.588781923076922819e+07,2.289842461538461037e+06,2.541860230769230984e+06,2.285537615384615492e+06,2.630180769230769365e+05,1.593437523076923005e+07,8.154615384615385665e+02,3.697639046153846383e+07,2.287979384615384508e+06,1.856242753846153989e+07,5.478878461538461270e+05,1.912223076923076951e+04,5.367444615384615026e+05,1.015280000000000000e+05,3.035812538461538032e+06,1.032214615384615172e+05,5.638461538461539391e+01,3.357103661538461596e+07,0.000000000000000000e+00,5.295139230769231217e+05,1.872976923076923049e+04,1.068230769230769283e+03,0.000000000000000000e+00,2.660970307692307979e+07,2.322041384615385160e+07,8.419530769230768783e+04,1.282423076923077133e+04,5.157553846153846011e+06,8.877600000000000000e+04,0.000000000000000000e+00,3.894246153846153902e+04,1.472155384615384683e+05,1.882859230769230344e+05,9.132346400000000000e+07,2.071131120000000000e+08,3.844484384615384974e+06,1.923249230769230344e+05,1.376884089230769277e+08,2.334733893557423556e+00,5.640732951663591713e+07,8.702978752476600022e+00,8.440503860080616505e+03,9.135167725626837409e+01,1.755311880849901129e+01,1.677710770649723418e+04,3.104458784766004086e+08,1.506036760802288960e+17,2.673608235102138519e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.735518856323016735e+03,3.585075533457675934e+09,1.529326364692218304e+08,1.284065723850515932e+08,1.543878176880508363e+03,6.443368005738881266e+02,2.137820164651226378e+02,2.385341941654710585e+00,6.694137494875999982e+04,6.050594934071188618e+04,1.146131891781102752e+02,4.096763339482135535e+01,1.606650604752596319e+08,3.047279464895863533e+09
7.909479772727273405e+07,1.197909090909090810e+04,2.609763636363636397e+04,3.103996636363636237e+06,9.633636363636363740e+02,0.000000000000000000e+00,3.554882000000000000e+06,2.008456818181818118e+06,1.035630947272727191e+08,1.684190427272727340e+07,2.167145454545454704e+05,1.218690102727272809e+08,2.589609090909090810e+04,2.804144272727272939e+06,1.640345454545454413e+04,1.004846818181818118e+06,1.190543309090909176e+07,9.199818181818181984e+03,2.974269800000000000e+07,2.257581818181818380e+04,1.673498136363636516e+07,6.903644818181817420e+06,7.050109090909091174e+04,1.819816000000000000e+06,1.163620272727272706e+06,5.593751727272728458e+06,2.819538181818181765e+05,1.014636363636363626e+03,3.824561518181817979e+07,0.000000000000000000e+00,5.138061909090909176e+06,2.053947272727272648e+05,3.278545454545454504e+03,0.000000000000000000e+00,2.361421636363636330e+07,1.877239672727272660e+07,1.260195727272727294e+06,5.361618181818181620e+04,5.053224272727272473e+06,1.793208181818181765e+05,0.000000000000000000e+00,1.641163636363636469e+05,4.708081818181818235e+05,5.025740000000000000e+05,1.100641557272727191e+08,1.269320868181817979e+08,1.150477372727272660e+07,1.465273181818181882e+06,1.065424993636363596e+08,2.320514982852645680e+00,7.239470996417795122e+07,8.831918442308053230e+00,1.151746598733157298e+05,9.198639455782311813e+01,1.716422106032495520e+01,1.642809006577837499e+04,3.453675488938550472e+09,1.472674326995461120e+17,7.131748620983021259e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.706262542868386663e+04,4.677772952849159241e+09,2.980129951867468953e+08,1.477047206761492491e+09,4.635903248627275752e+04,4.192552810104758464e+03,4.434138790502428265e+02,2.155506830831505738e+00,1.079865256273308041e+05,7.029581434006108611e+04,5.433902194486610142e+02,1.483262963587638694e+02,1.250036608158870697e+09,4.502953540623685837e+09
9.198646181818181649e+06,4.989181818181818016e+03,1.393454545454545496e+03,2.812548181818181765e+05,6.509090909090909349e+01,0.000000000000000000e+00,6.016092727272727061e+05,1.889498181818181765e+05,2.748330545454544947e+07,2.407377272727272939e+06,2.076390909090908826e+04,1.342620890909090824e+07,1.338727272727272748e+03,3.422426363636363531e+05,8.458181818181818699e+02,2.797889090909091174e+05,1.990258818181818118e+06,8.446363636363636260e+02,4.287637727272728458e+06,2.626545454545454504e+03,2.373278000000000000e+06,5.088954545454545296e+05,8.844272727272727934e+03,6.186704545454545878e+05,1.466890909090909117e+05,6.180334545454545878e+05,5.420745454545454413e+04,1.545454545454545503e+01,5.387294090909090824e+06,0.000000000000000000e+00,4.075648181818181765e+05,1.614663636363636397e+04,1.206636363636363512e+03,0.000000000000000000e+00,3.827539636363636237e+06,2.488290636363635771e+06,7.921263636363638216e+04,1.528718181818181802e+04,4.886429090909090592e+05,1.061926363636363676e+05,0.000000000000000000e+00,4.276900000000000000e+04,1.541910909090909117e+05,2.098290909090909117e+05,1.401120554545454495e+07,1.317084781818181835e+07,1.556531727272727294e+06,1.902170000000000000e+05,1.229986700000000000e+07,2.330277777777777004e+00,5.623608411388888210e+07,8.359166666666666856e+00,1.941592327777777609e+04,9.173305555555555202e+01,1.731944444444444287e+01,1.656739583333333212e+04,8.509495040466111898e+08,1.485988522148381120e+17,3.216949110276666880e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.019021411111111229e+04,3.381102868654222012e+09,1.741395555555555522e+08,3.566580000000000000e+08,9.922311777777778843e+03,9.987457222222224118e+02,2.267636111111111177e+02,2.201666666666666661e+00,7.200613027777777461e+04,6.104921538888888608e+04,1.748342222222222233e+02,5.147188888888889124e+01,9.550722117551113367e+08,3.288408867816221714e+09
9.510291727272728086e+07,2.180463636363636397e+04,3.024163636363636397e+04,3.926944545454545412e+06,1.465090909090909008e+03,0.000000000000000000e+00,4.058526272727272939e+06,2.652514909090909176e+06,1.126803811818182021e+08,2.066766990909091011e+07,2.194352727272727352e+05,1.305871595454545617e+08,3.066663636363636397e+04,3.743016090909091290e+06,1.748500000000000000e+04,1.103093636363636469e+06,1.553817845454545505e+07,6.352000000000000000e+03,3.632569109090909362e+07,2.371990909090908826e+04,2.074570209090908989e+07,8.043141181818182580e+06,5.625254545454545587e+04,1.629154636363636237e+06,1.543269363636363763e+06,6.137622818181817420e+06,2.938807272727272939e+05,6.175454545454545041e+02,4.586639900000000000e+07,0.000000000000000000e+00,5.478099000000000000e+06,1.905338181818181765e+05,4.770000000000000000e+03,0.000000000000000000e+00,2.915717936363636330e+07,2.244691800000000000e+07,1.383287636363636469e+06,3.682854545454545587e+04,6.074714545454545878e+06,1.979597272727272648e+05,0.000000000000000000e+00,1.589162727272727643e+05,7.084594545454545878e+05,4.868407272727272939e+05,1.272167880909090787e+08,1.371647814545454681e+08,1.271920927272727340e+07,1.626956545454545412e+06,1.273961442727272809e+08,2.326869457460404078e+00,5.607918306947295368e+07,8.472088835534213658e+00,1.484343212736707355e+05,9.153175463733880690e+01,1.744278356503891914e+01,1.667808695736359005e+04,3.292110467045007706e+09,1.496573970431206400e+17,7.432925453445669413e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.470291518220191210e+04,3.985578530361925602e+09,3.423292026488014460e+08,6.084640951461875439e+08,4.401428493010106467e+04,4.760768665530727958e+03,5.361589571312396174e+02,2.190489098865352702e+00,1.127984133524377539e+05,7.065362508229097875e+04,5.692759652247995064e+02,1.334739960500329232e+02,1.175325105259942770e+09,4.573842220929568291e+09
9.459820869230769575e+07,4.555230769230770420e+03,2.288338692307692487e+06,2.467427000000000000e+06,5.115384615384614619e+01,0.000000000000000000e+00,5.603502307692307513e+05,2.141447769230769016e+06,1.284215199230769128e+08,1.626822184615384415e+07,2.168430769230769147e+04,2.396551623076922819e+07,2.286097076923076995e+06,2.542662615384615492e+06,2.284001769230769016e+06,2.627985384615384392e+05,1.572413700000000000e+07,8.032307692307691696e+02,3.651744000000000000e+07,2.298311538461538497e+06,1.857102315384615213e+07,5.493768461538461270e+05,1.868815384615384755e+04,5.411913846153846243e+05,1.029340000000000000e+05,3.031074153846153524e+06,1.051637692307692341e+05,5.930769230769230660e+01,3.354507969230768830e+07,0.000000000000000000e+00,5.360013846153846243e+05,2.365800000000000000e+04,1.073230769230769283e+03,0.000000000000000000e+00,2.663119930769231170e+07,2.321319630769231170e+07,8.416584615384615608e+04,1.329461538461538294e+04,5.144076000000000000e+06,9.043176923076923413e+04,0.000000000000000000e+00,3.882353846153846098e+04,1.480697692307692196e+05,2.004176923076923122e+05,9.167675953846153617e+07,2.063550179230769277e+08,3.843504846153846476e+06,1.899691538461538730e+05,1.388476919230769277e+08,2.318115114092803797e+00,5.519719504342328012e+07,9.536757095705695519e+00,0.000000000000000000e+00,9.257356746471955944e+01,1.680445424646706698e+01,1.610521608368109810e+04,2.746225604276164770e+08,1.441802217548006400e+17,2.531630720085125864e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.413613895198573118e+02,3.920956868819477558e+09,1.509319781420764923e+08,1.217907161602479219e+08,6.502911923231184801e+02,2.001434982597008059e+02,2.146687104353389088e+02,2.293318150958973956e+00,6.819729849803471006e+04,5.751394533162531297e+04,9.643120478401310436e+01,3.344807973681276536e+01,8.599801035984126329e+08,2.944736845718982220e+09
9.453353307692308724e+07,4.559769230769231399e+03,2.309212615384615492e+06,2.449814692307692487e+06,5.923076923076922640e+01,0.000000000000000000e+00,5.652193846153846243e+05,2.420181692307692487e+06,1.279953581538461596e+08,1.627220684615384415e+07,2.027046153846153902e+04,2.175445792307692394e+07,2.291603769230769016e+06,2.539510461538461037e+06,2.296501384615384508e+06,2.633626153846153757e+05,1.588804000000000000e+07,6.903076923076922640e+02,3.689797315384615213e+07,2.293116538461538497e+06,1.855087430769230798e+07,7.498070769230768783e+05,1.910615384615384755e+04,5.521127692307692487e+05,1.034900769230769365e+05,3.036999846153846476e+06,1.030923846153846098e+05,5.723076923076922640e+01,3.388891461538461596e+07,0.000000000000000000e+00,5.279155384615384974e+05,2.568053846153845734e+04,1.059230769230769283e+03,0.000000000000000000e+00,2.662698807692307979e+07,2.330893684615385160e+07,8.419500000000000000e+04,1.286730769230769329e+04,5.143887153846153989e+06,9.078423076923076587e+04,0.000000000000000000e+00,3.884046153846153902e+04,1.458596153846153757e+05,1.767908461538461270e+05,9.382683723076924682e+07,2.086236669230769277e+08,3.853626769230768550e+06,1.853124615384615608e+05,1.399334707692307830e+08,2.332251945939666005e+00,5.973114094621949643e+07,8.498365565581071479e+00,3.413213431227974797e+04,9.156409565116371141e+01,1.742296789683615543e+01,1.666030331681059761e+04,4.902332481099613309e+08,1.494870441197878720e+17,3.887656512039893270e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.962322925454052893e+03,4.629405867424670219e+09,1.892213502691399157e+08,1.894716988730976880e+08,3.683936852960538999e+03,1.082004766216163944e+03,2.722223709096541029e+02,2.188000619602679997e+00,7.296129002888897958e+04,6.260776962181000999e+04,2.015563301707780113e+02,7.884752732060566416e+01,9.652073062822626829e+08,3.143816142137332916e+09
1.820571555555555737e+06,2.844444444444444642e+01,1.648888888888888857e+02,6.917888888888889596e+03,0.000000000000000000e+00,0.000000000000000000e+00,3.010011111111111313e+04,2.060933333333332848e+04,2.104993322222222388e+07,2.431343333333332848e+05,2.421111111111111143e+02,2.288525444444444496e+06,3.497777777777777715e+02,1.219444444444444343e+04,7.655555555555555713e+01,4.433111111111110404e+03,1.464583333333333721e+05,9.888888888888891060e+00,4.029727777777777519e+05,3.014444444444445139e+02,2.421323333333332848e+05,8.003300000000000000e+04,2.000000000000000000e+00,1.644444444444444571e+02,4.423444444444444343e+03,1.001863333333333139e+05,2.154111111111111313e+03,1.111111111111111160e+00,5.646390000000000000e+05,0.000000000000000000e+00,8.910011111111110949e+04,1.439444444444444571e+03,2.000000000000000000e+00,0.000000000000000000e+00,3.439025555555555620e+05,2.386208888888889051e+05,8.855555555555554747e+03,5.111111111111110716e+00,7.292666666666668607e+04,3.833333333333333570e+01,0.000000000000000000e+00,1.611111111111111072e+01,4.807333333333333030e+03,9.944444444444444287e+01,3.161791666666666046e+06,2.370322222222222015e+06,1.463341111111111240e+05,2.395066666666667152e+04,1.606295111111111008e+06,2.341666666666666785e+00,6.464686551000001281e+07,8.008333333333332860e+00,2.326405833333333067e+04,9.075833333333333997e+01,1.791666666666666785e+01,1.710337500000000000e+04,3.077540496966666579e+08,1.844674456704436480e+17,2.468998090383333266e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.071243333333333339e+03,2.425408537786667347e+09,1.447866666666666567e+08,1.229533333333333433e+08,1.867805000000000518e+03,1.004659999999999968e+03,2.116916666666666345e+02,2.250000000000000000e+00,6.439850666666668258e+04,6.224422000000000116e+04,1.385816666666666492e+02,5.138166666666666060e+01,8.974417819483333826e+08,3.078796823141667366e+09
9.629754909090909362e+07,3.338618181818181620e+04,2.393572727272727207e+04,3.582381181818181649e+06,1.115363636363636260e+03,0.000000000000000000e+00,3.723759454545455053e+06,2.228546000000000000e+06,1.104643852727272809e+08,2.357273918181818351e+07,8.662940909090909408e+05,1.299290820909090787e+08,2.393127272727272793e+04,3.382792818181818351e+06,1.449109090909090810e+04,9.818743636363636469e+05,1.863255090909091011e+07,8.211636363636363967e+03,4.068178881818182021e+07,1.973200000000000000e+04,2.364450354545455053e+07,7.811490818181817420e+06,5.738754545454545587e+04,2.356829727272727061e+06,1.491323454545454588e+06,5.971557000000000000e+06,4.287952727272727061e+05,5.037272727272728048e+02,4.912038154545454681e+07,0.000000000000000000e+00,5.085763454545454122e+06,1.593867272727272357e+05,8.361545454545454049e+03,0.000000000000000000e+00,3.318870654545455053e+07,2.385036300000000000e+07,1.242655090909090824e+06,3.841845454545454413e+04,6.046785363636362366e+06,3.323581818181818235e+05,0.000000000000000000e+00,1.453829090909090883e+05,7.861751818181818817e+05,5.026112727272727061e+05,1.234996750000000000e+08,1.362200114545454681e+08,1.153702545454545505e+07,1.553905454545454588e+06,1.214272680909090787e+08,2.327584259510255382e+00,5.613072205685821921e+07,8.666485949218396101e+00,3.357652238185596652e+05,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,8.027718223520443916e+09,1.498066738311489600e+17,1.391053764849812508e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.599276256663955573e+05,5.555976760545224190e+09,8.134945784765518904e+08,5.006186229272613525e+09,1.582653641456582700e+05,8.887569428255171806e+04,5.313007364236016201e+02,2.192667389536460121e+00,1.950791954910996428e+05,8.581552200234933116e+04,1.824828341013825138e+03,4.991247289238276608e+02,2.129212244717628956e+09,7.279240675309893608e+09
9.593299272727273405e+06,4.900363636363636033e+03,1.263818181818181756e+03,2.184069090909090883e+05,5.736363636363636687e+01,0.000000000000000000e+00,5.819321818181817653e+05,1.580793636363636469e+05,2.916857127272727340e+07,2.337173636363635771e+06,2.103390909090908826e+04,1.316539881818181835e+07,1.121181818181818244e+03,2.438169090909090883e+05,7.364545454545454959e+02,2.836091818181818235e+05,1.899237090909090824e+06,6.790909090909091219e+02,4.125657272727272939e+06,2.645727272727272521e+03,2.325812000000000000e+06,5.387407272727272939e+05,2.177145454545454413e+04,6.075187272727272939e+05,1.083129090909090883e+05,6.116371818181817653e+05,1.197401818181818235e+05,1.527272727272727337e+01,5.688453545454545878e+06,0.000000000000000000e+00,3.972576363636364113e+05,1.816490909090908826e+04,1.154636363636363512e+03,0.000000000000000000e+00,3.685742818181817420e+06,2.183132090909090824e+06,7.501545454545454413e+04,1.559381818181818198e+04,4.644055454545454704e+05,3.394463636363636033e+04,0.000000000000000000e+00,4.308027272727272793e+04,1.519470909090909117e+05,2.097449090909090883e+05,1.300625390909090824e+07,1.279745409090909176e+07,1.506878181818181882e+06,1.997276363636363531e+05,1.207397672727272660e+07,2.329704301075268713e+00,5.605612885008960962e+07,8.706944444444442155e+00,3.287872531362006703e+04,9.154439964157705845e+01,1.743503584229391024e+01,1.667113373655913892e+04,1.187707766061514139e+09,1.495907111832331520e+17,3.988034587883511782e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.411952352150537627e+04,3.333394473064516068e+09,2.024842293906809986e+08,4.498869175627240539e+08,1.382117840501791943e+04,9.359859318996416278e+02,2.339495967741935658e+02,2.196236559139784994e+00,7.791967320788530924e+04,6.272408593189963722e+04,2.306926523297491087e+02,6.168454301075269086e+01,9.882099280625000000e+08,3.378425695616262913e+09
