DCACCESS,DUNALIGNED,ETMEXTOUT1,L2MISS,DCALIAS,ETMEXTOUT01,REPLAY,AXIWRITE,IIDLE,BPEXECTAKEN,NEONWAITS,ICACCESS,ERETURN,L2STORE,ECALL,DTLBMISS,BPREDTAKEN,WBFULL,BPREDICTABLE,RSTKMISS,PCINST,AXIREAD,L2ACCESSNEON,NEONWORK,L2MERGE,BPMIS,DCACCESSNEON,CONTEXT,DREAD,ETMEXTOUT0,ICMISS,ICHASHMISS,UNALIGNEDREPLAY,SOFT,BINST,DWRITE,DCHASHMISS,L2HITNEON,RETURN,DCHITNEON,CLOCKCYCLES,ITLBMISS,BPCONDMIS,NEONSTALL,OPERATION,IISSUE,L2ACCESS,DCMISS,INST,usage,flags,wakeeFlips,wakeeFlipDecayTs,prio,rtPriority,se_load_weight,se_sumExecRuntime,se_vruntime,se_prevSumExecRuntime,se_statistics_waitStart,se_statistics_waitMax,se_statistics_waitCount,se_statistics_waitSum,se_statistics_iowaitCount,se_statistics_iowaitSum,se_statistics_sleepStart,se_statistics_sleepMax,se_statistics_sumSleepRuntime,se_statistics_blockStart,se_statistics_blockMax,se_statistics_execMax,se_statistics_sliceMax,se_statistics_nrMigrationsCold,se_statistics_nrFailedMigrationsAffine,se_statistics_nrFailedMigrationsRunning,se_statistics_nrFailedMigrationsHot,se_statistics_nrForcedMigrations,se_statistics_wakeups,se_statistics_wakeupsSync,se_statistics_wakeupsMigrate,se_statistics_wakeupsLocal,se_statistics_wakeupsRemote,se_statistics_wakeupsAffine,se_statistics_wakeupsAffineAttempts,se_statistics_wakeupsPassive,se_statistics_wakeupsIdle,rt_timeslice,dl_dlBw,dl_dlDensity,schedInfo_pcount,schedInfo_runDelay,utime,stime,nvcsw,nivcsw,minFlt,majFlt,ioac_rchar,ioac_wchar,ioac_syscr,ioac_syscw,acctRssMem1,acctVmMem1
9.454873207692308724e+07,4.756000000000000000e+03,2.275943000000000000e+06,2.381555692307692487e+06,6.892307692307691980e+01,0.000000000000000000e+00,5.573100769230768783e+05,2.296092615384615492e+06,1.288988272307692468e+08,1.627534592307692580e+07,2.027746153846153902e+04,2.426662600000000000e+07,2.285233000000000000e+06,2.541330000000000000e+06,2.292416769230769016e+06,2.633010769230769365e+05,1.588351669230769202e+07,6.910000000000000000e+02,3.686672030769230425e+07,2.276851692307692487e+06,1.855874676923076808e+07,5.456114615384615026e+05,1.919215384615384755e+04,5.391978461538461270e+05,1.027300769230769365e+05,3.034151384615384508e+06,1.029258461538461706e+05,5.676923076923077360e+01,3.353792115384614840e+07,0.000000000000000000e+00,5.237276923076922540e+05,2.195176923076923049e+04,1.063153846153846189e+03,0.000000000000000000e+00,2.662432853846153989e+07,2.327225300000000000e+07,8.381476923076923413e+04,1.299584615384615427e+04,5.146083461538461968e+06,9.181915384615382936e+04,0.000000000000000000e+00,3.890553846153846098e+04,1.473950000000000000e+05,1.898227692307692196e+05,9.562709638461540639e+07,2.069975829230769277e+08,3.843414307692307979e+06,1.852995384615384683e+05,1.376626720769230723e+08,2.334933973589436107e+00,5.643840271665739268e+07,8.487717038034725547e+00,1.262849809679969476e+05,9.133455333352856087e+01,1.756361081017773174e+01,1.678652379000380824e+04,3.026213684907250404e+09,1.506939963620481920e+17,1.953479399608702421e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.045182878029259882e+04,4.319736135646843910e+09,6.179396636703461409e+08,1.204594236230297089e+09,1.947277255292360860e+04,3.961018719682995197e+03,2.882221766755481553e+02,2.205662752906040414e+00,3.427406366644219379e+05,7.309942766374841449e+04,4.395408270625322984e+03,1.727369191579070957e+02,2.591172792537873268e+09,1.099565452464902878e+10
1.016437160833333135e+08,9.538333333333333940e+03,3.473250000000000000e+04,4.203447916666666977e+06,1.879583333333333030e+03,0.000000000000000000e+00,4.165758333333333954e+06,2.985134333333333023e+06,1.052424906666666865e+08,2.141386875000000000e+07,1.541725833333333721e+05,1.278135770833333135e+08,3.487875000000000000e+04,4.306119916666666977e+06,1.843791666666666788e+04,1.143874666666666977e+06,1.648387950000000000e+07,7.118250000000000000e+03,3.793285916666665673e+07,2.878875000000000000e+04,2.157644941666666791e+07,7.561983666666667908e+06,2.815108333333332848e+04,8.518676666666665114e+05,1.701618583333333023e+06,5.742109333333332092e+06,1.610574166666666279e+05,5.362500000000000000e+02,4.870388733333334327e+07,0.000000000000000000e+00,5.436642000000000000e+06,1.763795000000000000e+05,1.902750000000000000e+03,0.000000000000000000e+00,3.015514075000000000e+07,2.419695450000000000e+07,1.561986250000000000e+06,1.945983333333332848e+04,6.684311333333332092e+06,1.172627500000000000e+05,0.000000000000000000e+00,1.735882500000000000e+05,5.077029166666667443e+05,2.271042500000000000e+05,1.232951914166666865e+08,1.397950126666666567e+08,1.337850291666666418e+07,1.679096416666666977e+06,1.255777564166666865e+08,2.324749371959899502e+00,5.640893651160786301e+07,8.629493580718973433e+00,1.460787754132707232e+04,9.126511785575219449e+01,1.767311749436546719e+01,1.640536378725820759e+04,5.491333472286754847e+08,1.516333352856545600e+17,4.164135264540922046e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.054763361695470394e+03,4.435038270484345436e+09,1.967914865799711943e+08,1.918712992860745192e+08,3.775724100555855784e+03,4.449866740512010779e+02,6.698189683977016102e+02,2.244074919051987749e+00,7.664232148177143245e+04,6.368284040165446640e+04,2.188894885556515248e+02,6.711000996426825793e+01,1.019801902053248882e+09,3.470653710008440971e+09
8.550298133333332837e+07,3.226391666666667152e+04,2.123683333333332848e+04,3.192251833333333023e+06,1.820500000000000000e+03,0.000000000000000000e+00,3.275151583333333023e+06,2.097742583333333023e+06,1.082182481666666865e+08,1.968694591666666791e+07,8.432816666666668607e+04,1.202490120833333135e+08,2.114966666666666788e+04,3.324440250000000000e+06,1.421225000000000000e+04,7.708651666666665114e+05,1.446593833333333582e+07,5.982666666666667879e+03,3.384799558333333582e+07,1.590091666666666424e+04,1.966774533333332837e+07,6.599804333333332092e+06,3.358125000000000000e+04,1.082578333333333023e+06,1.516286333333333023e+06,6.231113250000000000e+06,2.162081666666666279e+05,3.772500000000000000e+02,4.140089308333333582e+07,0.000000000000000000e+00,5.417322500000000000e+06,1.727730000000000000e+05,6.691666666666667879e+03,0.000000000000000000e+00,2.766924350000000000e+07,2.062360083333332837e+07,1.200344166666666977e+06,2.161583333333332848e+04,5.436585583333333023e+06,1.699335000000000000e+05,0.000000000000000000e+00,8.418075000000000000e+04,8.265983333333334886e+05,2.636074166666667443e+05,1.007670434166666865e+08,1.226449305000000000e+08,1.093255850000000000e+07,1.550454083333333023e+06,1.131554186666666865e+08,2.325396711469108535e+00,5.623863290826948732e+07,8.515188338977026206e+00,7.180951630211675365e+04,9.134551985275994923e+01,1.755689151227304734e+01,1.678049353265983518e+04,1.540643988185417891e+09,1.506363495537518720e+17,7.254439935982728004e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.883819947981874066e+04,3.985728337536867142e+09,2.908688371457042694e+08,3.733459317332505584e+08,1.831473984674444364e+04,2.597829005974087977e+03,2.998130330385553748e+02,2.204818934099405769e+00,1.073321194839950331e+05,7.045188090002130775e+04,5.212372551398128735e+02,1.413804401660270287e+02,1.267074596868561506e+09,1.827977287404284000e+09
8.554578825000000000e+07,3.219700000000000000e+04,2.117566666666666788e+04,3.201214416666666046e+06,1.814750000000000000e+03,0.000000000000000000e+00,3.198003416666666046e+06,2.101007916666666046e+06,1.086370110833333135e+08,1.970685391666666791e+07,8.681033333333331393e+04,1.227968500833333135e+08,2.123991666666666788e+04,3.331809833333333023e+06,1.419983333333333576e+04,7.550963333333334886e+05,1.454784533333333582e+07,5.567750000000000000e+03,3.399683966666666418e+07,1.582608333333333576e+04,1.974092316666666791e+07,6.648618166666667908e+06,3.439291666666666424e+04,1.105289416666666977e+06,1.518607250000000000e+06,6.232348000000000000e+06,2.239215000000000000e+05,3.809166666666667425e+02,4.145974616666665673e+07,0.000000000000000000e+00,5.441594500000000000e+06,1.902450833333333139e+05,6.692416666666667879e+03,0.000000000000000000e+00,2.763087291666667163e+07,2.059946941666666791e+07,1.189219000000000000e+06,2.203758333333332848e+04,5.444249250000000000e+06,1.680922500000000000e+05,0.000000000000000000e+00,8.411450000000000000e+04,8.266308333333334886e+05,2.767446666666667443e+05,1.009969764166666865e+08,1.244479318333333135e+08,1.083886733333333395e+07,1.358857166666666977e+06,1.130860001666666865e+08,2.324087301587301813e+00,5.630795699022649229e+07,8.611308878564978286e+00,4.625122068944379134e+04,9.169411194992900960e+01,1.734330558781778464e+01,1.658881009969028310e+04,1.277168284865969419e+09,1.488036775319614080e+17,5.739778126300275326e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.249192530545876798e+04,4.514549048478215218e+09,2.465574734804490805e+08,2.621667175737979710e+08,1.209210869550909592e+04,1.943104160730416879e+03,2.774903170086463433e+02,2.177996515679442524e+00,8.724192277087365801e+04,6.554415493695960322e+04,3.357397863595301715e+02,1.043329852884243252e+02,1.086127245357413054e+09,3.853055832670536518e+09
7.902774163636364043e+07,2.153136363636363967e+04,2.264000000000000000e+04,2.800731272727272939e+06,1.294636363636363512e+03,0.000000000000000000e+00,3.429970181818181649e+06,1.767449363636363763e+06,9.613912854545456171e+07,1.761687200000000000e+07,1.620399090909090883e+05,1.076440820909090936e+08,2.291663636363636397e+04,2.642238727272727061e+06,1.516236363636363603e+04,1.009897181818181882e+06,1.333743900000000000e+07,4.048090909090909008e+03,3.134349618181818351e+07,1.971845454545454413e+04,1.763620909090908989e+07,6.196643090909090824e+06,3.928427272727272793e+04,9.807488181818181183e+05,1.130745454545454588e+06,5.201636090909090824e+06,1.913893636363636469e+05,3.660000000000000000e+02,3.930871345454545319e+07,0.000000000000000000e+00,4.463035363636363298e+06,1.815636363636363531e+05,4.584727272727272975e+03,0.000000000000000000e+00,2.557594309090908989e+07,1.885369254545454681e+07,1.100195272727272706e+06,1.215363636363636397e+04,4.918743727272728458e+06,1.390774545454545587e+05,0.000000000000000000e+00,1.092269090909090883e+05,7.323860909090909408e+05,2.934715454545455286e+05,9.990290681818179786e+07,1.073725150909090936e+08,1.021981081818181835e+07,1.437497454545454588e+06,1.024037379090909064e+08,2.331616517574771841e+00,5.613063394395500422e+07,8.651418631968915918e+00,6.065335396787747741e+05,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,8.664320386182161331e+09,1.498075356249063040e+17,2.927025308023200035e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.403695042468600441e+05,6.323410041873497963e+09,1.467328453962229967e+09,4.085220113851993084e+09,1.374771057535917498e+05,1.747321811466522195e+04,5.699484164633596492e+02,2.192667389536460121e+00,2.905808396810336853e+05,1.028306350185235497e+05,2.811631415469413241e+03,7.966548748531671436e+02,3.189184539686635971e+09,1.114853837409172630e+10
7.754270263636364043e+07,1.247718181818181802e+04,1.834054545454545587e+04,2.621222818181818351e+06,1.000636363636363626e+03,0.000000000000000000e+00,3.333717181818181649e+06,1.655643181818181882e+06,8.893218472727273405e+07,1.745945963636363670e+07,1.504023636363636469e+05,9.536756018181820214e+07,1.867790909090908826e+04,2.400630000000000000e+06,1.129600000000000000e+04,9.876080000000000000e+05,1.392894945454545505e+07,6.838636363636363967e+03,3.119914181818181649e+07,1.458454545454545405e+04,1.754971100000000000e+07,5.777034818181817420e+06,3.461154545454545587e+04,9.453560000000000000e+05,9.760167272727271775e+05,4.456377272727272473e+06,1.728260909090909117e+05,3.472727272727272521e+02,3.996917454545454681e+07,0.000000000000000000e+00,3.802946272727272939e+06,1.204090909090909117e+05,2.580545454545454504e+03,0.000000000000000000e+00,2.642373063636364043e+07,1.845321190909091011e+07,8.535606363636363531e+05,2.033909090909090810e+04,4.266184272727272473e+06,1.275091818181818235e+05,0.000000000000000000e+00,1.035054545454545296e+05,7.039472727272727061e+05,2.384211818181818235e+05,9.618807536363635957e+07,1.016770568181817979e+08,9.235918545454543084e+06,1.403053090909090824e+06,9.345848881818179786e+07,2.329173604925840912e+00,5.607906976993378252e+07,8.426964334120741640e+00,7.764454741896758787e+04,9.153175463733880690e+01,1.744278356503891914e+01,1.667808695736359005e+04,1.999193141837267160e+09,1.496572715872652800e+17,4.389569090647582412e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.744277618789451662e+04,4.242816908385546684e+09,2.622879216202609539e+08,8.305825039693298340e+08,2.699617439879177255e+04,2.540816394299655258e+03,3.743835534213685605e+02,2.190489098865352702e+00,9.242593709096542443e+04,6.601100654455331096e+04,3.755982651124965628e+02,1.005168551291484249e+02,1.146356798712824106e+09,3.992205622288095474e+09
1.200062218181818165e+07,6.896363636363636033e+03,1.302727272727272748e+03,2.968753636363636469e+05,6.736363636363635976e+01,0.000000000000000000e+00,8.204335454545454122e+05,1.998802727272727352e+05,3.046231990909091011e+07,2.431922000000000000e+06,2.151009090909090810e+04,1.603544809090909176e+07,1.321545454545454504e+03,3.481072727272727061e+05,9.904545454545456096e+02,4.031720909090909408e+05,2.239125818181818351e+06,9.527272727272727479e+02,5.120404181818181649e+06,3.478363636363636488e+03,2.710078727272727061e+06,6.512403636363636469e+05,2.531781818181818380e+04,7.215009090909090592e+05,1.476066363636363531e+05,6.850764545454545878e+05,1.417680000000000000e+05,1.763636363636363669e+01,7.096123545454545878e+06,0.000000000000000000e+00,4.641990909090909408e+05,2.676281818181818380e+04,1.598909090909090992e+03,0.000000000000000000e+00,4.365552545454545878e+06,3.120045545454544947e+06,7.208236363636361784e+04,1.577654545454545405e+04,6.075616363636363531e+05,1.188412727272727352e+05,0.000000000000000000e+00,6.196445454545454413e+04,1.769417272727272648e+05,2.494837272727272939e+05,1.613348627272727340e+07,1.572916390909090824e+07,2.000236181818181649e+06,2.512040000000000000e+05,1.568683327272727340e+07,2.334304689617783257e+00,5.607583597863897681e+07,8.650759307132242171e+00,1.102129910904828721e+05,9.138841083246832397e+01,1.753061177263981918e+01,1.675690868865248558e+04,1.352791719918787241e+09,1.504110246270392960e+17,5.074684924329031110e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.554054942824232057e+04,4.506222598103597641e+09,3.231246098229482770e+08,5.551316449475148916e+08,2.500397167685589739e+04,2.065239681749961619e+03,2.779587980746979952e+02,2.201518687726860879e+00,1.075339763155458932e+05,6.935892514661252790e+04,5.110706175467826142e+02,1.209402219188225871e+02,1.250319687050775766e+09,4.429644815201822281e+09
2.396599845454544947e+07,1.516890909090909190e+04,1.881090909090909008e+03,6.015975454545454122e+05,1.453636363636363740e+02,0.000000000000000000e+00,1.968174818181818118e+06,3.915466363636364113e+05,4.176476527272727340e+07,4.763908181818181649e+06,3.046218181818181620e+04,3.094623190909091011e+07,1.750272727272727252e+03,6.781650000000000000e+05,1.156818181818181756e+03,1.147433363636363531e+06,3.988479727272727061e+06,1.959272727272727252e+03,1.023297590909090824e+07,8.321636363636363967e+03,4.733710909090909176e+06,1.327425909090909176e+06,3.806472727272727207e+04,1.410198727272727294e+06,2.742363636363636469e+05,1.306792363636363531e+06,2.569581818181818235e+05,2.072727272727272663e+01,1.439187545454545505e+07,0.000000000000000000e+00,7.550834545454545878e+05,5.041909090909091174e+04,3.566909090909090992e+03,0.000000000000000000e+00,8.447728181818181649e+06,5.909431545454545878e+06,1.096047272727272648e+05,2.524118181818181620e+04,1.063391545454545412e+06,1.784246363636363531e+05,0.000000000000000000e+00,1.784481818181818235e+05,3.150228181818181765e+05,6.426365454545454122e+05,3.074761372727273032e+07,2.929941563636364043e+07,4.622566181818181649e+06,5.418200909090909408e+05,2.987744290909091011e+07,2.331093189964158263e+00,5.605599391102149338e+07,8.693413978494623606e+00,4.558956167562725022e+05,9.154439964157705845e+01,1.743503584229391024e+01,1.667113373655913892e+04,1.043311449242903137e+10,1.495917172973206720e+17,2.141028631275089025e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.894638060035842645e+05,5.552051699506810188e+09,8.367507475268816948e+08,5.824202056258064270e+09,1.872628142921146355e+05,9.256549171146952722e+04,4.185548835125448477e+02,2.205645161290322509e+00,2.455297429211469134e+05,9.451433145161293214e+04,2.237910483870968164e+03,5.922675627240142830e+02,2.501775666665098667e+09,8.689896661990188599e+09
1.017112209090909176e+07,4.983000000000000000e+03,1.114545454545454504e+03,2.236087272727272648e+05,3.963636363636363313e+01,0.000000000000000000e+00,5.853739090909090592e+05,1.614365454545454413e+05,2.913508100000000000e+07,2.303850363636364229e+06,2.071427272727272793e+04,1.313650254545454495e+07,1.281272727272727252e+03,2.604351818181818235e+05,7.786363636363636260e+02,2.831592727272727061e+05,1.909812181818181649e+06,6.478181818181818699e+02,4.152797000000000000e+06,2.710818181818181984e+03,2.305317545454545412e+06,5.627341818181817653e+05,2.238627272727272793e+04,6.211591818181817653e+05,1.113362727272727352e+05,6.052599090909090592e+05,1.218760000000000000e+05,1.490909090909090828e+01,5.717830454545454122e+06,0.000000000000000000e+00,3.973272727272727061e+05,1.766090909090909190e+04,1.158363636363636488e+03,0.000000000000000000e+00,3.195910545454544947e+06,2.380239545454545412e+06,6.080354545454545587e+04,2.131727272727272521e+03,4.604229090909090592e+05,1.068364545454545296e+05,0.000000000000000000e+00,4.341000000000000000e+04,1.322331818181818235e+05,2.278170000000000000e+05,1.297627927272727340e+07,1.291945045454545505e+07,1.571432454545454588e+06,1.942968181818181765e+05,1.186471963636363484e+07,2.332960603596277327e+00,5.613058988078296185e+07,8.655507364236015633e+00,6.344809239292491693e+05,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,1.135634352968767738e+10,1.498073335281808960e+17,3.069729182156749725e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.502831453758923162e+05,5.144828165515857697e+09,1.514318966296195984e+09,3.097659504082407475e+09,1.472823248283184657e+05,1.839365595915785161e+04,4.665929452426131547e+02,2.199387819643986663e+00,3.020841552927623270e+05,1.053560152254450222e+05,2.927275266558236126e+03,8.224216476913346696e+02,3.145235336906151772e+09,1.139710951525461960e+10
9.482147530769230425e+07,4.537076923076922867e+03,2.287385153846153989e+06,2.082962230769230984e+06,4.776923076923077360e+01,0.000000000000000000e+00,5.588574615384615026e+05,2.437323230769230984e+06,1.280737347692307532e+08,1.633152769230769202e+07,2.060223076923076951e+04,2.516619730769231170e+07,2.286009230769230984e+06,2.556525461538461037e+06,2.297229384615384508e+06,2.630371538461539312e+05,1.589263984615384415e+07,5.739230769230769056e+02,3.690618723076923192e+07,2.301366230769230984e+06,1.877112192307692394e+07,5.402311538461538730e+05,1.892015384615384755e+04,5.446415384615384974e+05,1.023479230769230635e+05,3.043124538461538032e+06,1.033775384615384828e+05,5.846153846153845990e+01,3.352072007692307979e+07,0.000000000000000000e+00,5.314066153846153757e+05,2.407761538461538657e+04,1.051153846153846189e+03,0.000000000000000000e+00,2.662165992307692394e+07,2.331803023076922819e+07,8.286169230769231217e+04,1.277376923076922867e+04,5.144910923076923005e+06,8.830430769230770238e+04,0.000000000000000000e+00,3.885607692307692196e+04,1.471117692307692196e+05,1.912643076923076878e+05,9.166732115384615958e+07,2.070737335384615660e+08,3.861286923076923005e+06,1.874583846153846534e+05,1.377066076153846085e+08,2.334933973589436107e+00,5.643840271665739268e+07,8.266067402570785205e+00,7.050265942474549229e+04,9.149793575966972980e+01,1.756361081017773174e+01,1.606978959388633484e+04,2.723496393334240913e+09,1.506940299500189120e+17,1.825165076048399925e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.785239440166310669e+04,5.088511661106199265e+09,4.931088001030656695e+08,1.188470119755218983e+09,1.695808805473409302e+04,1.926150870104139130e+03,2.716347905015664423e+02,2.230170116827218330e+00,3.340269029367844923e+05,7.108810830673734017e+04,4.320534750485559925e+03,1.410979123356659954e+02,2.516889163439229012e+09,1.060919245831025887e+10
