DCACCESS,DUNALIGNED,ETMEXTOUT1,L2MISS,DCALIAS,ETMEXTOUT01,REPLAY,AXIWRITE,IIDLE,BPEXECTAKEN,NEONWAITS,ICACCESS,ERETURN,L2STORE,ECALL,DTLBMISS,BPREDTAKEN,WBFULL,BPREDICTABLE,RSTKMISS,PCINST,AXIREAD,L2ACCESSNEON,NEONWORK,L2MERGE,BPMIS,DCACCESSNEON,CONTEXT,DREAD,ETMEXTOUT0,ICMISS,ICHASHMISS,UNALIGNEDREPLAY,SOFT,BINST,DWRITE,DCHASHMISS,L2HITNEON,RETURN,DCHITNEON,CLOCKCYCLES,ITLBMISS,BPCONDMIS,NEONSTALL,OPERATION,IISSUE,L2ACCESS,DCMISS,INST,usage,flags,wakeeFlips,wakeeFlipDecayTs,prio,rtPriority,se_load_weight,se_sumExecRuntime,se_vruntime,se_prevSumExecRuntime,se_statistics_waitStart,se_statistics_waitMax,se_statistics_waitCount,se_statistics_waitSum,se_statistics_iowaitCount,se_statistics_iowaitSum,se_statistics_sleepStart,se_statistics_sleepMax,se_statistics_sumSleepRuntime,se_statistics_blockStart,se_statistics_blockMax,se_statistics_execMax,se_statistics_sliceMax,se_statistics_nrMigrationsCold,se_statistics_nrFailedMigrationsAffine,se_statistics_nrFailedMigrationsRunning,se_statistics_nrFailedMigrationsHot,se_statistics_nrForcedMigrations,se_statistics_wakeups,se_statistics_wakeupsSync,se_statistics_wakeupsMigrate,se_statistics_wakeupsLocal,se_statistics_wakeupsRemote,se_statistics_wakeupsAffine,se_statistics_wakeupsAffineAttempts,se_statistics_wakeupsPassive,se_statistics_wakeupsIdle,rt_timeslice,dl_dlBw,dl_dlDensity,schedInfo_pcount,schedInfo_runDelay,utime,stime,nvcsw,nivcsw,minFlt,majFlt,ioac_rchar,ioac_wchar,ioac_syscr,ioac_syscw,acctRssMem1,acctVmMem1
1.033768685833333135e+08,9.378583333333333940e+03,3.491933333333333576e+04,4.217806416666666977e+06,1.670833333333333030e+03,0.000000000000000000e+00,4.228558916666666977e+06,2.991654416666666046e+06,1.066190903333333135e+08,2.150309591666666791e+07,1.591864166666666279e+05,1.291325463333333135e+08,3.595000000000000000e+04,4.374063916666666977e+06,1.912125000000000000e+04,1.203953333333333023e+06,1.654740433333333582e+07,8.191583333333332121e+03,3.797218591666665673e+07,2.826600000000000000e+04,2.162457133333332837e+07,7.416638166666667908e+06,2.800016666666667152e+04,8.408702500000000000e+05,1.749216166666666977e+06,5.754884583333332092e+06,1.629277500000000000e+05,5.452500000000000000e+02,4.906253641666665673e+07,0.000000000000000000e+00,5.435460083333333023e+06,2.307801666666666279e+05,1.900250000000000000e+03,0.000000000000000000e+00,3.037113608333332837e+07,2.431873383333332837e+07,1.567033500000000000e+06,1.736350000000000000e+04,6.662896500000000000e+06,1.169649166666666861e+05,0.000000000000000000e+00,1.768715833333333721e+05,5.145135000000000000e+05,2.358164166666666279e+05,1.257541835000000000e+08,1.385347990833333433e+08,1.342159400000000000e+07,1.724564750000000000e+06,1.272800671666666865e+08,2.324776355934713656e+00,5.665076484169696271e+07,8.236736960478109992e+00,4.216102391295473353e+04,9.150798802342859517e+01,1.745734561117938810e+01,1.669115571647018442e+04,8.577175344437838793e+08,1.497821437553816320e+17,5.842582705039306879e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.153429212914496020e+03,4.607994955547382355e+09,2.406376153350976408e+08,2.369605670463883877e+08,7.760643645795629709e+03,9.709170121030057317e+02,6.674299050515166982e+02,2.216676907838126542e+00,8.556990672713112144e+04,6.550069610958305566e+04,3.168256561574546595e+02,9.186639154581359890e+01,1.105181886281652689e+09,3.813240311169641495e+09
1.104318444444444263e+06,3.144444444444444642e+01,1.606666666666666572e+02,7.966555555555555657e+03,0.000000000000000000e+00,0.000000000000000000e+00,3.888611111111111677e+04,7.598888888888889596e+03,2.157349377777777612e+07,2.518201111111110949e+05,6.544444444444444287e+01,2.372989333333333023e+06,1.972222222222222570e+02,1.422355555555555657e+04,7.755555555555555713e+01,1.431344444444444343e+04,2.813351111111110658e+05,3.344444444444444287e+01,7.135998888888888760e+05,2.908888888888889142e+02,3.995875555555556202e+05,2.578600000000000000e+04,2.488888888888888928e+01,5.803777777777777374e+03,3.515888888888889142e+03,1.029653333333333139e+05,5.611111111111111427e+01,1.000000000000000000e+00,1.191365000000000000e+06,0.000000000000000000e+00,1.347654444444444671e+05,1.447555555555555429e+03,2.333333333333333037e+00,0.000000000000000000e+00,3.619692222222222481e+05,2.426210000000000000e+05,8.871444444444445253e+03,3.333333333333333148e-01,8.523700000000000000e+04,4.511111111111111427e+01,0.000000000000000000e+00,2.605555555555555998e+02,5.909000000000000000e+03,1.777777777777778212e+01,3.076910222222222015e+06,3.580498444444444496e+06,1.397523333333333721e+05,2.346355555555555839e+04,1.684909111111111008e+06,2.338842975206611996e+00,6.291017368925619125e+07,8.591735537190078986e+00,4.429752066115703046e-01,9.100000000000000000e+01,1.776859504132231748e+01,1.697048760330578443e+04,2.614180477421488166e+08,2.439238933328446400e+17,2.280816784099173248e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.167176859504132153e+03,3.548457515847934246e+09,1.381487603305785060e+08,1.151008264462810010e+08,9.674347107438015883e+02,3.506165289256198321e+02,2.057090909090909179e+02,2.231404958677686068e+00,6.087393719008264452e+04,6.093315702479338506e+04,9.917851239669421659e+01,3.211570247933884303e+01,8.933065408595041037e+08,3.047912231983470917e+09
8.575628263636364043e+07,2.086200000000000000e+04,2.706254545454545587e+04,3.423959363636363763e+06,1.245454545454545496e+03,0.000000000000000000e+00,3.668024454545455053e+06,2.285261000000000000e+06,1.071423631818182021e+08,1.852630818181818351e+07,2.504357272727272939e+05,1.225643332727272809e+08,2.721800000000000000e+04,3.196361181818181649e+06,1.662054545454545587e+04,9.991379090909091756e+05,1.359954200000000000e+07,4.246145454545454413e+04,3.267367872727273032e+07,2.174372727272727207e+04,1.854121300000000000e+07,7.406414181818182580e+06,1.458410909090909117e+05,3.482245181818181649e+06,1.289921000000000000e+06,5.915181181818182580e+06,4.508133636363636469e+05,7.485454545454545041e+02,4.165120645454545319e+07,0.000000000000000000e+00,5.330619363636363298e+06,1.726246363636363531e+05,4.920909090909090992e+03,0.000000000000000000e+00,2.625291518181818351e+07,2.032676736363636330e+07,1.260943272727272706e+06,1.092826363636363676e+05,5.484871272727272473e+06,2.383051818181818235e+05,0.000000000000000000e+00,1.535052727272727643e+05,6.433096363636363531e+05,1.533807909090909176e+06,1.181230049090909213e+08,1.303413779090909213e+08,1.191365963636363484e+07,1.548930636363636237e+06,1.133095808181817979e+08,2.323669596396868986e+00,5.634011323291355371e+07,9.147306397306399717e+00,0.000000000000000000e+00,9.179917136735321037e+01,1.718100922646376816e+01,1.714427769032314609e+04,2.592507202471576631e+08,1.474110190385812160e+17,2.283546141811841130e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.666187743233197125e+02,3.353432260459311962e+09,1.390411911321002245e+08,1.166637806637806743e+08,7.659081944991035016e+02,2.508517862608771622e+02,3.945403712449168552e+02,2.309731514276969211e+00,6.665427307709124580e+04,6.226308890856619109e+04,9.747391665573483976e+01,3.134016572652937072e+01,8.814953700236564875e+08,2.992476911405996799e+09
8.538603318181818724e+07,1.084781818181818198e+04,2.764881818181818380e+04,3.437087727272727061e+06,1.396363636363636488e+03,0.000000000000000000e+00,3.591768818181818351e+06,2.386737909090909176e+06,1.022038003636363596e+08,1.797116772727272660e+07,2.161053636363636469e+05,1.187462190909090787e+08,2.759472727272727207e+04,3.425129545454544947e+06,1.537890909090909190e+04,1.023921545454545412e+06,1.342420145454545505e+07,4.931181818181818016e+03,3.179450609090908989e+07,2.101309090909090810e+04,1.807334181818181649e+07,6.748045000000000000e+06,2.951700000000000000e+04,8.720555454545454122e+05,1.396929363636363531e+06,5.261441454545454122e+06,1.606576363636363531e+05,4.678181818181818130e+02,4.088575054545454681e+07,0.000000000000000000e+00,4.887065272727272473e+06,1.765865454545454704e+05,2.119727272727272521e+03,0.000000000000000000e+00,2.547249445454544947e+07,2.025872854545454681e+07,1.268978545454545412e+06,1.781136363636363603e+04,5.463799272727272473e+06,1.217779090909090883e+05,0.000000000000000000e+00,1.447574545454545587e+05,4.826521818181818235e+05,2.280347272727272939e+05,1.069430914545454383e+08,1.231400809090909213e+08,1.148779172727272660e+07,1.629061545454545412e+06,1.114963863636363596e+08,2.325717383727684329e+00,5.607914529988770932e+07,8.423411300003872171e+00,5.754298199279712571e+04,9.153175463733880690e+01,1.744278356503891914e+01,1.667808695736359005e+04,1.728186853316152573e+09,1.496572476341361280e+17,4.542256973701641560e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.251111267087480155e+04,4.685415347309762955e+09,2.394644696588312685e+08,7.111446222174031734e+08,2.211797288270146601e+04,1.996359437323316115e+03,4.946689772683266710e+02,2.190489098865352702e+00,8.695523126670022612e+04,6.462535747202107450e+04,3.213078360376408114e+02,8.709269836967044398e+01,1.106491320696230173e+09,3.805823935016690731e+09
9.087332663636364043e+07,1.772527272727272793e+04,2.598500000000000000e+04,3.387917363636363763e+06,1.338454545454545496e+03,0.000000000000000000e+00,3.815951272727272939e+06,2.223328818181818351e+06,1.061709856363636404e+08,1.988428581818181649e+07,2.067560909090909117e+05,1.194113891818182021e+08,2.588809090909090810e+04,3.172390454545454588e+06,1.578027272727272793e+04,1.019584545454545412e+06,1.515074600000000000e+07,5.602272727272727025e+03,3.545590090909090638e+07,2.033890909090908826e+04,1.986909272727272660e+07,7.271996000000000000e+06,5.128854545454545587e+04,1.348269818181817885e+06,1.333239363636363531e+06,5.803316727272727527e+06,1.419568181818181765e+05,5.080000000000000000e+02,4.512627745454545319e+07,0.000000000000000000e+00,4.992391363636363298e+06,1.883750909090909117e+05,3.912272727272728389e+03,0.000000000000000000e+00,2.898685790909091011e+07,2.168952409090908989e+07,1.207640363636363531e+06,3.249200000000000000e+04,5.628348000000000000e+06,6.464627272727272793e+04,0.000000000000000000e+00,1.307942727272727352e+05,8.355265454545454122e+05,5.307543636363636469e+05,1.155170343636363596e+08,1.258782764545454383e+08,1.154622890909090824e+07,1.587668090909090824e+06,1.148410908181817979e+08,2.328021531193122495e+00,5.607914529988770932e+07,8.455911396816791381e+00,1.589977753068969760e+05,9.153175463733880690e+01,1.744278356503891914e+01,1.667808695736359005e+04,2.787215024776778221e+09,1.496573630562860160e+17,7.599338409744317532e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.706061573016301554e+04,4.625889320119428635e+09,3.525736746311427355e+08,1.331378567113039017e+09,4.635334494442938740e+04,4.934318185338651347e+03,4.756686481044030188e+02,2.190489098865352702e+00,1.156485293633582478e+05,7.128090085388995067e+04,5.966641269410990844e+02,1.394593869805986799e+02,1.290156523896322966e+09,4.565707573717228889e+09
7.011167300000000000e+07,1.926272727272727207e+04,1.964836363636363967e+04,2.651800454545454588e+06,9.607272727272727479e+02,0.000000000000000000e+00,2.936948818181818351e+06,1.708141818181818118e+06,9.189433854545456171e+07,1.562771927272727340e+07,1.622410909090909117e+05,9.977868590909090638e+07,1.969327272727272793e+04,2.538609000000000000e+06,1.229081818181818198e+04,8.045922727272727061e+05,1.167757872727272660e+07,4.289909090909090992e+03,2.751073818181818351e+07,1.613563636363636397e+04,1.574882090909090824e+07,5.700664454545454122e+06,3.517963636363636033e+04,1.068527727272727294e+06,1.074628727272727294e+06,4.780112545454545878e+06,2.038100909090909117e+05,4.176363636363636260e+02,3.469874018181817979e+07,0.000000000000000000e+00,4.219549181818181649e+06,1.404794545454545587e+05,4.235000000000000000e+03,0.000000000000000000e+00,2.223959754545454681e+07,1.678763254545454681e+07,9.770396363636363531e+05,2.224572727272727207e+04,4.420980727272728458e+06,1.550072727272727643e+05,0.000000000000000000e+00,1.112470000000000000e+05,6.244914545454545878e+05,2.584980000000000000e+05,9.453721672727271914e+07,1.035573914545454383e+08,9.322006181818181649e+06,1.211243000000000000e+06,9.205760245454543829e+07,2.324944444444444258e+00,5.569566156277778745e+07,8.333666666666667666e+00,1.009424354444444325e+05,9.165250000000000341e+01,1.731944444444444287e+01,1.663606138888888745e+04,3.219941999912611485e+09,1.485992452921632320e+17,6.790157093840554953e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.434288683333333029e+04,5.225241129851555824e+09,3.213853333333333135e+08,1.447218666666666746e+09,4.365519144444444100e+04,4.098967055555555817e+03,3.694266666666667334e+02,2.175000000000000266e+00,1.053637442777777760e+05,6.862925950000000012e+04,5.097790555555554874e+02,1.214707222222222072e+02,5.339404654861666560e+08,3.947263013612610817e+09
1.037604510833333135e+08,9.398250000000000000e+03,3.482550000000000000e+04,4.237881333333333023e+06,1.831416666666666970e+03,0.000000000000000000e+00,4.127728000000000000e+06,3.032628250000000000e+06,1.067377289166666865e+08,2.176606508333332837e+07,1.609245833333333721e+05,1.283185638333333135e+08,3.536491666666666424e+04,4.364498833333333023e+06,1.859291666666666788e+04,1.193457000000000000e+06,1.652736541666666418e+07,7.487333333333332121e+03,3.806401983333333582e+07,2.833350000000000000e+04,2.150662050000000000e+07,7.584526250000000000e+06,2.776033333333332848e+04,8.478148333333334886e+05,1.731215083333333023e+06,5.684893000000000000e+06,1.576035833333333721e+05,5.500000000000000000e+02,4.898248375000000000e+07,0.000000000000000000e+00,5.468933250000000000e+06,2.064077500000000000e+05,1.900333333333333030e+03,0.000000000000000000e+00,3.055064941666667163e+07,2.434677366666667163e+07,1.560393416666666977e+06,1.665233333333333212e+04,6.700089166666667908e+06,1.190700833333333139e+05,0.000000000000000000e+00,1.748577500000000000e+05,5.178256666666667443e+05,2.361845000000000000e+05,1.277831773333333135e+08,1.383490621666666567e+08,1.335398483333333582e+07,1.681508416666666977e+06,1.241548990000000000e+08,2.322248022749489049e+00,5.570766029631795734e+07,9.005720074646760054e+00,1.993176610486092613e+04,9.173560215053764466e+01,1.731788411979027842e+01,1.656599551452945525e+04,6.628830582345422506e+08,1.485854776197368000e+17,4.171520286243386269e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.264857914245089887e+03,4.343697269387331963e+09,1.921283376877276897e+08,1.884301448502621651e+08,5.005216494623656217e+03,7.848782122989425716e+02,6.469199378832312277e+02,2.198968541722207792e+00,7.660706280814005004e+04,6.240561648849196354e+04,2.150150958855415979e+02,6.593384990669154888e+01,9.613669625749722719e+08,3.337354734612535000e+09
9.474083363636363298e+06,5.012636363636363967e+03,1.149090909090909008e+03,2.301743636363636469e+05,3.800000000000000000e+01,0.000000000000000000e+00,5.939515454545454122e+05,1.512736363636363531e+05,2.968907836363636330e+07,2.299060181818181649e+06,2.039381818181818016e+04,1.300149418181818165e+07,1.050363636363636260e+03,2.627693636363636469e+05,7.650000000000000000e+02,2.868062727272727061e+05,1.979949000000000000e+06,7.398181818181818699e+02,4.331341909090909176e+06,2.645181818181818016e+03,2.414388272727272939e+06,5.132635454545454704e+05,2.507254545454545587e+04,6.283949090909090592e+05,1.022270909090909117e+05,6.055998181818182347e+05,1.219843636363636469e+05,1.400000000000000000e+01,5.967047272727272473e+06,0.000000000000000000e+00,4.296344545454545296e+05,2.056345454545454413e+04,1.169636363636363512e+03,0.000000000000000000e+00,3.634919181818181649e+06,2.344728636363635771e+06,6.269109090909091174e+04,2.097090909090909008e+03,4.696898181818181765e+05,9.213618181818182347e+04,0.000000000000000000e+00,4.313981818181817653e+04,1.503503636363636469e+05,1.354740909090909117e+05,1.308019745454545505e+07,1.338429181818181835e+07,1.526845727272727294e+06,1.953060909090909117e+05,1.172567363636363484e+07,2.333733493397359471e+00,5.590708534517221898e+07,8.508925521428082561e+00,1.976912414136386360e+05,9.133455333352856087e+01,1.756361081017773174e+01,1.678652379000380824e+04,3.874505950625391960e+09,1.506941344810875840e+17,8.947760209067040682e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.225079345884693612e+04,4.915563533510497093e+09,4.154466859914697409e+08,1.557281644365063190e+09,5.141267036570726486e+04,6.462854995656800384e+03,2.985195736831318527e+02,2.212631394021022935e+00,1.310853767848603020e+05,7.445273292731727997e+04,7.485470578475291177e+02,1.718383158141305103e+02,1.413499440491962671e+09,5.165266870684361458e+09
9.311921909090909362e+07,8.675636363636363967e+03,2.904636363636363603e+04,3.818809454545455053e+06,1.283727272727272748e+03,0.000000000000000000e+00,3.796047909090908710e+06,2.679922909090909176e+06,1.064545328181817979e+08,2.083597009090908989e+07,1.563850090909090824e+06,1.252462473636363596e+08,2.926654545454545587e+04,3.841185818181817420e+06,1.618463636363636397e+04,1.019225636363636353e+06,1.538858290909090824e+07,1.609636363636363603e+04,3.617481145454545319e+07,2.215381818181818380e+04,2.089362463636364043e+07,7.369201818181817420e+06,1.482110000000000000e+05,3.800616090909091290e+06,1.560783727272727294e+06,6.164705090909090824e+06,3.952316363636364113e+05,6.315454545454545041e+02,4.562813609090909362e+07,0.000000000000000000e+00,5.710662454545454122e+06,1.851501818181818235e+05,2.108636363636363512e+03,0.000000000000000000e+00,2.881267654545455053e+07,2.224815018181818351e+07,1.282193181818182115e+06,1.164562727272727352e+05,6.364689000000000000e+06,2.057522727272727352e+05,0.000000000000000000e+00,1.603338181818181765e+05,5.295467272727272939e+05,1.142299727272727294e+06,1.220184520909090787e+08,1.333336341818182021e+08,1.294582490909090824e+07,1.524153363636363763e+06,1.285468881818182021e+08,2.322663082437276039e+00,5.608692353930152208e+07,8.670454060669639418e+00,5.248481955524084624e+05,9.181419293644547963e+01,1.726973074569455235e+01,1.652278010097036531e+04,1.072366702679685783e+10,1.481735897478259200e+17,2.237693643557289600e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.927507116561762523e+05,4.976656414565872192e+09,9.975595827384630442e+08,5.168916723795856476e+09,1.904619471402220370e+05,9.271742378608269792e+04,6.518970914415596098e+02,2.168756884343037150e+00,2.464406043019494973e+05,9.886080375959437515e+04,2.328533392691669178e+03,6.139662133927791956e+02,2.566105371109030247e+09,8.870853362329933167e+09
1.024929943333333135e+08,9.385333333333333940e+03,3.560325000000000000e+04,4.166785083333333954e+06,2.089416666666666515e+03,0.000000000000000000e+00,4.205432583333333023e+06,2.970591416666666046e+06,1.079559811666666865e+08,2.156530283333332837e+07,1.638835000000000000e+05,1.247374380833333135e+08,3.576200000000000000e+04,4.210775583333333023e+06,1.927741666666666788e+04,1.202499666666666977e+06,1.652358408333333582e+07,7.906333333333332121e+03,3.803854241666665673e+07,2.936933333333332848e+04,2.164379175000000000e+07,7.589445750000000000e+06,2.780100000000000000e+04,8.337325833333334886e+05,1.689451000000000000e+06,5.768289166666667908e+06,1.622305000000000000e+05,5.532500000000000000e+02,4.867453258333334327e+07,0.000000000000000000e+00,5.479557583333333023e+06,1.738318333333333721e+05,1.899833333333333030e+03,0.000000000000000000e+00,3.022444966666667163e+07,2.419192250000000000e+07,1.553022166666666977e+06,1.732175000000000000e+04,6.688255750000000000e+06,1.186798333333333139e+05,0.000000000000000000e+00,1.729435833333333721e+05,5.113540000000000000e+05,2.343894166666666279e+05,1.302769225000000000e+08,1.430844173333333433e+08,1.326581016666666418e+07,1.655000500000000000e+06,1.238134915000000000e+08,2.323967389388330584e+00,5.682224729237194359e+07,8.777115459192666336e+00,0.000000000000000000e+00,9.153845637228981502e+01,1.733984664198836612e+01,1.729330870544685604e+04,2.685471828319680691e+08,1.487738253160290880e+17,2.387620788903666735e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.494201343204654222e+02,3.047953322515371323e+09,1.410444322228098214e+08,1.199610914859862775e+08,7.609609806099064144e+02,2.468513391503613263e+02,6.125491572360302825e+02,2.349133615371056027e+00,6.480387447558612621e+04,5.931073175727128546e+04,9.958087008637404836e+01,2.726283342147012334e+01,8.804076852861939669e+08,3.015650165463852406e+09
