DCACCESS,DUNALIGNED,ETMEXTOUT1,L2MISS,DCALIAS,ETMEXTOUT01,REPLAY,AXIWRITE,IIDLE,BPEXECTAKEN,NEONWAITS,ICACCESS,ERETURN,L2STORE,ECALL,DTLBMISS,BPREDTAKEN,WBFULL,BPREDICTABLE,RSTKMISS,PCINST,AXIREAD,L2ACCESSNEON,NEONWORK,L2MERGE,BPMIS,DCACCESSNEON,CONTEXT,DREAD,ETMEXTOUT0,ICMISS,ICHASHMISS,UNALIGNEDREPLAY,SOFT,BINST,DWRITE,DCHASHMISS,L2HITNEON,RETURN,DCHITNEON,CLOCKCYCLES,ITLBMISS,BPCONDMIS,NEONSTALL,OPERATION,IISSUE,L2ACCESS,DCMISS,INST,usage,flags,wakeeFlips,wakeeFlipDecayTs,prio,rtPriority,se_load_weight,se_sumExecRuntime,se_vruntime,se_prevSumExecRuntime,se_statistics_waitStart,se_statistics_waitMax,se_statistics_waitCount,se_statistics_waitSum,se_statistics_iowaitCount,se_statistics_iowaitSum,se_statistics_sleepStart,se_statistics_sleepMax,se_statistics_sumSleepRuntime,se_statistics_blockStart,se_statistics_blockMax,se_statistics_execMax,se_statistics_sliceMax,se_statistics_nrMigrationsCold,se_statistics_nrFailedMigrationsAffine,se_statistics_nrFailedMigrationsRunning,se_statistics_nrFailedMigrationsHot,se_statistics_nrForcedMigrations,se_statistics_wakeups,se_statistics_wakeupsSync,se_statistics_wakeupsMigrate,se_statistics_wakeupsLocal,se_statistics_wakeupsRemote,se_statistics_wakeupsAffine,se_statistics_wakeupsAffineAttempts,se_statistics_wakeupsPassive,se_statistics_wakeupsIdle,rt_timeslice,dl_dlBw,dl_dlDensity,schedInfo_pcount,schedInfo_runDelay,utime,stime,nvcsw,nivcsw,minFlt,majFlt,ioac_rchar,ioac_wchar,ioac_syscr,ioac_syscw,acctRssMem1,acctVmMem1
1.009847114545454383e+08,7.094845454545454413e+04,5.671181818181818016e+03,2.831618090909091290e+06,4.075454545454545610e+02,0.000000000000000000e+00,9.729206727272726595e+06,1.981839909090908710e+06,1.079928932727272809e+08,1.826300618181818351e+07,8.318463636363638216e+04,1.245708886363636404e+08,5.635000000000000000e+03,2.996622636363636237e+06,3.590727272727272521e+03,5.497504454545454122e+06,1.528750290909090824e+07,7.089909090909090992e+03,4.209981009090909362e+07,3.501163636363636033e+04,1.810819527272727340e+07,6.780542000000000000e+06,2.380074545454545296e+05,6.124360454545454122e+06,1.242848000000000000e+06,5.079192545454545878e+06,9.715047272727271775e+05,6.481818181818181301e+01,6.076261781818182021e+07,0.000000000000000000e+00,2.599961454545454588e+06,2.299733636363636469e+05,1.647645454545454413e+04,0.000000000000000000e+00,3.567475363636363298e+07,2.483978881818181649e+07,3.470245454545455286e+05,1.025671818181818235e+05,4.351345181818181649e+06,5.146772727272727061e+05,0.000000000000000000e+00,8.343780909090909408e+05,1.408536454545454588e+06,3.156885818181818351e+06,1.277676607272727191e+08,1.273839784545454383e+08,2.106133363636364043e+07,2.581349727272727061e+06,1.284012000909090787e+08,2.335687382297551462e+00,5.602336947593128681e+07,8.724966698819530464e+00,4.092042370584722812e+04,9.143382251619127032e+01,1.760311882779845050e+01,1.610363396261081289e+04,1.031198131033197999e+09,1.510328392068144960e+17,4.060193461509003043e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.231348868908180884e+04,4.341689935320931435e+09,2.132247025860089064e+08,3.433532221762896776e+08,1.198645390657296230e+04,1.104613338845252656e+03,2.455375844012677078e+02,2.210624224886316824e+00,8.287776994625879161e+04,6.395675717697855725e+04,2.626526686877037946e+02,6.434349593495934982e+01,1.032637049937990785e+09,3.490110741739480972e+09
1.019181753333333135e+08,9.342583333333333940e+03,3.409050000000000000e+04,4.231864333333333023e+06,1.857666666666666970e+03,0.000000000000000000e+00,4.202267333333333023e+06,2.986437083333333023e+06,1.061406237500000000e+08,2.134408375000000000e+07,1.604580000000000000e+05,1.285437176666666865e+08,3.448941666666666424e+04,4.308289750000000000e+06,1.857616666666666788e+04,1.169242750000000000e+06,1.643256691666666418e+07,7.296916666666667879e+03,3.763153275000000000e+07,2.835600000000000000e+04,2.125673616666666791e+07,7.601544500000000000e+06,2.743933333333332848e+04,8.329902500000000000e+05,1.704076416666666977e+06,5.732150250000000000e+06,1.545649166666666279e+05,5.402500000000000000e+02,4.799504408333334327e+07,0.000000000000000000e+00,5.432992666666666977e+06,2.128870833333333139e+05,1.859750000000000000e+03,0.000000000000000000e+00,2.998338958333332837e+07,2.417211450000000000e+07,1.555483166666666977e+06,1.698275000000000000e+04,6.566642666666667908e+06,1.172299166666666861e+05,0.000000000000000000e+00,1.706053333333333721e+05,5.055620833333332557e+05,2.276170833333332848e+05,1.264541114166666865e+08,1.348491142500000000e+08,1.334754008333333582e+07,1.806293750000000000e+06,1.324337173333333135e+08,2.333856840083760709e+00,5.669315328372123837e+07,8.363307711462566019e+00,2.736404155165198026e+05,9.119480153783493392e+01,1.764923815721144251e+01,1.686337035129925789e+04,4.035832366052347660e+09,1.514292722505214400e+17,1.467037992030027390e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.059859612438872136e+04,5.694240159010306358e+09,6.890020006936534643e+08,1.040080598946229339e+09,4.935208013666616171e+04,6.877156755411745507e+03,7.840496584746119879e+02,2.216415954626553386e+00,1.818392570584278146e+05,9.029018210782913957e+04,1.290969055328381955e+03,3.483912918492732729e+02,2.000403469952044249e+09,5.968171111050854683e+09
1.159909222222222248e+06,1.100000000000000000e+01,1.698888888888888857e+02,9.008555555555554747e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.932555555555555839e+04,7.545555555555555657e+03,2.183882866666666791e+07,2.509644444444444671e+05,2.035555555555555713e+02,2.249969555555555504e+06,1.558888888888888857e+02,1.377355555555555657e+04,8.288888888888889994e+01,4.597333333333333030e+03,1.684161111111111240e+05,1.644444444444444287e+01,4.536085555555556202e+05,2.661111111111110858e+02,2.556057777777777228e+05,2.553466666666667152e+04,2.000000000000000000e+00,1.782222222222222570e+02,2.697444444444444798e+03,1.026601111111111386e+05,4.588888888888889284e+01,3.111111111111111160e+00,5.551030000000000000e+05,0.000000000000000000e+00,9.914955555555556202e+04,2.198222222222222172e+03,7.888888888888888395e+00,0.000000000000000000e+00,3.262607777777776937e+05,2.574730000000000000e+05,9.610222222222224445e+03,0.000000000000000000e+00,7.353377777777776646e+04,1.077777777777777857e+01,0.000000000000000000e+00,1.900000000000000000e+01,5.200666666666666970e+03,9.155555555555555713e+01,3.124888777777777985e+06,2.335782333333333023e+06,1.432206666666666279e+05,2.457322222222222263e+04,2.581983111111111008e+06,2.336065573770492065e+00,6.296204833442623913e+07,8.180327868852458550e+00,0.000000000000000000e+00,9.107377049180328754e+01,1.762295081967213051e+01,1.755893442622950897e+04,2.567041298245901167e+08,2.116839529787361600e+17,2.274376344721311927e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.072557377049180332e+02,3.315427818622950554e+09,1.436131147540983558e+08,1.154885245901639611e+08,7.118245901639343174e+02,2.204393442622951227e+02,2.035475409836065239e+02,2.237704918032787038e+00,6.085964754098360572e+04,6.041745573770492047e+04,1.013327868852459090e+02,2.931147540983606703e+01,9.265161839377050400e+08,3.207734567196721554e+09
7.973580872727273405e+07,1.183881818181818198e+04,2.595936363636363603e+04,3.129824636363636237e+06,1.252363636363636488e+03,0.000000000000000000e+00,3.560881272727272939e+06,2.011373909090908710e+06,1.026504862727272809e+08,1.683984818181818351e+07,2.160580000000000000e+05,1.230222598181817979e+08,2.605063636363636397e+04,2.844313181818181649e+06,1.642172727272727207e+04,1.002812636363636353e+06,1.184664318181818165e+07,9.358454545454545951e+03,2.961352727272727340e+07,2.316481818181818380e+04,1.669598336363636516e+07,6.943104181818182580e+06,7.117109090909091174e+04,1.811909363636363763e+06,1.141279818181817885e+06,5.605170818181818351e+06,2.178792727272727352e+05,9.856363636363636260e+02,3.826558863636363298e+07,0.000000000000000000e+00,5.180706272727272473e+06,2.089539090909090883e+05,3.340363636363636488e+03,0.000000000000000000e+00,2.366381590909091011e+07,1.890811945454545319e+07,1.276421000000000000e+06,5.068654545454545587e+04,5.081483727272728458e+06,1.836550000000000000e+05,0.000000000000000000e+00,1.619241818181818235e+05,4.761610909090909408e+05,5.718593636363636469e+05,1.087973843636363596e+08,1.278605504545454383e+08,1.148708945454545505e+07,1.454137545454545412e+06,1.079731453636363596e+08,2.325380952380952770e+00,7.242018376276189089e+07,8.886857142857142122e+00,1.000543637142857042e+05,9.192185714285713516e+01,1.730238095238095397e+01,1.584600819047619188e+04,3.067902152576619148e+09,1.484527039764698240e+17,5.614773883257619143e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.348450966666667227e+04,5.055618136937143326e+09,3.215518095238094926e+08,1.321616190476190329e+09,4.283309638095238188e+04,3.943362904761904247e+03,4.357122857142857129e+02,2.172857142857143042e+00,1.062352719047618884e+05,7.024936380952381296e+04,5.202499047619048724e+02,1.429556190476190238e+02,1.230655735188999891e+09,4.447226704483999252e+09
8.791991754545454681e+07,7.162636363636363967e+03,2.794236363636363603e+04,3.619113818181817420e+06,1.141545454545454504e+03,0.000000000000000000e+00,3.793517545454545412e+06,2.510149454545454588e+06,1.033879443636363596e+08,1.944409090909091011e+07,2.397503636363636469e+05,1.190209702727272809e+08,2.817236363636363603e+04,3.558474000000000000e+06,1.559936363636363603e+04,1.025500181818181882e+06,1.426980509090909176e+07,8.845909090909090082e+03,3.361820309090909362e+07,2.130781818181818016e+04,1.939744154545454681e+07,7.238376727272726595e+06,3.799018181818181620e+04,1.083576727272727294e+06,1.412657818181818118e+06,5.801596909090909176e+06,1.818705454545454704e+05,6.028181818181818699e+02,4.260042609090909362e+07,0.000000000000000000e+00,5.338903636363636702e+06,2.663119090909091174e+05,1.458000000000000000e+03,0.000000000000000000e+00,2.667853445454544947e+07,2.093525472727272660e+07,1.228067545454545412e+06,2.125690909090908826e+04,5.949522818181817420e+06,1.336910909090909117e+05,0.000000000000000000e+00,1.579551818181818235e+05,4.739011818181818235e+05,2.591143636363636469e+05,1.149279089090909213e+08,1.266464013636363596e+08,1.214280736363636516e+07,1.524299545454545412e+06,1.190300230000000000e+08,2.330720460227101665e+00,5.620051892015483975e+07,8.519776347465290556e+00,2.658564982248735032e+05,9.146510022839450471e+01,1.748362339953028410e+01,1.671473880929240477e+04,3.449668838648341179e+09,1.500080614562254720e+17,1.018553260101118207e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.571900048283148499e+04,5.324171678679218292e+09,5.592377562092238665e+08,1.411623310640805006e+09,4.475582768793328432e+04,6.932821539683274750e+03,5.855301741205266808e+02,2.195617822266593411e+00,2.080302166728742595e+05,7.948518837314625853e+04,1.359152184293596974e+03,2.239187021254869876e+02,1.756315595300039291e+09,6.662144835117807388e+09
1.338274777777777752e+06,1.960000000000000000e+02,4.273333333333332575e+02,1.312088888888888869e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.061911111111111677e+04,8.473000000000000000e+03,2.032416788888888806e+07,3.324490000000000000e+05,1.141111111111111285e+02,2.548147888888888992e+06,3.878888888888888573e+02,1.853866666666666788e+04,4.592222222222222285e+02,4.700333333333333030e+03,2.086687777777777228e+05,4.766666666666665719e+01,5.229688888888889342e+05,1.221444444444444343e+03,3.259116666666667443e+05,2.652444444444444161e+04,7.633333333333332860e+01,2.788888888888888928e+01,3.911111111111110858e+03,1.214315555555555475e+05,2.555555555555555802e+00,7.666666666666667851e+00,6.437055555555555038e+05,0.000000000000000000e+00,1.023370000000000000e+05,3.574444444444444798e+03,7.888888888888888395e+00,0.000000000000000000e+00,2.447503666666666046e+06,4.983161111111110658e+05,1.343288888888888869e+04,0.000000000000000000e+00,9.235577777777776646e+04,1.604444444444444571e+02,0.000000000000000000e+00,7.921111111111111995e+02,2.444833333333332848e+04,1.377777777777777857e+01,3.517339555555555504e+06,2.604050333333333023e+06,1.635371111111111240e+05,2.958333333333332848e+04,2.185376000000000000e+06,2.329569892473118742e+00,7.528189739466300607e+07,8.712391817466558663e+00,6.106559383687385707e+04,9.151755835300291153e+01,1.745148177288224289e+01,1.668589319433516721e+04,4.225004324486756325e+08,1.497316447943875200e+17,3.130775702190532684e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.176696118541829492e+03,3.249876914320272446e+09,1.671185418305795789e+08,1.683911880409126878e+08,3.905335798583791984e+03,2.101002425911356113e+03,2.249791502753736836e+02,2.191581431943351976e+00,7.141967937319695193e+04,6.261701072646209650e+04,3.662424993443482890e+02,7.403648046157880458e+01,9.560051490710595846e+08,3.322214479867978096e+09
7.660469145454545319e+07,1.751745454545454413e+04,2.465636363636363603e+04,3.131220636363636237e+06,1.064545454545454504e+03,0.000000000000000000e+00,3.424007909090908710e+06,2.017412636363636237e+06,9.767575863636364043e+07,1.677347209090909176e+07,2.235484545454545296e+05,1.126194897272727191e+08,2.406509090909090810e+04,2.833401818181818351e+06,1.464518181818181802e+04,9.322047272727271775e+05,1.242499900000000000e+07,6.528090909090909008e+03,2.959430590909091011e+07,1.986145454545454413e+04,1.669498981818181835e+07,6.820582818181817420e+06,4.233263636363636033e+04,1.111447818181817885e+06,1.171224363636363531e+06,5.206477181818181649e+06,1.788979090909090883e+05,6.874545454545454959e+02,3.746735718181817979e+07,0.000000000000000000e+00,4.691667545454545878e+06,1.708936363636363531e+05,4.223454545454545041e+03,0.000000000000000000e+00,2.350875972727273032e+07,1.824001100000000000e+07,1.146507181818182115e+06,2.554245454545454413e+04,4.893203636363636702e+06,1.802970909090909117e+05,0.000000000000000000e+00,1.472840000000000000e+05,5.784868181818182347e+05,2.004058181818181765e+05,1.091218720000000000e+08,1.184918873636363596e+08,1.061590736363636330e+07,1.419685909090909176e+06,1.033894427272727191e+08,2.326612903225806495e+00,5.576955396236559004e+07,8.008064516129032029e+00,1.239247392473118525e+05,9.170161290322580783e+01,1.733870967741935587e+01,1.658468548387096598e+04,2.498133540370967388e+09,1.487644075266908480e+17,7.861597071747312546e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.077685752688171851e+04,4.459471004258065224e+09,3.508010752688172460e+08,7.492775156989246607e+08,3.005945295698924747e+04,3.497631720430108089e+03,5.698427419354839003e+02,2.177419354838709076e+00,1.339375833333333721e+05,6.896589247311827785e+04,7.118440860215054045e+02,1.272809139784946382e+02,1.366412592314516306e+09,4.926861418259407997e+09
9.453052676923075318e+07,4.551384615384615245e+03,2.313361538461538497e+06,2.119686769230769016e+06,5.815384615384614619e+01,0.000000000000000000e+00,5.508935384615384974e+05,2.278308384615384508e+06,1.282208487692307532e+08,1.628352384615384415e+07,2.155046153846153902e+04,2.967809176923077181e+07,2.285868076923076995e+06,2.552979692307692487e+06,2.286558153846153989e+06,2.666252307692307513e+05,1.573725561538461410e+07,7.707692307692308304e+02,3.652917707692307979e+07,2.295575153846153989e+06,1.858318784615384787e+07,5.809748461538461270e+05,1.892600000000000000e+04,5.448298461538461270e+05,1.017886153846153902e+05,3.040746384615384508e+06,1.050226153846153902e+05,5.961538461538460609e+01,3.360616653846153617e+07,0.000000000000000000e+00,5.517862307692307513e+05,2.293276923076923413e+04,1.116000000000000000e+03,0.000000000000000000e+00,2.661834646153846011e+07,2.321546900000000000e+07,8.553907692307692196e+04,1.313984615384615427e+04,5.146168230769230984e+06,9.043546153846151719e+04,0.000000000000000000e+00,3.892553846153846098e+04,1.461146923076923122e+05,1.857336153846153466e+05,9.183404038461540639e+07,2.068156439230769277e+08,3.878394076923076995e+06,1.936113076923076878e+05,1.376946251538461447e+08,2.337693009963085267e+00,5.633316919140236825e+07,8.632854364307544159e+00,2.326055882586432926e+04,9.126314849362920256e+01,1.770829198586909214e+01,1.619373008375342215e+04,8.855204822364547253e+08,1.519351446421320640e+17,5.524497588413051367e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.935965049815423299e+03,5.647606615626879692e+09,2.366321597269082665e+08,2.705218116143373251e+08,7.599148235621004460e+03,9.359622315722619987e+02,2.471228714325408191e+02,2.223832016830071812e+00,8.341752443138968374e+04,6.511775459453023359e+04,2.791764577461992758e+02,8.450647005120470112e+01,1.065759908423391223e+09,3.690924340549914837e+09
9.444578276923075318e+07,4.541076923076922867e+03,2.285628692307692487e+06,2.514843846153846011e+06,5.446153846153845990e+01,0.000000000000000000e+00,5.788127692307692487e+05,2.428216307692307513e+06,1.282587800000000000e+08,1.626198776923076995e+07,2.210376923076923413e+04,2.029744692307692394e+07,2.287332153846153989e+06,2.536790846153846011e+06,2.284236076923076995e+06,2.639887692307692487e+05,1.575218038461538590e+07,7.344615384615385665e+02,3.659191553846153617e+07,2.288569769230769016e+06,1.857907730769230798e+07,5.469949230769231217e+05,1.915561538461538294e+04,5.440129230769231217e+05,1.030051538461538294e+05,3.035651000000000000e+06,1.082320000000000000e+05,5.707692307692307310e+01,3.352951284615385160e+07,0.000000000000000000e+00,5.377900769230768783e+05,1.967046153846153902e+04,1.070538461538461206e+03,0.000000000000000000e+00,2.668521061538461596e+07,2.321549607692307979e+07,8.456053846153848281e+04,1.302876923076922867e+04,5.153219384615384974e+06,8.765015384615384392e+04,0.000000000000000000e+00,3.880769230769231217e+04,1.464231538461538439e+05,2.079325384615384683e+05,9.376015461538459361e+07,2.084793730769230723e+08,3.846391846153846476e+06,1.899165384615384683e+05,1.412548430000000000e+08,2.329548996458087107e+00,5.664419812350411713e+07,8.956486422668239911e+00,0.000000000000000000e+00,9.163467296340023438e+01,1.728122786304604475e+01,1.723830896812279025e+04,2.897058016687225699e+08,1.482708825737866240e+17,2.639539565986965597e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.001601133412041236e+02,3.160362754425804138e+09,1.541296434474616349e+08,1.299757638724911362e+08,7.031654592680046107e+02,2.367597638724911064e+02,2.087251381345926973e+02,2.345171192443920027e+00,6.470478929870129650e+04,5.911019863046043611e+04,9.664393860684768356e+01,2.678272491145218481e+01,8.850701023038488626e+08,3.034893213238007069e+09
8.085219827272726595e+07,8.682454545454545951e+03,2.733454545454545587e+04,2.543420545454545412e+06,7.205454545454545041e+02,0.000000000000000000e+00,3.237285545454544947e+06,1.660201454545454588e+06,1.044403005454545617e+08,1.874745427272727340e+07,1.531726363636363531e+05,1.155793705454545617e+08,2.742936363636363603e+04,2.375008545454545412e+06,2.003372727272727207e+04,9.671442727272728225e+05,1.373162609090909176e+07,8.048972727272727934e+04,3.227323990909091011e+07,1.378317272727272357e+05,1.865356509090908989e+07,5.638177090909090824e+06,2.772751818181818235e+05,4.330426909090909176e+06,8.638473636363636469e+05,5.750231181818182580e+06,6.088170909090909408e+05,1.143272727272727252e+03,4.319040818181817979e+07,0.000000000000000000e+00,5.034355090909090824e+06,2.159883636363636469e+05,2.712272727272727479e+03,0.000000000000000000e+00,2.553947145454544947e+07,1.982619763636364043e+07,1.351029090909090824e+06,2.152632727272727352e+05,5.611705272727272473e+06,1.862900000000000000e+05,0.000000000000000000e+00,1.549318181818181765e+05,4.377451818181818235e+05,2.635985636363635771e+06,9.668718300000000000e+07,1.223886840909090787e+08,1.074483790909090824e+07,1.281486636363636469e+06,9.997303918181820214e+07,2.331616517574771841e+00,5.613076907185777277e+07,8.735599078341012458e+00,7.235562855787475200e+03,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,3.311768468961665630e+08,1.498058387890900160e+17,2.677892289284810722e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.019927859853618884e+03,3.726476574407518864e+09,1.575486129935845435e+08,1.388307129303334355e+08,1.788681609740670183e+03,6.769231499051231822e+02,3.316129032258065195e+02,2.192667389536460121e+00,7.565370496747085417e+04,6.924267816481432237e+04,1.483051188217222602e+02,5.650459700009037078e+01,9.235710943262966871e+08,3.154890011279829025e+09
