DCACCESS,DUNALIGNED,ETMEXTOUT1,L2MISS,DCALIAS,ETMEXTOUT01,REPLAY,AXIWRITE,IIDLE,BPEXECTAKEN,NEONWAITS,ICACCESS,ERETURN,L2STORE,ECALL,DTLBMISS,BPREDTAKEN,WBFULL,BPREDICTABLE,RSTKMISS,PCINST,AXIREAD,L2ACCESSNEON,NEONWORK,L2MERGE,BPMIS,DCACCESSNEON,CONTEXT,DREAD,ETMEXTOUT0,ICMISS,ICHASHMISS,UNALIGNEDREPLAY,SOFT,BINST,DWRITE,DCHASHMISS,L2HITNEON,RETURN,DCHITNEON,CLOCKCYCLES,ITLBMISS,BPCONDMIS,NEONSTALL,OPERATION,IISSUE,L2ACCESS,DCMISS,INST,usage,flags,wakeeFlips,wakeeFlipDecayTs,prio,rtPriority,se_load_weight,se_sumExecRuntime,se_vruntime,se_prevSumExecRuntime,se_statistics_waitStart,se_statistics_waitMax,se_statistics_waitCount,se_statistics_waitSum,se_statistics_iowaitCount,se_statistics_iowaitSum,se_statistics_sleepStart,se_statistics_sleepMax,se_statistics_sumSleepRuntime,se_statistics_blockStart,se_statistics_blockMax,se_statistics_execMax,se_statistics_sliceMax,se_statistics_nrMigrationsCold,se_statistics_nrFailedMigrationsAffine,se_statistics_nrFailedMigrationsRunning,se_statistics_nrFailedMigrationsHot,se_statistics_nrForcedMigrations,se_statistics_wakeups,se_statistics_wakeupsSync,se_statistics_wakeupsMigrate,se_statistics_wakeupsLocal,se_statistics_wakeupsRemote,se_statistics_wakeupsAffine,se_statistics_wakeupsAffineAttempts,se_statistics_wakeupsPassive,se_statistics_wakeupsIdle,rt_timeslice,dl_dlBw,dl_dlDensity,schedInfo_pcount,schedInfo_runDelay,utime,stime,nvcsw,nivcsw,minFlt,majFlt,ioac_rchar,ioac_wchar,ioac_syscr,ioac_syscw,acctRssMem1,acctVmMem1
8.549967918181818724e+07,1.063863636363636397e+04,2.823300000000000000e+04,3.396389090909091290e+06,1.327363636363636488e+03,0.000000000000000000e+00,3.614259363636363763e+06,2.379964818181818351e+06,1.026422359090909064e+08,1.793174072727272660e+07,2.184977272727272648e+05,1.164377179090909213e+08,2.766063636363636397e+04,3.454070000000000000e+06,1.549372727272727207e+04,1.017142727272727177e+06,1.353348172727272660e+07,4.929363636363636033e+03,3.191605509090908989e+07,2.137418181818181984e+04,1.808992590909091011e+07,6.668892454545454122e+06,3.014627272727272793e+04,8.747110000000000000e+05,1.391207545454545412e+06,5.249513181818181649e+06,9.666536363636363239e+04,4.760000000000000000e+02,4.119880827272727340e+07,0.000000000000000000e+00,4.923737909090909176e+06,1.692185454545454413e+05,2.132181818181818016e+03,0.000000000000000000e+00,2.552970200000000000e+07,2.045118090909091011e+07,1.279282454545454588e+06,1.636918181818181802e+04,5.497054090909090824e+06,1.244773636363636469e+05,0.000000000000000000e+00,1.464860000000000000e+05,4.924236363636364113e+05,2.397137272727272939e+05,1.095339261818182021e+08,1.244572992727272809e+08,1.163280000000000000e+07,1.473105000000000000e+06,1.079320860000000000e+08,2.322602861459166501e+00,5.554577210679373890e+07,9.095418999377942626e+00,5.038395183506620924e+03,9.174663423087177705e+01,1.741035723806984947e+01,1.593850559850706304e+04,3.255734036407401562e+08,1.493788007867372800e+17,2.743741018576046824e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.830253254687638901e+03,2.793780204695458889e+09,1.561147693948280513e+08,1.383213809650759995e+08,1.606624633431084931e+03,6.128892517550876846e+02,5.024739847151871004e+02,2.186416955478539315e+00,6.891094521460942633e+04,6.047943647249621426e+04,1.338974828934505865e+02,4.477810361681329709e+01,9.300599388765664101e+08,3.144447523939992905e+09
9.705060700000000000e+07,3.467027272727272793e+04,2.248918181818181620e+04,1.674445909090909176e+06,3.251818181818181870e+02,0.000000000000000000e+00,2.614884090909090824e+06,9.624365454545454122e+05,9.709067581818179786e+07,2.152592018181818351e+07,7.917000000000000000e+04,8.168105572727273405e+07,2.250900000000000000e+04,1.639299909090909176e+06,1.958981818181818016e+04,1.017804727272727177e+06,1.618653627272727340e+07,4.428181818181818016e+03,3.673676900000000000e+07,5.630545454545454413e+04,2.155487472727272660e+07,4.128309454545455053e+06,3.959981818181817653e+04,1.067990818181817885e+06,7.194050000000000000e+05,5.813509000000000000e+06,1.835332727272727352e+05,1.702727272727272805e+02,4.463965963636363298e+07,0.000000000000000000e+00,5.659859818181817420e+06,1.279002727272727352e+05,4.066181818181818016e+03,0.000000000000000000e+00,2.926940627272727340e+07,2.378365572727273032e+07,1.928401272727272706e+06,2.634963636363636397e+04,6.740764909090909176e+06,1.649370000000000000e+05,0.000000000000000000e+00,1.192847272727272648e+05,4.416215454545454704e+05,2.864041818181818235e+05,1.121524527272727191e+08,8.591641463636364043e+07,9.891523090909091756e+06,1.016036545454545412e+06,1.042691827272727191e+08,2.319771285034372799e+00,5.598106088557641208e+07,8.540388683236381340e+00,7.250492411422528676e+04,9.158563590692756406e+01,1.740976996298254775e+01,1.664845878503436688e+04,1.951601756698803902e+09,1.493740947197000960e+17,4.440720543025847077e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.713633986647276470e+04,5.013338275032786369e+09,2.275814284505552948e+08,7.590019830777366161e+08,2.666602769698571865e+04,2.228557641459545266e+03,2.876654878371232371e+02,2.186343204653621974e+00,9.348890405208882294e+04,6.631661224219988799e+04,3.831103252247488626e+02,9.524689317821258783e+01,1.125029845752710342e+09,3.933176995891063213e+09
8.393484572727273405e+07,2.357936363636363603e+04,2.253454545454545587e+04,2.861435181818181649e+06,1.342363636363636488e+03,0.000000000000000000e+00,3.721158363636363763e+06,1.849958727272727527e+06,9.860009809090909362e+07,1.884606809090908989e+07,1.573783636363636469e+05,1.070374570000000000e+08,2.254236363636363603e+04,2.758757545454545412e+06,1.470936363636363603e+04,1.154434818181817885e+06,1.467478400000000000e+07,3.916090909090909008e+03,3.410018700000000000e+07,1.798209090909090810e+04,1.901364336363636330e+07,6.258248727272727527e+06,3.156372727272727207e+04,8.832456363636363531e+05,1.172600909090909176e+06,5.378781545454545878e+06,1.662294545454545587e+05,3.670000000000000000e+02,4.270609818181817979e+07,0.000000000000000000e+00,4.531133000000000000e+06,1.668673636363636469e+05,5.075727272727272975e+03,0.000000000000000000e+00,2.822374645454544947e+07,2.000570554545454681e+07,1.089925454545454588e+06,1.812572727272727207e+04,5.175722636363636702e+06,1.223560909090909117e+05,0.000000000000000000e+00,1.069113636363636324e+05,8.517248181818181183e+05,2.389482727272727352e+05,1.026270090909090936e+08,1.099449572727272809e+08,1.073989409090909176e+07,1.525830727272727294e+06,1.043053307272727191e+08,2.331482744453313050e+00,5.591226948345346004e+07,8.393121467339019759e+00,2.082866747130848817e+05,9.149511976042199990e+01,1.756534609203001196e+01,1.607127611541756414e+04,4.874016796380879402e+09,1.507091713091050880e+17,1.107283389482417107e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.651131186304149742e+04,4.371551745572563171e+09,5.045965211405608654e+08,1.965834561767471790e+09,6.546183328761233133e+04,8.931566428631753297e+03,4.408688377469965189e+02,2.205880672022372924e+00,1.532103632486732968e+05,7.917589125627312751e+04,9.656607877091817045e+02,2.189422966162020998e+02,1.636501458771420002e+09,5.717538857817645073e+09
1.027034636666666865e+08,9.347916666666666060e+03,3.485733333333333576e+04,4.245839083333333023e+06,1.748500000000000000e+03,0.000000000000000000e+00,4.143978166666666046e+06,2.983049333333333023e+06,1.067267697500000000e+08,2.141169041666666791e+07,1.432482500000000000e+05,1.318361771666666865e+08,3.462341666666666424e+04,4.336546166666666977e+06,1.858558333333332848e+04,1.184367250000000000e+06,1.647737441666666418e+07,6.823250000000000000e+03,3.787713516666665673e+07,2.871225000000000000e+04,2.156245233333332837e+07,7.634659500000000000e+06,2.749241666666667152e+04,8.453931666666665114e+05,1.723861750000000000e+06,5.653489333333332092e+06,1.551048333333333721e+05,5.342500000000000000e+02,4.826864083333334327e+07,0.000000000000000000e+00,5.415408833333333023e+06,2.057343333333333139e+05,1.886750000000000000e+03,0.000000000000000000e+00,2.992457791666667163e+07,2.410681800000000000e+07,1.546958333333333023e+06,1.199591666666666424e+04,6.650422500000000000e+06,1.185206666666666861e+05,0.000000000000000000e+00,1.743199166666666279e+05,5.026016666666667443e+05,2.398461666666666279e+05,1.286057364166666865e+08,1.375876970000000000e+08,1.335775666666666418e+07,1.717247500000000000e+06,1.261176682500000000e+08,2.314328042328042123e+00,5.663933026903703809e+07,8.838920634920635067e+00,0.000000000000000000e+00,9.191737566137570070e+01,1.710899470899471098e+01,1.707670924867725262e+04,2.692191553073228002e+08,1.467931430385094400e+17,2.391680473987724781e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.199221904761903943e+02,3.129839392734476089e+09,1.422535873015873134e+08,1.217503492063491940e+08,7.211695132275132210e+02,2.213425396825396660e+02,5.894918835978837706e+02,2.318179894179894784e+00,6.429160730158730439e+04,5.889894219047619117e+04,1.043425608465608434e+02,3.136919576719576952e+01,9.031120079092273712e+08,3.018517664415640831e+09
9.459745272727273405e+06,4.928181818181818016e+03,1.151454545454545496e+03,2.295138181818181765e+05,4.018181818181817988e+01,0.000000000000000000e+00,6.039549090909090592e+05,1.554513636363636469e+05,2.757997181818181649e+07,2.053895181818181649e+06,2.084190909090908826e+04,1.316755718181818165e+07,1.051636363636363740e+03,2.612550909090909117e+05,9.812727272727272521e+02,2.783128181818181765e+05,1.887890181818181649e+06,7.910000000000000000e+02,4.098892545454545412e+06,2.581000000000000000e+03,2.265280454545454588e+06,5.334038181818182347e+05,2.186172727272727207e+04,6.181381818181817653e+05,1.056154545454545296e+05,5.684068181818182347e+05,1.199467272727272648e+05,1.836363636363636331e+01,5.182624000000000000e+06,0.000000000000000000e+00,3.812925454545454704e+05,1.780072727272727207e+04,1.174363636363636488e+03,0.000000000000000000e+00,3.474096090909091290e+06,2.640583181818181649e+06,6.148609090909091174e+04,1.501209090909090810e+04,4.954058181818181765e+05,3.395881818181818380e+04,0.000000000000000000e+00,4.367754545454545587e+04,1.444613636363636469e+05,2.174174545454545296e+05,1.296706636363636516e+07,1.202125018181818165e+07,1.511555909090909176e+06,1.950133636363636469e+05,1.264740427272727340e+07,2.330277777777777004e+00,5.623621815972221643e+07,9.035888888888891302e+00,0.000000000000000000e+00,9.173305555555555202e+01,1.731944444444444287e+01,1.656739583333333212e+04,2.533011209077778459e+08,1.485987761097242880e+17,2.225618082463333607e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.088929666666666662e+03,2.995892308833777905e+09,1.407873333333333433e+08,1.072944444444444329e+08,9.021536111111113314e+02,3.296903888888888901e+02,2.144003888888888980e+02,2.328333333333333144e+00,6.405381116666666640e+04,5.921037099999999191e+04,9.369127777777777055e+01,3.271050000000000324e+01,8.817051306912779808e+08,3.044567148372944355e+09
1.015563576666666865e+08,9.462416666666666060e+03,3.451233333333333576e+04,4.206276166666666977e+06,1.898000000000000000e+03,0.000000000000000000e+00,4.305388333333333023e+06,3.004023833333333023e+06,1.050399325000000000e+08,2.138889541666666791e+07,1.566220833333333721e+05,1.305125562500000000e+08,3.479966666666666424e+04,4.301640166666666977e+06,1.851141666666666788e+04,1.222886583333333023e+06,1.639810108333333582e+07,7.793583333333332121e+03,3.768082508333333582e+07,2.753725000000000000e+04,2.140121066666666791e+07,7.650175583333332092e+06,3.070000000000000000e+04,8.501662500000000000e+05,1.730832666666666977e+06,5.656016250000000000e+06,1.566494166666666279e+05,5.255833333333333712e+02,4.811401158333334327e+07,0.000000000000000000e+00,5.441200500000000000e+06,1.992967500000000000e+05,1.875083333333333030e+03,0.000000000000000000e+00,2.989873425000000000e+07,2.402554725000000000e+07,1.577182333333333023e+06,1.845166666666666788e+04,6.610821500000000000e+06,1.202530833333333139e+05,0.000000000000000000e+00,1.734724166666666279e+05,5.031956666666667443e+05,2.249294166666666279e+05,1.288015196666666865e+08,1.404422571666666567e+08,1.339073891666666418e+07,1.789062416666666977e+06,1.316991816666666865e+08,2.329793906810035953e+00,5.679529476489859819e+07,8.152915464638518017e+00,1.093742632299589022e+05,9.142936554768773760e+01,1.750551840195821640e+01,1.673438855559926378e+04,2.683595197687167168e+09,1.501956737964754560e+17,1.136949364688197374e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.701907597145728869e+04,5.010745259238883972e+09,4.024735816067838073e+08,5.175536183890200257e+08,2.635209393412885765e+04,3.406268921015822798e+03,6.646870781973947260e+02,2.206509528804964759e+00,1.222565251420578716e+05,7.410306179189613613e+04,6.766367623918176832e+02,1.805628584229390299e+02,1.447283904656591415e+09,5.089796034791615486e+09
1.092691555555555737e+06,9.555555555555555713e+01,1.576666666666666572e+02,1.100955555555555657e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.581677777777778101e+04,6.080444444444444343e+03,2.154253011111111194e+07,2.465641111111110949e+05,5.433333333333334281e+01,2.339445666666666046e+06,1.610000000000000000e+02,1.488866666666666424e+04,9.688888888888887152e+01,3.299888888888889142e+03,1.517552222222222190e+05,1.677777777777777857e+01,4.160282222222222481e+05,2.598888888888889142e+02,2.351564444444444671e+05,1.674733333333333212e+04,1.200000000000000000e+01,4.888888888888889284e+00,2.612000000000000000e+03,1.014396666666666861e+05,4.555555555555554470e+00,1.444444444444444420e+00,5.030830000000000000e+05,0.000000000000000000e+00,8.455200000000000000e+04,1.541333333333333030e+03,3.333333333333333037e+00,0.000000000000000000e+00,3.445068888888889342e+05,2.541282222222222772e+05,8.523444444444445253e+03,0.000000000000000000e+00,8.365811111111110949e+04,1.597777777777777430e+02,0.000000000000000000e+00,1.635555555555555429e+02,4.829666666666666970e+03,1.211111111111110894e+01,2.960129444444444496e+06,2.392022000000000000e+06,1.530861111111111240e+05,2.266344444444444161e+04,1.665976555555555737e+06,2.341666666666666785e+00,6.643643521666668355e+07,7.875000000000000000e+00,7.167519833333331917e+04,9.075833333333333997e+01,1.791666666666666785e+01,1.710337500000000000e+04,4.722673316366666555e+08,2.459565971867438080e+17,3.435701498733333349e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.201476666666666461e+03,4.004626602026665688e+09,1.881666666666666269e+08,1.918200000000000298e+08,3.867414999999999964e+03,2.449195000000000164e+03,2.493750000000000000e+02,2.274999999999999911e+00,7.255140666666666220e+04,6.548662333333332208e+04,2.438983333333333121e+02,9.840666666666668050e+01,1.035340752306666613e+09,3.568142345030000210e+09
1.101060000000000000e+06,2.511111111111111072e+01,1.664444444444444571e+02,7.184444444444444343e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.911733333333332848e+04,6.546777777777777374e+03,2.082181977777777612e+07,2.449671111111110949e+05,2.574444444444444571e+02,2.220924888888888992e+06,1.702222222222222570e+02,1.176666666666666424e+04,7.822222222222222854e+01,1.014555555555555475e+04,2.763930000000000000e+05,5.388888888888889284e+01,6.943991111111111240e+05,2.907777777777777715e+02,4.217393333333332557e+05,2.179877777777777737e+04,2.000000000000000000e+00,6.092333333333332121e+03,2.779222222222222172e+03,1.004697777777777665e+05,5.677777777777777857e+01,1.111111111111111160e+00,9.267624444444443798e+05,0.000000000000000000e+00,1.351350000000000000e+05,1.534111111111111086e+03,2.200000000000000000e+01,0.000000000000000000e+00,3.201058888888889342e+05,2.425130000000000000e+05,8.413111111111111313e+03,3.333333333333333148e-01,7.569866666666668607e+04,2.766666666666667140e+01,0.000000000000000000e+00,1.366666666666666430e+01,4.441555555555555657e+03,1.415555555555555429e+02,3.245732444444444496e+06,2.518217666666666046e+06,2.283757777777777228e+05,2.169322222222222263e+04,1.648034111111111008e+06,2.341666666666666785e+00,6.494526579444444180e+07,8.312500000000000000e+00,4.304505555555556384e+03,9.075833333333333997e+01,1.791666666666666785e+01,1.710337500000000000e+04,2.865200245263888836e+08,2.049638283614336000e+17,2.420713327305555940e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.631306944444444525e+03,3.338841016622222424e+09,1.452333333333333433e+08,1.224944444444444627e+08,1.420127777777777510e+03,5.582805555555556793e+02,2.098625000000000398e+02,2.250000000000000000e+00,6.291956250000000000e+04,6.159248750000000291e+04,1.157472222222222342e+02,4.106250000000000000e+01,9.213182250166667700e+08,4.447955929125000238e+08
7.590555500000000000e+07,2.588290909090908826e+04,2.186836363636363967e+04,2.871567363636363763e+06,1.049909090909090992e+03,0.000000000000000000e+00,3.077165636363636237e+06,1.868756545454545412e+06,9.624475036363635957e+07,1.685932281818181649e+07,1.661027272727272357e+05,1.043733692727272809e+08,2.197727272727272793e+04,2.754171545454545412e+06,1.421109090909090810e+04,8.414730000000000000e+05,1.246943445454545505e+07,6.256545454545454959e+03,2.972967245454544947e+07,1.803927272727272793e+04,1.697271536363636330e+07,6.132806727272727527e+06,3.318518181818181620e+04,9.269867272727271775e+05,1.174355636363636469e+06,5.253499636363636702e+06,1.777145454545454704e+05,3.788181818181818130e+02,3.702251627272727340e+07,0.000000000000000000e+00,4.705812181818181649e+06,1.575436363636363531e+05,6.124727272727272975e+03,0.000000000000000000e+00,2.409001309090908989e+07,1.823928709090908989e+07,1.086898818181817885e+06,1.985118181818181984e+04,4.836496909090909176e+06,1.283725454545454559e+05,0.000000000000000000e+00,1.105182727272727352e+05,6.384253636363636469e+05,2.402480909090909117e+05,1.006529847272727191e+08,1.068317432727272809e+08,9.954484818181818351e+06,1.285034909090909176e+06,1.007628533636363596e+08,2.329793906810035953e+00,5.614637584023296833e+07,8.571774193548387544e+00,1.151670757616487535e+05,9.154439964157705845e+01,1.743503584229391024e+01,1.667113373655913892e+04,1.636169178323925018e+09,1.495908049407392320e+17,6.703519975077062845e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.025688543906810082e+04,4.793169612974909782e+09,2.808764219068100452e+08,4.872804423799282908e+08,1.975139941756272674e+04,3.280031451612903311e+03,3.827202060931900292e+02,2.189516129032258007e+00,1.057650219982078706e+05,6.876813145161290595e+04,5.039084229390681458e+02,1.189765681003584348e+02,1.247479169594668627e+09,4.392236891827867508e+09
1.081959777777777752e+06,4.777777777777778567e+00,1.608888888888888857e+02,6.410222222222222626e+03,0.000000000000000000e+00,0.000000000000000000e+00,3.182844444444444161e+04,6.237777777777777374e+03,2.194846211111111194e+07,2.352144444444444671e+05,2.208888888888888857e+02,2.261463444444444496e+06,1.611111111111111143e+02,1.337344444444444343e+04,7.655555555555555713e+01,5.592888888888889596e+03,1.506302222222222190e+05,1.511111111111110894e+01,4.128400000000000000e+05,2.751111111111110858e+02,2.436615555555555911e+05,1.864866666666666788e+04,2.000000000000000000e+00,2.544444444444444571e+02,3.186888888888889142e+03,9.700811111111113860e+04,4.611111111111111427e+01,8.888888888888888395e-01,5.929327777777778683e+05,0.000000000000000000e+00,9.113744444444443798e+04,3.283444444444444798e+03,1.111111111111111160e+00,0.000000000000000000e+00,3.328572222222222481e+05,2.390298888888889051e+05,8.657666666666666060e+03,4.444444444444444198e-01,7.315244444444443798e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.266666666666666430e+01,4.789777777777777374e+03,6.477777777777777146e+01,3.087232666666666046e+06,2.439463555555555504e+06,1.484275555555555329e+05,2.309288888888889051e+04,1.662977666666666977e+06,2.344537815126050528e+00,6.460827715630251169e+07,7.946218487394957286e+00,1.051861361344537727e+05,9.068067226890757127e+01,1.806722689075630583e+01,1.650121008403360975e+04,5.298413344436975121e+08,2.170205286540232000e+17,3.421283292739496231e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.564606722689076378e+03,4.103294669068907261e+09,2.079798319327730834e+08,2.334386554621848464e+08,6.143537815126050191e+03,3.892321008403361247e+03,2.683529411764706083e+02,2.294117647058823817e+00,7.847455966386554064e+04,6.791489243697479833e+04,3.125815126050420076e+02,1.298033613445378194e+02,1.053150282403361320e+09,3.792310631830252171e+09
