DCACCESS,DUNALIGNED,ETMEXTOUT1,L2MISS,DCALIAS,ETMEXTOUT01,REPLAY,AXIWRITE,IIDLE,BPEXECTAKEN,NEONWAITS,ICACCESS,ERETURN,L2STORE,ECALL,DTLBMISS,BPREDTAKEN,WBFULL,BPREDICTABLE,RSTKMISS,PCINST,AXIREAD,L2ACCESSNEON,NEONWORK,L2MERGE,BPMIS,DCACCESSNEON,CONTEXT,DREAD,ETMEXTOUT0,ICMISS,ICHASHMISS,UNALIGNEDREPLAY,SOFT,BINST,DWRITE,DCHASHMISS,L2HITNEON,RETURN,DCHITNEON,CLOCKCYCLES,ITLBMISS,BPCONDMIS,NEONSTALL,OPERATION,IISSUE,L2ACCESS,DCMISS,INST,usage,flags,wakeeFlips,wakeeFlipDecayTs,prio,rtPriority,se_load_weight,se_sumExecRuntime,se_vruntime,se_prevSumExecRuntime,se_statistics_waitStart,se_statistics_waitMax,se_statistics_waitCount,se_statistics_waitSum,se_statistics_iowaitCount,se_statistics_iowaitSum,se_statistics_sleepStart,se_statistics_sleepMax,se_statistics_sumSleepRuntime,se_statistics_blockStart,se_statistics_blockMax,se_statistics_execMax,se_statistics_sliceMax,se_statistics_nrMigrationsCold,se_statistics_nrFailedMigrationsAffine,se_statistics_nrFailedMigrationsRunning,se_statistics_nrFailedMigrationsHot,se_statistics_nrForcedMigrations,se_statistics_wakeups,se_statistics_wakeupsSync,se_statistics_wakeupsMigrate,se_statistics_wakeupsLocal,se_statistics_wakeupsRemote,se_statistics_wakeupsAffine,se_statistics_wakeupsAffineAttempts,se_statistics_wakeupsPassive,se_statistics_wakeupsIdle,rt_timeslice,dl_dlBw,dl_dlDensity,schedInfo_pcount,schedInfo_runDelay,utime,stime,nvcsw,nivcsw,minFlt,majFlt,ioac_rchar,ioac_wchar,ioac_syscr,ioac_syscw,acctRssMem1,acctVmMem1
9.148757254545456171e+07,2.366190909090908826e+04,2.988063636363636397e+04,3.547187363636363763e+06,1.064545454545454504e+03,0.000000000000000000e+00,4.046041000000000000e+06,2.282594000000000000e+06,1.152178939090909213e+08,2.014657854545454681e+07,3.051305454545455286e+05,1.370620826363636255e+08,2.964845454545454413e+04,3.268164181818181649e+06,1.899263636363636397e+04,1.096328727272727294e+06,1.430249336363636516e+07,1.453863636363636397e+04,3.497343009090909362e+07,2.760218181818181620e+04,1.996373200000000000e+07,7.860162636363637634e+06,1.001345454545454704e+05,2.587465363636364229e+06,1.340378181818182115e+06,6.657868272727272473e+06,3.368770000000000000e+05,1.011000000000000000e+03,4.432056527272727340e+07,0.000000000000000000e+00,5.949351818181817420e+06,1.994810000000000000e+05,6.526909090909090992e+03,0.000000000000000000e+00,2.779266554545455053e+07,2.174319172727272660e+07,1.413876363636363763e+06,7.128527272727272066e+04,5.902807454545454122e+06,2.537227272727272939e+05,0.000000000000000000e+00,1.837996363636363531e+05,6.607005454545454122e+05,6.813954545454545878e+05,1.254225411818182021e+08,1.423686885454545319e+08,1.293397945454545505e+07,1.662208636363636237e+06,1.224167618181817979e+08,2.327611111111110631e+00,5.623630557166665792e+07,8.857333333333333059e+00,0.000000000000000000e+00,9.173305555555555202e+01,1.731944444444444287e+01,1.656739583333333212e+04,2.615081118890555203e+08,1.485987757282145600e+17,2.305352668355555534e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.320090555555556193e+02,3.146934926735999584e+09,1.407851111111110747e+08,1.191884444444444329e+08,7.260886111111112768e+02,2.226188333333333276e+02,3.819595555555554824e+02,2.328333333333333144e+00,6.547252572222222807e+04,6.146621338888888567e+04,1.018122777777777657e+02,3.514899999999999380e+01,8.857827068454999924e+08,3.003708125799832821e+09
9.486782816666668653e+07,8.910416666666666060e+03,3.103791666666667152e+04,3.871638083333333954e+06,1.610416666666666970e+03,0.000000000000000000e+00,3.877457250000000000e+06,2.666313916666666046e+06,1.067131014166666865e+08,2.234897541666666791e+07,1.788665833333333721e+05,1.239295370000000000e+08,3.156000000000000000e+04,3.866702583333333954e+06,1.738583333333333212e+04,1.083976250000000000e+06,1.793053733333333209e+07,6.747833333333332121e+03,3.770360883333333582e+07,3.278241666666666424e+04,2.243772825000000000e+07,7.336735833333332092e+06,2.627125000000000000e+04,8.269833333333334886e+05,1.599124083333333023e+06,5.432064750000000000e+06,1.615099166666666279e+05,5.808333333333333712e+02,4.592985941666665673e+07,0.000000000000000000e+00,4.957015583333333023e+06,1.727653333333333721e+05,1.825833333333333030e+03,0.000000000000000000e+00,3.049841441666667163e+07,2.237959966666666791e+07,1.369951750000000000e+06,1.761708333333333212e+04,6.199032500000000000e+06,1.206612500000000000e+05,0.000000000000000000e+00,1.632728333333333721e+05,5.639874166666665114e+05,2.122134166666666279e+05,1.256304110833333135e+08,1.301817490833333135e+08,1.225904366666666418e+07,1.601445833333333023e+06,1.222604366666666865e+08,2.324793798633674857e+00,5.655127829869303107e+07,8.420393747263000606e+00,2.039417717014967930e+05,9.127274813697303557e+01,1.760147948290338249e+01,1.682050916244146720e+04,3.622052683447630405e+09,1.510192779905473280e+17,1.568451477592534542e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.050548691905123269e+04,4.397019158113175392e+09,5.584189734003690481e+08,6.657951099926042557e+08,3.951347989422345563e+04,5.678892718169500768e+03,5.885791435059962851e+02,2.210418353666936397e+00,1.537830340566854575e+05,8.317415781147858070e+04,1.014714268820949542e+03,2.786717889874862522e+02,1.729853893436533689e+09,4.882625728027106285e+09
9.493436636363636702e+06,5.290090909090909008e+03,1.174909090909090992e+03,2.290548181818181765e+05,3.272727272727272663e+01,0.000000000000000000e+00,5.709122727272727061e+05,1.553607272727272357e+05,2.874644454545455053e+07,2.466433636363635771e+06,2.085200000000000000e+04,1.400461772727272660e+07,1.053454545454545496e+03,2.623395454545455286e+05,7.095454545454545041e+02,2.830142727272727061e+05,1.666772454545454588e+06,7.582727272727272521e+02,3.792964363636363763e+06,2.611454545454545041e+03,2.282289727272727061e+06,5.239835454545454704e+05,2.201636363636363603e+04,6.240709090909090592e+05,1.060183636363636324e+05,6.552758181818182347e+05,1.280925454545454559e+05,1.427272727272727337e+01,5.698053545454545878e+06,0.000000000000000000e+00,3.739677272727272939e+05,2.476554545454545587e+04,1.176545454545454504e+03,0.000000000000000000e+00,3.488807090909091290e+06,2.126660545454545412e+06,6.022836363636363239e+04,1.504309090909090810e+04,4.275397272727272939e+05,1.074718181818181765e+05,0.000000000000000000e+00,4.302736363636363967e+04,1.447679090909090883e+05,2.297826363636363531e+05,1.249595027272727340e+07,1.258903600000000000e+07,1.444125000000000000e+06,2.032520909090909117e+05,1.178176954545454495e+07,2.332629826123998384e+00,5.607899423997986317e+07,8.452406769159278355e+00,1.740483658753824129e+05,9.153175463733880690e+01,1.744278356503891914e+01,1.667808695736359005e+04,3.584110093464992046e+09,1.496574075636504640e+17,6.656269318976783752e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.065947191457228473e+04,3.489818910047785759e+09,3.879336637880958319e+08,1.510625372729736805e+09,4.988159023932153650e+04,5.844412490802773391e+03,2.886601092049724002e+02,2.197401541261666313e+00,1.242853501723269874e+05,7.264569491344926064e+04,6.847528947062695579e+02,1.576997540951863925e+02,1.288407231071060658e+09,4.814662204324129105e+09
1.013323782727272809e+08,4.582627272727273521e+04,6.871272727272727025e+03,2.673354909090909176e+06,1.019090909090909065e+02,0.000000000000000000e+00,6.667628545454545878e+06,1.917385636363636237e+06,1.078360835454545617e+08,2.661673618181818351e+07,8.817836363636363239e+04,1.446662881818181872e+08,6.894909090909090992e+03,3.177039818181818351e+06,4.593545454545454959e+03,3.735587818181817420e+06,1.952295481818181649e+07,3.754245454545454413e+04,5.047643436363636702e+07,3.013518181818181620e+04,2.664070036363636330e+07,5.690267818181817420e+06,2.201325454545454704e+05,4.158793181818181649e+06,1.387993363636363531e+06,9.992315181818181649e+06,7.810538181818181183e+05,7.036363636363635976e+01,5.895956709090909362e+07,0.000000000000000000e+00,5.370752909090909176e+06,2.710728181818181765e+05,1.230581818181818198e+04,0.000000000000000000e+00,4.459602545454545319e+07,2.646680018181818351e+07,4.495250909090909408e+05,1.843181818181818235e+05,4.206218000000000000e+06,3.925730000000000000e+05,0.000000000000000000e+00,1.096675363636363531e+06,1.935510000000000000e+06,2.352772636363635771e+06,1.126049050909090787e+08,1.088380415454545617e+08,1.944459372727272660e+07,2.014829000000000000e+06,1.464970284545454681e+08,2.333856660943947503e+00,5.609408728026062250e+07,8.642835012315968513e+00,1.808825148540926602e+04,9.142675553043142145e+01,1.750711758608505164e+01,1.673582374897244517e+04,7.020824062539247274e+08,1.502090776231132480e+17,3.337607051548320651e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.978714438699685161e+03,4.561903195117186546e+09,1.804498582543428838e+08,2.208885946720675826e+08,7.714995966272687838e+03,6.863758202992711404e+02,2.350532013618455949e+02,2.198568254996728033e+00,7.505421413667748857e+04,6.180056615250348841e+04,1.862885519536951904e+02,5.620089508397117584e+01,9.605285390628753901e+08,3.287943889282671452e+09
1.024601696666666865e+08,9.564750000000000000e+03,3.544783333333333576e+04,4.163477500000000000e+06,1.809666666666666970e+03,0.000000000000000000e+00,4.199471916666666977e+06,2.977548333333333023e+06,1.076574761666666865e+08,2.152038008333332837e+07,1.552896666666666279e+05,1.272263321666666865e+08,3.462625000000000000e+04,4.252026250000000000e+06,1.843666666666666788e+04,1.199299666666666977e+06,1.651405700000000000e+07,8.591333333333333940e+03,3.794349633333333582e+07,2.853391666666667152e+04,2.162675850000000000e+07,7.583419750000000000e+06,2.792125000000000000e+04,8.493320833333334886e+05,1.739080333333333023e+06,5.707266500000000000e+06,1.631789166666666279e+05,5.444166666666666288e+02,4.902842741666665673e+07,0.000000000000000000e+00,5.366398166666666977e+06,2.122453333333333139e+05,1.905333333333333030e+03,0.000000000000000000e+00,3.029523550000000000e+07,2.420917475000000000e+07,1.567033083333333023e+06,1.762141666666666788e+04,6.683822000000000000e+06,1.171059166666666861e+05,0.000000000000000000e+00,1.738552500000000000e+05,5.089858333333332557e+05,2.153655833333333139e+05,1.262736781666666865e+08,1.380657351666666567e+08,1.347917575000000000e+07,1.738239083333333023e+06,1.256618180833333135e+08,2.323073476702509410e+00,5.658364586173834652e+07,8.540636200716846815e+00,2.418317526881720551e+04,9.154439964157705845e+01,1.743503584229391024e+01,1.667113373655913892e+04,7.841166162739247084e+08,1.495906150492842560e+17,4.213796523748208284e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.815081406810034423e+03,4.100813024402150631e+09,1.989456989247311950e+08,2.057304659498207867e+08,6.530999820788529178e+03,1.112797939068100504e+03,6.383446236559140061e+02,2.189516129032258007e+00,7.629547612007170392e+04,6.273639399641576892e+04,2.212757168458780939e+02,7.081146953405018962e+01,1.002985681977643371e+09,3.502290804053807735e+09
9.301104581818179786e+07,2.144763636363636397e+04,3.013545454545454413e+04,3.690796000000000000e+06,1.193545454545454504e+03,0.000000000000000000e+00,3.883880181818181649e+06,2.524150545454545412e+06,1.091710551818182021e+08,2.008674327272727340e+07,2.305014545454545296e+05,1.303894590909090787e+08,2.841318181818181620e+04,3.483603000000000000e+06,1.681709090909090810e+04,1.060766090909090824e+06,1.437253981818181835e+07,6.592727272727272975e+03,3.373389018181817979e+07,2.318336363636363603e+04,2.004258400000000000e+07,7.904472636363637634e+06,3.705390909090908826e+04,1.259039272727272706e+06,1.494057818181818118e+06,5.957692818181817420e+06,2.484350000000000000e+05,5.936363636363636260e+02,4.471561690909090638e+07,0.000000000000000000e+00,5.315555090909090824e+06,1.735198181818181765e+05,4.718545454545454959e+03,0.000000000000000000e+00,2.841616981818181649e+07,2.144447527272727340e+07,1.333727909090909176e+06,8.901000000000000000e+03,5.813061000000000000e+06,1.913907272727272648e+05,0.000000000000000000e+00,1.579049090909090883e+05,6.922786363636363531e+05,2.863934545454544714e+05,1.237244065454545617e+08,1.321444398181817979e+08,1.232723081818181835e+07,1.545013545454545412e+06,1.214466700909090787e+08,2.323413236262246606e+00,5.607922082984162122e+07,8.431572629051618861e+00,4.540167816481431510e+04,9.153175463733880690e+01,1.744278356503891914e+01,1.667808695736359005e+04,1.219276156469319820e+09,1.496571774454632320e+17,4.102467621653565168e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.522959712272005527e+04,3.705630774069007874e+09,2.150394609456686080e+08,4.831110637803508043e+08,1.490733585369631510e+04,1.598703316810595425e+03,4.665419490376796148e+02,2.190489098865352702e+00,8.162444505866862892e+04,6.348012490802772663e+04,2.679951496727724134e+02,7.618361538163652824e+01,1.054982855382178664e+09,3.564948450710664749e+09
8.303644227272726595e+07,2.707363636363636397e+04,2.238263636363636397e+04,2.819255181818181649e+06,1.344090909090909008e+03,0.000000000000000000e+00,3.680480181818181649e+06,1.807883454545454355e+06,9.561253000000000000e+07,1.861585972727272660e+07,1.582160000000000000e+05,1.076375972727272809e+08,2.215718181818181620e+04,2.719238636363635771e+06,1.445590909090909190e+04,1.125230090909090824e+06,1.438406018181818165e+07,3.701727272727272975e+03,3.358651627272727340e+07,1.773972727272727207e+04,1.864597545454545319e+07,6.149854181818182580e+06,3.105718181818181620e+04,9.657052727272728225e+05,1.147707090909090824e+06,5.305244727272728458e+06,2.004883636363636469e+05,3.705454545454545610e+02,4.225179172727272660e+07,0.000000000000000000e+00,4.476843272727272473e+06,1.472718181818181765e+05,6.154454545454545041e+03,0.000000000000000000e+00,2.759404227272727340e+07,1.983793509090908989e+07,1.064361818181817885e+06,5.862545454545454959e+03,5.042796454545454122e+06,1.509354545454545587e+05,0.000000000000000000e+00,1.066385454545454704e+05,8.138625454545454122e+05,2.382376363636363531e+05,1.039068612727272809e+08,1.073540133636363596e+08,1.060779345454545692e+07,1.589183363636363763e+06,1.025276076363636404e+08,2.322780707507980491e+00,5.640925201837386936e+07,9.034368271459179311e+00,0.000000000000000000e+00,9.192186243386244371e+01,1.720376054921509379e+01,1.646357491801128344e+04,2.537967810832946301e+08,1.476062223321880640e+17,2.250534580761668086e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.879670833005379791e+02,3.438618915549944401e+09,1.398013565962657034e+08,1.115679608203244358e+08,7.047051824740915436e+02,2.192560133805588123e+02,3.216976986313349585e+02,2.312832043377498259e+00,6.434060041882023506e+04,5.886099272561107500e+04,9.605625125716035484e+01,2.432453924526651790e+01,8.807263052313501835e+08,2.978373808216931820e+09
1.306312444444444263e+06,6.187777777777778283e+02,1.740000000000000000e+02,1.055988888888888869e+04,2.111111111111110716e+00,0.000000000000000000e+00,3.623577777777778101e+04,8.712444444444445253e+03,2.085526733333332837e+07,4.109451111111110658e+05,7.357777777777777146e+02,3.369512000000000000e+06,1.827777777777777430e+02,1.447322222222222445e+04,1.200000000000000000e+02,3.867555555555556111e+03,1.729812222222222190e+05,2.555555555555555713e+01,4.678495555555556202e+05,2.964444444444445139e+02,2.706645555555555620e+05,3.238344444444444161e+04,8.000000000000000000e+00,1.013666666666666515e+03,3.324000000000000000e+03,1.507817777777777810e+05,2.805555555555555998e+02,1.555555555555555580e+00,5.740117777777778683e+05,0.000000000000000000e+00,9.141922222222223354e+04,2.639333333333333030e+03,1.355555555555555536e+01,0.000000000000000000e+00,3.495787777777776937e+05,2.818884444444444380e+05,9.517777777777775555e+03,3.333333333333333148e-01,8.498700000000000000e+04,3.333888888888889142e+03,0.000000000000000000e+00,1.823333333333333144e+02,5.116111111111110404e+03,5.176666666666666288e+02,3.006211666666666046e+06,2.601106444444444496e+06,1.466764444444444671e+05,3.572900000000000000e+04,1.716193444444444263e+06,2.330645161290322509e+00,6.306328755322579294e+07,8.041935483870968682e+00,3.346290322580644983e+01,9.154032258064516725e+01,1.733870967741935587e+01,1.729224193548387120e+04,2.519004244161290526e+08,1.487640702452966080e+17,2.202788231387096345e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.105241935483870975e+03,2.479942673006452084e+09,1.327419354838709533e+08,1.077806451612903178e+08,9.181419354838712934e+02,3.377274193548387302e+02,1.980790322580645295e+02,2.177419354838709076e+00,5.934425645161289867e+04,5.934784677419355285e+04,9.601451612903227328e+01,3.537096774193548043e+01,8.497906004693548679e+08,2.915971913930644989e+09
9.497873576923075318e+07,4.590000000000000000e+03,2.289796615384615492e+06,2.515041692307692487e+06,4.900000000000000000e+01,0.000000000000000000e+00,5.510716153846153757e+05,2.378436384615384508e+06,1.280999460000000000e+08,1.628016669230769202e+07,2.102061538461538294e+04,3.225308346153846011e+07,2.287290461538461037e+06,2.536888615384615492e+06,2.287308384615384508e+06,2.641443076923076878e+05,1.590212415384615585e+07,6.136923076923077360e+02,3.693194684615384787e+07,2.288615000000000000e+06,1.856446684615384787e+07,5.425489230769231217e+05,1.954361538461538294e+04,5.284101538461538730e+05,1.030473076923076733e+05,3.032623384615384508e+06,1.069712307692307659e+05,5.884615384615385381e+01,3.393802253846153617e+07,0.000000000000000000e+00,5.234563076923077460e+05,1.881861538461538294e+04,1.060923076923076906e+03,0.000000000000000000e+00,2.663652800000000000e+07,2.322730623076922819e+07,8.485146153846151719e+04,1.303515384615384573e+04,5.151421230769230984e+06,8.933623076923078042e+04,0.000000000000000000e+00,3.889376923076923413e+04,1.480736153846153757e+05,1.851604615384615608e+05,9.183203284615384042e+07,2.069223653846153915e+08,3.842096461538461968e+06,1.829496153846153466e+05,1.377962033846153915e+08,2.336485733837718293e+00,5.649942221240179241e+07,8.533916725426674788e+00,1.050163476682156215e+04,9.146472047435527486e+01,1.758407881345261004e+01,1.608732341845174778e+04,5.387650416597554684e+08,1.508693371334881600e+17,3.438275037419633269e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.063489650958344555e+03,4.459591603969033241e+09,1.758192358110777438e+08,1.690005544000887275e+08,3.810637300981969020e+03,7.395018571202971316e+02,2.219052979048476857e+02,2.208233153317304520e+00,7.056055985704956402e+04,6.152993224142916006e+04,1.491661625865860117e+02,4.367019554723129460e+01,9.420451318040664196e+08,3.222045731613952160e+09
8.435667063636364043e+07,1.475527272727272793e+04,2.623018181818181620e+04,3.409933000000000000e+06,1.433454545454545496e+03,0.000000000000000000e+00,3.665874545454545412e+06,2.217760636363635771e+06,1.037669963636363596e+08,1.830857190909091011e+07,2.233485454545454704e+05,1.219117939090909213e+08,2.619645454545454413e+04,3.143682727272727061e+06,1.615754545454545405e+04,1.010570545454545412e+06,1.327696390909090824e+07,5.656090909090909008e+03,3.194779272727273032e+07,2.032954545454545587e+04,1.836509945454545319e+07,7.342478000000000000e+06,2.558990909090908826e+04,1.211988000000000000e+06,1.303833000000000000e+06,5.745379181818182580e+06,1.357654545454545587e+05,6.358181818181818699e+02,4.060405781818182021e+07,0.000000000000000000e+00,5.211009363636363298e+06,1.754985454545454413e+05,3.408545454545454504e+03,0.000000000000000000e+00,2.592863927272727340e+07,2.004288245454545319e+07,1.245992818181817885e+06,1.053827272727272793e+04,5.389355272727272473e+06,1.488464545454545587e+05,0.000000000000000000e+00,1.408658181818181765e+05,6.214644545454545878e+05,2.957614545454544714e+05,1.183739448181817979e+08,1.231945341818182021e+08,1.162639509090909176e+07,1.536783818181818118e+06,1.139435649090909213e+08,2.327584259510255826e+00,5.613072206223457307e+07,8.637864823348694543e+00,1.227149262672810873e+05,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,2.026618954345316887e+09,1.498063102733158080e+17,6.682191460826894045e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.600725963449896153e+04,3.514550487776632786e+09,3.021161968808168769e+08,5.780611276768772602e+08,2.544033935348333034e+04,2.397696970723773575e+03,4.422913617059725766e+02,2.192667389536460121e+00,1.085165321112316014e+05,7.010366550329809252e+04,5.418165153158037128e+02,1.303206266377518716e+02,1.281007495086902618e+09,4.524389632294422150e+09
