DCACCESS,DUNALIGNED,ETMEXTOUT1,L2MISS,DCALIAS,ETMEXTOUT01,REPLAY,AXIWRITE,IIDLE,BPEXECTAKEN,NEONWAITS,ICACCESS,ERETURN,L2STORE,ECALL,DTLBMISS,BPREDTAKEN,WBFULL,BPREDICTABLE,RSTKMISS,PCINST,AXIREAD,L2ACCESSNEON,NEONWORK,L2MERGE,BPMIS,DCACCESSNEON,CONTEXT,DREAD,ETMEXTOUT0,ICMISS,ICHASHMISS,UNALIGNEDREPLAY,SOFT,BINST,DWRITE,DCHASHMISS,L2HITNEON,RETURN,DCHITNEON,CLOCKCYCLES,ITLBMISS,BPCONDMIS,NEONSTALL,OPERATION,IISSUE,L2ACCESS,DCMISS,INST,usage,flags,wakeeFlips,wakeeFlipDecayTs,prio,rtPriority,se_load_weight,se_sumExecRuntime,se_vruntime,se_prevSumExecRuntime,se_statistics_waitStart,se_statistics_waitMax,se_statistics_waitCount,se_statistics_waitSum,se_statistics_iowaitCount,se_statistics_iowaitSum,se_statistics_sleepStart,se_statistics_sleepMax,se_statistics_sumSleepRuntime,se_statistics_blockStart,se_statistics_blockMax,se_statistics_execMax,se_statistics_sliceMax,se_statistics_nrMigrationsCold,se_statistics_nrFailedMigrationsAffine,se_statistics_nrFailedMigrationsRunning,se_statistics_nrFailedMigrationsHot,se_statistics_nrForcedMigrations,se_statistics_wakeups,se_statistics_wakeupsSync,se_statistics_wakeupsMigrate,se_statistics_wakeupsLocal,se_statistics_wakeupsRemote,se_statistics_wakeupsAffine,se_statistics_wakeupsAffineAttempts,se_statistics_wakeupsPassive,se_statistics_wakeupsIdle,rt_timeslice,dl_dlBw,dl_dlDensity,schedInfo_pcount,schedInfo_runDelay,utime,stime,nvcsw,nivcsw,minFlt,majFlt,ioac_rchar,ioac_wchar,ioac_syscr,ioac_syscw,acctRssMem1,acctVmMem1
9.507207708333331347e+07,8.862333333333333940e+03,3.240300000000000000e+04,3.870423750000000000e+06,1.417000000000000000e+03,0.000000000000000000e+00,3.979321083333333954e+06,2.792167000000000000e+06,1.071035380833333135e+08,1.989904575000000000e+07,1.843928333333333139e+05,1.205111567500000000e+08,3.257866666666667152e+04,3.986100416666666046e+06,1.744175000000000000e+04,1.091279000000000000e+06,1.523075100000000000e+07,6.716666666666667879e+03,3.478122566666666418e+07,2.858100000000000000e+04,1.977524141666666791e+07,7.040186166666667908e+06,2.776158333333332848e+04,8.673738333333334886e+05,1.650081750000000000e+06,5.361639166666666977e+06,1.544000833333333721e+05,4.903333333333332575e+02,4.719754275000000000e+07,0.000000000000000000e+00,5.045999500000000000e+06,1.983372500000000000e+05,1.812916666666666970e+03,0.000000000000000000e+00,2.762090608333332837e+07,2.249980716666666791e+07,1.363523083333333023e+06,1.701883333333333212e+04,6.016240333333332092e+06,1.182247500000000000e+05,0.000000000000000000e+00,1.632810000000000000e+05,4.757450000000000000e+05,2.220428333333333139e+05,1.197217293333333135e+08,1.279870794166666865e+08,1.242435516666666418e+07,1.624358083333333023e+06,1.188672717500000000e+08,2.327553763440860291e+00,5.665419549612509459e+07,8.333110411749277802e+00,4.910136017571466073e+04,9.150605494361394676e+01,1.745853002884867777e+01,1.669221867623918297e+04,1.217427859328666210e+09,1.497922635335359680e+17,7.018866020749212503e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.322666757365154081e+04,4.893301733727861404e+09,2.760443745082612038e+08,3.449470014861438870e+08,1.278763872497595912e+04,2.123241747530378234e+03,5.940009233761692258e+02,2.192466561762391741e+00,9.363980967086282908e+04,6.757865458737651352e+04,4.037376136462978593e+02,1.237153619197482044e+02,1.093905752990229607e+09,3.561846903594871044e+09
9.070304336363635957e+07,1.294427272727272793e+04,2.986518181818181620e+04,3.855894454545455053e+06,1.325636363636363512e+03,0.000000000000000000e+00,3.965091181818181649e+06,2.541592545454545412e+06,1.121690150000000000e+08,1.969942063636364043e+07,2.306993636363636469e+05,1.368565778181817830e+08,3.001718181818181620e+04,3.599521909090908710e+06,1.774854545454545587e+04,1.099318272727272706e+06,1.443934372727272660e+07,6.101454545454545041e+03,3.470454109090909362e+07,2.269490909090908826e+04,1.985220145454545319e+07,8.067814090909090824e+06,4.049500000000000000e+04,1.255215363636363531e+06,1.453149818181818118e+06,6.095335727272727527e+06,1.994150909090909117e+05,8.007272727272727479e+02,4.411876554545454681e+07,0.000000000000000000e+00,5.620841636363636702e+06,2.521582727272727352e+05,2.918272727272727479e+03,0.000000000000000000e+00,2.784360309090908989e+07,2.201555672727272660e+07,1.405890363636363531e+06,2.425427272727272793e+04,5.833088363636362366e+06,1.435534545454545587e+05,0.000000000000000000e+00,1.671797272727272357e+05,6.208474545454545878e+05,2.628130000000000000e+05,1.275594181818182021e+08,1.430755656363636255e+08,1.292132518181818165e+07,1.679908454545454588e+06,1.197238173636363596e+08,2.326240173488750340e+00,5.613090124927712232e+07,8.771889400921656588e+00,2.308811579470497236e+03,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,4.437446975394528508e+08,1.498058621678811840e+17,2.761241629729713798e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.546323642360170197e+03,3.441104709066594601e+09,1.579446101021053791e+08,1.761849643083039820e+08,3.318583322038492952e+03,4.191387345260685038e+02,4.846958412397216875e+02,2.192667389536460121e+00,6.823463957034428313e+04,6.074378545450438833e+04,1.366865004066142717e+02,4.866883527604589688e+01,9.340380743232244253e+08,3.182619219726665020e+09
1.011709923636363596e+08,4.406309090909091174e+04,6.851090909090909008e+03,2.648427090909090824e+06,1.038181818181817988e+02,0.000000000000000000e+00,6.764057272727272473e+06,1.902062272727272706e+06,1.082382611818182021e+08,2.669067354545455053e+07,8.454072727272727934e+04,1.462812233636363745e+08,6.975545454545454959e+03,3.124139454545454588e+06,4.472363636363636033e+03,3.806890363636363763e+06,1.948481209090908989e+07,3.638045454545454413e+04,5.068081109090909362e+07,2.912145454545454413e+04,2.670887336363636330e+07,5.682073363636362366e+06,1.873380909090909117e+05,4.073259454545455053e+06,1.388883909090909176e+06,9.996694090909091756e+06,7.384837272727272939e+05,6.863636363636364024e+01,5.910812663636363298e+07,0.000000000000000000e+00,5.409867909090909176e+06,2.752892727272727061e+05,1.174218181818181802e+04,0.000000000000000000e+00,4.483691418181817979e+07,2.642961745454544947e+07,3.880760909090909408e+05,1.642584545454545587e+05,4.182427454545455053e+06,3.903960909090909408e+05,0.000000000000000000e+00,1.111660181818182115e+06,1.983224909090908710e+06,2.253427727272727061e+06,1.113630744545454383e+08,1.082944900000000000e+08,1.958012018181818351e+07,2.032491727272727527e+06,1.473923979090909064e+08,2.332960603596277327e+00,5.613058987943886966e+07,8.574240986717267532e+00,5.553965040209632571e+04,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,9.978708114411199093e+08,1.498060722025745280e+17,4.282972290353980064e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.565617919264480042e+04,4.935783577068581581e+09,2.305255263395681083e+08,2.713611549435258508e+08,1.533108115342911151e+04,1.104571270443661206e+03,2.505242387277491503e+02,2.192667389536460121e+00,8.706522413481520198e+04,6.421702950212342694e+04,3.002692689979217562e+02,8.251922381855968069e+01,1.058671005062166810e+09,3.690069537926595211e+09
9.888104454545456916e+06,5.052818181818181984e+03,1.388454545454545496e+03,2.639133636363636469e+05,5.972727272727272663e+01,0.000000000000000000e+00,5.940561818181817653e+05,1.600066363636363531e+05,2.819125681818181649e+07,2.404272636363635771e+06,2.211781818181818380e+04,1.354692763636363484e+07,1.239181818181818244e+03,2.955188181818181765e+05,8.290909090909091219e+02,2.812538181818181765e+05,1.959204818181818118e+06,7.305454545454545041e+02,4.269402909090909176e+06,2.720454545454545041e+03,2.377335545454545412e+06,5.341982727272727061e+05,2.199136363636363603e+04,6.182435454545454122e+05,1.138609090909090883e+05,6.379691818181817653e+05,1.230724545454545441e+05,1.654545454545454675e+01,5.370439000000000000e+06,0.000000000000000000e+00,4.247971818181818235e+05,2.044927272727272793e+04,1.208000000000000000e+03,0.000000000000000000e+00,3.812014272727272939e+06,2.435695545454545412e+06,8.103672727272727934e+04,1.507390909090909190e+04,4.863550000000000000e+05,1.060955454545454704e+05,0.000000000000000000e+00,4.323045454545454413e+04,1.555500000000000000e+05,1.285608181818181765e+05,1.409846763636363484e+07,1.346431709090909176e+07,1.508719909090909176e+06,1.942904545454545296e+05,1.178790100000000000e+07,2.328586990351696695e+00,5.544837934632741660e+07,8.760192966075317500e+00,1.561863865546218585e+04,9.187776221599750670e+01,1.723078120136943525e+01,1.648782469654528177e+04,8.676360212983973026e+08,1.478381530010001600e+17,3.181764225444288254e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.796997198879551433e+03,4.060513231955183029e+09,1.744083411142234802e+08,3.438132586367881298e+08,9.552323451602862406e+03,8.094317615935262893e+02,2.230399159663865305e+02,2.163865546218487701e+00,7.202615873015872785e+04,6.079775287892933557e+04,1.761715686274509949e+02,4.845930594460006802e+01,9.491117999113756418e+08,3.261871524368113995e+09
9.520878636363636702e+06,5.229000000000000000e+03,1.156636363636363512e+03,2.299604545454545296e+05,4.954545454545454675e+01,0.000000000000000000e+00,5.789238181818182347e+05,1.497894545454545587e+05,2.805347890909091011e+07,2.455430727272727061e+06,2.056090909090908826e+04,1.388904118181818165e+07,1.133272727272727252e+03,2.615960000000000000e+05,7.744545454545454959e+02,2.823689090909091174e+05,1.895922909090908710e+06,7.569090909090908781e+02,4.122232545454545412e+06,2.620909090909090992e+03,2.263707090909090824e+06,5.062541818181818235e+05,2.164072727272727207e+04,6.179643636363636469e+05,1.054983636363636324e+05,6.515170909090909408e+05,1.258339090909090883e+05,1.509090909090909172e+01,5.684622818181817420e+06,0.000000000000000000e+00,3.984877272727272939e+05,2.193390909090908826e+04,1.155545454545454504e+03,0.000000000000000000e+00,3.516743000000000000e+06,2.356928454545454588e+06,6.177981818181817653e+04,1.574627272727272793e+04,4.620982727272727061e+05,1.051544545454545296e+05,0.000000000000000000e+00,4.313600000000000000e+04,1.451310000000000000e+05,2.453211818181818235e+05,1.322884681818181835e+07,1.269020990909090824e+07,1.528204181818181882e+06,1.998817272727272648e+05,1.192482154545454495e+07,2.333447238928375800e+00,5.611476130945873260e+07,8.673227628941134526e+00,1.641318313741571183e+04,9.149004465099326922e+01,1.748564789502460570e+01,1.659263338345179363e+04,6.057649042535995245e+08,1.500248856524746240e+17,3.203499988095043898e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.433175004556223030e+03,4.219845866006560802e+09,1.748113723346090615e+08,1.725414616365955770e+08,6.203576453435393887e+03,3.955351968288682656e+02,2.224151175505741094e+02,2.202592491343174697e+00,7.283185092035720299e+04,6.162851000091124297e+04,1.751673956624749735e+02,4.458747949699290558e+01,9.505297835341943502e+08,3.250842866534103394e+09
9.485533583333331347e+07,1.674058333333333212e+04,2.422391666666667152e+04,4.143755083333333954e+06,8.618333333333334849e+02,0.000000000000000000e+00,3.724996916666666046e+06,2.589221750000000000e+06,1.211315972500000000e+08,2.072231516666666791e+07,9.145691666666668607e+04,1.553969284166666567e+08,2.423158333333332848e+04,3.818620666666666046e+06,1.723875000000000000e+04,9.045091666666665114e+05,1.485515666666666418e+07,2.399666666666667152e+04,3.552856791666666418e+07,2.268950000000000000e+04,2.073695483333332837e+07,8.324851000000000000e+06,2.383900000000000000e+04,7.275918333333334886e+05,1.662030916666666977e+06,6.646038833333332092e+06,1.428175833333333721e+05,9.004166666666665151e+02,4.337490966666665673e+07,0.000000000000000000e+00,6.282350750000000000e+06,2.294906666666666279e+05,3.601000000000000000e+03,0.000000000000000000e+00,2.822968416666667163e+07,2.308156416666667163e+07,1.680223416666666977e+06,1.553966666666666424e+04,6.316952750000000000e+06,1.159743333333333139e+05,0.000000000000000000e+00,1.673243333333333721e+05,6.054684166666665114e+05,2.134290000000000000e+05,1.241010033333333135e+08,1.534904613333333433e+08,1.289508266666666418e+07,1.551201166666666977e+06,1.331266630000000000e+08,2.233086818403167140e+00,5.334997206392644346e+07,1.051719353205651153e+01,0.000000000000000000e+00,9.330160694988462922e+01,1.635837704695014949e+01,1.570488254489138490e+04,2.563054974607790411e+08,1.403529335625130880e+17,2.281428451059551537e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.361868517934681222e+02,3.122832677888007641e+09,1.354326641803439260e+08,1.193851402010767609e+08,6.484264291939296072e+02,1.950607894970431460e+02,3.151908455050865427e+02,2.221827018951501032e+00,6.510769881486712984e+04,5.615480601369342912e+04,1.477149673351613899e+02,2.901845736688466459e+01,8.042231813638509512e+08,2.794545108848381042e+09
8.750243125000000000e+07,6.467333333333332121e+03,1.860433333333332848e+04,3.494305083333333023e+06,5.753333333333333712e+02,0.000000000000000000e+00,3.780005000000000000e+06,2.723471666666666046e+06,1.032434301666666865e+08,2.884833258333332837e+07,1.145191666666666861e+05,1.122033942500000000e+08,1.842891666666666788e+04,5.991383833333332092e+06,9.942833333333333940e+03,6.862203333333334886e+05,2.646225941666667163e+07,5.414833333333333030e+03,4.308285750000000000e+07,1.063216666666666606e+04,2.899287300000000000e+07,4.778264833333333023e+06,2.305391666666667152e+04,7.220697500000000000e+05,3.532261000000000000e+06,6.624948416666667908e+06,1.320497500000000000e+05,3.319166666666666856e+02,4.628757266666665673e+07,0.000000000000000000e+00,3.502273916666666046e+06,1.289991666666666861e+05,1.352916666666666742e+03,0.000000000000000000e+00,3.858946616666665673e+07,2.499478941666667163e+07,8.585620000000000000e+05,1.497991666666666424e+04,3.884911666666666046e+06,1.059980833333333139e+05,0.000000000000000000e+00,9.067475000000000000e+04,3.130176333333333023e+06,2.199928333333333139e+05,9.248260758333331347e+07,1.087366696666666865e+08,9.729768583333333954e+06,1.180397500000000000e+06,1.047084469166666865e+08,2.307199730783462410e+00,5.392578490956836939e+07,1.007138496235689651e+01,0.000000000000000000e+00,9.336792891426242136e+01,1.622526291706878965e+01,1.624753782447070262e+04,2.513730973155666888e+08,1.392108288587373440e+17,2.255098333254375160e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.142485356821707683e+02,3.746819070603246689e+09,1.384512154819272757e+08,1.146464463307169229e+08,6.271367925997841439e+02,1.939789907207031945e+02,2.863806902461706727e+02,2.202321834811719725e+00,7.492952583002026950e+04,5.559055530357678072e+04,1.078657392996856856e+02,3.138522339373139047e+01,8.445771193247047663e+08,2.889902134923978806e+09
9.461196561538459361e+07,4.554923076923077133e+03,2.298442461538461037e+06,2.518740384615384508e+06,4.107692307692308020e+01,0.000000000000000000e+00,5.602591538461538730e+05,2.000573769230768783e+06,1.281343160769230872e+08,1.628408000000000000e+07,2.130446153846153902e+04,2.583241784615385160e+07,2.296646230769230984e+06,2.537610076923076995e+06,2.286151461538461037e+06,2.709557692307692487e+05,1.586776038461538590e+07,6.950000000000000000e+02,3.683528984615384787e+07,2.306730307692307513e+06,1.855641023076923192e+07,5.377979230769231217e+05,1.935700000000000000e+04,5.466682307692307513e+05,1.018876923076923267e+05,3.038727538461538032e+06,1.083765384615384828e+05,5.830769230769230660e+01,3.369426623076923192e+07,0.000000000000000000e+00,5.270950769230768783e+05,2.397784615384615245e+04,1.107000000000000000e+03,0.000000000000000000e+00,2.664346369230768830e+07,2.322224407692307979e+07,8.511046153846151719e+04,1.305569230769230671e+04,5.148862923076923005e+06,9.056492307692306349e+04,0.000000000000000000e+00,3.904861538461538294e+04,1.467316923076923122e+05,1.936040000000000000e+05,9.164830261538459361e+07,2.066965186923076808e+08,3.909816538461538032e+06,1.894426923076923122e+05,1.376346980769230723e+08,2.332022849462365599e+00,5.651105479146505892e+07,8.352116935483870463e+00,1.868433586357527238e+05,9.158370295698927066e+01,1.741095430107527164e+01,1.664952167338709842e+04,3.739380915433702946e+09,1.493845274259698880e+17,1.596274766086492062e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.857137046370967437e+04,5.180310416854839325e+09,5.448603494623655081e+08,8.685655913978495598e+08,3.759401071908602171e+04,4.878505409946236796e+03,3.358448924731182501e+02,2.186491935483870996e+00,1.530743867271505296e+05,8.203777641129033873e+04,9.967863911290324950e+02,2.723029905913978723e+02,1.691899558444556475e+09,3.309593711528226376e+09
1.027111734166666865e+08,9.530750000000000000e+03,3.573483333333333576e+04,4.164463250000000000e+06,1.804500000000000000e+03,0.000000000000000000e+00,4.212387166666666977e+06,2.990907083333333023e+06,1.049966403333333135e+08,2.149637158333332837e+07,1.668065833333333721e+05,1.253824587500000000e+08,3.593966666666666424e+04,4.243967583333333023e+06,1.922141666666666788e+04,1.193029416666666977e+06,1.636258983333333582e+07,6.645250000000000000e+03,3.783935225000000000e+07,2.936691666666667152e+04,2.148765075000000000e+07,7.538865083333332092e+06,2.815675000000000000e+04,8.394408333333334886e+05,1.713462583333333023e+06,5.741459916666667908e+06,1.550634166666666279e+05,5.447500000000000000e+02,4.852930116666665673e+07,0.000000000000000000e+00,5.477265250000000000e+06,2.559505000000000000e+05,1.890916666666666970e+03,0.000000000000000000e+00,3.026562416666667163e+07,2.421869250000000000e+07,1.565488666666666977e+06,1.734416666666666788e+04,6.631692333333332092e+06,1.194246666666666861e+05,0.000000000000000000e+00,1.758319166666666279e+05,5.135314166666667443e+05,2.354344166666666279e+05,1.300015171666666865e+08,1.385193576666666567e+08,1.345861416666666418e+07,1.727158666666666977e+06,1.273649776666666865e+08,2.324360638564368919e+00,5.648038332299423963e+07,8.397998223679715935e+00,1.613423798137141057e+04,9.131172143654208639e+01,1.757760014574935781e+01,1.679907856801257367e+04,3.048079304967091680e+08,1.508137225519385280e+17,2.545270249785361290e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000797305914236176e+03,2.080149511056090593e+09,1.456702420805720687e+08,1.220830315866183788e+08,1.815885609528364512e+03,7.835866525471976729e+02,6.398056637289062110e+02,2.356471043702033086e+00,6.702165226253103174e+04,6.066968056978889945e+04,1.220928924415294432e+02,4.411378697820592265e+01,9.030350517084786892e+08,3.034079320215298653e+09
9.959871572727271914e+07,3.332590909090908826e+04,8.382454545454545951e+03,2.602334181818181649e+06,1.696363636363636260e+02,0.000000000000000000e+00,6.314363181818182580e+06,1.887891727272727527e+06,1.048742524545454383e+08,2.620292654545455053e+07,1.133227272727272648e+05,1.401580394545454681e+08,8.435727272727272066e+03,3.134938545454544947e+06,5.345727272727272975e+03,3.629508090909091290e+06,1.890381481818181649e+07,2.730845454545454413e+04,4.968897390909090638e+07,2.877118181818181620e+04,2.621090736363636330e+07,5.407013818181818351e+06,2.125359090909090883e+05,4.584719363636363298e+06,1.358823090909090824e+06,1.020863263636363670e+07,8.459246363636363531e+05,1.038181818181817988e+02,5.735779318181817979e+07,0.000000000000000000e+00,5.596211454545454122e+06,2.058759090909090883e+05,9.471545454545454049e+03,0.000000000000000000e+00,4.412959427272727340e+07,2.537875463636364043e+07,4.884957272727272939e+05,1.911499090909090883e+05,4.162599909090908710e+06,3.186239090909091174e+05,0.000000000000000000e+00,1.097866909090909176e+06,2.210222000000000000e+06,2.426546272727272939e+06,1.079534758181817979e+08,1.053990886363636404e+08,1.913091963636364043e+07,1.995993000000000000e+06,1.464387208181818128e+08,2.334199015855659809e+00,5.601837898028759658e+07,8.470594417339938786e+00,1.393109371295091405e+05,9.149135444627114566e+01,1.752507034365040539e+01,1.634001255279345787e+04,2.835905043879946709e+09,1.503634665730660160e+17,7.840018012863835096e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.788096606581663218e+04,4.727967877802010536e+09,3.694489877562994957e+08,1.056256877675392389e+09,3.705530537701085268e+04,4.494875247099734224e+03,3.155243462691988725e+02,2.200822787342143538e+00,1.206694642365007167e+05,7.236081713746588503e+04,6.460853342617234603e+02,1.539925719264222153e+02,1.321270908140385628e+09,4.828566018306465149e+09
