DCACCESS,DUNALIGNED,ETMEXTOUT1,L2MISS,DCALIAS,ETMEXTOUT01,REPLAY,AXIWRITE,IIDLE,BPEXECTAKEN,NEONWAITS,ICACCESS,ERETURN,L2STORE,ECALL,DTLBMISS,BPREDTAKEN,WBFULL,BPREDICTABLE,RSTKMISS,PCINST,AXIREAD,L2ACCESSNEON,NEONWORK,L2MERGE,BPMIS,DCACCESSNEON,CONTEXT,DREAD,ETMEXTOUT0,ICMISS,ICHASHMISS,UNALIGNEDREPLAY,SOFT,BINST,DWRITE,DCHASHMISS,L2HITNEON,RETURN,DCHITNEON,CLOCKCYCLES,ITLBMISS,BPCONDMIS,NEONSTALL,OPERATION,IISSUE,L2ACCESS,DCMISS,INST,usage,flags,wakeeFlips,wakeeFlipDecayTs,prio,rtPriority,se_load_weight,se_sumExecRuntime,se_vruntime,se_prevSumExecRuntime,se_statistics_waitStart,se_statistics_waitMax,se_statistics_waitCount,se_statistics_waitSum,se_statistics_iowaitCount,se_statistics_iowaitSum,se_statistics_sleepStart,se_statistics_sleepMax,se_statistics_sumSleepRuntime,se_statistics_blockStart,se_statistics_blockMax,se_statistics_execMax,se_statistics_sliceMax,se_statistics_nrMigrationsCold,se_statistics_nrFailedMigrationsAffine,se_statistics_nrFailedMigrationsRunning,se_statistics_nrFailedMigrationsHot,se_statistics_nrForcedMigrations,se_statistics_wakeups,se_statistics_wakeupsSync,se_statistics_wakeupsMigrate,se_statistics_wakeupsLocal,se_statistics_wakeupsRemote,se_statistics_wakeupsAffine,se_statistics_wakeupsAffineAttempts,se_statistics_wakeupsPassive,se_statistics_wakeupsIdle,rt_timeslice,dl_dlBw,dl_dlDensity,schedInfo_pcount,schedInfo_runDelay,utime,stime,nvcsw,nivcsw,minFlt,majFlt,ioac_rchar,ioac_wchar,ioac_syscr,ioac_syscw,acctRssMem1,acctVmMem1
1.019966777777777868e+06,8.888888888888891060e+00,1.696666666666666572e+02,6.602777777777777374e+03,1.222222222222222321e+00,0.000000000000000000e+00,3.199922222222222263e+04,6.720555555555555657e+03,2.173512966666666791e+07,2.320146666666666279e+05,2.686666666666666856e+02,2.136959111111111008e+06,1.564444444444444571e+02,1.268388888888888869e+04,1.110000000000000000e+02,5.080000000000000000e+03,1.495100000000000000e+05,8.822222222222222854e+01,4.083868888888889342e+05,2.581111111111110858e+02,2.654401111111110658e+05,1.944700000000000000e+04,1.200000000000000000e+01,8.574444444444444571e+02,2.666888888888888687e+03,9.539911111111113860e+04,8.777777777777778567e+00,2.333333333333333037e+00,5.479402222222221317e+05,0.000000000000000000e+00,9.160911111111113860e+04,3.180666666666666060e+03,2.411111111111111072e+01,0.000000000000000000e+00,3.119471111111110658e+05,2.756604444444444380e+05,9.356222222222224445e+03,1.111111111111111049e-01,7.507411111111110949e+04,5.555555555555555802e-01,0.000000000000000000e+00,1.670000000000000000e+02,4.431444444444444343e+03,6.666666666666667140e+01,3.091266888888888527e+06,2.393627444444444496e+06,1.345897777777777810e+05,2.424444444444444161e+04,1.669275555555555737e+06,2.338842975206611996e+00,5.758569654545454681e+07,8.046280991735541122e+00,6.847021652892562270e+04,9.100000000000000000e+01,1.776859504132231748e+01,1.697048760330578443e+04,3.922521012793388963e+08,1.524524377418127040e+17,2.919431271983470917e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.601158677685949897e+03,3.673304409414875984e+09,1.624000000000000000e+08,1.523702479338843226e+08,3.358335537190082505e+03,2.120550413223140822e+03,2.157107438016528818e+02,2.256198347107437829e+00,6.833267603305785451e+04,6.300718016528926091e+04,1.820347107438016963e+02,6.355206611570246622e+01,9.509890597537193298e+08,3.277188685041321278e+09
9.288365736363635957e+07,2.214300000000000000e+04,2.040872727272727207e+04,3.303327363636363763e+06,8.214545454545454959e+02,0.000000000000000000e+00,4.560927272727272473e+06,2.237110818181818351e+06,1.034866487272727191e+08,2.220540445454545319e+07,1.893907272727272648e+05,1.248918635454545617e+08,2.069163636363636397e+04,3.552626454545454588e+06,1.246663636363636397e+04,1.878166181818181649e+06,1.687796718181818351e+07,2.538236363636363603e+04,4.169876463636363298e+07,2.661072727272727207e+04,2.234258718181818351e+07,6.214123727272727527e+06,6.324518181818181620e+04,1.457036454545454588e+06,1.442961727272727294e+06,7.500148545454545878e+06,3.372502727272727061e+05,3.305454545454545610e+02,4.905870027272727340e+07,0.000000000000000000e+00,5.434830818181818351e+06,1.721811818181818235e+05,5.415727272727272975e+03,0.000000000000000000e+00,3.389911281818182021e+07,2.215822263636364043e+07,9.648334545454545878e+05,4.121418181818181620e+04,5.184536181818181649e+06,2.220935454545454704e+05,0.000000000000000000e+00,5.264436363636363531e+05,1.224490818181817885e+06,5.202287272727272939e+05,1.092730489090909064e+08,1.146420922727272809e+08,1.442781609090909176e+07,1.634940818181818118e+06,1.304308775454545617e+08,2.332629826123998384e+00,5.607899424458815157e+07,8.733812879990704658e+00,1.998086562173256534e+05,9.153175463733880690e+01,1.744278356503891914e+01,1.667808695736359005e+04,5.459797051577383041e+09,1.496575083291563200e+17,1.041615830158937693e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.151874611877008720e+05,4.127084512319096088e+09,6.054699299074468613e+08,3.805207411997056961e+09,1.141203187662161508e+05,7.359222803314872726e+04,4.011792007125430928e+02,2.190489098865352702e+00,1.478972354393370624e+05,7.437398413236263150e+04,1.342633311389071878e+03,3.875564806567787741e+02,1.667745606375585794e+09,5.659730602085196495e+09
8.979939609090909362e+07,2.532454545454545587e+04,2.820909090909090810e+04,3.564058636363636237e+06,1.331000000000000000e+03,0.000000000000000000e+00,3.855803454545455053e+06,2.276059818181818351e+06,1.141680650909090787e+08,1.977793745454545319e+07,2.368340909090909117e+05,1.296100800000000000e+08,2.825227272727272793e+04,3.285337909090908710e+06,1.788254545454545587e+04,1.053891545454545412e+06,1.452174990909090824e+07,6.797909090909090992e+03,3.472021109090909362e+07,2.204845454545454413e+04,1.979501509090908989e+07,7.724212545454545878e+06,4.500481818181817653e+04,1.423393181818181882e+06,1.355524363636363531e+06,6.186110818181817420e+06,1.873073636363636469e+05,7.100000000000000000e+02,4.359405909090909362e+07,0.000000000000000000e+00,5.551237000000000000e+06,1.954563636363636469e+05,5.844636363636363967e+03,0.000000000000000000e+00,2.784940809090908989e+07,2.135453600000000000e+07,1.350260454545454588e+06,2.775500000000000000e+04,5.762721000000000000e+06,1.837757272727272648e+05,0.000000000000000000e+00,1.522511818181818235e+05,7.056655454545454122e+05,2.877743636363636469e+05,1.225329300000000000e+08,1.347114564545454681e+08,1.213476781818181835e+07,1.621462818181818118e+06,1.206221912727272809e+08,2.330288212846114426e+00,5.598524462606506050e+07,8.777149884343982578e+00,1.447075170263226901e+05,9.133455333352856087e+01,1.756361081017773174e+01,1.678652379000380824e+04,4.070619102194018841e+09,1.506940545063352960e+17,7.430315989727597237e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.065050019032003183e+04,4.163899554856322765e+09,3.569882977581276298e+08,2.755805128879260063e+09,8.989864358426297258e+04,6.120757080393132492e+04,4.708710801393727934e+02,2.205662752906040414e+00,1.156408278921324381e+05,7.122002710352432041e+04,6.007470012395202730e+02,1.437096106735377248e+02,1.245436847686303854e+09,3.989098359322577477e+09
9.554110275000000000e+07,8.717500000000000000e+03,3.180216666666667152e+04,3.874875833333333954e+06,1.422666666666666970e+03,0.000000000000000000e+00,3.919421750000000000e+06,2.684264083333333023e+06,1.074717518333333135e+08,2.268872991666667163e+07,1.825892500000000000e+05,1.263614988333333135e+08,3.159150000000000000e+04,3.869702166666666046e+06,1.759750000000000000e+04,1.101439833333333023e+06,1.815905475000000000e+07,1.347458333333333576e+04,3.835193041666665673e+07,3.350850000000000000e+04,2.263240666666667163e+07,7.433543166666667908e+06,2.659250000000000000e+04,8.449205000000000000e+05,1.580420916666666977e+06,5.457779083333333023e+06,1.592161666666666279e+05,5.720000000000000000e+02,4.618113708333334327e+07,0.000000000000000000e+00,5.088010083333333023e+06,2.047434166666666279e+05,1.774500000000000000e+03,0.000000000000000000e+00,3.072079216666667163e+07,2.257748850000000000e+07,1.423553250000000000e+06,1.645183333333333212e+04,6.282034916666667908e+06,1.190113333333333139e+05,0.000000000000000000e+00,1.626645833333333721e+05,5.637716666666665114e+05,2.250255000000000000e+05,1.256272548333333135e+08,1.326632409166666865e+08,1.234846450000000000e+07,1.606879333333333023e+06,1.259284153333333135e+08,2.327526039070832997e+00,5.655123141891161352e+07,8.041265006602401400e+00,1.358908866295685293e+05,9.143648282983723163e+01,1.760147948290338249e+01,1.610222962505007490e+04,2.918629250601961136e+09,1.510192208402367040e+17,1.074219706039743662e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.339166455481299636e+04,6.411108184512331963e+09,5.067224975555995703e+08,6.273001319512530565e+08,3.247652431595056260e+04,3.870236987837918150e+03,6.898698511258430699e+02,2.210418353666936397e+00,1.445111606559057254e+05,8.169631438890362915e+04,9.305071702411472643e+02,2.712300471968076181e+02,1.673622979882591009e+09,5.923913740076744080e+09
8.904315700000000000e+07,1.146090909090909190e+04,2.880727272727272793e+04,3.816427636363636237e+06,1.689272727272727252e+03,0.000000000000000000e+00,3.937049636363636237e+06,2.556362727272727061e+06,1.090778872727272809e+08,1.911003527272727340e+07,2.386482727272727352e+05,1.278553577272727191e+08,2.887881818181818380e+04,3.614452090909091290e+06,1.635054545454545405e+04,1.035434454545454588e+06,1.419451981818181835e+07,1.265809090909090810e+04,3.346425463636364043e+07,2.243300000000000000e+04,1.911226518181818351e+07,7.706896000000000000e+06,4.681245454545454413e+04,1.272285909090909176e+06,1.499930909090909176e+06,5.723706818181817420e+06,1.962596363636363531e+05,6.159090909090908781e+02,4.298521981818182021e+07,0.000000000000000000e+00,5.266115636363636702e+06,1.955739090909090883e+05,2.464909090909090992e+03,0.000000000000000000e+00,2.706733900000000000e+07,2.120244318181818351e+07,1.366458636363636469e+06,2.728836363636363603e+04,5.683311090909090824e+06,1.331448181818181765e+05,0.000000000000000000e+00,1.549901818181818235e+05,6.122531818181817653e+05,4.938105454545454704e+05,1.188219781818182021e+08,1.333984219090909213e+08,1.225664318181818165e+07,1.622640636363636237e+06,1.177796700909090787e+08,2.327253482037976884e+00,5.613908447764424235e+07,8.696571862419238741e+00,1.598792579019805999e+05,9.149888775337043967e+01,1.746292143922872242e+01,1.669615976280362156e+04,4.480837345478280067e+09,1.498302434988758400e+17,6.910411829415780306e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.870245474909084442e+04,4.945749295469586372e+09,3.930199201631872058e+08,3.091085080767162323e+09,9.784238297537740436e+04,6.178289143336327106e+04,5.739306215798671928e+02,2.193018041205466506e+00,1.236234609418905311e+05,7.260002846929487714e+04,6.815787443222765205e+02,1.585552042217358917e+02,1.379668157134747982e+09,4.882103665823224068e+09
1.034376427500000000e+08,9.827416666666666060e+03,3.528391666666666424e+04,4.277284666666666977e+06,1.866833333333333030e+03,0.000000000000000000e+00,4.321807083333333023e+06,3.008237916666666046e+06,1.067973279166666865e+08,2.159013308333332837e+07,1.634630000000000000e+05,1.316827906666666865e+08,3.570175000000000000e+04,4.392839333333333023e+06,1.866841666666666788e+04,1.221439333333333023e+06,1.677273000000000000e+07,7.620833333333332121e+03,3.843362641666665673e+07,2.814958333333332848e+04,2.163403366666666791e+07,7.572594083333332092e+06,2.823516666666667152e+04,8.462439166666665114e+05,1.797192750000000000e+06,5.826723583333332092e+06,1.569140000000000000e+05,5.395833333333333712e+02,4.882537500000000000e+07,0.000000000000000000e+00,5.469011083333333023e+06,2.103091666666666279e+05,1.957000000000000000e+03,0.000000000000000000e+00,3.054353350000000000e+07,2.444512000000000000e+07,1.635830250000000000e+06,1.748658333333333212e+04,6.690251083333332092e+06,1.196545833333333139e+05,0.000000000000000000e+00,1.753561666666666279e+05,5.116076666666667443e+05,2.337085000000000000e+05,1.266342619166666865e+08,1.415745115833333433e+08,1.356266850000000000e+07,1.603325333333333023e+06,1.257849101666666865e+08,2.324417562724014008e+00,5.658364586173834652e+07,8.401433691756272637e+00,4.526430564516128652e+04,9.154439964157705845e+01,1.743503584229391024e+01,1.667113373655913892e+04,1.362824706113082170e+09,1.495907582987680320e+17,7.004044833521953821e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.297075524193548335e+04,5.335212127871685028e+09,2.664224014336917698e+08,3.348272401433691382e+08,1.255162992831541305e+04,1.585614560931900087e+03,6.691207437275987786e+02,2.189516129032258007e+00,9.270268763440859038e+04,6.714973933691758430e+04,3.947449372759857056e+02,1.245382616487455181e+02,1.129793311900223970e+09,3.866014244108109474e+09
9.451914253846153617e+07,4.560846153846154266e+03,2.317514538461538497e+06,1.636645615384615725e+06,5.653846153846154010e+01,0.000000000000000000e+00,5.532101538461538730e+05,2.016661538461538497e+06,1.323696367692307532e+08,1.631843846153846197e+07,2.124823076923076951e+04,2.028769584615384787e+07,2.288024153846153989e+06,2.575738923076923005e+06,2.288749615384615492e+06,2.625197692307692487e+05,1.575073846153846197e+07,7.282307692307691696e+02,3.654849938461537659e+07,2.291907000000000000e+06,1.858607507692307979e+07,5.490924615384615026e+05,1.861715384615384755e+04,5.415789230769231217e+05,1.118560000000000000e+05,3.036525846153846476e+06,1.053507692307692341e+05,5.823076923076922640e+01,3.352224830769231170e+07,0.000000000000000000e+00,5.319229230769231217e+05,2.121207692307691832e+04,1.086692307692307622e+03,0.000000000000000000e+00,2.660552876923077181e+07,2.326175400000000000e+07,8.368576923076923413e+04,1.297946153846154084e+04,5.144005538461538032e+06,9.048569230769232672e+04,0.000000000000000000e+00,3.884300000000000000e+04,1.474123076923076878e+05,2.003768461538461270e+05,9.135917130769230425e+07,2.078018549230769277e+08,3.858525461538461968e+06,1.828932307692307804e+05,1.410596933846153915e+08,2.324334458192725883e+00,5.684335279823864251e+07,8.645449806579058816e+00,0.000000000000000000e+00,9.208350480580169517e+01,1.700778256376489495e+01,1.698174580006767428e+04,2.816111546130575538e+08,1.459247550701203200e+17,2.628435760528775156e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.478142793126468177e+02,2.981853947006283760e+09,1.472421922869397700e+08,1.296030801027920395e+08,7.517847037413006319e+02,2.617214189689703971e+02,2.071719480186928308e+02,2.308074295591100000e+00,6.384810933084583667e+04,5.821560235763213132e+04,9.860592425946755668e+01,3.134661216128471750e+01,8.626261196968456507e+08,2.946005486777717113e+09
8.828522209090909362e+07,7.497818181818181984e+03,2.734663636363636397e+04,3.498140090909091290e+06,8.800000000000000000e+02,0.000000000000000000e+00,3.613197090909091290e+06,2.522914181818181649e+06,1.037230881818182021e+08,2.049635418181818351e+07,2.469221818181818235e+05,1.169389687272727191e+08,2.781327272727272793e+04,3.864443090909091290e+06,1.648927272727272793e+04,9.853530000000000000e+05,1.473429890909090824e+07,9.268181818181818016e+03,3.520748609090909362e+07,2.200281818181818380e+04,2.054166818181818351e+07,6.622596000000000000e+06,4.871145454545454413e+04,1.496117090909090824e+06,1.707269363636363763e+06,6.458100090909090824e+06,2.435816363636363531e+05,8.341818181818181301e+02,4.394118272727272660e+07,0.000000000000000000e+00,5.955740727272727527e+06,1.735815454545454413e+05,1.894181818181818471e+03,0.000000000000000000e+00,2.788576490909091011e+07,2.179502327272727340e+07,1.229108363636363531e+06,2.962490909090908826e+04,6.207721454545454122e+06,1.815966363636363531e+05,0.000000000000000000e+00,1.573611818181818235e+05,5.186676363636364113e+05,1.888920909090909117e+05,1.128231788181817979e+08,1.256675510000000000e+08,1.253862163636363484e+07,1.422742181818181882e+06,1.209855872727272809e+08,2.331622341647145102e+00,5.602350272796381265e+07,8.767259198015709742e+00,3.549451214344770997e+05,9.143382251619127032e+01,1.760311882779845050e+01,1.610363396261081289e+04,8.743025453044990540e+09,1.510336471709702080e+17,1.929554960457454681e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.761993727550410840e+05,5.571190907207753181e+09,8.730075650875018835e+08,5.629900633848697662e+09,1.742169001309080923e+05,9.142051217215562065e+04,5.431797115428781808e+02,2.210624224886316824e+00,2.152813400165356579e+05,9.089490451747737825e+04,2.039898396950071174e+03,5.536887832437646466e+02,2.060453768180871010e+09,7.188597606185096741e+09
9.509148090909091756e+06,4.954636363636363967e+03,1.101272727272727252e+03,2.173882727272727352e+05,4.572727272727272663e+01,0.000000000000000000e+00,5.786952727272727061e+05,1.548847272727272357e+05,2.903215636363636330e+07,2.264713363636364229e+06,2.177018181818181984e+04,1.268910509090909176e+07,1.131363636363636488e+03,2.417174545454545296e+05,8.780000000000000000e+02,2.914893636363636469e+05,1.889880272727272706e+06,7.457272727272727479e+02,4.113861272727272939e+06,2.768090909090909008e+03,2.269231272727272939e+06,5.315192727272727061e+05,8.825272727272727934e+03,6.306905454545454122e+05,1.059090909090909117e+05,5.942384545454545878e+05,1.223664545454545441e+05,1.681818181818181657e+01,5.804131090909090824e+06,0.000000000000000000e+00,3.929962727272727061e+05,1.619663636363636397e+04,1.169363636363636488e+03,0.000000000000000000e+00,3.504283181818181649e+06,2.512342909090909176e+06,6.144254545454545587e+04,1.506045454545454595e+04,4.629684545454545296e+05,1.060880000000000000e+05,0.000000000000000000e+00,4.320454545454545587e+04,1.455684545454545587e+05,2.086495454545454704e+05,1.324099118181818165e+07,1.279435563636363484e+07,1.567779000000000000e+06,1.991512727272727352e+05,1.199981700000000000e+07,2.329952380952380775e+00,5.443422405571428686e+07,9.055380952380952309e+00,2.308089583809523319e+05,9.176090476190476863e+01,1.730238095238095397e+01,1.655208214285714348e+04,4.031941842207999706e+09,1.484529201984397760e+17,7.856225451575238705e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.383422766666668031e+04,5.970925219489523888e+09,3.520735408152380586e+08,2.073262476190476179e+09,6.284329952380953182e+04,7.136097190476190008e+03,3.076506666666666661e+02,2.179714285714285715e+00,1.375735251428571355e+05,7.530290000000000873e+04,8.260839523809522689e+02,1.979239047619048222e+02,1.514264592481618881e+09,4.344042809359808922e+09
9.494970783333331347e+07,8.686583333333333940e+03,3.163575000000000000e+04,3.911779000000000000e+06,1.542250000000000000e+03,0.000000000000000000e+00,4.078951333333333954e+06,2.710915000000000000e+06,1.052523475833333135e+08,2.182400241666666791e+07,1.838260833333333139e+05,1.263049008333333135e+08,3.180783333333332848e+04,3.909864250000000000e+06,1.777508333333333212e+04,1.088369333333333023e+06,1.723991975000000000e+07,1.309866666666666424e+04,3.748413358333333582e+07,3.519166666666666424e+04,2.182824433333332837e+07,7.344328500000000000e+06,2.678291666666667152e+04,8.508715833333334886e+05,1.637218000000000000e+06,5.453764250000000000e+06,1.574239166666666279e+05,5.730833333333333712e+02,4.540383916666665673e+07,0.000000000000000000e+00,5.069094916666666977e+06,2.459885833333332848e+05,1.777916666666666970e+03,0.000000000000000000e+00,2.994214475000000000e+07,2.267645108333332837e+07,1.414718666666666977e+06,1.846208333333332848e+04,6.285176750000000000e+06,1.191518333333333139e+05,0.000000000000000000e+00,1.651561666666666279e+05,5.884472500000000000e+05,2.356736666666666279e+05,1.250998366666666865e+08,1.333443572500000000e+08,1.237283891666666418e+07,1.648312666666666977e+06,1.208452755833333135e+08,2.322602861459166501e+00,5.650949150873100758e+07,8.228572380698478739e+00,4.948846226561806543e+04,9.158467741935483275e+01,1.741035723806984947e+01,1.664898583711010360e+04,1.638324048752032518e+09,1.493790504655973760e+17,7.629112925433994532e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.545439391717764192e+04,5.252943007428418159e+09,3.015929974229094982e+08,3.398904546414289474e+08,1.498217661956811207e+04,1.661611870167955431e+03,5.938253465742467370e+02,2.186416955478539315e+00,9.787859897360703326e+04,6.850248681462719105e+04,4.443636030391895133e+02,1.316680996178797045e+02,1.230511429590287209e+09,4.290566894308350563e+09
