DCACCESS,DUNALIGNED,ETMEXTOUT1,L2MISS,DCALIAS,ETMEXTOUT01,REPLAY,AXIWRITE,IIDLE,BPEXECTAKEN,NEONWAITS,ICACCESS,ERETURN,L2STORE,ECALL,DTLBMISS,BPREDTAKEN,WBFULL,BPREDICTABLE,RSTKMISS,PCINST,AXIREAD,L2ACCESSNEON,NEONWORK,L2MERGE,BPMIS,DCACCESSNEON,CONTEXT,DREAD,ETMEXTOUT0,ICMISS,ICHASHMISS,UNALIGNEDREPLAY,SOFT,BINST,DWRITE,DCHASHMISS,L2HITNEON,RETURN,DCHITNEON,CLOCKCYCLES,ITLBMISS,BPCONDMIS,NEONSTALL,OPERATION,IISSUE,L2ACCESS,DCMISS,INST,usage,flags,wakeeFlips,wakeeFlipDecayTs,prio,rtPriority,se_load_weight,se_sumExecRuntime,se_vruntime,se_prevSumExecRuntime,se_statistics_waitStart,se_statistics_waitMax,se_statistics_waitCount,se_statistics_waitSum,se_statistics_iowaitCount,se_statistics_iowaitSum,se_statistics_sleepStart,se_statistics_sleepMax,se_statistics_sumSleepRuntime,se_statistics_blockStart,se_statistics_blockMax,se_statistics_execMax,se_statistics_sliceMax,se_statistics_nrMigrationsCold,se_statistics_nrFailedMigrationsAffine,se_statistics_nrFailedMigrationsRunning,se_statistics_nrFailedMigrationsHot,se_statistics_nrForcedMigrations,se_statistics_wakeups,se_statistics_wakeupsSync,se_statistics_wakeupsMigrate,se_statistics_wakeupsLocal,se_statistics_wakeupsRemote,se_statistics_wakeupsAffine,se_statistics_wakeupsAffineAttempts,se_statistics_wakeupsPassive,se_statistics_wakeupsIdle,rt_timeslice,dl_dlBw,dl_dlDensity,schedInfo_pcount,schedInfo_runDelay,utime,stime,nvcsw,nivcsw,minFlt,majFlt,ioac_rchar,ioac_wchar,ioac_syscr,ioac_syscw,acctRssMem1,acctVmMem1
7.766109045454545319e+07,1.146372727272727207e+04,2.561300000000000000e+04,3.135878545454544947e+06,1.144363636363636488e+03,0.000000000000000000e+00,3.516677818181818351e+06,1.989841363636363763e+06,1.026683973636363596e+08,1.664443963636363484e+07,2.237817272727272648e+05,1.209893300000000000e+08,2.578390909090908826e+04,2.816500454545454588e+06,1.594600000000000000e+04,9.927437272727271775e+05,1.174652436363636516e+07,7.973363636363636033e+03,2.924971927272727340e+07,2.118409090909090810e+04,1.658134009090909176e+07,6.819301181818182580e+06,5.604072727272726479e+04,1.750519545454545412e+06,1.129770000000000000e+06,5.567211727272728458e+06,1.861237272727272648e+05,9.713636363636363740e+02,3.802133536363636702e+07,0.000000000000000000e+00,5.139022000000000000e+06,2.024451818181818235e+05,3.039909090909090992e+03,0.000000000000000000e+00,2.327226836363636330e+07,1.867912054545454681e+07,1.250544363636363531e+06,3.774390909090908826e+04,5.035775909090909176e+06,1.741254545454545587e+05,0.000000000000000000e+00,1.628065454545454413e+05,4.651741818181818235e+05,2.292874545454545296e+05,1.117902630000000000e+08,1.251226006363636404e+08,1.133776418181818165e+07,1.457825909090909176e+06,1.062817660909090936e+08,2.327689586027248403e+00,7.247200983793759346e+07,8.819304660707258492e+00,1.032345853819081240e+05,9.195456689342405809e+01,1.718372219411180524e+01,1.644559142632259318e+04,2.890840079483613014e+09,1.474346693597003520e+17,6.499247362988883257e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.905875424740916060e+04,4.983691099581832886e+09,3.063223618747774363e+08,1.097705852392175436e+09,3.846636484046401165e+04,3.637125290380615297e+03,4.318278247409156165e+02,2.157955810423342502e+00,1.023196101499597280e+05,6.856849030325519561e+04,4.891165532130207225e+02,1.352067390791027037e+02,1.233218408883754492e+09,3.287648845969562054e+09
6.781667054545454681e+07,2.220627272727272793e+04,1.748172727272727207e+04,2.182996000000000000e+06,1.068090909090909008e+03,0.000000000000000000e+00,3.011454727272727061e+06,1.380256181818182115e+06,8.494905863636364043e+07,1.539067109090909176e+07,1.091069090909090883e+05,8.841981072727273405e+07,1.739790909090909190e+04,2.098583818181818351e+06,1.196554545454545405e+04,9.891287272727271775e+05,1.158597654545454495e+07,3.749727272727272975e+03,2.721527700000000000e+07,1.454654545454545405e+04,1.555169818181818165e+07,4.862608818181818351e+06,1.550990909090909190e+04,8.638989090909090592e+05,8.884850000000000000e+05,4.683472636363636702e+06,1.696032727272727643e+05,2.721818181818181870e+02,3.358729945454545319e+07,0.000000000000000000e+00,4.054258454545455053e+06,1.173477272727272648e+05,5.078909090909090992e+03,0.000000000000000000e+00,2.224916127272727340e+07,1.614748472727272660e+07,9.593242727272728225e+05,1.840763636363636397e+04,4.356353636363636702e+06,1.286070909090909117e+05,0.000000000000000000e+00,9.251763636363636761e+04,5.965547272727272939e+05,2.241493636363636469e+05,8.440034527272726595e+07,8.898960427272726595e+07,9.130289636363636702e+06,1.249940000000000000e+06,8.838059063636364043e+07,2.325318502013971500e+00,5.602563306935843080e+07,8.727627052079682812e+00,4.148866676386473955e+03,9.146448671322711732e+01,1.748399930651515888e+01,1.671507616832728672e+04,3.151602911057749987e+08,1.500106413902816000e+17,2.609862483536437154e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.786554546582126250e+03,3.270000500877995014e+09,1.560830064889318049e+08,1.289816647044865638e+08,1.569775635957189252e+03,5.957043752267233003e+02,2.792367115800948909e+02,2.204998362523608701e+00,7.029924792140188219e+04,6.047608760660016560e+04,1.244869424216578722e+02,4.044981742909595823e+01,9.215425051846318245e+08,3.168549534871400356e+09
7.891145036363635957e+07,1.204754545454545405e+04,2.583690909090908826e+04,3.070362545454544947e+06,1.021363636363636374e+03,0.000000000000000000e+00,3.520339090909091290e+06,1.981451818181818118e+06,1.019648084545454383e+08,1.670522481818181835e+07,2.239883636363636469e+05,1.226758018181817979e+08,2.579609090909090810e+04,2.772906363636364229e+06,1.608309090909090810e+04,9.724191818181818817e+05,1.175703372727272660e+07,9.557272727272727934e+03,2.924799718181818351e+07,2.174045454545454413e+04,1.642629436363636516e+07,6.876858818181817420e+06,6.645609090909091174e+04,1.924965000000000000e+06,1.148220909090909176e+06,5.583120090909090824e+06,2.843763636363636469e+05,9.491818181818179028e+02,3.755308763636363298e+07,0.000000000000000000e+00,5.144865818181818351e+06,2.088087272727272648e+05,3.245000000000000000e+03,0.000000000000000000e+00,2.327609000000000000e+07,1.873382718181818351e+07,1.271374000000000000e+06,5.063690909090908826e+04,4.990585818181818351e+06,1.017460000000000000e+05,0.000000000000000000e+00,1.587715454545454413e+05,4.635182727272727061e+05,5.915856363636363531e+05,1.097194900909090936e+08,1.232120489090909213e+08,1.122344663636363670e+07,1.447323272727272706e+06,1.067441370909090936e+08,2.324806099065749976e+00,5.591055704525824636e+07,8.734245549092193528e+00,2.546038546624360970e+04,9.162429490569364532e+01,1.738608320112815164e+01,1.662720101797990355e+04,9.593591777276571989e+08,1.491706095818036800e+17,3.451909060170323849e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.408399814912744841e+04,4.336148021582936287e+09,1.938978494623655975e+08,6.026161642869733572e+08,1.367872018773135824e+04,1.286354728538691916e+03,3.978536929314295776e+02,2.199541688700863418e+00,7.664300059492331638e+04,6.397068173805745755e+04,2.205803587167283979e+02,6.761764057817732976e+01,1.010289107711836696e+09,3.521011251269653797e+09
8.846857936363635957e+07,2.112290909090908826e+04,2.760563636363636397e+04,3.346329909090908710e+06,1.560090909090909008e+03,0.000000000000000000e+00,3.761624272727272939e+06,2.166259363636364229e+06,1.102036002727272809e+08,1.901560827272727340e+07,2.101058181818181765e+05,1.279621417272727191e+08,2.745563636363636397e+04,3.113503909090908710e+06,1.745190909090909190e+04,1.049383272727272706e+06,1.371129390909090824e+07,7.055181818181818016e+03,3.331742772727273032e+07,2.163300000000000000e+04,1.882267181818181649e+07,7.274824272727272473e+06,4.570054545454545587e+04,1.100009000000000000e+06,1.269367454545454588e+06,6.025504000000000000e+06,1.490807272727272357e+05,7.558181818181818699e+02,4.275351890909090638e+07,0.000000000000000000e+00,5.599562454545454122e+06,1.881913636363636469e+05,4.787636363636363967e+03,0.000000000000000000e+00,2.643616727272727340e+07,2.109018054545454681e+07,1.399250272727272706e+06,2.638909090909090810e+04,5.710216000000000000e+06,1.567146363636363531e+05,0.000000000000000000e+00,1.483035454545454413e+05,5.461848181818182347e+05,2.680989090909091174e+05,1.187218438181817979e+08,1.266988176363636404e+08,1.207918554545454495e+07,1.561311818181818118e+06,1.190749077272727191e+08,2.334307249322492783e+00,7.082690158191479743e+07,8.489593919376693165e+00,4.126719790819782647e+05,9.136196858062329795e+01,1.769721798780487632e+01,1.557749991531165324e+04,5.756457938719470024e+09,1.450926593943783360e+17,1.500964761679105043e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.018495227811652876e+04,5.352056797264904976e+09,6.571642107046070099e+08,1.272168317222222090e+09,7.880797157647357380e+04,1.192828873433265653e+04,5.478599466463414274e+02,2.123666158536584803e+00,1.819563228108062467e+05,8.565405348069105821e+04,1.299874798865175990e+03,3.002820121951218653e+02,1.881888219729272604e+09,6.533106540868659019e+09
7.058373863636364043e+07,2.503063636363636397e+04,1.657381818181818016e+04,2.270605545454545412e+06,1.089454545454545496e+03,0.000000000000000000e+00,3.392951090909091290e+06,1.405555636363636469e+06,8.589107000000000000e+07,1.680311981818181649e+07,1.203073636363636469e+05,9.632936063636364043e+07,1.683536363636363603e+04,1.997229090909090824e+06,1.144945454545454595e+04,1.153511636363636469e+06,1.314619590909090824e+07,2.998181818181818016e+03,2.970188536363636330e+07,1.712518181818181984e+04,1.683867663636363670e+07,5.415387545454545878e+06,2.920263636363636397e+04,8.424839090909090592e+05,8.509343636363636469e+05,4.630876181818181649e+06,9.146536363636363239e+04,3.811818181818181870e+02,3.702324572727272660e+07,0.000000000000000000e+00,3.647421909090908710e+06,1.534578181818181765e+05,6.408363636363636033e+03,0.000000000000000000e+00,2.418664045454544947e+07,1.688612381818181649e+07,8.254970000000000000e+05,4.060818181818181984e+03,4.346843090909090824e+06,1.219936363636363531e+05,0.000000000000000000e+00,1.098863636363636324e+05,7.001921818181817653e+05,2.566552727272727352e+05,9.079441036363635957e+07,9.753680700000000000e+07,9.271263000000000000e+06,1.390983818181817885e+06,8.792651127272726595e+07,2.334332368747416453e+00,5.602345832145974040e+07,8.726379128198061608e+00,1.611240109319737239e+05,9.143382251619127032e+01,1.760311882779845050e+01,1.610363396261081289e+04,3.308307818780661106e+09,1.510331775812541440e+17,1.201205793168389082e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.978968247898580739e+04,4.102047107718156815e+09,6.741048642689816952e+08,1.566524367277571201e+09,4.843693742823021603e+04,5.180104462358182900e+03,3.606880023884983757e+02,2.210624224886316824e+00,1.304918648316567997e+05,7.362502648018008040e+04,8.492529282072482602e+02,2.586054843599284254e+02,1.705376638373857260e+09,5.964749374788674355e+09
8.092902272727273405e+07,1.258790909090909190e+04,2.710027272727272793e+04,3.199830454545454588e+06,1.077363636363636260e+03,0.000000000000000000e+00,3.655908818181817420e+06,2.039684636363636237e+06,1.062739828181817979e+08,1.725087300000000000e+07,2.245290000000000000e+05,1.265939660000000000e+08,2.710345454545454413e+04,2.978804181818181649e+06,1.737381818181818016e+04,9.811115454545454122e+05,1.228961890909090824e+07,3.846827272727272793e+04,3.035633854545455053e+07,3.259172727272727207e+04,1.723513990909091011e+07,7.060624454545454122e+06,1.231389090909090883e+05,3.286409909090908710e+06,1.168752272727272706e+06,5.644855636363637634e+06,3.602530000000000000e+05,9.787272727272727479e+02,3.897811063636363298e+07,0.000000000000000000e+00,5.288644727272728458e+06,2.337271818181818235e+05,4.266818181818181984e+03,0.000000000000000000e+00,2.426957527272727340e+07,1.944545436363636330e+07,1.330262000000000000e+06,9.096836363636363239e+04,5.196908090909090824e+06,1.202782727272727352e+05,0.000000000000000000e+00,1.617400909090909117e+05,4.804027272727272939e+05,1.192356818181817885e+06,1.134349831818182021e+08,1.286790683636363596e+08,1.175330418181818165e+07,1.608214636363636237e+06,1.138668362727272809e+08,2.327557300996738743e+00,5.602354714530798793e+07,9.040156630379863500e+00,1.388299216848100514e+03,9.143382251619127032e+01,1.760311882779845050e+01,1.610363396261081289e+04,5.180002738278558850e+08,1.510326877389556800e+17,2.786982927043888569e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.178659857149418713e+03,4.755581324272104263e+09,1.594149556749804914e+08,2.738280740434522629e+08,4.901009749207661116e+03,5.025456800330715055e+02,4.033295783381561819e+02,2.226999219144733644e+00,7.032283828257773712e+04,6.427261612925452209e+04,1.345824146800789833e+02,4.726167837949565609e+01,9.399588275177760124e+08,3.270348663522507191e+09
7.836311045454545319e+07,6.552181818181818016e+03,2.415772727272727207e+04,2.977874000000000000e+06,9.094545454545456096e+02,0.000000000000000000e+00,3.155697000000000000e+06,2.137703363636364229e+06,9.455335245454543829e+07,1.844148590909091011e+07,2.049295454545454704e+05,9.773999409090909362e+07,2.371427272727272793e+04,3.007261000000000000e+06,1.329500000000000000e+04,8.722204545454545878e+05,1.343595290909090824e+07,7.127727272727272975e+03,3.211991627272727340e+07,1.803190909090908826e+04,1.861487118181818351e+07,5.669878363636362366e+06,3.703363636363636033e+04,1.110731545454545412e+06,1.186983090909090824e+06,5.845674000000000000e+06,2.024040909090909117e+05,5.048181818181818130e+02,3.982655545454545319e+07,0.000000000000000000e+00,5.400809090909090824e+06,1.747218181818181765e+05,1.364363636363636488e+03,0.000000000000000000e+00,2.553374700000000000e+07,1.890459500000000000e+07,1.035526454545454588e+06,2.384872727272727207e+04,5.671686909090909176e+06,1.543352727272727643e+05,0.000000000000000000e+00,1.349640909090909117e+05,4.604219090909090592e+05,2.926263636363636469e+05,1.021717914545454383e+08,1.087098566363636404e+08,1.124283163636363670e+07,1.219639545454545412e+06,1.104332094545454383e+08,2.334328788912132691e+00,5.590665591106308252e+07,8.789879075684476462e+00,3.780376122945461539e+05,9.120067500384635650e+01,1.774678955051027884e+01,1.622670885239777999e+04,9.576057934848493576e+09,1.522663204375462720e+17,1.669640983518328905e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.826112125724393409e+05,5.374374503581662178e+09,9.181173055190567970e+08,5.862643579652443886e+09,1.805406554011023836e+05,9.290477172722453543e+04,5.649633484048599712e+02,2.228666594715244642e+00,2.253143834710360970e+05,9.313952056184109824e+04,2.135302467704144874e+03,5.716187160192185956e+02,2.415220973195832253e+09,8.349574681584479332e+09
1.004026151818182021e+08,4.884127272727273521e+04,1.722909090909090810e+04,2.608269272727272939e+06,8.640909090909091219e+02,0.000000000000000000e+00,4.239319818181818351e+06,1.649731545454545412e+06,9.761414245454543829e+07,2.750130563636364043e+07,1.522909090909090883e+05,1.121474587272727191e+08,1.713809090909090810e+04,2.389411181818181649e+06,1.132672727272727207e+04,1.309450909090909176e+06,2.334274863636364043e+07,6.772818181818181984e+03,4.943057900000000000e+07,1.464327272727272793e+04,2.752414027272727340e+07,6.052719636363637634e+06,4.801500000000000000e+04,2.077024909090908710e+06,1.009683636363636353e+06,5.767029545454545878e+06,4.036117272727272939e+05,4.180909090909090651e+02,5.754185427272727340e+07,0.000000000000000000e+00,4.073776000000000000e+06,1.814909090909090883e+05,1.142700000000000000e+04,0.000000000000000000e+00,4.143976027272727340e+07,2.545274454545455053e+07,8.444511818181818817e+05,3.157209090909090810e+04,5.590256727272728458e+06,3.301266363636363531e+05,0.000000000000000000e+00,1.761227272727272648e+05,1.160631272727272706e+06,4.165750000000000000e+05,1.110683590000000000e+08,1.222105079090909213e+08,1.073670345454545692e+07,1.698681181818181882e+06,1.103842356363636404e+08,2.336142755703745078e+00,5.609381201168309152e+07,8.734383459422257800e+00,3.611674783062293136e+04,9.139507134999107052e+01,1.762699816495248228e+01,1.612409009127045829e+04,1.055856358522449374e+09,1.512376566112761280e+17,4.076557898857488632e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.335693190143904758e+04,3.993462171701293945e+09,2.037213310532660782e+08,3.982076359663290977e+08,1.300802913561505557e+04,1.622825141694734384e+03,3.043297662102766594e+02,2.213623025366125319e+00,7.949907457148966205e+04,6.398150898152980517e+04,2.412153072857485938e+02,7.029304982338514662e+01,9.912511238929018974e+08,3.533450290225595951e+09
1.011845658181817979e+08,3.800790909090908826e+04,6.915272727272727025e+03,2.595643272727272939e+06,1.256363636363636402e+02,0.000000000000000000e+00,6.733615727272727527e+06,1.869143909090908710e+06,1.070058856363636404e+08,2.636049181818181649e+07,9.371136363636363239e+04,1.406264923636363745e+08,6.953636363636363967e+03,3.036706090909091290e+06,4.526545454545454959e+03,3.746294272727272939e+06,1.920648127272727340e+07,3.559536363636363967e+04,5.029953636363636702e+07,2.919418181818181620e+04,2.657096363636364043e+07,5.620022454545454122e+06,1.757859090909090883e+05,4.090662454545455053e+06,1.324020363636363531e+06,1.012689863636363670e+07,7.357744545454545878e+05,6.663636363636364024e+01,5.862837054545454681e+07,0.000000000000000000e+00,5.515706181818181649e+06,2.085636363636363531e+05,1.007736363636363603e+04,0.000000000000000000e+00,4.460014563636363298e+07,2.612234618181818351e+07,4.692476363636364113e+05,1.450534545454545587e+05,4.137144454545455053e+06,3.066414545454544714e+05,0.000000000000000000e+00,1.111384727272727294e+06,2.019573363636363763e+06,2.063327090909090824e+06,1.107192800000000000e+08,1.081768873636363596e+08,1.957708363636364043e+07,2.040087181818181649e+06,1.484941189090909064e+08,2.329704301075268713e+00,5.605599391102149338e+07,8.560931899641577303e+00,6.493169959677418956e+04,9.154439964157705845e+01,1.743503584229391024e+01,1.667113373655913892e+04,1.155194281894265175e+09,1.495907871470001280e+17,4.389171703170251250e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.676338293010752750e+04,4.517745979237992287e+09,2.273820788530466259e+08,3.988672043010752797e+08,1.641791160394264807e+04,1.412976657706093192e+03,2.570653673835126369e+02,2.197625448028673656e+00,8.595959874551973189e+04,6.409026684587812633e+04,2.978906362007168696e+02,7.289162186379927277e+01,1.043029246712410331e+09,3.691225947228539944e+09
7.685932109090909362e+07,1.737581818181818016e+04,2.433227272727272793e+04,3.167575090909091290e+06,1.093727272727272748e+03,0.000000000000000000e+00,3.419976181818181649e+06,2.042219454545454355e+06,9.668689990909090638e+07,1.676832709090909176e+07,2.097178181818181765e+05,1.120948390909090787e+08,2.424290909090908826e+04,2.877023000000000000e+06,1.468309090909090810e+04,9.375088181818181183e+05,1.234610572727272660e+07,5.764727272727272975e+03,2.948487963636364043e+07,1.973054545454545587e+04,1.682847127272727340e+07,6.859750454545454122e+06,4.207927272727272793e+04,1.424785000000000000e+06,1.168594090909090824e+06,5.218317636363636702e+06,1.790899090909090883e+05,6.823636363636363740e+02,3.755787490909090638e+07,0.000000000000000000e+00,4.691817181818181649e+06,1.545773636363636469e+05,4.201909090909090992e+03,0.000000000000000000e+00,2.372085454545455053e+07,1.829979527272727340e+07,1.150423636363636469e+06,2.595572727272727207e+04,4.899932090909090824e+06,1.850512727272727352e+05,0.000000000000000000e+00,1.462543636363636469e+05,5.888793636363636469e+05,2.017030000000000000e+05,1.112881866363636404e+08,1.174585331818182021e+08,1.065959481818181835e+07,1.401958363636363531e+06,1.039789439090909064e+08,2.327253482037975996e+00,5.613904671266727895e+07,8.292955183647022110e+00,2.598344056271603913e+05,9.149888775337043967e+01,1.746292143922872242e+01,1.669615976280362884e+04,3.786572575315678120e+09,1.498303455262689600e+17,1.021989984387999415e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.842337793307724496e+04,5.023371204515382767e+09,3.992013283417032957e+08,1.685084560023851871e+09,5.748092656535471906e+04,7.501093487355601610e+03,4.949120017007589922e+02,2.193018041205466506e+00,1.417578566245538532e+05,7.703456143684852577e+04,8.645816801937138507e+02,2.017416707044737905e+02,1.520180919378317595e+09,5.539865220498313904e+09
