DCACCESS,DUNALIGNED,ETMEXTOUT1,L2MISS,DCALIAS,ETMEXTOUT01,REPLAY,AXIWRITE,IIDLE,BPEXECTAKEN,NEONWAITS,ICACCESS,ERETURN,L2STORE,ECALL,DTLBMISS,BPREDTAKEN,WBFULL,BPREDICTABLE,RSTKMISS,PCINST,AXIREAD,L2ACCESSNEON,NEONWORK,L2MERGE,BPMIS,DCACCESSNEON,CONTEXT,DREAD,ETMEXTOUT0,ICMISS,ICHASHMISS,UNALIGNEDREPLAY,SOFT,BINST,DWRITE,DCHASHMISS,L2HITNEON,RETURN,DCHITNEON,CLOCKCYCLES,ITLBMISS,BPCONDMIS,NEONSTALL,OPERATION,IISSUE,L2ACCESS,DCMISS,INST,usage,flags,wakeeFlips,wakeeFlipDecayTs,prio,rtPriority,se_load_weight,se_sumExecRuntime,se_vruntime,se_prevSumExecRuntime,se_statistics_waitStart,se_statistics_waitMax,se_statistics_waitCount,se_statistics_waitSum,se_statistics_iowaitCount,se_statistics_iowaitSum,se_statistics_sleepStart,se_statistics_sleepMax,se_statistics_sumSleepRuntime,se_statistics_blockStart,se_statistics_blockMax,se_statistics_execMax,se_statistics_sliceMax,se_statistics_nrMigrationsCold,se_statistics_nrFailedMigrationsAffine,se_statistics_nrFailedMigrationsRunning,se_statistics_nrFailedMigrationsHot,se_statistics_nrForcedMigrations,se_statistics_wakeups,se_statistics_wakeupsSync,se_statistics_wakeupsMigrate,se_statistics_wakeupsLocal,se_statistics_wakeupsRemote,se_statistics_wakeupsAffine,se_statistics_wakeupsAffineAttempts,se_statistics_wakeupsPassive,se_statistics_wakeupsIdle,rt_timeslice,dl_dlBw,dl_dlDensity,schedInfo_pcount,schedInfo_runDelay,utime,stime,nvcsw,nivcsw,minFlt,majFlt,ioac_rchar,ioac_wchar,ioac_syscr,ioac_syscw,acctRssMem1,acctVmMem1
9.573971909090908244e+06,4.968909090909090992e+03,1.124545454545454504e+03,2.236131818181818235e+05,3.681818181818182012e+01,0.000000000000000000e+00,5.789319090909090592e+05,1.487888181818181765e+05,2.949881027272727340e+07,2.279780818181818351e+06,2.121045454545454413e+04,1.357103290909090824e+07,1.114909090909090992e+03,2.609910909090909117e+05,7.758181818181818699e+02,2.877723636363636469e+05,2.023396090909090824e+06,5.943636363636363740e+02,4.411108545454545878e+06,2.530000000000000000e+03,2.391064000000000000e+06,5.035805454545454704e+05,2.180718181818181984e+04,6.181961818181817653e+05,1.065715454545454704e+05,6.049454545454545878e+05,1.200988181818181765e+05,1.490909090909090828e+01,5.962651454545454122e+06,0.000000000000000000e+00,4.403227272727272939e+05,1.953445454545454413e+04,1.150727272727272748e+03,0.000000000000000000e+00,3.495763090909091290e+06,2.376966000000000000e+06,6.186618181818181620e+04,1.498563636363636397e+04,4.608534545454545296e+05,1.049545454545454704e+05,0.000000000000000000e+00,4.324745454545454413e+04,1.455036363636363531e+05,2.271756363636363531e+05,1.314084181818181835e+07,1.294320236363636516e+07,1.492984727272727294e+06,1.944282727272727352e+05,1.184239054545454495e+07,2.334304689617782369e+00,5.607596957005445659e+07,8.700969556456204401e+00,4.186208032247778465e+04,9.146971164547643696e+01,1.753061177263981918e+01,1.640025421710776936e+04,7.930018094175634384e+08,1.504106242124958720e+17,3.952303330361240506e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.399330763711199324e+03,4.524571194081644058e+09,2.146779031045935154e+08,3.138591630725198388e+08,8.101794162459106701e+03,1.813351351266969004e+03,2.414394480845052442e+02,2.201518687726860879e+00,8.307336184536757355e+04,6.381770447463012533e+04,2.774013222125986999e+02,8.167970697326923357e+01,1.002853924089906812e+09,3.531522996046921253e+09
7.750658027272726595e+07,1.994390909090908826e+04,2.308572727272727207e+04,3.059964818181818351e+06,1.163090909090909008e+03,0.000000000000000000e+00,3.215344090909091290e+06,2.048822454545454355e+06,9.644847636363635957e+07,1.692891927272727340e+07,1.910082727272727352e+05,1.049286530000000000e+08,2.299618181818181620e+04,2.899866909090908710e+06,1.359700000000000000e+04,9.072336363636363531e+05,1.254028627272727340e+07,5.034727272727272975e+03,2.931551954545455053e+07,2.059690909090908826e+04,1.687566518181818351e+07,6.426080545454545878e+06,3.378236363636363967e+04,1.145465454545454588e+06,1.182494000000000000e+06,4.923925000000000000e+06,2.187140000000000000e+05,4.750000000000000000e+02,3.712966654545454681e+07,0.000000000000000000e+00,4.427808000000000000e+06,1.376225454545454413e+05,4.216727272727272975e+03,0.000000000000000000e+00,2.378900718181818351e+07,1.829061136363636330e+07,1.149106545454545412e+06,2.094863636363636397e+04,4.951576454545454122e+06,1.031070000000000000e+05,0.000000000000000000e+00,1.302476363636363531e+05,5.713884545454545878e+05,2.607235454545454704e+05,1.073389632727272809e+08,1.133985980000000000e+08,1.017201327272727340e+07,1.335283727272727294e+06,9.930278754545456171e+07,2.327070665664640270e+00,5.648032849914599210e+07,8.674523467923753728e+00,7.715163307599461405e+03,9.131172143654208639e+01,1.757760014574935781e+01,1.679907856801257367e+04,4.520427458591127992e+08,1.508137357049987840e+17,2.809705426468083262e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.195388923048893957e+03,3.342270821116348267e+09,1.579009815308236778e+08,2.496062034569925070e+08,3.727886463528500826e+03,9.465500557946755862e+02,4.156020017763202645e+02,2.207419553187128347e+00,6.883079819407437753e+04,6.101513503450161079e+04,1.352162783812712235e+02,4.680436564869850002e+01,9.473953534100224972e+08,3.131774472029412270e+09
1.029238000833333135e+08,9.452833333333333940e+03,3.494950000000000000e+04,4.220217916666666977e+06,1.919166666666666970e+03,0.000000000000000000e+00,4.141699750000000000e+06,3.029363250000000000e+06,1.076562563333333135e+08,2.159473241666666791e+07,1.571773333333333721e+05,1.268283414166666865e+08,3.540458333333333576e+04,4.379399333333333023e+06,1.875391666666666788e+04,1.189695666666666977e+06,1.655708083333333582e+07,7.210666666666667879e+03,3.812572883333333582e+07,2.828650000000000000e+04,2.149201358333332837e+07,7.532412916666667908e+06,2.731675000000000000e+04,8.317375833333334886e+05,1.779610500000000000e+06,5.754284916666667908e+06,1.551206666666666279e+05,5.495000000000000000e+02,4.879093191666665673e+07,0.000000000000000000e+00,5.404265166666666977e+06,2.034928333333333139e+05,1.879750000000000000e+03,0.000000000000000000e+00,3.059043475000000000e+07,2.428013116666667163e+07,1.550363000000000000e+06,1.695475000000000000e+04,6.642847000000000000e+06,1.169078333333333139e+05,0.000000000000000000e+00,1.748635000000000000e+05,5.212307500000000000e+05,2.362870833333332848e+05,1.289533813333333135e+08,1.420044353333333433e+08,1.342182683333333582e+07,1.692877583333333023e+06,1.255921658333333135e+08,2.326657706093190114e+00,5.672474513051184267e+07,8.619772270303347028e+00,1.232983806167497278e+04,9.146771024565084929e+01,1.748202421540344531e+01,1.671330361591922338e+04,6.429792591613788605e+08,1.499937808967907840e+17,4.030406465263528228e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.127947672436402172e+03,4.346358834147163391e+09,1.920983870967742503e+08,1.839950214179561138e+08,4.866312811434566356e+03,6.607790431855930819e+02,6.203409662120815256e+02,2.219810516653553556e+00,7.543270607461317559e+04,6.248430440816503688e+04,2.056407432904974257e+02,5.682010665267943494e+01,1.014637015486340404e+09,3.337888495711339474e+09
1.014997883333333135e+08,9.318333333333333940e+03,3.503300000000000000e+04,4.159269500000000000e+06,2.035916666666666970e+03,0.000000000000000000e+00,4.219680000000000000e+06,2.984938166666666046e+06,1.049638660000000000e+08,2.126188966666666791e+07,1.451207500000000000e+05,1.351321183333333433e+08,3.502733333333333576e+04,4.207205000000000000e+06,1.803641666666666788e+04,1.186855000000000000e+06,1.632676900000000000e+07,6.612500000000000000e+03,3.758107650000000000e+07,2.817275000000000000e+04,2.135748125000000000e+07,7.649697333333332092e+06,2.749100000000000000e+04,8.197846666666665114e+05,1.729300833333333023e+06,5.732298583333332092e+06,1.546694166666666279e+05,5.330000000000000000e+02,4.828126141666665673e+07,0.000000000000000000e+00,5.379349333333333023e+06,2.104484166666666279e+05,1.899750000000000000e+03,0.000000000000000000e+00,2.976577783333332837e+07,2.395215775000000000e+07,1.541767250000000000e+06,1.764650000000000000e+04,6.600690500000000000e+06,1.167339166666666861e+05,0.000000000000000000e+00,1.726025000000000000e+05,5.036960833333332557e+05,2.247365000000000000e+05,1.284639240000000000e+08,1.415223930833333433e+08,1.335030916666666418e+07,1.736560750000000000e+06,1.276895238333333135e+08,2.322304756826750527e+00,5.676463924158708751e+07,8.826551929009408326e+00,0.000000000000000000e+00,9.156962227215599626e+01,1.732085919945157571e+01,1.727549352111818007e+04,2.731214084734575152e+08,1.486109146045026880e+17,2.413860312229348123e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.639105651064476206e+02,3.771495307562972069e+09,1.458953418897817731e+08,1.263190816925010383e+08,7.534555440453974597e+02,2.298345961838748224e+02,6.646906998514681391e+02,2.350608980462352893e+00,6.438963754892028373e+04,5.991124673214761424e+04,1.079956943291312825e+02,4.373818189435198178e+01,9.179473760136003494e+08,3.091340838349414349e+09
7.898246372727273405e+07,1.602700000000000000e+04,2.344800000000000000e+04,3.031566454545454588e+06,1.165090909090909008e+03,0.000000000000000000e+00,3.433079727272727061e+06,2.016052545454545412e+06,9.693839045454543829e+07,1.700163900000000000e+07,1.856273636363636469e+05,1.061731432727272809e+08,2.319772727272727207e+04,2.863288090909091290e+06,1.398690909090909190e+04,9.305257272727271775e+05,1.294124872727272660e+07,5.118727272727272975e+03,3.048537445454544947e+07,1.875400000000000000e+04,1.714125663636363670e+07,6.498654090909090824e+06,3.246000000000000000e+04,9.791126363636363531e+05,1.201834090909090824e+06,5.061916909090909176e+06,1.660939090909090883e+05,4.696363636363636260e+02,3.876323881818182021e+07,0.000000000000000000e+00,4.473956818181818351e+06,1.434840909090909117e+05,3.455272727272727479e+03,0.000000000000000000e+00,2.460753590909091011e+07,1.875504936363636330e+07,1.110887636363636469e+06,1.892590909090908826e+04,4.892042727272728458e+06,1.271849090909090883e+05,0.000000000000000000e+00,1.289638181818181765e+05,6.797831818181817653e+05,2.417760000000000000e+05,1.046227279090909064e+08,1.120861790000000000e+08,1.027067045454545692e+07,1.454898454545454588e+06,9.987038672727271914e+07,2.331861776968852329e+00,5.613893341773640364e+07,8.260466027481017548e+00,2.171173770512139017e+05,9.149888775337043967e+01,1.746292143922872242e+01,1.669615976280362156e+04,3.496472451675205231e+09,1.498302844356569600e+17,8.874771652928506136e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.763725758564636635e+04,4.776244435369695663e+09,3.884800753918436170e+08,1.525062191359628439e+09,4.653136223372117820e+04,6.385898378627612146e+03,4.845307901287973777e+02,2.193018041205466506e+00,1.284601431379003334e+05,7.459704632301387028e+04,7.469905229597740117e+02,1.841975248006362449e+02,1.452319005556831360e+09,4.478118901065900803e+09
1.029431725833333135e+08,8.228083333333333940e+03,3.587933333333333576e+04,4.139259750000000000e+06,1.910916666666666970e+03,0.000000000000000000e+00,4.284666833333333023e+06,3.016341250000000000e+06,1.088575286666666865e+08,2.148335108333332837e+07,1.658518333333333721e+05,1.277743988333333135e+08,3.590025000000000000e+04,4.143688250000000000e+06,1.896433333333332848e+04,1.205657750000000000e+06,1.672302566666666418e+07,7.932583333333332121e+03,3.816734616666665673e+07,2.913083333333332848e+04,2.159464725000000000e+07,7.524596750000000000e+06,2.734766666666667152e+04,8.250701666666665114e+05,1.734516083333333023e+06,5.642411583333332092e+06,1.549018333333333721e+05,5.540833333333333712e+02,4.909118108333334327e+07,0.000000000000000000e+00,5.348787416666666977e+06,2.066336666666666279e+05,1.595000000000000000e+03,0.000000000000000000e+00,3.041161375000000000e+07,2.423158075000000000e+07,1.626228250000000000e+06,1.646491666666666788e+04,6.682441333333332092e+06,1.162507500000000000e+05,0.000000000000000000e+00,1.768012500000000000e+05,5.099010833333332557e+05,2.559315000000000000e+05,1.304948163333333135e+08,1.390110270833333433e+08,1.342324858333333582e+07,1.679621750000000000e+06,1.267133731666666865e+08,2.328001792114696045e+00,5.672488043324810266e+07,8.240440597954366453e+00,3.766473647609056934e+04,9.146771024565084929e+01,1.748202421540344531e+01,1.671330361591922338e+04,6.863135064813795090e+08,1.499937878432672320e+17,4.228957185611996651e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.109172154471545582e+03,3.899478232615578175e+09,1.962726768074131906e+08,1.979319783197831810e+08,5.833223508392342410e+03,1.141924615350992326e+03,6.862593266456860874e+02,2.195416994492525919e+00,7.664526136681527714e+04,6.303378454410351696e+04,2.242630562112072710e+02,7.102272598129206926e+01,9.726513154725556374e+08,3.409825851674540997e+09
9.204492654545456171e+07,2.814890909090908826e+04,2.767781818181818380e+04,3.591350818181818351e+06,1.378727272727272748e+03,0.000000000000000000e+00,3.803559545454545412e+06,2.412680818181818351e+06,1.118757307272727191e+08,2.042680400000000000e+07,2.004308181818181765e+05,1.249588930000000000e+08,2.745327272727272793e+04,3.521695909090908710e+06,1.663936363636363603e+04,1.041958454545454588e+06,1.517748781818181835e+07,3.815509090909091174e+04,3.568250418181817979e+07,2.120427272727272793e+04,2.043477463636364043e+07,7.392781272727272473e+06,1.201070000000000000e+05,3.115462272727272939e+06,1.442631727272727294e+06,6.159752727272727527e+06,3.936707272727272939e+05,5.129090909090908781e+02,4.480408909090909362e+07,0.000000000000000000e+00,5.509204272727272473e+06,1.521845454545454413e+05,6.545454545454545041e+03,0.000000000000000000e+00,2.871200790909091011e+07,2.158853663636364043e+07,1.274572636363636469e+06,8.736309090909091174e+04,5.919072090909090824e+06,2.285841818181818235e+05,0.000000000000000000e+00,1.379920909090909117e+05,7.247695454545454122e+05,1.199084181818182115e+06,1.165336616363636404e+08,1.312685868181817979e+08,1.225685072727272660e+07,1.570475818181818118e+06,1.208355394545454383e+08,2.329941654080987412e+00,5.619891036046992242e+07,8.774065330302066812e+00,1.261069649309763481e+05,9.146602086940205822e+01,1.748305931341852570e+01,1.671423256824366035e+04,3.235813270311076164e+09,1.500029523200456640e+17,7.718516296625014544e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.579537142638330261e+04,4.610157535328349113e+09,3.518870232593430877e+08,1.518341719063707352e+09,4.505237203244792181e+04,4.903396374049224505e+03,4.681595247855240132e+02,2.195546983545581643e+00,1.176082730849224026e+05,7.368277538379632460e+04,5.970503577512830589e+02,1.476289137999810350e+02,1.289133465690423489e+09,4.691391200991461754e+09
8.167032663636364043e+07,1.673527272727272793e+04,2.460700000000000000e+04,3.231693363636363763e+06,1.338727272727272748e+03,0.000000000000000000e+00,3.538322363636363763e+06,2.164935000000000000e+06,1.010941624545454383e+08,1.777972009090908989e+07,1.974831818181818235e+05,1.150916469090909213e+08,2.478318181818181620e+04,3.100274727272727061e+06,1.481609090909090810e+04,9.430452727272728225e+05,1.309309890909090824e+07,2.558754545454545587e+04,3.100958409090908989e+07,1.930981818181818016e+04,1.757882600000000000e+07,6.830542636363637634e+06,9.350172727272726479e+04,2.322642818181818351e+06,1.274247636363636469e+06,5.335380363636363298e+06,2.821620000000000000e+05,5.165454545454545041e+02,3.934353672727272660e+07,0.000000000000000000e+00,4.686310727272728458e+06,1.605718181818181765e+05,4.060727272727272975e+03,0.000000000000000000e+00,2.480632909090908989e+07,1.941889390909091011e+07,1.154938909090909176e+06,6.969609090909091174e+04,5.148699090909090824e+06,8.261690909090908826e+04,0.000000000000000000e+00,1.283834545454545441e+05,6.383440909090909408e+05,9.980784545454545878e+05,1.062414503636363596e+08,1.151791635454545617e+08,1.088127336363636330e+07,1.443443636363636237e+06,1.083951089090909064e+08,2.330325678658559774e+00,5.607910753491073847e+07,8.298261239979863646e+00,1.688773714130813605e+05,9.153175463733880690e+01,1.744278356503891914e+01,1.667808695736359005e+04,2.550949714981441021e+09,1.496574000440663680e+17,6.162019138327267170e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.581196681253146380e+04,5.103355168960228920e+09,3.507821322077217698e+08,9.001540695101265907e+08,3.486942782596909819e+04,5.065329309143010505e+03,4.612159024900283271e+02,2.190489098865352702e+00,1.138636738275955431e+05,7.251317645122566319e+04,5.804940266429152871e+02,1.458741238430856413e+02,1.301719072882208109e+09,4.726732938834237099e+09
8.636975575000000000e+07,6.015125000000000000e+04,1.554825000000000000e+04,1.636087909090909176e+06,4.501818181818181870e+02,0.000000000000000000e+00,2.453473083333333023e+06,1.001694909090909176e+06,7.413590775000000000e+07,2.073781736363636330e+07,7.186781818181817653e+04,8.098328500000000000e+07,1.546400000000000000e+04,1.867624909090908710e+06,1.236290909090909190e+04,8.188973636363636469e+05,1.630510136363636516e+07,2.225727272727272521e+03,3.626452700000000000e+07,1.419616666666666424e+04,2.066121375000000000e+07,3.793486181818181649e+06,3.049081818181818380e+04,7.899055833333334886e+05,9.162460000000000000e+05,5.760849818181817420e+06,1.550700833333333721e+05,1.561666666666666572e+02,4.303260900000000000e+07,0.000000000000000000e+00,4.720728833333333023e+06,9.938883333333331393e+04,1.523827272727272793e+04,0.000000000000000000e+00,2.977717072727273032e+07,2.120140036363636330e+07,1.252457818181817885e+06,1.977172727272727207e+04,5.325168916666666977e+06,1.223245000000000000e+05,0.000000000000000000e+00,1.047710000000000000e+05,8.883663636363636469e+05,2.712620909090908826e+05,1.042262330909090936e+08,8.627704890909090638e+07,8.753432916666666046e+06,1.036348181818181882e+06,6.880929218181818724e+07,2.328855408101309088e+00,5.654264999958921224e+07,8.655593893659467852e+00,0.000000000000000000e+00,9.168963899731113543e+01,1.724774048052736575e+01,1.720688904987422939e+04,2.497664643267465830e+08,1.479835646344542720e+17,2.224880545366354287e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.429934389799636847e+02,3.468831641529835224e+09,1.374562622950819731e+08,1.094409492583918869e+08,6.550842052216150933e+02,1.977259548963483837e+02,2.443735704744557609e+02,2.313751929915864647e+00,6.548927556249457848e+04,5.903017500320929685e+04,9.704793893659469006e+01,2.546669806574725214e+01,8.773379683214780092e+08,2.966750505482155323e+09
1.022203932500000000e+08,9.461250000000000000e+03,3.475766666666666424e+04,4.175864000000000000e+06,1.658416666666666970e+03,0.000000000000000000e+00,4.262386416666666977e+06,3.026439416666666046e+06,1.067138064166666865e+08,2.146067233333332837e+07,1.569590000000000000e+05,1.265674142500000000e+08,3.549975000000000000e+04,4.260765500000000000e+06,1.851841666666666788e+04,1.182902333333333023e+06,1.650979733333333582e+07,7.555166666666667879e+03,3.795086266666665673e+07,2.756650000000000000e+04,2.151787858333332837e+07,7.572048833333332092e+06,2.720483333333332848e+04,8.389661666666665114e+05,1.781846166666666977e+06,5.804352333333332092e+06,1.543068333333333721e+05,5.380833333333333712e+02,4.846617825000000000e+07,0.000000000000000000e+00,5.398945000000000000e+06,2.322136666666666279e+05,1.875750000000000000e+03,0.000000000000000000e+00,3.011002508333332837e+07,2.425887400000000000e+07,1.551832833333333023e+06,1.933183333333332848e+04,6.636158333333332092e+06,1.172020833333333139e+05,0.000000000000000000e+00,1.733160000000000000e+05,5.097500000000000000e+05,2.393557500000000000e+05,1.273436640833333135e+08,1.391050318333333433e+08,1.338321900000000000e+07,1.712924083333333023e+06,1.270235305000000000e+08,2.324360638564368475e+00,5.648024728054472804e+07,8.279474391382569465e+00,4.186187133064607769e+04,9.131172143654208639e+01,1.757760014574935781e+01,1.679907856801257367e+04,2.008839998469301224e+09,3.016276487180497280e+17,1.584329809270011902e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.127165015599735852e+04,4.506720966180500984e+09,5.147379016647309661e+08,1.088779121404659510e+09,1.050451065792170630e+04,1.237248479879756815e+03,6.724671266880736766e+02,2.231946437111430370e+00,3.215343297806928167e+05,6.738035448976338375e+04,4.208193117897565571e+03,1.077189997950399629e+02,2.459941193408884048e+09,1.068739072377312088e+10
