DCACCESS,DUNALIGNED,ETMEXTOUT1,L2MISS,DCALIAS,ETMEXTOUT01,REPLAY,AXIWRITE,IIDLE,BPEXECTAKEN,NEONWAITS,ICACCESS,ERETURN,L2STORE,ECALL,DTLBMISS,BPREDTAKEN,WBFULL,BPREDICTABLE,RSTKMISS,PCINST,AXIREAD,L2ACCESSNEON,NEONWORK,L2MERGE,BPMIS,DCACCESSNEON,CONTEXT,DREAD,ETMEXTOUT0,ICMISS,ICHASHMISS,UNALIGNEDREPLAY,SOFT,BINST,DWRITE,DCHASHMISS,L2HITNEON,RETURN,DCHITNEON,CLOCKCYCLES,ITLBMISS,BPCONDMIS,NEONSTALL,OPERATION,IISSUE,L2ACCESS,DCMISS,INST,usage,flags,wakeeFlips,wakeeFlipDecayTs,prio,rtPriority,se_load_weight,se_sumExecRuntime,se_vruntime,se_prevSumExecRuntime,se_statistics_waitStart,se_statistics_waitMax,se_statistics_waitCount,se_statistics_waitSum,se_statistics_iowaitCount,se_statistics_iowaitSum,se_statistics_sleepStart,se_statistics_sleepMax,se_statistics_sumSleepRuntime,se_statistics_blockStart,se_statistics_blockMax,se_statistics_execMax,se_statistics_sliceMax,se_statistics_nrMigrationsCold,se_statistics_nrFailedMigrationsAffine,se_statistics_nrFailedMigrationsRunning,se_statistics_nrFailedMigrationsHot,se_statistics_nrForcedMigrations,se_statistics_wakeups,se_statistics_wakeupsSync,se_statistics_wakeupsMigrate,se_statistics_wakeupsLocal,se_statistics_wakeupsRemote,se_statistics_wakeupsAffine,se_statistics_wakeupsAffineAttempts,se_statistics_wakeupsPassive,se_statistics_wakeupsIdle,rt_timeslice,dl_dlBw,dl_dlDensity,schedInfo_pcount,schedInfo_runDelay,utime,stime,nvcsw,nivcsw,minFlt,majFlt,ioac_rchar,ioac_wchar,ioac_syscr,ioac_syscw,acctRssMem1,acctVmMem1
9.337955681818179786e+07,2.044781818181818016e+04,2.910281818181818380e+04,3.847740363636363763e+06,1.230545454545454504e+03,0.000000000000000000e+00,3.967833636363636237e+06,2.488374090909090824e+06,1.118529823636363596e+08,2.015698936363636330e+07,2.193728181818181765e+05,1.313715517272727191e+08,2.969372727272727207e+04,3.630273818181817420e+06,1.724900000000000000e+04,1.090911818181817885e+06,1.524105481818181835e+07,6.430181818181818016e+03,3.571185236363636702e+07,2.368045454545454413e+04,2.030561963636364043e+07,7.965818909090909176e+06,3.705609090909091174e+04,1.265768000000000000e+06,1.518475090909090824e+06,5.948314181818182580e+06,2.483413636363636469e+05,6.062727272727272521e+02,4.534159927272727340e+07,0.000000000000000000e+00,5.430708181818181649e+06,1.774926363636363531e+05,4.590181818181818016e+03,0.000000000000000000e+00,2.869041890909091011e+07,2.205318954545454681e+07,1.375843181818182115e+06,2.248354545454545587e+04,5.884470000000000000e+06,1.890393636363636469e+05,0.000000000000000000e+00,1.580730909090909117e+05,6.979842727272727061e+05,2.665992727272727061e+05,1.231673570000000000e+08,1.351233959090909064e+08,1.252299000000000000e+07,1.669146363636363763e+06,1.258984635454545617e+08,2.323462013044244490e+00,5.591055844416534901e+07,8.765886656090250639e+00,4.188137331218050676e+05,9.162429490569364532e+01,1.738608320112815164e+01,1.662720101797990355e+04,8.600746228561960220e+09,1.491718631826695360e+17,2.514473599269346237e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.104665509210294404e+05,6.008551248719550133e+09,1.281268817204300880e+09,3.034605669465890884e+09,1.080214624757623969e+05,1.334365705975674246e+04,6.239342940243257090e+02,2.183368588048651748e+00,2.450364309007580159e+05,9.264954380398377543e+04,2.360312312709324942e+03,6.968932443151772986e+02,2.807392541924995422e+09,9.642940680486072540e+09
8.839128172727273405e+07,9.292636363636363967e+03,2.543890909090908826e+04,3.373000909090908710e+06,8.150909090909091219e+02,0.000000000000000000e+00,3.481942181818181649e+06,2.425965090909090824e+06,1.026794563636363596e+08,2.119772400000000000e+07,1.984939090909090883e+05,1.143604601818182021e+08,2.539645454545454413e+04,3.340135090909091290e+06,1.421563636363636397e+04,9.468198181818181183e+05,1.506909354545454495e+07,4.266954545454545587e+04,3.641667872727272660e+07,1.773354545454545587e+04,2.127228863636364043e+07,6.514586272727272473e+06,1.249621818181818235e+05,2.873356454545454588e+06,1.317027272727272706e+06,6.858109000000000000e+06,3.423487272727272939e+05,5.364545454545454959e+02,4.539602027272727340e+07,0.000000000000000000e+00,6.375462454545454122e+06,1.802470909090909117e+05,2.486272727272727479e+03,0.000000000000000000e+00,2.891551572727273032e+07,2.171918945454545319e+07,1.077933818181817885e+06,9.138818181818182347e+04,6.522627636363637634e+06,1.717848181818181765e+05,0.000000000000000000e+00,1.425551818181818235e+05,4.956460909090909408e+05,1.367682272727272706e+06,1.119502953636363596e+08,1.361898610909090936e+08,1.276878590909090824e+07,1.401959818181817885e+06,1.240204950909090787e+08,2.327584259510255826e+00,5.613076612137434632e+07,8.870741845125149183e+00,1.337953962230053321e+03,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,5.054206602181936502e+08,1.498058629584081600e+17,2.698820200332971811e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.535011181892111381e+03,4.143572372360350132e+09,1.554284358904851675e+08,2.273378060901779830e+08,4.290876129484052399e+03,4.217193232131562581e+02,3.891640801481882477e+02,2.208909370199693356e+00,6.990530731002076936e+04,6.327880112044817361e+04,1.230496069395500172e+02,3.772359266287159585e+01,9.261875686423939466e+08,3.139167377283082962e+09
9.296982309090909362e+07,1.454972727272727207e+04,3.000318181818181620e+04,3.910281363636363763e+06,1.361636363636363512e+03,0.000000000000000000e+00,3.995358272727272939e+06,2.634154545454545412e+06,1.156996743636363596e+08,2.011612063636364043e+07,2.458560000000000000e+05,1.351747059090909064e+08,3.039290909090908826e+04,3.717099181818181649e+06,1.711836363636363603e+04,1.098994818181817885e+06,1.508687218181818165e+07,7.103818181818181984e+03,3.547706227272727340e+07,2.403790909090908826e+04,2.016563081818181649e+07,8.104435454545454122e+06,5.115700000000000000e+04,1.388750090909090824e+06,1.552932272727272706e+06,6.016759363636362366e+06,1.557580909090909117e+05,6.155454545454545041e+02,4.469632618181817979e+07,0.000000000000000000e+00,5.421697000000000000e+06,2.062906363636363531e+05,3.088454545454545496e+03,0.000000000000000000e+00,2.855369254545455053e+07,2.203105463636364043e+07,1.359691363636363531e+06,2.922245454545454413e+04,5.918481272727272473e+06,7.699272727272727934e+04,0.000000000000000000e+00,1.588339090909090883e+05,6.855196363636363531e+05,5.342220909090909408e+05,1.269721757272727191e+08,1.395317250000000000e+08,1.253494327272727340e+07,1.666403181818181882e+06,1.235517246363636404e+08,2.332533088459531445e+00,5.616421133714613318e+07,8.697672343491982261e+00,6.987212771953365518e+03,9.135632018379091335e+01,1.765087750210650341e+01,1.614454621993010551e+04,6.084248306838407516e+08,1.514424787764882240e+17,3.067579499925570488e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.920891985955146083e+03,4.207634578176324844e+09,1.694465596059128046e+08,2.881852230859068632e+08,6.679449464093835559e+03,7.003503722804663312e+02,4.767691153293861248e+02,2.216621825845932925e+00,7.178159821495130018e+04,6.201930480538481788e+04,1.604353089272765658e+02,4.941033812463714270e+01,9.288297194084988832e+08,3.141291553793334484e+09
1.181042428181817979e+08,5.714781818181817653e+04,2.427090909090908826e+04,2.786897636363635771e+06,1.856259090909090883e+05,0.000000000000000000e+00,4.600594363636363298e+06,1.855179181818181649e+06,1.060700628181817979e+08,3.752624181818182021e+07,8.181836363636361784e+04,1.249640907272727191e+08,2.427154545454545587e+04,2.882581363636363763e+06,1.527254545454545405e+04,1.260821636363636469e+06,3.251387418181818351e+07,6.536272727272727025e+03,6.194827090909090638e+07,1.597772727272727207e+04,3.762240209090909362e+07,6.148893363636362366e+06,3.296545454545454413e+04,1.753541636363636237e+06,1.259131727272727294e+06,6.745166545454545878e+06,3.884081818181818235e+05,1.897272727272727195e+02,6.797923354545454681e+07,0.000000000000000000e+00,4.843223000000000000e+06,1.895590909090909117e+05,1.219290909090909190e+04,0.000000000000000000e+00,5.267078063636363298e+07,2.934689200000000000e+07,1.118780181818182115e+06,2.256900000000000000e+04,6.770179090909090824e+06,3.395930909090908826e+05,0.000000000000000000e+00,1.507762727272727643e+05,1.350301000000000000e+06,2.667075454545455286e+05,1.179570250000000000e+08,1.342046888181817979e+08,1.175588454545454495e+07,1.886352818181818118e+06,1.283346693636363596e+08,2.327221432476763052e+00,5.554149508719992638e+07,8.845357572443958816e+00,2.083870455531256084e+04,9.169948551120830871e+01,1.743941133588482018e+01,1.596339466302168694e+04,7.494105349660062790e+08,1.496281899527784640e+17,3.303280111071848273e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.155276835830144046e+04,4.852964072282342911e+09,1.921772524147986472e+08,3.608327231638417840e+08,1.123319335702569515e+04,9.497171474394023107e+02,2.423526790595954026e+02,2.190065609622745324e+00,7.622132645161289838e+04,6.217520500838345470e+04,2.073530860215053906e+02,5.209407107709131424e+01,1.006521208623407006e+09,3.484905335946712494e+09
3.217542281818181649e+07,1.391554545454545405e+04,2.997000000000000000e+03,7.867842727272727061e+05,8.227272727272726627e+01,0.000000000000000000e+00,1.979171636363636237e+06,5.702706363636363531e+05,4.917886118181817979e+07,8.164399727272726595e+06,3.550054545454545587e+04,4.271143472727272660e+07,2.976727272727272521e+03,1.095993727272727294e+06,1.875363636363636488e+03,1.069964272727272706e+06,6.295606909090909176e+06,1.011381818181818198e+04,1.545495590909090824e+07,8.250090909090909918e+03,8.328374363636362366e+06,1.667468454545454588e+06,5.735436363636363239e+04,1.381450000000000000e+06,5.215915454545454704e+05,2.797207000000000000e+06,2.896135454545455286e+05,3.300000000000000000e+01,1.869070054545454681e+07,0.000000000000000000e+00,1.621922727272727294e+06,8.351000000000000000e+04,3.650090909090909008e+03,0.000000000000000000e+00,1.320336509090909176e+07,8.060947909090909176e+06,1.807353636363636469e+05,4.548100000000000000e+04,1.389416363636363531e+06,1.911279090909090883e+05,0.000000000000000000e+00,2.956230000000000000e+05,5.232898181818181765e+05,6.192950909090909408e+05,3.633919590909090638e+07,3.623898918181817979e+07,5.682221454545454122e+06,6.218128181818182347e+05,4.267773700000000000e+07,2.331541565778853631e+00,5.538326904815480858e+07,9.317658221618536629e+00,7.366245934683752421e+04,9.178662139018484822e+01,1.738571625425697320e+01,1.591739700860253106e+04,1.104574612594942093e+09,1.491675707396085760e+17,4.793660269955641627e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.010279749483257183e+04,4.732207093049962044e+09,2.397195941652394831e+08,4.247712643162266612e+08,1.972222610775803332e+04,2.994451823618574963e+03,2.724516023543770302e+02,2.183322506348550185e+00,1.138751437246402493e+05,6.412647781822477555e+04,3.319294442016575886e+02,9.046706399732278214e+01,1.090663701448642731e+09,3.767578466542756081e+09
9.863262600000000000e+07,3.347736363636363967e+04,8.496545454545454049e+03,2.783764181818181649e+06,1.686363636363636260e+02,0.000000000000000000e+00,6.089074909090909176e+06,2.058174181818181649e+06,1.026133469090909064e+08,2.622574681818181649e+07,9.209427272727273521e+04,1.371079157272727191e+08,8.477909090909090082e+03,3.406326636363636237e+06,5.491545454545454959e+03,3.406621636363636237e+06,1.906714918181818351e+07,2.877336363636363603e+04,4.958020190909090638e+07,2.824018181818181620e+04,2.622777536363636330e+07,5.575607545454545878e+06,3.187014545454544714e+05,5.854094363636362366e+06,1.483360363636363763e+06,1.005232636363636330e+07,1.098236181818182115e+06,9.909090909090909349e+01,5.694428981818182021e+07,0.000000000000000000e+00,5.532366272727272473e+06,2.316650909090909117e+05,9.366727272727272066e+03,0.000000000000000000e+00,4.385285900000000000e+07,2.559100972727273032e+07,5.127597272727272939e+05,2.729010000000000000e+05,4.192958090909091290e+06,4.183400909090909408e+05,0.000000000000000000e+00,1.026765727272727177e+06,2.251146727272727061e+06,3.869518545454545412e+06,1.067209212727272809e+08,1.015523801818182021e+08,1.873844172727272660e+07,1.944679090909090824e+06,1.456729492727272809e+08,2.332629826123998384e+00,5.607899423997986317e+07,8.306374162568253894e+00,1.312038238295318151e+05,9.153175463733880690e+01,1.744278356503891914e+01,1.667808695736359005e+04,2.229088544870193005e+09,1.496572425668508480e+17,6.408129028685377836e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.945761813112341770e+04,4.711899740898888588e+09,3.120898036634008288e+08,9.990707183146806955e+08,2.860967846493436446e+04,4.725038347597103893e+03,2.941803237424001622e+02,2.190489098865352702e+00,1.045755417941369960e+05,6.873913538318553765e+04,4.964517387600201914e+02,1.257942144599775531e+02,1.218735787892992496e+09,4.430945227514472961e+09
1.025119026363636404e+08,4.613836363636363239e+04,6.929272727272727025e+03,2.708304363636364229e+06,9.454545454545456096e+01,0.000000000000000000e+00,6.796716000000000000e+06,1.913819363636363763e+06,1.095388939090909064e+08,2.686645181818181649e+07,8.575700000000000000e+04,1.483112827272727191e+08,6.912909090909090992e+03,3.127050818181818351e+06,4.486363636363636033e+03,3.768570090909091290e+06,1.958378681818181649e+07,3.763045454545454413e+04,5.076283663636363298e+07,3.127081818181818380e+04,2.699911872727273032e+07,5.832242818181817420e+06,1.639290000000000000e+05,3.975876090909091290e+06,1.384503363636363531e+06,1.003259081818181835e+07,6.673780909090909408e+05,6.527272727272726627e+01,5.953460754545454681e+07,0.000000000000000000e+00,5.507489545454545878e+06,2.446087272727272939e+05,1.238354545454545405e+04,0.000000000000000000e+00,4.475185054545454681e+07,2.675700145454544947e+07,5.286057272727272939e+05,1.245240000000000000e+05,4.254478909090909176e+06,3.954970000000000000e+05,0.000000000000000000e+00,1.124887000000000000e+06,1.877828636363636237e+06,1.795571818181818118e+06,1.139966316363636404e+08,1.118149935454545617e+08,1.977073990909091011e+07,2.101874909090909176e+06,1.484640342727272809e+08,2.332960603596277327e+00,5.613058987943886966e+07,8.441842866178729921e+00,7.186876820728293387e+04,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,1.254254688147318602e+09,1.498061138432432960e+17,4.250294108117263317e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.760299352805638409e+04,3.670740325319778919e+09,2.383889491280383170e+08,3.183677059510255456e+08,1.724120265202855444e+04,1.448513429565374508e+03,2.519086925092616980e+02,2.192667389536460121e+00,8.987784035872411914e+04,6.491599391208095039e+04,3.340811647239541458e+02,8.665706605222734993e+01,1.059409450635628343e+09,3.697352831404468536e+09
8.118742500000000000e+07,1.509636363636363603e+04,2.614181818181818380e+04,3.252585454545454588e+06,1.474272727272727252e+03,0.000000000000000000e+00,3.548898545454544947e+06,2.105033000000000000e+06,1.010088905454545617e+08,1.740529190909091011e+07,2.117315454545454704e+05,1.171097673636363596e+08,2.571609090909090810e+04,3.010983545454544947e+06,1.578336363636363603e+04,9.875278181818181183e+05,1.265433900000000000e+07,5.706181818181818016e+03,3.067361436363636330e+07,2.017445454545454413e+04,1.745158663636363670e+07,6.954635272727272473e+06,4.194972727272727207e+04,1.215050909090909176e+06,1.247380454545454588e+06,5.463649090909090824e+06,1.975344545454545296e+05,6.050000000000000000e+02,3.910728190909090638e+07,0.000000000000000000e+00,5.042859454545454122e+06,1.872170000000000000e+05,3.303545454545454504e+03,0.000000000000000000e+00,2.461156618181818351e+07,1.925017363636364043e+07,1.232153181818182115e+06,2.326645454545454413e+04,5.214319090909090824e+06,1.452941818181818235e+05,0.000000000000000000e+00,1.379772727272727643e+05,5.330730909090909408e+05,2.757790909090908826e+05,1.130605899090909213e+08,1.180730575454545617e+08,1.126880354545454495e+07,1.474784636363636237e+06,1.096600226363636404e+08,2.334296996697820870e+00,7.136137659069088101e+07,8.535580275217121482e+00,2.158090970143356535e+05,9.117101728042376863e+01,1.776642320434030609e+01,1.625989232593543966e+04,2.997170385896653652e+09,1.456595896522441280e+17,8.870479789850054979e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.051190573711870093e+04,4.261150811428243160e+09,3.887700893759468794e+08,7.641718353882594109e+08,3.973081982712573517e+04,4.820947210569238450e+03,4.746179731177848566e+02,2.131970784520836659e+00,1.268957181583485508e+05,7.314414231151508284e+04,7.425989490809646441e+02,1.758294918499136088e+02,1.433497755435284615e+09,5.010465894494602203e+09
7.714582736363635957e+07,1.998590909090908826e+04,2.303936363636363603e+04,2.974639454545454588e+06,9.675454545454543904e+02,0.000000000000000000e+00,3.157049090909091290e+06,1.965329818181818118e+06,9.516422100000000000e+07,1.669062136363636516e+07,1.972390909090909117e+05,1.037994758181817979e+08,2.296590909090908826e+04,2.802205909090909176e+06,1.373109090909090810e+04,9.056392727272728225e+05,1.258700963636363484e+07,5.032818181818181984e+03,2.943827527272727340e+07,2.033990909090908826e+04,1.667416145454545505e+07,6.191545272727272473e+06,3.486654545454545587e+04,1.167185545454545412e+06,1.157469181818182115e+06,4.922189727272728458e+06,2.209002727272727352e+05,4.550909090909090651e+02,3.670384781818182021e+07,0.000000000000000000e+00,4.414409818181818351e+06,1.365777272727272357e+05,4.213909090909090992e+03,0.000000000000000000e+00,2.335629554545455053e+07,1.811582290909091011e+07,1.143570090909090824e+06,2.203254545454545587e+04,4.908024000000000000e+06,1.709001818181818235e+05,0.000000000000000000e+00,1.315212727272727643e+05,5.562940000000000000e+05,2.328591818181818235e+05,1.034068433636363596e+08,1.104602224545454383e+08,1.009775200000000000e+07,1.279024000000000000e+06,9.950205309090909362e+07,2.328425679214775723e+00,5.648019245805151016e+07,8.677233495024024634e+00,2.748459030766778142e+03,9.131172143654208639e+01,1.757760014574935781e+01,1.679907856801257367e+04,5.038534377606636286e+08,1.508137433929406720e+17,2.722665214031678438e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.743578089772493513e+03,3.869336996393614769e+09,1.545420054200541973e+08,2.218618113912231028e+08,4.506192332217439798e+03,5.818133269567989601e+02,4.070445332604585928e+02,2.207419553187128347e+00,6.788182582951879886e+04,6.102101908405639551e+04,1.281255721800915808e+02,4.522100384869395384e+01,1.870633403065291643e+08,3.082031311233232975e+09
1.483314209090909176e+07,5.583181818181818016e+03,1.249181818181818244e+03,2.762935454545455286e+05,4.336363636363636687e+01,0.000000000000000000e+00,8.013984545454545878e+05,1.987157272727272648e+05,3.152872163636364043e+07,4.341201545454545878e+06,1.391276363636363531e+05,1.740608145454545319e+07,1.293818181818181756e+03,3.563100000000000000e+05,8.931818181818181301e+02,4.092130909090909408e+05,3.728843363636363763e+06,7.995454545454545041e+02,7.833272727272726595e+06,2.811818181818181984e+03,4.219823636363636702e+06,5.993426363636363531e+05,3.128872727272727207e+04,8.604807272727272939e+05,1.558813636363636469e+05,8.225903636363636469e+05,7.436745454545454413e+04,1.663636363636363669e+01,8.980899727272726595e+06,0.000000000000000000e+00,4.422554545454545296e+05,2.509590909090908826e+04,1.244454545454545496e+03,0.000000000000000000e+00,6.707378181818182580e+06,4.625061909090909176e+06,8.293081818181817653e+04,2.373390909090908826e+04,7.911466363636363531e+05,1.094080000000000000e+05,0.000000000000000000e+00,4.552009090909091174e+04,1.932104545454545296e+05,4.090585454545454704e+05,1.613122363636363484e+07,1.586543800000000000e+07,1.818616909090908710e+06,2.280363636363636469e+05,1.598512054545454495e+07,2.332629826123998384e+00,5.607899423997986317e+07,8.680527049529487726e+00,3.476847293594856746e+05,9.153175463733880690e+01,1.744278356503891914e+01,1.667808695736359005e+04,7.952735778440199852e+09,1.496582578106531840e+17,2.271701084597287178e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.031797064632304246e+05,5.150972242859930992e+09,5.684741350888742208e+08,3.028609788929248810e+09,1.008484044940556778e+05,1.210467770011229914e+04,3.842653448476165181e+02,2.204313983657979037e+00,2.358709588061030954e+05,8.952796269798242429e+04,2.221396855516400137e+03,6.639554370135150521e+02,2.672566255544339657e+09,7.659780457707121849e+09
