DCACCESS,DUNALIGNED,ETMEXTOUT1,L2MISS,DCALIAS,ETMEXTOUT01,REPLAY,AXIWRITE,IIDLE,BPEXECTAKEN,NEONWAITS,ICACCESS,ERETURN,L2STORE,ECALL,DTLBMISS,BPREDTAKEN,WBFULL,BPREDICTABLE,RSTKMISS,PCINST,AXIREAD,L2ACCESSNEON,NEONWORK,L2MERGE,BPMIS,DCACCESSNEON,CONTEXT,DREAD,ETMEXTOUT0,ICMISS,ICHASHMISS,UNALIGNEDREPLAY,SOFT,BINST,DWRITE,DCHASHMISS,L2HITNEON,RETURN,DCHITNEON,CLOCKCYCLES,ITLBMISS,BPCONDMIS,NEONSTALL,OPERATION,IISSUE,L2ACCESS,DCMISS,INST,usage,flags,wakeeFlips,wakeeFlipDecayTs,prio,rtPriority,se_load_weight,se_sumExecRuntime,se_vruntime,se_prevSumExecRuntime,se_statistics_waitStart,se_statistics_waitMax,se_statistics_waitCount,se_statistics_waitSum,se_statistics_iowaitCount,se_statistics_iowaitSum,se_statistics_sleepStart,se_statistics_sleepMax,se_statistics_sumSleepRuntime,se_statistics_blockStart,se_statistics_blockMax,se_statistics_execMax,se_statistics_sliceMax,se_statistics_nrMigrationsCold,se_statistics_nrFailedMigrationsAffine,se_statistics_nrFailedMigrationsRunning,se_statistics_nrFailedMigrationsHot,se_statistics_nrForcedMigrations,se_statistics_wakeups,se_statistics_wakeupsSync,se_statistics_wakeupsMigrate,se_statistics_wakeupsLocal,se_statistics_wakeupsRemote,se_statistics_wakeupsAffine,se_statistics_wakeupsAffineAttempts,se_statistics_wakeupsPassive,se_statistics_wakeupsIdle,rt_timeslice,dl_dlBw,dl_dlDensity,schedInfo_pcount,schedInfo_runDelay,utime,stime,nvcsw,nivcsw,minFlt,majFlt,ioac_rchar,ioac_wchar,ioac_syscr,ioac_syscw,acctRssMem1,acctVmMem1
1.298348681818181835e+07,5.706545454545454959e+03,2.317181818181818016e+03,3.890645454545454704e+05,6.118181818181817988e+01,0.000000000000000000e+00,8.034358181818181183e+05,2.274310909090909117e+05,3.414553381818182021e+07,3.069977818181818351e+06,1.256942727272727352e+05,2.042261709090908989e+07,2.295272727272727479e+03,3.385606363636363531e+05,1.797636363636363512e+03,3.132146363636363531e+05,2.330564181818181649e+06,1.593454545454545496e+03,5.404423272727272473e+06,3.351090909090909008e+03,3.025129545454544947e+06,1.013697636363636353e+06,3.104400000000000000e+04,8.894901818181818817e+05,1.258569090909090883e+05,9.520163636363636469e+05,1.457882727272727643e+05,1.292727272727272805e+02,7.335899727272726595e+06,0.000000000000000000e+00,7.066795454545454122e+05,3.301490909090908826e+04,1.442454545454545496e+03,0.000000000000000000e+00,4.199256181818181649e+06,3.307488727272727061e+06,1.188961818181818235e+05,8.707545454545454049e+03,7.219654545454545878e+05,1.157189090909090883e+05,0.000000000000000000e+00,5.192400000000000000e+04,1.520543636363636469e+05,2.588825454545454704e+05,2.270337609090908989e+07,2.089066618181818351e+07,2.113321454545454588e+06,2.949009090909091174e+05,1.704234427272727340e+07,2.338213499322492783e+00,7.641917886967521906e+07,8.496157266260162544e+00,3.755516669524899335e+05,9.136196858062329795e+01,1.769721798780487632e+01,1.557749991531165324e+04,4.881735723188759804e+09,1.450925580150292800e+17,1.277399817654545546e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.878106079564701940e+04,4.275343094616531372e+09,4.994394957723577023e+08,1.539481241531165361e+09,6.758697551448170270e+04,1.025357580665650312e+04,3.678519224254742426e+02,2.123666158536584803e+00,1.685887359417344560e+05,8.220943210111786902e+04,1.160108454014227391e+03,2.672931063685637127e+02,1.748377974503123045e+09,6.495865338349477768e+09
9.510291727272728086e+07,2.180463636363636397e+04,3.024163636363636397e+04,3.926944545454545412e+06,1.465090909090909008e+03,0.000000000000000000e+00,4.058526272727272939e+06,2.652514909090909176e+06,1.126803811818182021e+08,2.066766990909091011e+07,2.194352727272727352e+05,1.305871595454545617e+08,3.066663636363636397e+04,3.743016090909091290e+06,1.748500000000000000e+04,1.103093636363636469e+06,1.553817845454545505e+07,6.352000000000000000e+03,3.632569109090909362e+07,2.371990909090908826e+04,2.074570209090908989e+07,8.043141181818182580e+06,5.625254545454545587e+04,1.629154636363636237e+06,1.543269363636363763e+06,6.137622818181817420e+06,2.938807272727272939e+05,6.175454545454545041e+02,4.586639900000000000e+07,0.000000000000000000e+00,5.478099000000000000e+06,1.905338181818181765e+05,4.770000000000000000e+03,0.000000000000000000e+00,2.915717936363636330e+07,2.244691800000000000e+07,1.383287636363636469e+06,3.682854545454545587e+04,6.074714545454545878e+06,1.979597272727272648e+05,0.000000000000000000e+00,1.589162727272727643e+05,7.084594545454545878e+05,4.868407272727272939e+05,1.272167880909090787e+08,1.371647814545454681e+08,1.271920927272727340e+07,1.626956545454545412e+06,1.273961442727272809e+08,2.326869457460404078e+00,5.607918306947295368e+07,8.472088835534213658e+00,1.484343212736707355e+05,9.153175463733880690e+01,1.744278356503891914e+01,1.667808695736359005e+04,3.292110467045007706e+09,1.496573970431206400e+17,7.432925453445669413e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.470291518220191210e+04,3.985578530361925602e+09,3.423292026488014460e+08,6.084640951461875439e+08,4.401428493010106467e+04,4.760768665530727958e+03,5.361589571312396174e+02,2.190489098865352702e+00,1.127984133524377539e+05,7.065362508229097875e+04,5.692759652247995064e+02,1.334739960500329232e+02,1.175325105259942770e+09,4.573842220929568291e+09
9.782956318181820214e+07,4.949309090909091174e+04,1.625163636363636397e+04,2.530286363636364229e+06,8.488181818181818699e+02,0.000000000000000000e+00,4.095450545454545412e+06,1.618612363636363763e+06,9.445969445454543829e+07,2.716065045454544947e+07,1.357701818181818235e+05,1.064659860909090936e+08,1.641790909090909190e+04,2.356017090909090824e+06,1.053190909090909008e+04,1.277896181818182115e+06,2.306930872727273032e+07,5.885090909090909008e+03,4.856964354545454681e+07,1.382527272727272793e+04,2.715046890909091011e+07,5.848715909090909176e+06,2.994036363636363603e+04,1.982814090909090824e+06,1.011191090909090824e+06,5.556800363636363298e+06,3.887902727272727061e+05,3.143636363636363740e+02,5.664137472727272660e+07,0.000000000000000000e+00,3.855450363636363763e+06,1.598809090909090883e+05,9.625727272727272066e+03,0.000000000000000000e+00,4.077071809090909362e+07,2.493864881818181649e+07,8.007683636363636469e+05,1.543836363636363603e+04,5.439739363636363298e+06,3.233148181818181765e+05,0.000000000000000000e+00,1.687592727272727643e+05,1.139217272727272706e+06,4.071785454545454704e+05,1.088827563636363596e+08,1.176601668181817979e+08,1.036444154545454308e+07,1.640470363636363763e+06,1.084004020000000000e+08,2.331622341647145102e+00,5.602363896791602671e+07,8.831404161499243344e+00,1.254465630885122437e+03,9.143382251619127032e+01,1.760311882779845050e+01,1.610363396261081289e+04,4.380665704711542130e+08,1.510326893723244160e+17,2.585637602306163907e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.617290615957007049e+03,3.301498783204813004e+09,1.557425933581369817e+08,1.731840062468421459e+08,3.424987529282072956e+03,3.339655045702999701e+02,2.865461049102016773e+02,2.210624224886316824e+00,6.813392081208947639e+04,6.121123208626153064e+04,1.221308277065821670e+02,3.531362822102797594e+01,9.309415254483716488e+08,3.180820920858171463e+09
9.341706563636364043e+07,2.173672727272727207e+04,2.805627272727272793e+04,3.588841090909091290e+06,1.279909090909090992e+03,0.000000000000000000e+00,3.804156181818181649e+06,2.371306181818181649e+06,1.105255864545454383e+08,2.141628509090908989e+07,1.874244545454545296e+05,1.316239090000000000e+08,2.828345454545454413e+04,3.554554000000000000e+06,1.805063636363636397e+04,1.069191636363636469e+06,1.611114909090909176e+07,9.240545454545454049e+03,3.722945809090909362e+07,2.253627272727272793e+04,2.155158209090908989e+07,7.486077454545454122e+06,5.031227272727273521e+04,1.501305454545454588e+06,1.551879727272727294e+06,6.407971454545454122e+06,3.103220000000000000e+05,5.972727272727272521e+02,4.594480354545454681e+07,0.000000000000000000e+00,5.512353363636363298e+06,1.753999090909090883e+05,4.582363636363636033e+03,0.000000000000000000e+00,3.030788554545455053e+07,2.311101000000000000e+07,1.244313727272727294e+06,3.539872727272727207e+04,5.776780090909090824e+06,2.263888181818181765e+05,0.000000000000000000e+00,1.509543636363636469e+05,8.109175454545454122e+05,4.182461818181818235e+05,1.192608941818182021e+08,1.342281901818182170e+08,1.217329918181818165e+07,1.555465454545454588e+06,1.200567965454545617e+08,2.325390711123158205e+00,5.599336654273948818e+07,8.968255353754406300e+00,3.771383582452335759e+03,9.157890729194902235e+01,1.741389265383572749e+01,1.665215870832204018e+04,3.124056007736015916e+08,1.494091344445729920e+17,2.604537751407980919e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.681917839161470738e+03,2.707252385072898865e+09,1.528755503749887049e+08,1.312607629890666008e+08,1.467796344808891263e+03,5.481030030721966568e+02,3.301740398481973102e+02,2.186860937923556847e+00,6.761889861651757383e+04,6.033387470055119047e+04,1.244310880093972997e+02,3.547715632059275492e+01,9.229432105590664148e+08,3.146368002187311172e+09
8.247257833333332092e+06,4.808500000000000000e+03,1.064833333333333258e+03,2.088332500000000000e+05,4.625000000000000000e+01,0.000000000000000000e+00,5.485486666666665114e+05,1.411117500000000000e+05,2.768014958333332837e+07,2.175245333333333023e+06,1.995758333333332848e+04,1.249080400000000000e+07,1.246500000000000000e+03,2.418527500000000000e+05,6.984166666666665151e+02,2.608825000000000000e+05,1.763320833333333023e+06,6.477500000000000000e+02,3.863738583333333954e+06,2.541166666666666515e+03,2.173695666666666046e+06,4.818352500000000000e+05,2.045816666666666788e+04,5.669745833333334886e+05,9.893516666666668607e+04,5.810841666666665114e+05,5.033908333333334303e+04,1.400000000000000000e+01,5.337761583333333023e+06,0.000000000000000000e+00,3.712862500000000000e+05,2.101925000000000000e+04,1.091500000000000000e+03,0.000000000000000000e+00,3.150213916666666046e+06,2.019645500000000000e+06,6.884416666666668607e+04,1.372950000000000000e+04,4.418882500000000000e+05,9.262100000000000000e+04,0.000000000000000000e+00,4.014425000000000000e+04,1.268872500000000000e+05,1.984975833333333139e+05,1.256970925000000000e+07,1.261844658333333582e+07,1.441070666666666977e+06,1.824416666666666279e+05,1.104090875000000000e+07,2.335324293651886762e+00,5.650910884580572695e+07,8.528226644516262667e+00,3.059111453297833123e+03,9.130114764818362971e+01,1.758407881345261004e+01,1.680489287094286192e+04,3.849409565890319943e+08,1.508693447043089600e+17,2.609459662079050541e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.488068999611039999e+03,3.473654967321460724e+09,1.526734996277599633e+08,1.375832450533192158e+08,3.272783739085399247e+03,3.504659432745509093e+02,2.209004952640792396e+02,2.214040354246456399e+00,6.824585314493651094e+04,6.089596230079396628e+04,1.248152635704421556e+02,3.603013456482153032e+01,9.175635199851980209e+08,3.129733219420361042e+09
9.416344083333331347e+07,6.726166666666667879e+03,1.903158333333332848e+04,3.549291333333333023e+06,6.217500000000000000e+02,0.000000000000000000e+00,3.800181583333333954e+06,2.752803750000000000e+06,1.065274020833333135e+08,3.461872833333333582e+07,1.062948333333333139e+05,1.203893127500000000e+08,1.889400000000000000e+04,6.058964250000000000e+06,1.051191666666666606e+04,6.942571666666665114e+05,3.218675100000000000e+07,6.618500000000000000e+03,5.045523600000000000e+07,1.406983333333333576e+04,3.470632016666666418e+07,4.856162833333333023e+06,2.266575000000000000e+04,7.300224166666665114e+05,3.538414750000000000e+06,7.081963416666667908e+06,1.318468333333333721e+05,3.321666666666666856e+02,5.100357066666665673e+07,0.000000000000000000e+00,3.572184916666666046e+06,1.289431666666666861e+05,1.409583333333333030e+03,0.000000000000000000e+00,4.524733425000000000e+07,2.655772041666667163e+07,8.683320000000000000e+05,1.562300000000000000e+04,4.340567916666666977e+06,1.079384166666666861e+05,0.000000000000000000e+00,9.173133333333331393e+04,3.500653416666666046e+06,2.080915833333333139e+05,9.812194991666668653e+07,1.124068190000000000e+08,9.906201416666666046e+06,1.194816250000000000e+06,1.119120481666666865e+08,2.331432252986505027e+00,5.659956814799924940e+07,8.288274810805386750e+00,2.544556729595298384e+04,9.153564872054251111e+01,1.744039762064224064e+01,1.667594568324172724e+04,9.047373066945008039e+08,1.496366616692468800e+17,5.048169692830672264e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.326569247581210220e+03,4.561933727694779396e+09,1.850810759734469950e+08,2.524184890997708440e+08,8.998307267036185294e+03,1.208877697886835222e+03,3.686234188885286471e+02,2.190189468638793269e+00,8.117074256295883970e+04,6.433302497034472617e+04,2.718508707395411079e+02,8.317139688030538025e+01,1.010972700350772500e+09,3.606734637128667831e+09
9.663238463636364043e+07,9.885909090909090082e+03,3.034600000000000000e+04,3.910896454545455053e+06,9.448181818181820972e+02,0.000000000000000000e+00,3.856292000000000000e+06,2.807582272727272939e+06,1.123934846363636404e+08,2.188462536363636330e+07,1.548124636363636237e+06,1.253451436363636404e+08,3.030663636363636397e+04,3.989176727272727061e+06,1.703518181818181984e+04,1.070511545454545412e+06,1.604034800000000000e+07,4.590981818181817653e+04,3.778519836363636702e+07,2.430727272727272793e+04,2.190806290909091011e+07,7.457004727272726595e+06,1.808190000000000000e+05,4.703491545454545878e+06,1.630170181818181882e+06,6.515577000000000000e+06,4.963909090909090592e+05,6.374545454545454959e+02,4.787263472727272660e+07,0.000000000000000000e+00,5.991665727272727527e+06,1.731140000000000000e+05,2.254000000000000000e+03,0.000000000000000000e+00,3.033935472727273032e+07,2.346499918181818351e+07,1.324078636363636469e+06,1.528811818181818235e+05,6.718938090909090824e+06,2.503186363636363531e+05,0.000000000000000000e+00,1.640541818181818235e+05,5.658677272727272939e+05,1.500978090909090824e+06,1.242752202727272809e+08,1.390564432727272809e+08,1.329230800000000000e+07,1.529211545454545412e+06,1.323603869090909213e+08,2.330722701503202376e+00,5.609385535378015041e+07,8.584098563964245088e+00,2.868399440747241606e+05,9.139507134999107052e+01,1.762699816495247518e+01,1.612409009127045829e+04,4.325827556996140480e+09,1.512383689082988480e+17,1.430023252831132174e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.088573218377432931e+04,5.214294139701467514e+09,6.498827399360405207e+08,1.102456440143219471e+09,5.972518062831365387e+04,8.694811336482356637e+03,6.511043772698077419e+02,2.213623025366125319e+00,2.331039378598842595e+05,8.773649259938210889e+04,1.574557082628342187e+03,2.716751813398934132e+02,1.915615587540274620e+09,7.311298433688537598e+09
6.674923009090909362e+07,2.739209090909090810e+04,1.382754545454545405e+04,2.144204000000000000e+06,7.751818181818181301e+02,0.000000000000000000e+00,2.937173909090908710e+06,1.463415181818181882e+06,7.841809236363635957e+07,2.058004836363636330e+07,1.131669090909090883e+05,8.373961790909090638e+07,1.359627272727272793e+04,2.303239363636364229e+06,9.352090909090909918e+03,9.060169090909091756e+05,1.700200600000000000e+07,8.464736363636361784e+04,3.655378209090909362e+07,1.556081818181818198e+04,2.051614472727272660e+07,4.651059545454545878e+06,3.548089090909090592e+05,4.564879636363636702e+06,1.001370818181818118e+06,4.554706545454545878e+06,8.081448181818181183e+05,4.257272727272728048e+02,3.993152427272727340e+07,0.000000000000000000e+00,3.016482545454544947e+06,1.435476363636363531e+05,7.762454545454545041e+03,0.000000000000000000e+00,3.035641745454544947e+07,1.710930363636363670e+07,6.887170000000000000e+05,2.501557272727272939e+05,4.740741000000000000e+06,3.108854545454544714e+05,0.000000000000000000e+00,1.661452727272727643e+05,9.147579090909091756e+05,3.344480090909091290e+06,8.114878627272726595e+07,8.907045290909090638e+07,8.210624454545454122e+06,1.172108454545454588e+06,8.363749309090909362e+07,2.308678673427755790e+00,5.306972867277496308e+07,1.040509413067552558e+01,1.437956649763944733e+04,9.345292300518740092e+01,1.626566416040100549e+01,1.562167704144081290e+04,6.859190336131607294e+08,1.395574754054278080e+17,6.270637727143673897e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.181362674127178707e+03,3.432199554891880989e+09,1.688577257096228898e+08,1.309855569155446738e+08,1.904527108468846336e+03,9.305123623011016889e+02,4.709772687532785085e+02,2.209104155738182751e+00,1.363806300635309308e+05,9.166466749431721109e+04,1.453559946377571919e+02,5.422203182374540376e+01,8.471653212246897221e+08,2.923012721274255276e+09
9.986306483333331347e+07,9.502750000000000000e+03,3.372075000000000000e+04,4.087740833333333954e+06,1.867583333333333030e+03,0.000000000000000000e+00,4.135170750000000000e+06,2.874124750000000000e+06,1.090052726666666865e+08,2.120198283333332837e+07,1.614404166666666279e+05,1.297699811666666865e+08,3.372833333333333576e+04,4.168292666666666046e+06,1.818941666666666788e+04,1.154816166666666977e+06,1.608924883333333582e+07,7.668500000000000000e+03,3.718222591666665673e+07,2.678458333333332848e+04,2.100759458333332837e+07,7.377776250000000000e+06,2.757583333333332848e+04,8.404458333333334886e+05,1.660530583333333023e+06,5.721482250000000000e+06,1.592835833333333721e+05,5.086666666666667425e+02,4.703982558333334327e+07,0.000000000000000000e+00,5.351273666666666977e+06,2.165276666666666279e+05,1.877333333333333030e+03,0.000000000000000000e+00,2.955481116666667163e+07,2.369324633333332837e+07,1.520136500000000000e+06,1.668291666666666788e+04,6.497578166666667908e+06,1.166427500000000000e+05,0.000000000000000000e+00,1.694918333333333721e+05,4.979467500000000000e+05,2.317312500000000000e+05,1.253761911666666865e+08,1.323045290000000000e+08,1.314127300000000000e+07,1.742303500000000000e+06,1.279958840000000000e+08,2.324871331979412759e+00,5.649948539971750230e+07,8.365659098505457081e+00,1.783502025802724238e+05,9.130114764818362971e+01,1.758407881345261004e+01,1.680489287094286192e+04,4.018735345756310940e+09,1.508700336401072000e+17,1.756751415981712580e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.158968832027013559e+04,5.527775891232358932e+09,5.952908107665297985e+08,9.406228141796504259e+08,4.050823898259823909e+04,5.123996021919365376e+03,7.638394473343113305e+02,2.208233153317304520e+00,1.659075344144054980e+05,8.571876266348201898e+04,1.124453151752504482e+03,3.041307405009183640e+02,1.840178461195814133e+09,3.907549299101946831e+09
7.005149609090910852e+07,2.207509090909090810e+04,1.685081818181818016e+04,2.055074454545454355e+06,1.220090909090909008e+03,0.000000000000000000e+00,3.641492090909091290e+06,1.210201454545454588e+06,8.399058436363635957e+07,1.823306345454545319e+07,1.442281818181818235e+05,9.772844654545456171e+07,1.682363636363636397e+04,1.771497818181818118e+06,1.263690909090909190e+04,1.272410545454545412e+06,1.436800209090909176e+07,2.468000000000000000e+03,3.159109718181818351e+07,1.882281818181818016e+04,1.809176345454545319e+07,5.170131545454545878e+06,2.214781818181818380e+04,6.375748181818182347e+05,7.462634545454545878e+05,4.913589454545454122e+06,1.796549090909090883e+05,5.884545454545454959e+02,3.783134072727272660e+07,0.000000000000000000e+00,3.581921727272727061e+06,1.771929090909090883e+05,5.537545454545454959e+03,0.000000000000000000e+00,2.565498681818181649e+07,1.669642381818181835e+07,7.520596363636363531e+05,2.218690909090908826e+04,4.453397454545454122e+06,1.288190000000000000e+05,0.000000000000000000e+00,1.651107272727272357e+05,7.919013636363636469e+05,2.645634545454544714e+05,8.705559809090909362e+07,9.381115527272728086e+07,9.502683818181818351e+06,1.526496363636363763e+06,8.831891836363635957e+07,2.331616517574771841e+00,5.613063394933134317e+07,8.650131020149993688e+00,8.429888561715009564e+04,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,1.990060371580871582e+09,1.498061591035479360e+17,5.975499218127428293e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.217500229285262685e+04,5.145507540819011688e+09,2.935609469594289660e+08,1.007102641568627596e+09,3.165078529637661632e+04,3.056414893376706004e+03,3.010120854793530611e+02,2.192667389536460121e+00,1.003368431711394369e+05,6.763030797641637037e+04,4.568043281828861382e+02,1.267163413752598018e+02,1.186424318627485037e+09,4.185015004914565563e+09
