DCACCESS,DUNALIGNED,ETMEXTOUT1,L2MISS,DCALIAS,ETMEXTOUT01,REPLAY,AXIWRITE,IIDLE,BPEXECTAKEN,NEONWAITS,ICACCESS,ERETURN,L2STORE,ECALL,DTLBMISS,BPREDTAKEN,WBFULL,BPREDICTABLE,RSTKMISS,PCINST,AXIREAD,L2ACCESSNEON,NEONWORK,L2MERGE,BPMIS,DCACCESSNEON,CONTEXT,DREAD,ETMEXTOUT0,ICMISS,ICHASHMISS,UNALIGNEDREPLAY,SOFT,BINST,DWRITE,DCHASHMISS,L2HITNEON,RETURN,DCHITNEON,CLOCKCYCLES,ITLBMISS,BPCONDMIS,NEONSTALL,OPERATION,IISSUE,L2ACCESS,DCMISS,INST,usage,flags,wakeeFlips,wakeeFlipDecayTs,prio,rtPriority,se_load_weight,se_sumExecRuntime,se_vruntime,se_prevSumExecRuntime,se_statistics_waitStart,se_statistics_waitMax,se_statistics_waitCount,se_statistics_waitSum,se_statistics_iowaitCount,se_statistics_iowaitSum,se_statistics_sleepStart,se_statistics_sleepMax,se_statistics_sumSleepRuntime,se_statistics_blockStart,se_statistics_blockMax,se_statistics_execMax,se_statistics_sliceMax,se_statistics_nrMigrationsCold,se_statistics_nrFailedMigrationsAffine,se_statistics_nrFailedMigrationsRunning,se_statistics_nrFailedMigrationsHot,se_statistics_nrForcedMigrations,se_statistics_wakeups,se_statistics_wakeupsSync,se_statistics_wakeupsMigrate,se_statistics_wakeupsLocal,se_statistics_wakeupsRemote,se_statistics_wakeupsAffine,se_statistics_wakeupsAffineAttempts,se_statistics_wakeupsPassive,se_statistics_wakeupsIdle,rt_timeslice,dl_dlBw,dl_dlDensity,schedInfo_pcount,schedInfo_runDelay,utime,stime,nvcsw,nivcsw,minFlt,majFlt,ioac_rchar,ioac_wchar,ioac_syscr,ioac_syscw,acctRssMem1,acctVmMem1
8.315752918181818724e+07,2.268509090909090810e+04,2.439245454545454413e+04,3.192790000000000000e+06,1.098090909090909008e+03,0.000000000000000000e+00,3.464924636363636237e+06,2.156278818181818351e+06,1.005513880000000000e+08,2.020505136363636330e+07,2.227940000000000000e+05,1.138785881818182021e+08,2.439100000000000000e+04,3.035103636363636237e+06,1.450209090909090810e+04,9.596658181818181183e+05,1.578476263636363484e+07,9.709363636363636033e+03,3.498568936363636702e+07,1.987563636363636397e+04,2.029286509090908989e+07,6.724529090909090824e+06,8.231900000000000000e+04,2.373302909090909176e+06,1.249323090909090824e+06,5.335331727272728458e+06,3.362330000000000000e+05,5.090000000000000000e+02,4.380595418181817979e+07,0.000000000000000000e+00,4.527118818181818351e+06,1.585857272727272357e+05,5.550727272727272975e+03,0.000000000000000000e+00,2.820207800000000000e+07,2.102929018181818351e+07,1.096252636363636469e+06,5.997754545454545587e+04,5.510645545454545878e+06,2.252421818181818235e+05,0.000000000000000000e+00,1.398838181818181765e+05,6.837131818181817653e+05,8.686791818181818817e+05,1.112160768181817979e+08,1.184521440000000000e+08,1.068344236363636330e+07,1.427556818181818118e+06,1.113649347272727191e+08,2.326240173488750340e+00,5.613076611599800736e+07,8.552622661968014128e+00,3.423097426922380691e+05,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,5.559538105876760483e+09,1.498068173322644800e+17,1.588257195818571091e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.119059051685190934e+04,5.753585638768952370e+09,5.728217948423241377e+08,2.103268166939549685e+09,6.988882055886871240e+04,9.657120843498689283e+03,5.861865568808170792e+02,2.192667389536460121e+00,2.437748587580192834e+05,8.864955147058823786e+04,1.701821993313454641e+03,3.008463223999276579e+02,2.082559997526328564e+09,7.781248879266072273e+09
7.876292281818181276e+07,4.476945454545454413e+04,1.764636363636363603e+04,2.360604000000000000e+06,8.968181818181818699e+02,0.000000000000000000e+00,3.216538000000000000e+06,1.489497090909090824e+06,9.028950590909090638e+07,1.778765281818181649e+07,1.106200000000000000e+05,9.640883745454543829e+07,1.762481818181818016e+04,2.315604090909090824e+06,1.243145454545454595e+04,9.941425454545454122e+05,1.389938263636363484e+07,4.540363636363636033e+03,3.156734127272727340e+07,1.743145454545454413e+04,1.784695718181818351e+07,5.307508545454545878e+06,4.440009090909091174e+04,1.143581272727272706e+06,9.924699090909091756e+05,4.803563454545454122e+06,1.967011818181818235e+05,2.733636363636363740e+02,3.911043345454545319e+07,0.000000000000000000e+00,4.111416818181817420e+06,1.467951818181818235e+05,9.895545454545454049e+03,0.000000000000000000e+00,2.586045981818181649e+07,1.922022472727272660e+07,1.121534909090909176e+06,2.895354545454545587e+04,4.897741000000000000e+06,1.287565454545454559e+05,0.000000000000000000e+00,1.056877272727272648e+05,7.259063636363636469e+05,4.129865454545454704e+05,9.290682309090909362e+07,9.785234636363635957e+07,9.508473727272726595e+06,1.343544636363636469e+06,9.270998918181820214e+07,2.327105734767024980e+00,5.658354742087814212e+07,8.448879928315411902e+00,1.227716653225806476e+04,9.154439964157705845e+01,1.743503584229391024e+01,1.667113373655913892e+04,4.407073750754032135e+08,1.495905825638877120e+17,2.965290270073476434e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.187562320788530087e+03,2.999085305462365627e+09,1.657008960573476553e+08,1.269296477132616341e+08,3.942575627240142694e+03,6.513767025089606477e+02,2.936752688172042554e+02,2.189516129032258007e+00,7.086297437275985430e+04,6.147614112903224304e+04,1.571326612903226021e+02,4.576178315412185782e+01,9.419138129443995953e+08,3.210718519254748821e+09
1.178239000000000000e+06,1.833333333333332860e+01,1.876666666666666288e+02,1.392911111111111131e+04,1.111111111111111160e+00,0.000000000000000000e+00,3.511522222222221899e+04,1.007077777777777555e+04,2.068739388888888806e+07,2.449198888888889051e+05,2.162222222222222570e+02,2.268239222222222015e+06,1.643333333333333428e+02,1.657544444444444161e+04,8.566666666666667140e+01,5.060000000000000000e+03,1.554696666666666279e+05,2.588888888888888928e+01,4.253570000000000000e+05,2.867777777777777715e+02,2.534000000000000000e+05,3.957344444444444525e+04,2.000000000000000000e+00,1.217777777777777715e+02,3.318333333333333030e+03,1.009665555555555620e+05,5.111111111111111427e+01,5.222222222222221433e+00,5.651094444444444962e+05,0.000000000000000000e+00,1.031622222222222335e+05,1.398666666666666970e+03,1.255555555555555536e+01,0.000000000000000000e+00,3.368700000000000000e+05,2.585944444444444671e+05,9.709555555555554747e+03,5.555555555555555802e-01,8.165322222222223354e+04,5.888888888888888395e+00,0.000000000000000000e+00,6.588888888888889994e+01,5.178333333333333030e+03,9.766666666666668561e+01,3.234433777777777985e+06,3.498584333333333023e+06,1.437538888888888760e+05,2.651122222222222263e+04,1.892706444444444263e+06,2.341666666666666785e+00,6.285729580499999225e+07,7.940000000000000391e+00,1.146466150000000052e+05,9.092499999999999716e+01,1.791666666666666785e+01,1.637223333333333539e+04,2.255568093278332710e+09,1.537231779737553280e+17,1.015665615565000057e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.320859333333333052e+04,5.424010477173333168e+09,3.787933333333333731e+08,4.525778026666666865e+08,2.246597000000000116e+04,4.292449999999998909e+03,3.084916666666666742e+02,2.250000000000000000e+00,1.142831849999999977e+05,7.691053166666666220e+04,6.941883333333332757e+02,2.345300000000000296e+02,1.288727488708333254e+09,2.277668126863333702e+09
6.778228218181818724e+07,1.522445454545454595e+04,1.906454545454545587e+04,2.733105181818181649e+06,1.152818181818181756e+03,0.000000000000000000e+00,2.859390272727272939e+06,1.761539818181818118e+06,8.972049181818181276e+07,1.501905645454545505e+07,1.576245454545454413e+05,1.005737690000000000e+08,1.912509090909090810e+04,2.611404090909090824e+06,1.137981818181818198e+04,7.722782727272727061e+05,1.106307172727272660e+07,4.054818181818181984e+03,2.613574209090908989e+07,1.508127272727272793e+04,1.498976409090909176e+07,5.757431454545454122e+06,3.315181818181818380e+04,1.032436727272727177e+06,1.120621818181817885e+06,4.689644545454545878e+06,1.946161818181818235e+05,5.355454545454545041e+02,3.311878309090908989e+07,0.000000000000000000e+00,4.116192545454545412e+06,1.384970000000000000e+05,3.328636363636363512e+03,0.000000000000000000e+00,2.111329245454545319e+07,1.608378363636363484e+07,9.833032727272728225e+05,6.814000000000000000e+03,4.279645454545454122e+06,1.532999090909090883e+05,0.000000000000000000e+00,1.087986363636363676e+05,5.772112727272727061e+05,2.489680909090909117e+05,9.147985918181820214e+07,1.039850399090909064e+08,9.102256818181818351e+06,1.181468545454545412e+06,9.216013954545456171e+07,2.326869457460404078e+00,5.607914530449599028e+07,8.679374975796768865e+00,5.328914160051115323e+05,9.153175463733880690e+01,1.744278356503891914e+01,1.667808695736359005e+04,9.367869116633420944e+09,1.496585052336655360e+17,2.683735433180149555e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.218000853599504480e+05,4.842062970869070053e+09,4.529653884738411903e+08,2.697731985730550289e+09,1.191329003020563105e+05,1.525411548813073568e+04,5.444848003717615939e+02,2.190489098865352702e+00,2.669627917554118903e+05,9.748775340781474370e+04,2.576063441505635183e+03,7.440771308523408152e+02,2.657972454338700294e+09,1.035910889514931488e+10
7.895980845454545319e+07,1.175236363636363603e+04,2.604690909090908826e+04,3.113385454545454588e+06,1.078545454545454504e+03,0.000000000000000000e+00,3.522613818181818351e+06,2.006941363636363763e+06,1.025835773636363596e+08,1.673972745454545505e+07,2.493565454545454704e+05,1.223943477272727191e+08,2.614863636363636397e+04,2.818558181818181649e+06,1.658990909090909190e+04,9.968992727272728225e+05,1.187408445454545505e+07,9.807454545454545951e+03,2.956656627272727340e+07,2.454927272727272793e+04,1.689721218181818351e+07,6.867255272727272473e+06,7.710372727272727934e+04,2.072249181818181649e+06,1.142405181818182115e+06,5.557421454545454122e+06,2.899630000000000000e+05,9.600909090909092356e+02,3.843604490909090638e+07,0.000000000000000000e+00,5.185175090909090824e+06,2.960663636363636469e+05,3.508818181818181984e+03,0.000000000000000000e+00,2.364976718181818351e+07,1.899088727272727340e+07,1.265775181818182115e+06,5.219754545454545587e+04,5.090246545454545878e+06,1.064079090909090883e+05,0.000000000000000000e+00,1.633880000000000000e+05,4.739720909090909408e+05,6.937588181818182347e+05,1.120926778181817979e+08,1.258497117272727191e+08,1.136516918181818165e+07,1.482729545454545412e+06,1.046404720000000000e+08,2.322051824431517364e+00,5.591069267746341228e+07,9.145249427110876184e+00,1.549964214260532754e+04,9.178602591221576290e+01,1.738608320112815164e+01,1.591771135201833204e+04,6.486585353098889589e+08,1.491705734543338560e+17,3.123788385621805191e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.678039992067690036e+03,4.116037907862859249e+09,1.686909042834478915e+08,3.263438169575180411e+08,8.409699762030671991e+03,9.677685748281332963e+02,3.901218270756213542e+02,2.183368588048651748e+00,7.200558181297371630e+04,6.279896774193548481e+04,1.719548519301957015e+02,5.713670015864621377e+01,9.485186207328792810e+08,3.240910116500330448e+09
7.247803218181818724e+07,1.571809090909090810e+04,1.904545454545454413e+04,2.683538454545454588e+06,1.331454545454545496e+03,0.000000000000000000e+00,2.821408818181818351e+06,1.808753363636363763e+06,9.502555409090909362e+07,1.599680881818181835e+07,1.208988181818181765e+05,1.013143319090909064e+08,1.915145454545454413e+04,2.707188272727272939e+06,1.200845454545454595e+04,7.342031818181818817e+05,1.181800309090909176e+07,6.452000000000000000e+03,2.795049690909091011e+07,1.496790909090909190e+04,1.615006045454545505e+07,5.540102545454545878e+06,2.617563636363636397e+04,1.033569818181818118e+06,1.172832090909090824e+06,5.081902090909090824e+06,1.873357272727272648e+05,3.953636363636363740e+02,3.508065181818182021e+07,0.000000000000000000e+00,4.503123909090909176e+06,1.348112727272727643e+05,3.342909090909090992e+03,0.000000000000000000e+00,2.264307427272727340e+07,1.728589481818181649e+07,1.022842727272727177e+06,2.536218181818181620e+04,4.576380727272728458e+06,1.237952727272727352e+05,0.000000000000000000e+00,8.911172727272726479e+04,6.287468181818182347e+05,3.934904545454545296e+05,9.143807118181820214e+07,1.038315047272727191e+08,9.443428363636363298e+06,1.191324181818182115e+06,9.529093400000000000e+07,2.332163819835313845e+00,7.118373486827769876e+07,8.477707747029393559e+00,3.544748111542696133e+05,9.135645129768606409e+01,1.765214587242026667e+01,1.616189189532520504e+04,4.055969168437421322e+09,1.447226488324309440e+17,1.111337256582578421e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.583668138566421840e+04,5.019003905086413383e+09,5.118868563685636520e+08,1.304543782572441101e+09,5.484891782445408171e+04,7.770578679382946575e+03,3.994375819196894213e+02,2.118257504690431503e+00,1.488098393807327666e+05,7.736951015804147755e+04,9.619572115384615927e+02,2.209701300943297895e+02,1.614150563422418594e+09,5.843683185831440926e+09
8.300415863636364043e+07,3.151200000000000000e+04,2.307927272727272793e+04,3.294666181818181649e+06,9.485454545454543904e+02,0.000000000000000000e+00,3.850574272727272939e+06,2.240851363636364229e+06,1.043004944545454383e+08,1.934111490909091011e+07,2.010346363636363531e+05,1.172496451818182021e+08,2.308500000000000000e+04,3.317869181818181649e+06,1.480700000000000000e+04,1.284673454545454588e+06,1.420730200000000000e+07,2.373054545454545587e+04,3.408492845454545319e+07,3.036763636363636397e+04,1.931191509090908989e+07,6.622743272727272473e+06,7.399518181818182347e+04,1.846859000000000000e+06,1.410157363636363763e+06,6.256001181818182580e+06,2.601467272727272939e+05,3.670000000000000000e+02,4.126300627272727340e+07,0.000000000000000000e+00,5.049328181818181649e+06,1.751740909090909117e+05,6.300454545454545041e+03,0.000000000000000000e+00,2.804696709090908989e+07,2.039322236363636330e+07,1.013143909090909176e+06,4.509927272727273521e+04,5.097943363636363298e+06,2.093176363636363531e+05,0.000000000000000000e+00,2.781400909090908826e+05,8.232573636363636469e+05,6.719875454545454122e+05,1.081234680909090936e+08,1.180986924545454383e+08,1.218257863636363484e+07,1.449347090909090824e+06,1.119840541818182021e+08,2.333013850701570302e+00,5.613889565736775100e+07,7.936532913716233040e+00,3.600629860000648478e+04,9.149888775337043967e+01,1.746292143922872242e+01,1.669615976280362884e+04,9.881327693839787245e+08,1.498298765700449920e+17,5.416340096732867956e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.072111267874575788e+03,4.548628363648432732e+09,2.526425065698978305e+08,3.807493785740007758e+08,8.623645893054312182e+03,1.335815645770503124e+03,4.238607587803021488e+02,2.193018041205467394e+00,1.092527988237781246e+05,6.403468833040690515e+04,4.640379534189757464e+02,6.842926124029470714e+01,1.149718655008074522e+09,4.109196009916549206e+09
7.198279190909090638e+07,2.568900000000000000e+04,1.982009090909090810e+04,2.767773636363635771e+06,8.599090909090908781e+02,0.000000000000000000e+00,3.021366000000000000e+06,1.794737090909090824e+06,9.159472727272728086e+07,1.689842727272727340e+07,1.637728181818181765e+05,1.059063927272727191e+08,1.997672727272727207e+04,2.649081000000000000e+06,1.241700000000000000e+04,8.233591818181818817e+05,1.285612509090909176e+07,5.926818181818181984e+03,2.960393763636364043e+07,1.829363636363636397e+04,1.697805463636363670e+07,5.850514454545454122e+06,6.164009090909091174e+04,1.972443090909090824e+06,1.115101363636363531e+06,5.053778727272728458e+06,2.403241818181818235e+05,4.073636363636363740e+02,3.575702754545454681e+07,0.000000000000000000e+00,4.297092636363636702e+06,1.293425454545454559e+05,5.666727272727272975e+03,0.000000000000000000e+00,2.396705472727273032e+07,1.683944836363636330e+07,9.507068181818181183e+05,4.367718181818181620e+04,4.574104545454545878e+06,1.920510000000000000e+05,0.000000000000000000e+00,1.162466363636363531e+05,7.602190000000000000e+05,8.454008181818181183e+05,9.569856227272728086e+07,1.068997692727272809e+08,9.866106363636363298e+06,1.352869000000000000e+06,9.498954900000000000e+07,2.326688202162585650e+00,5.620060703977850080e+07,8.636604668093308845e+00,1.460145349904976320e+04,9.146510022839450471e+01,1.748362339953028410e+01,1.671473880929240113e+04,1.232648351622614384e+09,1.500074472215986240e+17,8.946644918381351233e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.003033459449870861e+03,3.729025169853489876e+09,6.310653142977620363e+08,3.534117921052333713e+08,7.494406510860310846e+03,1.117350141066130163e+03,3.388264938941745186e+02,2.195617822266593411e+00,7.839175178449298255e+04,6.184381634616867086e+04,3.265467534771580063e+02,1.213693534980213116e+02,1.382923485757554770e+09,3.959049730358584404e+09
8.118742500000000000e+07,1.509636363636363603e+04,2.614181818181818380e+04,3.252585454545454588e+06,1.474272727272727252e+03,0.000000000000000000e+00,3.548898545454544947e+06,2.105033000000000000e+06,1.010088905454545617e+08,1.740529190909091011e+07,2.117315454545454704e+05,1.171097673636363596e+08,2.571609090909090810e+04,3.010983545454544947e+06,1.578336363636363603e+04,9.875278181818181183e+05,1.265433900000000000e+07,5.706181818181818016e+03,3.067361436363636330e+07,2.017445454545454413e+04,1.745158663636363670e+07,6.954635272727272473e+06,4.194972727272727207e+04,1.215050909090909176e+06,1.247380454545454588e+06,5.463649090909090824e+06,1.975344545454545296e+05,6.050000000000000000e+02,3.910728190909090638e+07,0.000000000000000000e+00,5.042859454545454122e+06,1.872170000000000000e+05,3.303545454545454504e+03,0.000000000000000000e+00,2.461156618181818351e+07,1.925017363636364043e+07,1.232153181818182115e+06,2.326645454545454413e+04,5.214319090909090824e+06,1.452941818181818235e+05,0.000000000000000000e+00,1.379772727272727643e+05,5.330730909090909408e+05,2.757790909090908826e+05,1.130605899090909213e+08,1.180730575454545617e+08,1.126880354545454495e+07,1.474784636363636237e+06,1.096600226363636404e+08,2.334296996697820870e+00,7.136137659069088101e+07,8.535580275217121482e+00,2.158090970143356535e+05,9.117101728042376863e+01,1.776642320434030609e+01,1.625989232593543966e+04,2.997170385896653652e+09,1.456595896522441280e+17,8.870479789850054979e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.051190573711870093e+04,4.261150811428243160e+09,3.887700893759468794e+08,7.641718353882594109e+08,3.973081982712573517e+04,4.820947210569238450e+03,4.746179731177848566e+02,2.131970784520836659e+00,1.268957181583485508e+05,7.314414231151508284e+04,7.425989490809646441e+02,1.758294918499136088e+02,1.433497755435284615e+09,5.010465894494602203e+09
9.489485807692308724e+07,4.660615384615384755e+03,2.284873153846153989e+06,2.491084769230769016e+06,5.923076923076922640e+01,0.000000000000000000e+00,5.620023076923077460e+05,2.244182230769230984e+06,1.294139102307692468e+08,1.627423807692307420e+07,2.163023076923076951e+04,2.160135838461538404e+07,2.315395307692307513e+06,2.539897307692307513e+06,2.288751307692307513e+06,2.680816923076923122e+05,1.575317169230769202e+07,6.667692307692307168e+02,3.656078046153846383e+07,2.304309692307692487e+06,1.856276176923076808e+07,5.360200000000000000e+05,1.928892307692308168e+04,5.444859230769231217e+05,1.021659230769230635e+05,3.033383615384615492e+06,1.101333076923076733e+05,5.723076923076922640e+01,3.362089207692307979e+07,0.000000000000000000e+00,5.286576923076922540e+05,2.032484615384615245e+04,1.101384615384615699e+03,0.000000000000000000e+00,2.687922930769231170e+07,2.321923153846153989e+07,8.328092307692307804e+04,1.272546153846154084e+04,5.147215692307692021e+06,8.863715384615382936e+04,0.000000000000000000e+00,3.906638461538461706e+04,1.473876153846153757e+05,1.938163846153846534e+05,9.451824007692308724e+07,2.080866219230769277e+08,3.895650769230768550e+06,1.838349230769230344e+05,1.412662118461538553e+08,2.331093727813706273e+00,5.642364364157591015e+07,8.284085388679468309e+00,3.440591681448346208e+04,9.146602086940205822e+01,1.748305931341852570e+01,1.671423256824366035e+04,9.580760288018052578e+08,1.500027571802115520e+17,6.497595862743232250e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.202583816610829672e+03,5.152209430586618423e+09,2.594149370212286115e+08,2.619289023670773804e+08,7.774393985918520229e+03,8.848573080687822312e+02,2.519334520590297188e+02,2.195546983545581643e+00,8.899467493008216843e+04,6.606502833958133124e+04,3.472928863126682018e+02,1.098886914325131983e+02,1.088878920047708511e+09,3.790905618848778725e+09
