DCACCESS,DUNALIGNED,ETMEXTOUT1,L2MISS,DCALIAS,ETMEXTOUT01,REPLAY,AXIWRITE,IIDLE,BPEXECTAKEN,NEONWAITS,ICACCESS,ERETURN,L2STORE,ECALL,DTLBMISS,BPREDTAKEN,WBFULL,BPREDICTABLE,RSTKMISS,PCINST,AXIREAD,L2ACCESSNEON,NEONWORK,L2MERGE,BPMIS,DCACCESSNEON,CONTEXT,DREAD,ETMEXTOUT0,ICMISS,ICHASHMISS,UNALIGNEDREPLAY,SOFT,BINST,DWRITE,DCHASHMISS,L2HITNEON,RETURN,DCHITNEON,CLOCKCYCLES,ITLBMISS,BPCONDMIS,NEONSTALL,OPERATION,IISSUE,L2ACCESS,DCMISS,INST,usage,flags,wakeeFlips,wakeeFlipDecayTs,prio,rtPriority,se_load_weight,se_sumExecRuntime,se_vruntime,se_prevSumExecRuntime,se_statistics_waitStart,se_statistics_waitMax,se_statistics_waitCount,se_statistics_waitSum,se_statistics_iowaitCount,se_statistics_iowaitSum,se_statistics_sleepStart,se_statistics_sleepMax,se_statistics_sumSleepRuntime,se_statistics_blockStart,se_statistics_blockMax,se_statistics_execMax,se_statistics_sliceMax,se_statistics_nrMigrationsCold,se_statistics_nrFailedMigrationsAffine,se_statistics_nrFailedMigrationsRunning,se_statistics_nrFailedMigrationsHot,se_statistics_nrForcedMigrations,se_statistics_wakeups,se_statistics_wakeupsSync,se_statistics_wakeupsMigrate,se_statistics_wakeupsLocal,se_statistics_wakeupsRemote,se_statistics_wakeupsAffine,se_statistics_wakeupsAffineAttempts,se_statistics_wakeupsPassive,se_statistics_wakeupsIdle,rt_timeslice,dl_dlBw,dl_dlDensity,schedInfo_pcount,schedInfo_runDelay,utime,stime,nvcsw,nivcsw,minFlt,majFlt,ioac_rchar,ioac_wchar,ioac_syscr,ioac_syscw,acctRssMem1,acctVmMem1
8.839128172727273405e+07,9.292636363636363967e+03,2.543890909090908826e+04,3.373000909090908710e+06,8.150909090909091219e+02,0.000000000000000000e+00,3.481942181818181649e+06,2.425965090909090824e+06,1.026794563636363596e+08,2.119772400000000000e+07,1.984939090909090883e+05,1.143604601818182021e+08,2.539645454545454413e+04,3.340135090909091290e+06,1.421563636363636397e+04,9.468198181818181183e+05,1.506909354545454495e+07,4.266954545454545587e+04,3.641667872727272660e+07,1.773354545454545587e+04,2.127228863636364043e+07,6.514586272727272473e+06,1.249621818181818235e+05,2.873356454545454588e+06,1.317027272727272706e+06,6.858109000000000000e+06,3.423487272727272939e+05,5.364545454545454959e+02,4.539602027272727340e+07,0.000000000000000000e+00,6.375462454545454122e+06,1.802470909090909117e+05,2.486272727272727479e+03,0.000000000000000000e+00,2.891551572727273032e+07,2.171918945454545319e+07,1.077933818181817885e+06,9.138818181818182347e+04,6.522627636363637634e+06,1.717848181818181765e+05,0.000000000000000000e+00,1.425551818181818235e+05,4.956460909090909408e+05,1.367682272727272706e+06,1.119502953636363596e+08,1.361898610909090936e+08,1.276878590909090824e+07,1.401959818181817885e+06,1.240204950909090787e+08,2.327584259510255826e+00,5.613076612137434632e+07,8.870741845125149183e+00,1.337953962230053321e+03,9.150344492635763061e+01,1.746012921297551301e+01,1.669365386961235708e+04,5.054206602181936502e+08,1.498058629584081600e+17,2.698820200332971811e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.535011181892111381e+03,4.143572372360350132e+09,1.554284358904851675e+08,2.273378060901779830e+08,4.290876129484052399e+03,4.217193232131562581e+02,3.891640801481882477e+02,2.208909370199693356e+00,6.990530731002076936e+04,6.327880112044817361e+04,1.230496069395500172e+02,3.772359266287159585e+01,9.261875686423939466e+08,3.139167377283082962e+09
1.050225063636363670e+07,5.149545454545454959e+03,1.296818181818181756e+03,2.444644545454545296e+05,4.800000000000000000e+01,0.000000000000000000e+00,5.899600909090909408e+05,1.696328181818181765e+05,2.717457518181818351e+07,2.117207909090909176e+06,2.000890909090908826e+04,1.343846100000000000e+07,1.188272727272727252e+03,2.695698181818181765e+05,8.006363636363636260e+02,2.839313636363636469e+05,1.954263363636363763e+06,7.670000000000000000e+02,4.252066363636363298e+06,2.635818181818181984e+03,2.371451727272727061e+06,5.967020909090909408e+05,2.317645454545454413e+04,6.032894545454545878e+05,1.110058181818181765e+05,5.897061818181817653e+05,1.288473636363636469e+05,1.763636363636363669e+01,5.774845727272727527e+06,0.000000000000000000e+00,3.858942727272727061e+05,1.816309090909090810e+04,1.228000000000000000e+03,0.000000000000000000e+00,3.589045454545454588e+06,2.245007818181818351e+06,6.650272727272727934e+04,1.553109090909090810e+04,4.800435454545454704e+05,1.044557272727272648e+05,0.000000000000000000e+00,4.351890909090908826e+04,1.491851818181818235e+05,2.327706363636363531e+05,1.492383100000000000e+07,1.310799172727272660e+07,1.468336909090909176e+06,1.981492727272727352e+05,1.234927372727272660e+07,2.327637850365123384e+00,5.634002651333682984e+07,8.818564432200796332e+00,0.000000000000000000e+00,9.179917136735321037e+01,1.718100922646376816e+01,1.714427769032314609e+04,2.427133348706327677e+08,1.474110179704147200e+17,2.165079423390506506e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.227135314180769683e+02,2.929699930457125187e+09,1.349997813634177446e+08,1.062325418689054996e+08,6.432503826140190313e+02,2.006246993746993610e+02,2.090188246097337412e+02,2.316345270890725061e+00,6.372369202851021691e+04,5.872296535703353584e+04,8.984559884559884324e+01,2.618920809829901231e+01,1.439350542461082637e+08,2.930742929378328323e+09
8.771367916666666046e+06,4.811916666666666970e+03,1.040666666666666742e+03,2.275860000000000000e+05,4.300000000000000000e+01,0.000000000000000000e+00,5.306710000000000000e+05,1.374488333333333721e+05,2.686571208333332837e+07,2.084447833333333023e+06,2.020525000000000000e+04,1.223505941666666418e+07,1.030916666666666742e+03,2.558109166666666279e+05,7.081666666666665151e+02,2.590561666666666279e+05,1.809292833333333023e+06,6.284166666666666288e+02,3.949648000000000000e+06,2.485833333333333030e+03,2.083310833333333023e+06,4.683417500000000000e+05,2.021883333333332848e+04,5.658041666666665114e+05,9.177016666666668607e+04,5.502080833333334886e+05,1.117926666666666861e+05,1.408333333333333570e+01,5.209273666666666977e+06,0.000000000000000000e+00,3.650178333333332557e+05,1.724450000000000000e+04,1.053166666666666742e+03,0.000000000000000000e+00,3.201442333333333023e+06,2.188707250000000000e+06,5.489333333333334303e+04,1.924250000000000000e+03,4.238018333333332557e+05,9.871383333333331393e+04,0.000000000000000000e+00,3.967491666666665697e+04,1.330479166666666279e+05,1.900568333333333139e+05,1.223798016666666418e+07,1.182139333333333582e+07,1.441449833333333023e+06,1.753774166666666279e+05,1.124813925000000000e+07,2.337693009963085267e+00,5.634299191739767790e+07,8.850553725241136149e+00,2.897101337673163471e+03,9.126314849362920256e+01,1.770829198586909214e+01,1.619373008375342215e+04,3.209764962270868421e+08,1.519350449914794880e+17,2.634476792957170308e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.732404378200293650e+03,2.954411993174294472e+09,1.527609256539514661e+08,1.370876036994403005e+08,1.503944032072401114e+03,5.613811177708092828e+02,2.224221212241495493e+02,2.232068431707220135e+00,6.891835821458340797e+04,6.156475439606240252e+04,1.361433533124280473e+02,4.761919977771602674e+01,9.264353869181519747e+08,3.050855975127713680e+09
6.819279636363635957e+07,1.326863636363636397e+04,1.693236363636363603e+04,2.518516090909090824e+06,1.270363636363636488e+03,0.000000000000000000e+00,2.650104545454545412e+06,1.679603000000000000e+06,8.852941709090909362e+07,1.578540236363636516e+07,1.096044545454545296e+05,9.812631445454543829e+07,1.697872727272727207e+04,2.616922545454545412e+06,1.028072727272727207e+04,6.885147272727272939e+05,1.179577018181818165e+07,3.651090909090909008e+03,2.738169163636364043e+07,1.475463636363636397e+04,1.582247827272727340e+07,5.268515000000000000e+06,2.827818181818181620e+04,7.939461818181818817e+05,1.179522818181817885e+06,4.865723727272728458e+06,1.616744545454545587e+05,4.927272727272728048e+02,3.434294672727272660e+07,0.000000000000000000e+00,4.059911181818181649e+06,1.376538181818181765e+05,2.889636363636363512e+03,0.000000000000000000e+00,2.212377854545454681e+07,1.651441636363636516e+07,9.171740909090908244e+05,1.768327272727272793e+04,4.297897727272728458e+06,1.268647272727272648e+05,0.000000000000000000e+00,9.114063636363636761e+04,6.594873636363636469e+05,2.331075454545454704e+05,8.504483345454545319e+07,1.015176316363636404e+08,8.657391363636363298e+06,1.097438181818182115e+06,8.968496654545454681e+07,2.323653439153439137e+00,5.549265718135979027e+07,8.421484126984125851e+00,1.688698241137565929e+05,9.176421428571428862e+01,1.725119047619047308e+01,1.657453602380951997e+04,4.619189844912651062e+09,1.480138219772085440e+17,8.960632556859657764e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.526905388095239323e+04,5.703243505189375877e+09,4.028082539682538509e+08,2.034535164021164179e+09,6.421537685714285908e+04,5.769808269841270885e+03,3.471161481481481133e+02,2.166428571428571814e+00,1.236952318095238443e+05,7.255018998412699148e+04,6.974458571428572213e+02,1.631312301587301761e+02,6.359961568489894867e+08,5.126758340969481468e+09
9.276594690909090638e+07,1.537681818181818198e+04,2.966727272727272793e+04,3.923508909090908710e+06,1.499000000000000000e+03,0.000000000000000000e+00,3.980072818181817420e+06,2.605438272727272939e+06,1.169018667272727191e+08,2.007761090909091011e+07,2.508493636363636469e+05,1.322866206363636404e+08,2.989790909090908826e+04,3.704485363636363763e+06,1.731463636363636397e+04,1.060981363636363531e+06,1.505720563636363484e+07,6.697090909090909008e+03,3.539674045454545319e+07,2.380690909090908826e+04,2.012796754545454681e+07,8.074109636363637634e+06,4.900254545454545587e+04,1.349205000000000000e+06,1.544152181818181882e+06,5.949989545454545878e+06,1.533273636363636469e+05,6.180000000000000000e+02,4.483405890909090638e+07,0.000000000000000000e+00,5.442227545454545878e+06,1.712470000000000000e+05,3.221909090909090992e+03,0.000000000000000000e+00,2.847694636363636330e+07,2.206257609090908989e+07,1.368632363636363531e+06,2.857781818181818380e+04,5.932893000000000000e+06,1.466648181818181765e+05,0.000000000000000000e+00,1.587168181818181765e+05,6.913340000000000000e+05,5.141950909090909408e+05,1.257653969090909213e+08,1.370261009090909064e+08,1.254740054545454495e+07,1.650570181818181882e+06,1.229432101818182021e+08,2.328012674402931470e+00,5.609399177854733169e+07,8.842561092323897753e+00,1.153497552579721514e+03,9.139507134999107052e+01,1.762699816495248228e+01,1.612409009127045829e+04,4.618199704091671705e+08,1.512375715115386560e+17,2.673713675186838806e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.012976667901577912e+03,3.332007169881076336e+09,1.558639527239951789e+08,2.045629386663413942e+08,3.799742307973232982e+03,5.032450631800010683e+02,4.623900364524623114e+02,2.213623025366125319e+00,6.881329430845363822e+04,6.125350979137536342e+04,1.314362454641495788e+02,4.280026106318300805e+01,8.973166927844733000e+08,3.052049610907357216e+09
7.160516409090909362e+07,2.383254545454545587e+04,1.626500000000000000e+04,2.301064363636364229e+06,9.678181818181820972e+02,0.000000000000000000e+00,3.594003909090908710e+06,1.566844090909090824e+06,8.129969854545454681e+07,1.712410000000000000e+07,1.054891818181818235e+05,8.870419536363635957e+07,1.635536363636363603e+04,2.340994272727272939e+06,1.069972727272727207e+04,1.259357454545454588e+06,1.382168345454545505e+07,3.679636363636363967e+03,3.112217400000000000e+07,1.405218181818181802e+04,1.723551072727272660e+07,4.949694636363636702e+06,3.149627272727272793e+04,1.122925818181817885e+06,9.912558181818181183e+05,4.433637909090909176e+06,1.561775454545454413e+05,3.142727272727272521e+02,3.810245127272727340e+07,0.000000000000000000e+00,3.491268181818181649e+06,1.654353636363636469e+05,6.120545454545454959e+03,0.000000000000000000e+00,2.584220227272727340e+07,1.728124563636363670e+07,7.922116363636363531e+05,2.019536363636363967e+04,4.185466090909091290e+06,1.829912727272727352e+05,0.000000000000000000e+00,8.824081818181817653e+04,8.346374545454545878e+05,2.765202727272727061e+05,8.751190818181818724e+07,9.237365118181820214e+07,9.430255363636363298e+06,1.405672272727272706e+06,8.692919000000000000e+07,2.330267328097009649e+00,5.602350272796381265e+07,8.711301731661384551e+00,7.039830381815258879e+05,9.143382251619127032e+01,1.760311882779845050e+01,1.610363396261081289e+04,1.324900245373996353e+10,1.510346402697291200e+17,3.534838364883916378e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.768259707638601540e+05,5.491931329982270241e+09,1.712343438519130945e+09,3.613199284244177341e+09,1.733928984428827243e+05,2.240164631849708167e+04,5.945467250011483884e+02,2.210624224886316824e+00,3.502655113109181984e+05,1.162785981466170488e+05,3.404232258509025996e+03,9.296055417757567056e+02,3.696661492181743622e+09,1.312540401143225861e+10
9.494260881818179786e+07,9.701909090909090082e+03,2.966036363636363603e+04,3.885504272727272939e+06,1.195454545454545496e+03,0.000000000000000000e+00,3.885972545454545412e+06,2.767461181818181649e+06,1.098205396363636404e+08,2.101661100000000000e+07,2.482529090909090883e+05,1.229189908181817979e+08,2.998772727272727207e+04,3.942565000000000000e+06,1.669654545454545587e+04,1.045913636363636353e+06,1.548381718181818165e+07,4.586127272727273521e+04,3.666720927272727340e+07,2.448909090909090810e+04,2.099827427272727340e+07,7.365562818181817420e+06,1.307513636363636469e+05,3.520968272727272939e+06,1.640733090909090824e+06,6.094870000000000000e+06,3.995553636363636469e+05,6.408181818181818699e+02,4.613679627272727340e+07,0.000000000000000000e+00,5.659540000000000000e+06,1.574736363636363531e+05,2.392272727272727479e+03,0.000000000000000000e+00,2.942024545454544947e+07,2.276663300000000000e+07,1.292136000000000000e+06,1.055170909090909117e+05,6.397982090909090824e+06,2.111989090909090883e+05,0.000000000000000000e+00,1.631300000000000000e+05,5.700666363636363531e+05,1.556499636363636237e+06,1.232019262727272809e+08,1.332133865454545617e+08,1.277885863636363484e+07,1.513616636363636237e+06,1.284709535454545617e+08,2.328032288184090692e+00,5.620065109891828150e+07,7.775739564118330449e+00,1.432047651824695349e+05,9.146510022839450471e+01,1.748362339953028410e+01,1.671473880929240113e+04,2.978653994864772797e+09,1.500078228086978880e+17,8.659277190846713781e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.798623156810586079e+04,4.200152369588928223e+09,3.786719684464396834e+08,1.212890098814243555e+09,3.711056400207604747e+04,4.145096226623353687e+03,6.110909855418694860e+02,2.195617822266593411e+00,1.429268070234256738e+05,7.370512836751536815e+04,7.710073217196660380e+02,1.366290090255877203e+02,1.430686699668716431e+09,5.012733026743725777e+09
8.296283781818181276e+07,3.816272727272727207e+04,2.199718181818181620e+04,2.926327090909091290e+06,8.756363636363636260e+02,0.000000000000000000e+00,3.328245363636363763e+06,1.847049545454545412e+06,1.002644448181817979e+08,1.883378009090908989e+07,1.764016363636363531e+05,1.093228459090909064e+08,2.192918181818181984e+04,2.772800090909090824e+06,1.483900000000000000e+04,9.311294545454545878e+05,1.436268190909090824e+07,5.450272727272727025e+03,3.283001600000000000e+07,1.947827272727272793e+04,1.885376009090908989e+07,6.395525363636362366e+06,4.067818181818181620e+04,1.315929090909090824e+06,1.189976545454545412e+06,5.496062727272728458e+06,2.546464545454545296e+05,4.510000000000000000e+02,3.989558218181817979e+07,0.000000000000000000e+00,4.791639454545454122e+06,1.630112727272727643e+05,8.748727272727272066e+03,0.000000000000000000e+00,2.640921836363636330e+07,2.009249254545454681e+07,1.281875181818182115e+06,2.569554545454545587e+04,5.385196727272728458e+06,1.929904545454545296e+05,0.000000000000000000e+00,1.368522727272727643e+05,8.298459090909090592e+05,3.527923636363636469e+05,1.096659368181817979e+08,1.137053916363636404e+08,1.036109018181818165e+07,1.358318818181817885e+06,1.033257877272727191e+08,2.328334585866867812e+00,5.594836963576325029e+07,8.699038965179566318e+00,5.812524086447586305e+05,9.131172143654208639e+01,1.757760014574935781e+01,1.679907856801257367e+04,9.027820517746667862e+09,1.508153427881992000e+17,3.034231153964097977e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.459476058276969416e+05,6.882602489894195557e+09,1.502272551296941757e+09,4.197532144565143585e+09,1.429784080640386383e+05,1.800174341281228044e+04,5.857772198310218528e+02,2.207419553187128347e+00,2.986997392794516054e+05,1.051126400560223992e+05,2.892904317824691134e+03,8.173799275807883760e+02,3.191614508303660393e+09,1.129157829889570045e+10
1.240469416363636404e+08,2.587824545454545296e+05,2.061481818181818016e+04,2.723132181818181649e+06,2.132447272727272648e+05,0.000000000000000000e+00,5.700389272727272473e+06,1.978725909090908710e+06,1.220230800000000000e+08,3.960698790909090638e+07,6.338318181818181620e+04,1.157929055454545617e+08,2.066381818181818016e+04,3.370165909090908710e+06,1.275036363636363603e+04,2.131306636363635771e+06,3.362177445454545319e+07,1.740263636363636397e+04,6.380090872727272660e+07,2.264072727272727207e+04,3.955468000000000000e+07,5.470633090909090824e+06,5.571709090909091174e+04,2.637290454545454588e+06,1.580916272727272706e+06,8.232362363636362366e+06,5.661740909090909408e+05,1.073636363636363598e+02,7.153883327272726595e+07,0.000000000000000000e+00,4.583251818181818351e+06,2.006720909090909117e+05,6.420309090909091174e+04,0.000000000000000000e+00,5.311069581818182021e+07,2.908506818181818351e+07,9.019253636363636469e+05,4.271100000000000000e+04,6.990925090909090824e+06,5.365304545454545878e+05,0.000000000000000000e+00,6.090032727272727061e+05,1.766126454545454588e+06,3.193174545454544714e+05,1.333922577272727191e+08,1.347959768181817830e+08,1.444659354545454495e+07,2.028341636363636237e+06,1.151401665454545617e+08,2.328565826330531774e+00,5.565144855984064937e+07,8.889203236850292456e+00,2.147340572791783197e+05,9.176636539060068287e+01,1.729903516962340504e+01,1.654907945845004724e+04,4.910650958776153564e+09,1.484243135488648640e+17,1.569865187653942585e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.075365909243697388e+04,4.317702876886986732e+09,8.581350613134142160e+08,1.781086978828509092e+09,5.912832025085591158e+04,7.351956006847183744e+03,3.276839987550576438e+02,2.260151260504201343e+00,1.623323407675069757e+05,7.701269135760971403e+04,1.286307558667911508e+03,4.193898082788671218e+02,1.944223016636004686e+09,6.821189044019618034e+09
9.557498500000000000e+07,2.391336363636363603e+04,2.983890909090908826e+04,3.850102545454545412e+06,1.426000000000000000e+03,0.000000000000000000e+00,4.077070727272727061e+06,2.626291272727272939e+06,1.130930520909090787e+08,2.092602154545454681e+07,2.297044545454545296e+05,1.323654164545454383e+08,3.053481818181818380e+04,3.591497636363636237e+06,1.730127272727272793e+04,1.099222727272727294e+06,1.580507700000000000e+07,6.272909090909090992e+03,3.700912990909090638e+07,2.311218181818181620e+04,2.095596963636364043e+07,8.038672909090909176e+06,3.644954545454545587e+04,1.129056909090909176e+06,1.491489818181818118e+06,6.056008090909090824e+06,1.893639090909090883e+05,6.131818181818181301e+02,4.624630954545454681e+07,0.000000000000000000e+00,5.430653363636363298e+06,1.935929090909090883e+05,5.045363636363636033e+03,0.000000000000000000e+00,2.976054754545455053e+07,2.251161727272727340e+07,1.373904909090909176e+06,2.277990909090908826e+04,6.078990363636362366e+06,1.361249090909090883e+05,0.000000000000000000e+00,1.605040000000000000e+05,7.007252727272727061e+05,2.284135454545454704e+05,1.265072898181817979e+08,1.370198990909090936e+08,1.266543900000000000e+07,1.662277181818181882e+06,1.262740499090909213e+08,2.327253482037975996e+00,5.613908447764424235e+07,7.928410624674733675e+00,1.094289222638701613e+05,9.149888775337043967e+01,1.746292143922872242e+01,1.669615976280362884e+04,2.135966187373238564e+09,1.498300785149956800e+17,7.724868040877207518e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.869412607308856605e+04,4.880992036064005852e+09,3.411320786379067898e+08,9.125207165348340273e+08,2.800554920709432554e+04,3.337258499938134264e+03,6.140731356271854793e+02,2.193018041205467394e+00,1.309973301666063489e+05,6.843508127554719977e+04,6.838431890458778071e+02,1.172031242079837625e+02,1.344004759340259790e+09,4.856597485299134254e+09
